step,value_loss
726,153.30239041646323
727,127.104429880778
728,154.17995580037436
729,160.7486089070638
730,148.50278981526694
731,152.97151629130045
732,135.74733352661133
733,144.66425895690918
734,139.67693201700845
735,147.07529004414877
736,148.1044724782308
737,151.06910959879556
738,139.71520487467447
739,154.92782592773438
740,127.08393732706706
741,141.82051022847494
742,141.81651814778647
743,146.61403147379556
744,141.96616554260254
745,126.34584045410156
746,129.72117869059244
747,142.0412279764811
748,140.0698038736979
749,142.72185198465982
750,121.57845242818196
751,145.28464698791504
752,134.5155143737793
753,129.2716375986735
754,154.55739657084146
755,140.26660664876303
756,130.8892567952474
757,138.485715230306
758,145.60104179382324
759,144.79803975423178
760,132.2924016316732
761,133.5168024698893
762,162.7210432688395
763,152.68431536356607
764,127.42774073282878
765,155.1160856882731
766,130.05636405944824
767,136.80615361531576
768,142.11017672220865
769,143.71455065409342
770,136.10164642333984
771,126.51185162862141
772,131.5394344329834
773,123.5164254506429
774,126.33306630452473
775,131.6927973429362
776,131.25095748901367
777,150.69550450642905
778,128.5925064086914
779,112.66894658406575
780,133.2702496846517
781,127.45489756266277
782,123.22738647460938
783,131.84649213155112
784,132.5308698018392
785,136.72654596964517
786,125.7756175994873
787,113.58943621317546
788,117.95113563537598
789,137.8354523976644
790,119.05929183959961
791,123.97367286682129
792,119.88064320882161
793,126.77460861206055
794,146.8668727874756
795,141.05692545572916
796,128.3699099222819
797,144.87719217936197
798,120.72235043843587
799,124.67246373494466
800,139.4657522837321
801,130.07333056131998
802,126.61574109395345
803,113.0993824005127
804,151.54655329386392
805,140.24859046936035
806,115.26446596781413
807,125.22373167673747
808,114.12704912821452
809,107.69713147481282
810,123.87004280090332
811,116.5980618794759
812,118.82793045043945
813,140.0362981160482
814,129.31873194376627
815,122.14881070454915
816,109.95539410909016
817,130.80732536315918
818,123.47319666544597
819,111.69395128885905
820,127.1871337890625
821,124.27537981669109
822,105.31691869099934
823,122.22313117980957
824,133.416774113973
825,120.10581843058269
826,133.61178970336914
827,117.31865628560384
828,120.3960952758789
829,112.27179336547852
830,118.94267559051514
831,118.53243573506673
832,122.55658721923828
833,113.29874610900879
834,111.8895689646403
835,136.75284322102866
836,129.11659240722656
837,112.68298212687175
838,114.45539283752441
839,116.21044572194417
840,136.82477315266928
841,126.41617202758789
842,105.55196571350098
843,122.12735048929851
844,101.29217720031738
845,132.43407122294107
846,106.92443974812825
847,119.38366317749023
848,104.6767307917277
849,122.28369903564453
850,104.82418378194173
851,101.11664390563965
852,107.6414909362793
853,105.56300671895345
854,108.68798637390137
855,133.86358578999838
856,102.7387097676595
857,101.71386909484863
858,117.94266732533772
859,109.4732936223348
860,110.37328084309895
861,104.38561185201009
862,122.71189562479655
863,102.55065155029297
864,110.51723925272624
865,118.89306259155273
866,125.3587163289388
867,100.30523173014323
868,113.38950888315837
869,110.38071568806966
870,106.18587748209636
871,102.45497926076253
872,112.71749432881673
873,109.8301207224528
874,118.07333119710286
875,116.32740084330241
876,118.14169184366862
877,111.43628946940105
878,113.91836611429851
879,127.78337542215984
880,110.09132130940755
881,91.84547932942708
882,106.57114791870117
883,110.31807136535645
884,109.92036310831706
885,111.39649963378906
886,110.7620455423991
887,118.11220232645671
888,103.00109354654948
889,102.41436386108398
890,123.20134417215984
891,106.14342498779297
892,118.69053522745769
893,120.02788575490315
894,113.5426820119222
895,111.90147590637207
896,122.49045372009277
897,116.27043596903484
898,110.4374319712321
899,109.55223910013835
900,110.92320919036865
901,125.70812352498372
902,113.41204929351807
903,111.84920120239258
904,129.92402776082358
905,107.0683364868164
906,105.51861222585042
907,122.20144653320312
908,107.9594825108846
909,118.00259017944336
910,98.44774564107259
911,115.70925649007161
912,109.10235023498535
913,123.28560574849446
914,104.49702135721843
915,113.29811223347981
916,104.4179147084554
917,110.0391394297282
918,111.70848147074382
919,109.62973308563232
920,117.01130231221516
921,119.90498860677083
922,109.77320226033528
923,115.10707982381184
924,93.35354995727539
925,111.10949007670085
926,119.8482240041097
927,111.15586026509602
928,109.50324789683025
929,101.18574714660645
930,109.42638651529948
931,105.78933779398601
932,106.76524670918782
933,115.6548957824707
934,108.00669542948405
935,107.65063858032227
936,97.01239267985027
937,93.83440081278484
938,110.55886395772298
939,88.42126019795735
940,107.43800226847331
941,95.49643452962239
942,105.70251083374023
943,112.36229451497395
944,106.21529229482015
945,103.86183293660481
946,109.83111190795898
947,102.97333431243896
948,110.22373263041179
949,101.26948801676433
950,107.98520533243816
951,115.64984703063965
952,112.36812019348145
953,104.68965657552083
954,109.46862602233887
955,103.99023056030273
956,114.94946352640788
957,106.64344342549641
958,98.73107147216797
959,103.80681800842285
960,95.47429752349854
961,100.57942962646484
962,109.63689676920573
963,109.07254600524902
964,105.67469088236491
965,113.71345074971516
966,111.72913233439128
967,92.55971082051595
968,104.0442263285319
969,101.98213577270508
970,101.2344217300415
971,103.14679463704427
972,102.97790018717448
973,105.00776545206706
974,108.41546090443929
975,96.38215001424153
976,105.68399047851562
977,107.5628007253011
978,107.20344702402751
979,103.74885241190593
980,110.5548791885376
981,93.05309518178304
982,99.25679016113281
983,101.22707748413086
984,91.80038547515869
985,103.46894073486328
986,97.17208607991536
987,95.82721201578777
988,119.52041530609131
989,102.396666208903
990,101.52893002827962
991,97.88216908772786
992,107.80503527323405
993,95.57505639394124
994,107.57684961954753
995,107.20355224609375
996,104.92883936564128
997,109.37073644002278
998,117.38723246256511
999,99.66610590616862
1000,99.13368701934814
1001,95.20302359263103
1002,102.24258613586426
1003,93.63620948791504
1004,101.36509132385254
1005,102.58725547790527
1006,101.64671897888184
1007,97.75459067026775
1008,94.8216978708903
1009,96.27353858947754
1010,106.27979914347331
1011,102.9148686726888
1012,95.18508084615071
1013,101.02774397532146
1014,113.25441805521648
1015,118.4907938639323
1016,97.0287717183431
1017,109.7691109975179
1018,103.67092895507812
1019,88.23396587371826
1020,108.68410046895345
1021,101.6252950032552
1022,97.97602717081706
1023,106.6895637512207
1024,112.79343795776367
1025,91.68237781524658
1026,96.52543258666992
1027,107.34373156229655
1028,100.42131519317627
1029,90.04238923390706
1030,79.71883614857991
1031,108.30475107828777
1032,101.12751897176106
1033,103.61246744791667
1034,85.14655303955078
1035,94.13211758931477
1036,84.25464185078938
1037,104.7082888285319
1038,107.89508374532063
1039,122.95752652486165
1040,89.17993958791097
1041,88.18638388315837
1042,107.80016581217448
1043,117.76649761199951
1044,100.72256247202556
1045,119.88910802205403
1046,95.27054087320964
1047,92.70895926157634
1048,92.76967398325603
1049,103.46243095397949
1050,93.2345364888509
1051,110.60913467407227
1052,99.5629316965739
1053,98.37221463521321
1054,100.57438151041667
1055,94.94062487284343
1056,102.92359034220378
1057,100.4606482187907
1058,89.68762016296387
1059,105.68227577209473
1060,106.93747584025066
1061,101.12243016560872
1062,105.76975313822429
1063,103.83113606770833
1064,102.73125235239665
1065,105.72096824645996
1066,98.7246265411377
1067,95.60874970753987
1068,95.94593397776286
1069,102.99674892425537
1070,106.87518374125163
1071,90.32460467020671
1072,90.46670627593994
1073,106.48915481567383
1074,100.92675654093425
1075,111.21142196655273
1076,109.03719965616862
1077,100.75325425465901
1078,107.2036558787028
1079,101.14454587300618
1080,94.50124613444011
1081,91.57188860575359
1082,106.25268236796062
1083,91.27017752329509
1084,91.76401901245117
1085,105.89078267415364
1086,87.0162582397461
1087,97.20577939351399
1088,99.86492252349854
1089,102.24155489603679
1090,113.16638501485188
1091,94.28372542063396
1092,85.93720436096191
1093,96.70286432902019
1094,99.3885908126831
1095,95.40200297037761
1096,102.04471079508464
1097,104.7248929341634
1098,107.11839485168457
1099,97.54228909810384
1100,102.35127512613933
1101,105.94633293151855
1102,94.6483907699585
1103,102.02808094024658
1104,94.05873552958171
1105,96.4788392384847
1106,105.98674043019612
1107,97.77120399475098
1108,101.50691350301106
1109,98.1835126876831
1110,102.25923411051433
1111,93.45287958780925
1112,87.21907742818196
1113,87.80065536499023
1114,86.19003423055013
1115,96.03557713826497
1116,93.61637783050537
1117,110.78514512379964
1118,98.78329086303711
1119,92.30325380961101
1120,101.34694735209148
1121,101.11760266621907
1122,96.10798517862956
1123,101.47378222147624
1124,127.91372521718343
1125,112.6559549967448
1126,98.57964833577473
1127,93.35095914204915
1128,109.42833201090495
1129,101.4841423034668
1130,98.0552469889323
1131,85.47860844930013
1132,88.96081352233887
1133,81.82711410522461
1134,94.60581747690837
1135,91.58898099263509
1136,101.32977326711018
1137,108.37332534790039
1138,117.71273549397786
1139,92.2682933807373
1140,103.14270718892415
1141,94.94532171885173
1142,82.99677753448486
1143,96.8046817779541
1144,103.53770446777344
1145,105.46396573384602
1146,92.28485425313313
1147,98.97313372294109
1148,109.67037200927734
1149,81.12940915425618
1150,96.5380859375
1151,97.00016784667969
1152,105.2324587504069
1153,105.66517766316731
1154,96.07031567891438
1155,111.7825813293457
1156,82.99437586466472
1157,114.50197283426921
1158,91.29476102193196
1159,132.88846715291342
1160,99.54404513041179
1161,86.11874898274739
1162,80.06071440378825
1163,82.71778297424316
1164,115.74066098531087
1165,95.96737607320149
1166,87.74053637186687
1167,100.40289688110352
1168,96.71499760945638
1169,90.80880737304688
1170,98.98252391815186
1171,101.49879868825276
1172,100.38316663106282
1173,97.33192857106526
1174,98.63190650939941
1175,97.34070332845052
1176,102.60172208150227
1177,102.92817242940266
1178,93.70590670903523
1179,87.41330051422119
1180,95.79345766703288
1181,88.84168942769368
1182,89.51570828755696
1183,118.91954549153645
1184,83.96685949961345
1185,103.03795623779297
1186,109.41828600565593
1187,89.27698453267415
1188,90.29926427205403
1189,93.1743532816569
1190,104.69682121276855
1191,129.15961456298828
1192,115.41884072621663
1193,100.45177141825359
1194,93.38902473449707
1195,103.25914255777995
1196,110.32991154988606
1197,95.23420015970866
1198,97.03743648529053
1199,85.57035986582439
1200,103.16714541117351
1201,92.24685796101888
1202,100.92353121439616
1203,105.75230662027995
1204,95.47647507985432
1205,86.35673077901204
1206,87.44124094645183
1207,108.14928944905598
1208,86.70833428700765
1209,93.58306312561035
1210,86.58925692240398
1211,104.21778996785481
1212,92.24828783671062
1213,97.98623212178548
1214,118.1404619216919
1215,99.99725691477458
1216,92.26525433858235
1217,88.57720534006755
1218,86.28824106852214
1219,100.39021714528401
1220,81.93121337890625
1221,96.10846455891927
1222,94.88291549682617
1223,100.56441434224446
1224,86.96829350789388
1225,90.85222911834717
1226,110.89098803202312
1227,134.67305501302084
1228,108.93018786112468
1229,103.22009181976318
1230,87.4056380589803
1231,103.53295262654622
1232,106.87602933247884
1233,109.50102869669597
1234,101.76821327209473
1235,101.94043922424316
1236,91.27541732788086
1237,99.24764251708984
1238,78.14877827962239
1239,108.02415911356609
1240,91.3267822265625
1241,98.7658519744873
1242,103.69114462534587
1243,86.02592913309734
1244,94.50863711039226
1245,102.22277514139812
1246,100.78029855092366
1247,93.2203442255656
1248,101.18071333567302
1249,102.34340222676595
1250,79.93270206451416
1251,100.84721565246582
1252,106.39880625406902
1253,96.98451773325603
1254,77.3536605834961
1255,94.94587643941243
1256,126.66904481252034
1257,146.32664934794107
1258,108.78329086303711
1259,92.59288628896077
1260,102.95488866170247
1261,94.54698308308919
1262,102.47587553660075
1263,96.19739945729573
1264,94.23500982920329
1265,90.36512025197347
1266,95.20019340515137
1267,85.03341452280681
1268,87.22951253255208
1269,100.61375427246094
1270,89.63373120625813
1271,83.95822938283284
1272,95.95471636454265
1273,91.13602288564046
1274,90.38977559407552
1275,91.82739607493083
1276,92.87652079264323
1277,91.21290016174316
1278,97.01816050211589
1279,108.05011081695557
1280,110.24564615885417
1281,112.41128222147624
1282,93.39776007334392
1283,116.19443257649739
1284,85.14110151926677
1285,88.52796618143718
1286,81.80157693227132
1287,87.10797087351482
1288,111.0722672144572
1289,76.34481430053711
1290,102.81329536437988
1291,81.98157246907552
1292,84.13431803385417
1293,106.98329416910808
1294,90.07800992329915
1295,85.02843475341797
1296,81.30783144632976
1297,84.71534665425618
1298,89.4232276280721
1299,94.11365858713786
1300,105.63675181070964
1301,105.0467700958252
1302,90.26494471232097
1303,88.09754308064778
1304,97.71294530232747
1305,98.60528373718262
1306,100.86811447143555
1307,94.75444666544597
1308,101.52878252665202
1309,90.21764628092448
1310,89.87100060780843
1311,92.49227905273438
1312,88.93798128763835
1313,88.29683272043864
1314,92.28124618530273
1315,97.3757832845052
1316,100.89740975697835
1317,87.53578313191731
1318,87.73860740661621
1319,95.6396058400472
1320,104.52369562784831
1321,101.2027161916097
1322,88.75137551625569
1323,87.42216459910075
1324,95.85563468933105
1325,89.82171821594238
1326,86.13186581929524
1327,104.00531005859375
1328,86.34538904825847
1329,77.10241635640462
1330,79.84979248046875
1331,85.9165506362915
1332,93.54938952128093
1333,85.68358548482259
1334,85.941393216451
1335,102.01681200663249
1336,91.29711882273357
1337,89.32876046498616
1338,98.16605917612712
1339,87.21915658315022
1340,102.66710408528645
1341,89.69282944997151
1342,90.52795886993408
1343,85.25389671325684
1344,80.79301770528157
1345,96.57180500030518
1346,88.86863708496094
1347,96.46665064493816
1348,111.12629318237305
1349,96.95089944203694
1350,88.60665130615234
1351,98.53893915812175
1352,78.3273401260376
1353,68.09150505065918
1354,88.76490592956543
1355,80.0503880182902
1356,89.73999468485515
1357,80.9794267018636
1358,92.04847017923991
1359,92.11643981933594
1360,82.22259839375813
1361,104.52517032623291
1362,90.63064765930176
1363,90.40496158599854
1364,92.43373934427898
1365,87.50903256734212
1366,82.54181162516277
1367,85.53612804412842
1368,106.75090630849202
1369,91.51888211568196
1370,89.86949316660564
1371,93.37069606781006
1372,93.50847593943278
1373,102.39138348897298
1374,86.12629413604736
1375,98.00973892211914
1376,94.30675061543782
1377,97.76862684885661
1378,84.38696384429932
1379,87.72625827789307
1380,95.84422302246094
1381,89.50055090586345
1382,89.11385122934978
1383,101.50732294718425
1384,106.63883209228516
1385,89.48087565104167
1386,93.59226290384929
1387,99.41429201761882
1388,83.30513381958008
1389,93.54767068227132
1390,79.1274897257487
1391,83.2293742497762
1392,81.10814507802327
1393,77.5785133043925
1394,80.44449424743652
1395,95.72466723124187
1396,97.38048108418782
1397,95.36215750376384
1398,76.50937684377034
1399,102.14189465840657
1400,90.4030221303304
1401,106.38615226745605
1402,107.6816012064616
1403,85.67182318369548
1404,86.2608470916748
1405,90.93126392364502
1406,106.23029073079427
1407,99.42907015482585
1408,91.73997402191162
1409,90.48379453023274
1410,76.27912934621175
1411,102.05656464894612
1412,100.0958251953125
1413,91.96516831715901
1414,86.61739921569824
1415,78.08483441670735
1416,92.1206464767456
1417,84.28213818868001
1418,95.67258008321126
1419,76.3337558110555
1420,77.32084846496582
1421,81.92450046539307
1422,85.98473676045735
1423,92.3244276046753
1424,97.1411673227946
1425,97.76957194010417
1426,91.93805281321208
1427,96.3335002263387
1428,117.62324873606364
1429,96.2892297108968
1430,81.22930558522542
1431,75.83972295125325
1432,95.8734302520752
1433,104.23440297444661
1434,106.60737578074138
1435,78.93022314707439
1436,88.5859645207723
1437,93.17516136169434
1438,79.87996864318848
1439,110.59282557169597
1440,113.79986572265625
1441,76.054740746816
1442,74.37873299916585
1443,83.73541196187337
1444,92.75898043314616
1445,78.380477587382
1446,90.19924132029216
1447,97.10818831125896
1448,99.41124629974365
1449,78.68003050486247
1450,91.37554454803467
1451,112.9225508371989
1452,87.06908734639485
1453,85.38624477386475
1454,106.78222719828288
1455,100.75147755940755
1456,84.07851537068684
1457,72.84299945831299
1458,86.23816808064778
1459,86.48216724395752
1460,74.79483620325725
1461,83.15537484486897
1462,89.29530270894368
1463,88.46965440114339
1464,91.75052134195964
1465,69.53621896107991
1466,89.6090955734253
1467,76.76541392008464
1468,88.46221860249837
1469,94.18440278371175
1470,90.36885579427083
1471,88.9599781036377
1472,101.16775703430176
1473,100.49069372812907
1474,94.56231053670247
1475,77.61052894592285
1476,71.94337526957194
1477,94.01017157236735
1478,82.2927474975586
1479,98.63202158610027
1480,76.40994071960449
1481,82.36178302764893
1482,76.84993584950765
1483,73.4496259689331
1484,73.98863665262859
1485,90.96026293436687
1486,81.85319423675537
1487,104.45596472422282
1488,101.33018112182617
1489,84.5353520711263
1490,108.52140617370605
1491,96.09449768066406
1492,99.50545183817546
1493,86.92359447479248
1494,86.53740310668945
1495,91.12266826629639
1496,92.02526219685872
1497,91.42507616678874
1498,82.23976993560791
1499,93.45223172505696
1500,74.61244869232178
1501,81.70696036020915
1502,81.64350001017253
1503,84.31694475809734
1504,86.76574802398682
1505,89.35186703999837
1506,80.34151903788249
1507,76.00767612457275
1508,80.8774897257487
1509,77.75298976898193
1510,79.55293877919515
1511,96.50159962972005
1512,88.42282803853352
1513,86.27547518412273
1514,85.90205192565918
1515,73.7967570622762
1516,74.66359583536784
1517,89.52407328287761
1518,91.52294603983562
1519,81.49467213948567
1520,73.53519471486409
1521,89.0266056060791
1522,78.01278400421143
1523,86.84465090433757
1524,67.4492392539978
1525,99.60887273152669
1526,73.3406588236491
1527,90.8429142634074
1528,96.33266194661458
1529,84.25505479176839
1530,83.78777472178142
1531,76.84240976969402
1532,75.32044823964436
1533,72.93504524230957
1534,78.71646626790364
1535,81.66220410664876
1536,86.3645118077596
1537,84.45448684692383
1538,84.16151650746663
1539,78.94249121348064
1540,88.89889717102051
1541,99.84616374969482
1542,82.18570899963379
1543,102.23570028940837
1544,89.44258626302083
1545,74.53625710805257
1546,85.00094985961914
1547,80.45931212107341
1548,79.87953631083171
1549,84.19424025217693
1550,89.24822998046875
1551,91.66554355621338
1552,87.18417867024739
1553,100.11931165059407
1554,86.42031796773274
1555,88.61959870656331
1556,81.38160196940105
1557,81.99051316579182
1558,82.72822157541911
1559,85.1761360168457
1560,93.56396039326985
1561,73.91848500569661
1562,86.1032501856486
1563,89.11701806386311
1564,79.13294410705566
1565,73.13553619384766
1566,85.13533115386963
1567,81.74589602152507
1568,81.5375150044759
1569,85.58996725082397
1570,76.97494951883952
1571,73.68600972493489
1572,82.27188364664714
1573,85.263290087382
1574,62.82965056101481
1575,103.00616518656413
1576,85.12979475657146
1577,79.68006610870361
1578,94.97593879699707
1579,82.12123743693034
1580,85.48800659179688
1581,82.71153863271077
1582,81.73890622456868
1583,88.54884084065755
1584,92.19101969401042
1585,90.7775026957194
1586,85.3255345026652
1587,71.73842016855876
1588,78.73002211252849
1589,74.6024227142334
1590,62.025302251180015
1591,80.85441907246907
1592,79.8196309407552
1593,82.94047991434734
1594,75.97593530019124
1595,90.51344871520996
1596,78.08178011576335
1597,84.01078065236409
1598,82.10603046417236
1599,66.99237092336018
1600,76.23039309183757
1601,75.6143430074056
1602,83.94317436218262
1603,80.99974409739177
1604,85.38208770751953
1605,74.25844287872314
1606,75.75077088673909
1607,74.83437156677246
1608,67.41752974192302
1609,71.4586410522461
1610,115.57940578460693
1611,79.1064608891805
1612,93.88924026489258
1613,72.66462643941243
1614,91.11906973520915
1615,72.69093799591064
1616,80.22551536560059
1617,68.6002966562907
1618,71.97838656107585
1619,87.91703637440999
1620,74.34241803487141
1621,80.95853360493977
1622,75.71493689219157
1623,83.48699347178142
1624,81.92774645487468
1625,92.30057907104492
1626,80.59895674387614
1627,81.25917466481526
1628,82.53275712331136
1629,76.61080582936604
1630,85.10385163625081
1631,90.54492982228597
1632,85.58765538533528
1633,82.72955894470215
1634,81.34242566426595
1635,75.87318420410156
1636,82.65685749053955
1637,79.04800097147624
1638,90.88526089986165
1639,73.44420146942139
1640,69.2241605122884
1641,85.71059036254883
1642,85.21989917755127
1643,80.25378449757893
1644,89.4313227335612
1645,68.05622005462646
1646,83.50562349955241
1647,82.74345525105794
1648,77.12516784667969
1649,96.46300379435222
1650,82.5283571879069
1651,73.57384363810222
1652,82.85412979125977
1653,81.66295146942139
1654,95.31915601094563
1655,71.70203320185344
1656,97.11823558807373
1657,86.73220507303874
1658,75.48052565256755
1659,74.06463082631429
1660,85.19530232747395
1661,83.80619462331136
1662,68.98803170522054
1663,73.65387439727783
1664,75.79710992177327
1665,100.75343195597331
1666,82.1627591451009
1667,98.82019869486491
1668,80.3477071126302
1669,82.70309416453044
1670,79.51991271972656
1671,68.98747094472249
1672,83.18965593973796
1673,81.95346895853679
1674,76.46827284495036
1675,78.84339396158855
1676,80.41879685719807
1677,66.23909982045491
1678,78.46389166514079
1679,77.80166149139404
1680,76.44311650594075
1681,83.63372421264648
1682,65.92181475957234
1683,80.92061360677083
1684,73.76567681630452
1685,81.08799171447754
1686,74.66918659210205
1687,75.14466158548991
1688,76.18062432607015
1689,72.85593191782634
1690,86.9614070256551
1691,68.18443934122722
1692,77.99819246927898
1693,80.4581241607666
1694,78.03385909398396
1695,86.01928981145223
1696,79.94655323028564
1697,77.09213511149089
1698,69.73024829228719
1699,71.51863606770833
1700,67.6132345199585
1701,80.77631505330403
1702,81.13131809234619
1703,65.80114364624023
1704,73.1063404083252
1705,83.46420892079671
1706,71.77465152740479
1707,84.36407375335693
1708,81.54273160298665
1709,82.19373671213786
1710,87.03034750620525
1711,78.65238412221272
1712,75.4281021753947
1713,77.61859289805095
1714,68.92539660135905
1715,86.21413485209148
1716,83.86513837178548
1717,75.01791127522786
1718,75.78400611877441
1719,71.00873597462972
1720,86.05207220713298
1721,78.25387064615886
1722,78.40358765920003
1723,76.46035162607829
1724,76.82000573476155
1725,74.94005584716797
1726,88.16264247894287
1727,72.20104090372722
1728,66.7993499437968
1729,71.61416212717693
1730,81.74697780609131
1731,81.12405633926392
1732,76.37283770243327
1733,72.40777015686035
1734,71.57354577382405
1735,86.6025447845459
1736,74.4024731318156
1737,70.73679383595784
1738,75.03484058380127
1739,65.4854113260905
1740,67.99493344624837
1741,70.49356842041016
1742,80.78926022847493
1743,70.6630818049113
1744,70.54928048451741
1745,78.84042135874431
1746,85.63838926951091
1747,62.34924284617106
1748,84.25097576777141
1749,85.07443777720134
1750,84.95644950866699
1751,70.74501768747966
1752,76.89283561706543
1753,80.5461368560791
1754,76.71814664204915
1755,77.03278764088948
1756,68.29473686218262
1757,72.98438040415446
1758,86.74067783355713
1759,81.12749989827473
1760,82.20493539174397
1761,77.23700777689616
1762,78.48634847005208
1763,73.66591326395671
1764,69.75551287333171
1765,70.38915411631267
1766,69.63902155558269
1767,73.7486530939738
1768,69.54629580179851
1769,82.47086366017659
1770,78.65047200520833
1771,79.9169438680013
1772,73.56337229410808
1773,73.0328140258789
1774,89.66479428609212
1775,82.39869213104248
1776,59.958614349365234
1777,70.44394969940186
1778,80.00371551513672
1779,74.05749162038167
1780,78.19999647140503
1781,89.49316660563152
1782,82.77082125345866
1783,76.55280844370525
1784,71.55004692077637
1785,66.54651737213135
1786,79.5852788289388
1787,71.06399536132812
1788,80.19598642985027
1789,73.6856590906779
1790,72.32424958546956
1791,66.55586083730061
1792,92.23357200622559
1793,75.05929120381673
1794,67.20187441507976
1795,75.78141053517659
1796,81.25986607869466
1797,67.72388648986816
1798,98.4479505221049
1799,82.0716422398885
1800,82.80375130971272
1801,93.95004177093506
1802,76.88098971048991
1803,68.95608774820964
1804,74.78373845418294
1805,67.70289452870686
1806,75.25163110097249
1807,74.42703835169475
1808,72.53161716461182
1809,73.37491861979167
1810,88.33959197998047
1811,76.17304134368896
1812,67.10626602172852
1813,77.96212641398112
1814,89.19019921620686
1815,87.64607238769531
1816,72.6578254699707
1817,73.23994859059651
1818,67.05953152974446
1819,67.5400505065918
1820,63.51393413543701
1821,74.60854053497314
1822,76.12629413604736
1823,81.30394268035889
1824,70.31410280863444
1825,82.05046717325847
1826,85.63656393686931
1827,71.5113525390625
1828,63.7751792271932
1829,70.96142037709554
1830,67.73468176523845
1831,78.491468111674
1832,72.62372970581055
1833,70.1317326227824
1834,65.68844906489055
1835,68.25108528137207
1836,71.77941799163818
1837,76.78953234354655
1838,61.0642360051473
1839,81.2637939453125
1840,97.46161111195882
1841,75.22054545084636
1842,81.82209046681722
1843,77.03700637817383
1844,77.13149134318034
1845,67.089058081309
1846,81.34040387471516
1847,72.40630499521892
1848,51.39767074584961
1849,75.4527079264323
1850,75.44568188985188
1851,70.69185797373454
1852,58.13378540674845
1853,76.72158114115398
1854,82.44420941670735
1855,79.89699490865071
1856,77.92774677276611
1857,76.55705165863037
1858,73.18381818135579
1859,76.13297684987386
1860,67.56187216440837
1861,78.71933523813884
1862,86.45515410105388
1863,88.71041933695476
1864,77.3048947652181
1865,93.99540710449219
1866,84.4025052388509
1867,69.93692302703857
1868,72.15854072570801
1869,82.29899183909099
1870,55.989259560902916
1871,73.31196784973145
1872,72.74813652038574
1873,80.07605044047038
1874,63.650506337483726
1875,75.36833413441975
1876,62.45410029093424
1877,72.18494447072347
1878,81.86074701944987
1879,78.08810551961263
1880,65.05772304534912
1881,81.88458855946858
1882,78.91503938039143
