step,reward
0,16.614826504425814
1,16.552058125960517
2,16.592280576751854
3,16.544786058677044
4,16.56882915812654
5,16.569372873536288
6,16.57631069829033
7,16.548162232999232
8,16.463489608760913
9,16.568921777746496
10,16.573259893012523
11,16.547537092987785
12,15.052074197184814
13,14.880793668509678
14,14.883695227940398
15,13.938930906127865
16,13.356309218085574
17,13.175880470896015
18,14.42064454351203
19,16.549263663095154
20,16.593670903774363
21,16.56060988419451
22,16.571377585921038
23,16.557927590649303
24,16.571568505472193
25,16.545186629271182
26,16.553565343724937
27,16.561714604395952
28,16.567930415491354
29,16.57515952601368
30,16.559295221706137
31,16.562071771200756
32,16.581546273514586
33,16.54972017939904
34,16.579130330698643
35,16.050580497644727
36,16.55447833550271
37,16.58398035177273
38,16.563216954856138
39,16.58582022472214
40,16.569733685504776
41,16.519846747118425
42,16.546600357920017
43,14.943561841579992
44,16.054283181631966
45,16.53741086779239
46,16.559487396721398
47,16.569259694534743
48,16.553242102999842
49,16.56204132296585
50,16.559888789127132
51,16.578396616473487
52,16.581843172768863
53,16.5609233190859
54,16.592626464617737
55,16.613903421459412
56,16.580360235877492
57,16.609033648681095
58,16.600796339967467
59,16.589276293235464
60,16.57348091416707
61,16.60135402955254
62,16.59572592190582
63,16.576293411533577
64,16.544037113077543
65,16.532664367330547
66,16.5546024076587
67,14.724736393895167
68,15.32285391836175
69,16.55444465239122
70,16.562239106306734
71,16.578417284939366
72,16.565869724999686
73,16.54729419262827
74,16.56206470719163
75,16.558771110575087
76,16.53701336354882
77,16.572740486836622
78,15.37235302873421
79,15.750906303656318
80,16.509753596914162
81,16.561037732933723
82,16.569401596929605
83,16.562639726056457
84,16.550623511233347
85,16.563136421632088
86,16.572797906654152
87,16.594039364369593
88,16.56309577008681
89,16.57747635983564
90,16.59120351972824
91,16.614551516496103
92,16.59431852408635
93,16.593593832823792
94,16.569331235270806
95,16.58601563082354
96,14.843826685810825
97,13.841739824947524
98,15.233666184247477
99,16.5718910256431
100,16.573304724320987
101,16.5607251332405
102,16.581664938891997
103,16.577260576956895
104,16.571501919317562
105,16.56768575635032
106,16.57185680685179
107,16.557147997076235
108,16.565188622430462
109,16.555160508821047
110,16.45830599714406
111,14.94659392947751
112,16.037489479084485
113,14.91224867156157
114,13.30481894089014
115,14.137193385672603
116,15.019642447686962
117,15.056190276763635
118,15.83080876191346
119,16.566395776794497
120,16.569060011432473
121,16.52875575438669
122,16.566875416669788
123,16.57126583751867
124,16.550225496398337
125,16.573379370043746
126,16.551915497357392
127,16.55709214195615
128,16.552977530931333
129,16.564179832526484
130,16.55343485399376
131,16.575258224260416
132,16.573073334722437
133,15.0402684558313
134,16.05916101192874
135,16.55685656560788
136,16.597044561043678
137,16.58686220051438
138,16.575148102001638
139,16.55579849902388
140,16.599190026384115
141,16.58339458588084
142,16.579856023035248
143,16.574231603835827
144,16.548972796716793
145,16.55571826697713
146,16.573562301885733
147,16.534002629489645
148,16.556538650724814
149,16.56941460469264
150,16.57916484137362
151,16.584969472451046
152,16.575204023333708
153,16.60036273803829
154,16.557508197273226
155,16.554502085913224
156,16.546320494742737
157,16.543379918593594
158,16.573113677484702
159,16.576855549870345
160,16.572808549453956
161,16.563766883536793
162,14.820556918421806
163,15.93522923329746
164,16.551697205230237
165,16.5488420775955
166,16.549071237958195
167,16.599476672088482
168,16.548667287637507
169,16.611330779881545
170,16.58187457410622
171,16.55568057487166
172,16.55144560591261
173,16.552870120033152
174,16.58212266025073
175,16.56454423224226
176,16.556062444527132
177,16.551843727610514
178,16.581871599981007
179,16.57521650430923
180,16.58637076615361
181,16.577002384409184
182,16.555005150619856
183,16.612674776045242
184,16.588690096490513
185,16.57192181611152
186,16.589665115391092
187,16.552164456004654
188,16.55087555983294
189,16.567592553904113
190,16.55299425046665
191,16.597274745548795
192,16.560955510584982
193,14.726357846114578
194,14.735486488158482
195,14.716974890626853
196,15.732536675739492
197,13.655328311407933
198,15.0282610815084
199,16.609751963223236
200,16.556497405162492
201,16.590209821229926
202,16.622763881260216
203,16.545193191231913
204,16.59057361774283
205,16.54981959441256
206,16.568706888130443
207,16.562036625306476
208,14.727277075224015
209,13.723498940562967
210,14.325083930499014
211,15.620557573378473
212,16.56225373252917
213,16.53814267262079
214,16.590743290574842
215,16.569958631074975
216,16.578098387270888
217,16.55857645253515
218,16.573716895223484
219,16.587422271309542
220,16.563941867336286
221,16.570182736396298
222,16.56485204180742
223,16.579013764324085
224,16.569404013319314
225,16.549384502402994
226,16.563034669810797
227,16.556866602320262
228,16.54570321957617
229,16.57509650466914
230,16.581333533254103
231,16.484636922854044
232,16.582568764209515
233,16.55875218378917
234,16.55523278965558
235,16.566166432875285
236,16.54559102872527
237,16.566379768115276
238,16.569578934557786
239,16.55063996690016
240,16.563936057392276
241,16.53848833854822
242,16.545307289394792
243,16.555465506644737
244,16.579450265135012
245,16.57879864527572
246,16.567950518561254
247,16.576349596633175
248,16.553999622089535
249,16.56085545462149
250,16.581641671057838
251,16.582071343596375
252,16.59450891229401
253,16.582696520308104
254,16.551884564864913
255,16.546032216611344
256,16.55688768483597
257,16.556141210413188
258,16.565888640564786
259,16.5448179511116
260,16.5805696354947
261,16.540542317153772
262,16.578315716615208
263,16.580391276074515
264,16.5877093964595
265,16.53678506948259
266,16.55751244298515
267,16.591220818349367
268,16.590102942620227
269,16.560875704774254
270,16.552577677059446
271,16.570374971593314
272,16.561091581403833
273,16.575663182631498
274,16.567059387945655
275,16.573647363543806
276,16.567665878708084
277,16.54918345505165
278,16.54662025551551
279,16.557447378934135
280,14.929756972906128
281,16.043914921047815
282,16.551090374169565
283,16.554248962899063
284,16.561238840665947
285,16.574923943258636
286,16.573273447350516
287,16.538062767583984
288,16.56821206389285
289,16.597458059394693
290,16.585542801268854
291,16.598870138314368
292,16.559555647255326
293,16.574159314021987
294,16.565467246442914
295,16.551413914310817
296,16.550663073835988
297,16.56514241951984
298,16.561969196752564
299,16.559691321814213
300,16.54965663171659
301,16.557584048975674
302,16.554747920971554
303,16.55685886509319
304,14.931868622507784
305,14.738101661323435
306,14.932606573821428
307,15.349845620876916
308,15.36822441664998
309,13.953018755415792
310,13.556178060153385
311,15.63552350719425
312,16.56947440342311
313,16.548316376648078
314,16.58105171771238
315,16.543970092398848
316,16.554473559267088
317,16.575318519654978
318,16.550702945286258
319,16.5690529490411
320,16.567821321447358
321,16.570492847219647
322,16.542868779004984
323,16.555011154687456
324,16.55738058075103
325,16.55427247418444
326,16.57541654771433
327,16.600327107973875
328,16.577243623249622
329,16.564058515719815
330,16.61815857229019
331,16.580087335489925
332,16.559580950336006
333,16.566267609047735
334,16.572311696962892
335,16.58910597828113
336,16.557292951094468
337,16.575109780174962
338,16.597096348817303
339,16.603967999487082
340,16.583088454828253
