step,reward
247,48.0
248,54.0
249,51.0
250,52.0
251,54.0
252,49.0
253,50.0
254,46.0
255,51.0
256,49.0
257,53.0
258,45.0
259,54.0
260,53.0
261,50.0
262,54.0
263,53.0
264,53.0
265,56.0
266,49.0
267,52.0
268,54.0
269,45.0
270,54.0
271,48.0
272,50.0
273,46.0
274,49.0
275,45.0
276,49.0
277,48.0
278,49.0
279,49.0
280,44.0
281,49.0
282,48.0
283,46.0
284,46.0
285,49.0
286,48.0
287,48.0
288,45.0
289,52.0
290,45.0
291,48.0
292,49.0
293,51.0
294,51.0
295,53.0
296,51.0
297,54.0
298,56.0
299,48.0
300,50.0
301,46.0
302,46.0
303,49.0
304,50.0
305,57.0
306,45.0
307,49.0
308,45.0
309,46.0
310,49.0
311,48.0
312,57.0
313,52.0
314,47.0
315,49.0
316,45.0
317,54.0
318,57.0
319,53.0
320,53.0
321,57.0
322,52.0
323,53.0
324,53.0
325,50.0
326,54.0
327,50.0
328,51.0
329,51.0
330,51.0
331,54.0
332,57.0
333,56.0
334,56.0
335,53.0
336,54.0
337,52.0
338,49.0
339,45.0
340,52.0
341,44.0
342,54.0
343,45.0
344,46.0
345,54.0
346,45.0
347,54.0
348,48.0
349,54.0
350,54.0
351,53.0
352,54.0
353,50.0
354,54.0
355,50.0
356,57.0
357,50.0
358,46.0
359,52.0
360,52.0
361,57.0
362,50.0
363,53.0
364,51.0
365,53.0
366,54.0
367,53.0
368,53.0
369,50.0
370,51.0
371,49.0
372,51.0
373,51.0
374,54.0
375,49.0
376,45.0
377,46.0
378,49.0
379,45.0
380,46.0
381,46.0
382,51.0
383,54.0
384,45.0
385,50.0
386,54.0
387,45.0
388,46.0
389,57.0
390,48.0
391,45.0
392,50.0
393,49.0
394,54.0
395,48.0
396,46.0
397,49.0
398,53.0
399,45.0
400,50.0
401,49.0
402,49.0
403,54.0
404,48.0
405,49.0
406,50.0
407,57.0
408,50.0
409,57.0
410,53.0
411,53.0
412,54.0
413,46.0
414,51.0
415,53.0
416,49.0
417,48.0
418,50.0
419,54.0
420,54.0
421,51.0
422,46.0
423,57.0
424,44.0
425,49.0
426,50.0
427,54.0
428,53.0
429,53.0
430,52.0
431,50.0
432,52.0
433,54.0
434,53.0
435,53.0
436,49.0
437,54.0
438,53.0
439,53.0
440,49.0
441,50.0
442,51.0
443,54.0
444,48.0
445,49.0
446,53.0
447,45.0
448,51.0
449,53.0
450,46.0
451,51.0
452,50.0
453,54.0
454,51.0
455,46.0
456,50.0
457,46.0
458,57.0
459,49.0
460,54.0
461,51.0
462,46.0
463,52.0
464,52.0
465,48.0
466,54.0
467,57.0
468,50.0
469,54.0
470,53.0
471,50.0
472,50.0
473,51.0
474,50.0
475,49.0
476,50.0
477,51.0
478,54.0
479,51.0
480,54.0
481,49.0
482,54.0
483,57.0
484,48.0
485,53.0
486,48.0
487,49.0
488,48.0
489,50.0
490,46.0
491,46.0
492,54.0
493,50.0
494,46.0
495,51.0
496,51.0
497,51.0
498,46.0
499,57.0
500,53.0
501,53.0
502,56.0
503,53.0
504,54.0
505,48.0
506,52.0
507,50.0
508,54.0
509,50.0
510,51.0
511,52.0
512,51.0
513,53.0
514,48.0
515,46.0
516,49.0
517,50.0
518,46.0
519,49.0
520,49.0
521,49.0
522,48.0
523,45.0
524,49.0
525,46.0
526,48.0
527,49.0
528,57.0
529,48.0
530,46.0
531,51.0
532,46.0
533,54.0
534,54.0
535,51.0
536,57.0
537,50.0
538,46.0
539,46.0
540,51.0
541,53.0
542,49.0
543,50.0
544,49.0
545,54.0
546,52.0
547,50.0
548,56.0
549,50.0
550,54.0
551,50.0
552,51.0
553,54.0
554,54.0
555,48.0
556,50.0
557,46.0
558,46.0
559,51.0
560,51.0
561,51.0
562,52.0
563,53.0
564,53.0
565,49.0
566,50.0
567,51.0
568,49.0
569,53.0
570,46.0
571,49.0
572,52.0
573,52.0
574,47.0
575,45.0
576,49.0
577,49.0
578,54.0
579,51.0
580,45.0
581,51.0
582,51.0
583,54.0
584,54.0
585,50.0
586,49.0
587,50.0
588,51.0
589,51.0
590,49.0
591,54.0
592,52.0
593,49.0
594,46.0
595,54.0
596,45.0
597,57.0
598,56.0
599,53.0
600,50.0
601,48.0
602,54.0
603,53.0
604,50.0
605,59.0
606,50.0
607,53.0
608,53.0
609,50.0
610,51.0
611,54.0
612,49.0
613,51.0
614,49.0
615,48.0
616,45.0
617,46.0
618,51.0
619,49.0
620,52.0
621,52.0
622,44.0
623,46.0
624,49.0
625,52.0
626,47.0
627,49.0
628,51.0
629,50.0
630,49.0
631,52.0
632,44.0
633,51.0
634,49.0
635,50.0
636,49.0
637,51.0
638,46.0
639,54.0
640,53.0
641,50.0
642,49.0
643,52.0
644,44.0
645,46.0
646,49.0
647,49.0
648,54.0
649,49.0
650,52.0
651,52.0
652,49.0
653,51.0
654,49.0
655,52.0
656,53.0
657,49.0
658,53.0
659,50.0
660,49.0
661,45.0
662,51.0
663,54.0
664,48.0
665,53.0
666,50.0
667,49.0
668,46.0
669,46.0
670,49.0
671,51.0
672,44.0
673,57.0
674,57.0
675,45.0
676,54.0
677,51.0
678,50.0
679,54.0
680,45.0
681,54.0
682,49.0
683,54.0
684,48.0
685,50.0
686,54.0
687,50.0
688,52.0
689,45.0
690,52.0
691,45.0
692,54.0
693,53.0
694,54.0
695,50.0
696,51.0
697,49.0
698,51.0
699,53.0
700,54.0
701,49.0
702,49.0
703,54.0
704,56.0
705,52.0
706,54.0
707,49.0
708,54.0
709,53.0
710,49.0
711,53.0
712,53.0
713,53.0
714,50.0
715,49.0
716,49.0
717,50.0
718,49.0
719,56.0
720,52.0
721,49.0
722,45.0
723,53.0
724,49.0
725,50.0
726,51.0
727,46.0
728,54.0
729,56.0
730,50.0
731,49.0
732,51.0
733,54.0
734,50.0
735,54.0
736,50.0
737,49.0
738,50.0
739,49.0
740,45.0
741,49.0
742,45.0
743,46.0
744,52.0
745,50.0
746,46.0
747,49.0
748,45.0
749,51.0
750,54.0
751,53.0
752,45.0
753,51.0
754,52.0
755,54.0
756,53.0
757,52.0
758,52.0
759,50.0
760,46.0
761,54.0
762,50.0
763,51.0
764,54.0
765,54.0
766,56.0
767,48.0
768,56.0
769,48.0
770,57.0
771,56.0
772,53.0
773,46.0
774,57.0
775,52.0
776,54.0
777,53.0
778,53.0
779,50.0
780,51.0
781,54.0
782,57.0
783,54.0
784,50.0
785,50.0
786,50.0
787,54.0
788,54.0
789,45.0
790,51.0
791,54.0
792,50.0
793,51.0
794,51.0
795,54.0
796,54.0
797,54.0
798,49.0
799,53.0
800,48.0
801,54.0
802,54.0
803,56.0
804,53.0
805,53.0
806,53.0
807,54.0
808,45.0
809,52.0
810,53.0
811,51.0
812,46.0
813,51.0
814,50.0
815,57.0
816,48.0
817,52.0
818,50.0
819,49.0
820,50.0
821,54.0
822,54.0
823,53.0
824,57.0
825,53.0
826,50.0
827,51.0
828,54.0
829,57.0
830,50.0
831,49.0
832,50.0
833,51.0
834,49.0
835,50.0
836,54.0
837,57.0
838,51.0
839,46.0
840,49.0
841,51.0
842,46.0
843,57.0
844,48.0
845,51.0
846,54.0
847,50.0
848,51.0
849,49.0
850,50.0
851,51.0
852,54.0
853,49.0
854,53.0
855,50.0
856,54.0
857,54.0
858,45.0
859,51.0
860,54.0
861,53.0
862,49.0
863,45.0
864,46.0
865,49.0
866,44.0
867,49.0
868,55.0
869,45.0
870,49.0
871,47.0
872,45.0
873,52.0
874,44.0
875,46.0
876,54.0
877,49.0
878,50.0
879,57.0
880,53.0
881,49.0
882,57.0
883,49.0
884,49.0
885,50.0
886,49.0
887,50.0
888,57.0
889,48.0
890,53.0
891,50.0
892,54.0
893,50.0
894,54.0
895,54.0
896,56.0
897,57.0
898,45.0
899,54.0
900,53.0
901,50.0
902,53.0
903,54.0
904,54.0
905,53.0
906,53.0
907,53.0
908,51.0
909,57.0
910,51.0
911,51.0
912,52.0
913,54.0
914,48.0
915,54.0
916,50.0
917,51.0
918,54.0
919,54.0
920,48.0
921,53.0
922,50.0
923,51.0
924,49.0
925,50.0
926,54.0
927,54.0
928,54.0
929,52.0
930,53.0
931,53.0
932,46.0
933,51.0
934,49.0
935,49.0
936,48.0
937,48.0
938,49.0
939,49.0
940,45.0
941,46.0
942,54.0
943,52.0
944,53.0
945,51.0
946,53.0
947,54.0
948,54.0
949,50.0
950,54.0
951,53.0
952,49.0
953,51.0
954,54.0
955,50.0
956,51.0
957,54.0
958,49.0
959,49.0
960,52.0
961,51.0
962,54.0
963,49.0
964,57.0
965,49.0
966,54.0
967,46.0
968,54.0
969,45.0
970,50.0
971,46.0
972,54.0
973,50.0
974,54.0
975,49.0
976,53.0
977,50.0
978,54.0
979,50.0
980,59.0
981,49.0
982,51.0
983,54.0
984,46.0
985,54.0
986,53.0
987,46.0
988,50.0
989,50.0
990,57.0
991,53.0
992,49.0
993,57.0
994,44.0
995,46.0
996,49.0
997,49.0
998,48.0
999,49.0
1000,48.0
1001,52.0
1002,49.0
1003,49.0
1004,49.0
1005,49.0
1006,50.0
1007,57.0
1008,53.0
1009,50.0
1010,51.0
1011,51.0
1012,51.0
1013,53.0
1014,51.0
1015,51.0
1016,57.0
1017,53.0
1018,48.0
1019,45.0
1020,57.0
1021,49.0
1022,49.0
1023,45.0
1024,49.0
1025,45.0
1026,46.0
1027,46.0
1028,57.0
1029,45.0
1030,49.0
1031,45.0
1032,54.0
1033,53.0
1034,53.0
1035,56.0
1036,50.0
1037,51.0
1038,54.0
1039,49.0
1040,50.0
1041,49.0
1042,52.0
1043,53.0
1044,48.0
1045,49.0
1046,45.0
1047,46.0
1048,49.0
1049,50.0
1050,46.0
1051,49.0
1052,51.0
1053,49.0
1054,54.0
1055,52.0
1056,53.0
1057,49.0
1058,48.0
1059,49.0
1060,53.0
1061,52.0
1062,54.0
1063,46.0
1064,51.0
1065,46.0
1066,54.0
1067,48.0
1068,53.0
1069,45.0
1070,49.0
1071,49.0
1072,48.0
1073,49.0
1074,45.0
1075,49.0
1076,51.0
1077,44.0
1078,51.0
1079,51.0
1080,50.0
1081,54.0
1082,56.0
1083,49.0
1084,54.0
1085,54.0
1086,54.0
1087,52.0
1088,50.0
1089,49.0
1090,57.0
1091,52.0
1092,51.0
1093,54.0
1094,45.0
1095,51.0
1096,50.0
1097,60.0
1098,48.0
1099,51.0
1100,51.0
1101,51.0
1102,51.0
1103,60.0
1104,53.0
1105,46.0
1106,46.0
1107,51.0
1108,51.0
1109,46.0
1110,51.0
1111,54.0
1112,50.0
1113,46.0
1114,53.0
1115,53.0
1116,48.0
1117,51.0
1118,51.0
1119,54.0
1120,50.0
1121,51.0
1122,53.0
1123,50.0
1124,54.0
1125,48.0
1126,54.0
1127,50.0
1128,46.0
1129,51.0
1130,56.0
1131,48.0
1132,53.0
1133,50.0
1134,49.0
1135,50.0
1136,57.0
1137,50.0
1138,51.0
1139,54.0
1140,54.0
1141,54.0
1142,50.0
1143,54.0
1144,54.0
1145,53.0
1146,50.0
1147,54.0
1148,54.0
1149,45.0
1150,57.0
1151,44.0
1152,49.0
1153,48.0
1154,48.0
1155,48.0
1156,46.0
1157,54.0
1158,50.0
1159,49.0
1160,54.0
1161,57.0
1162,49.0
1163,49.0
1164,54.0
1165,54.0
1166,46.0
1167,49.0
1168,54.0
1169,53.0
1170,52.0
1171,48.0
1172,50.0
1173,51.0
1174,49.0
1175,51.0
1176,57.0
1177,50.0
1178,54.0
1179,50.0
1180,60.0
1181,53.0
1182,54.0
1183,52.0
1184,53.0
1185,53.0
1186,52.0
1187,52.0
1188,53.0
1189,50.0
1190,54.0
1191,53.0
1192,48.0
1193,46.0
1194,49.0
1195,49.0
1196,45.0
1197,52.0
1198,44.0
1199,49.0
1200,46.0
1201,52.0
1202,53.0
1203,46.0
1204,50.0
1205,50.0
1206,51.0
1207,51.0
1208,51.0
1209,57.0
1210,50.0
1211,46.0
1212,51.0
1213,54.0
1214,54.0
1215,50.0
1216,46.0
1217,49.0
1218,49.0
1219,50.0
1220,49.0
1221,50.0
1222,49.0
1223,50.0
1224,50.0
1225,52.0
1226,50.0
1227,51.0
1228,57.0
1229,50.0
1230,54.0
1231,51.0
1232,54.0
1233,45.0
1234,51.0
1235,51.0
1236,46.0
1237,57.0
1238,48.0
1239,48.0
1240,52.0
1241,48.0
1242,52.0
1243,48.0
1244,46.0
1245,46.0
1246,46.0
1247,49.0
1248,50.0
1249,54.0
1250,48.0
1251,54.0
1252,45.0
1253,51.0
1254,46.0
1255,49.0
1256,49.0
1257,53.0
1258,56.0
1259,46.0
1260,52.0
1261,53.0
1262,53.0
1263,53.0
1264,54.0
1265,53.0
1266,53.0
1267,53.0
1268,46.0
1269,52.0
1270,52.0
1271,48.0
1272,55.0
1273,43.0
1274,53.0
1275,54.0
1276,46.0
1277,54.0
1278,53.0
1279,53.0
1280,54.0
1281,51.0
1282,49.0
1283,51.0
1284,49.0
1285,49.0
1286,53.0
1287,46.0
1288,49.0
1289,50.0
1290,52.0
1291,44.0
1292,53.0
1293,48.0
1294,50.0
1295,54.0
1296,54.0
1297,48.0
1298,51.0
1299,45.0
1300,49.0
1301,52.0
1302,52.0
1303,48.0
1304,45.0
1305,50.0
1306,57.0
1307,45.0
1308,54.0
1309,51.0
1310,52.0
1311,49.0
1312,50.0
1313,46.0
1314,49.0
1315,54.0
1316,53.0
1317,52.0
1318,52.0
1319,50.0
1320,54.0
1321,52.0
1322,52.0
1323,53.0
1324,54.0
1325,53.0
1326,55.0
1327,49.0
1328,57.0
1329,52.0
1330,55.0
1331,53.0
1332,48.0
1333,51.0
1334,46.0
1335,54.0
1336,49.0
1337,54.0
1338,57.0
1339,52.0
1340,53.0
1341,54.0
1342,54.0
1343,48.0
1344,57.0
1345,47.0
1346,54.0
1347,46.0
1348,51.0
1349,46.0
1350,57.0
1351,53.0
1352,54.0
1353,54.0
1354,54.0
1355,49.0
1356,45.0
1357,49.0
1358,49.0
1359,54.0
1360,47.0
1361,52.0
1362,44.0
1363,51.0
1364,51.0
1365,54.0
1366,54.0
1367,54.0
1368,51.0
1369,51.0
1370,51.0
1371,49.0
1372,52.0
1373,48.0
1374,49.0
1375,49.0
1376,53.0
1377,50.0
1378,51.0
1379,54.0
1380,49.0
1381,49.0
1382,48.0
1383,54.0
1384,53.0
1385,51.0
1386,49.0
1387,45.0
1388,52.0
1389,49.0
1390,50.0
1391,49.0
1392,49.0
1393,51.0
1394,52.0
1395,48.0
1396,46.0
1397,52.0
1398,52.0
1399,50.0
1400,51.0
1401,53.0
1402,53.0
1403,50.0
1404,54.0
1405,56.0
1406,53.0
1407,54.0
1408,49.0
1409,48.0
1410,52.0
1411,52.0
1412,46.0
1413,52.0
1414,48.0
1415,49.0
1416,52.0
1417,44.0
1418,49.0
1419,49.0
1420,48.0
1421,52.0
1422,51.0
1423,47.0
1424,48.0
1425,45.0
1426,46.0
1427,52.0
1428,48.0
1429,45.0
1430,49.0
1431,45.0
1432,46.0
1433,52.0
1434,49.0
1435,45.0
1436,49.0
1437,49.0
1438,46.0
1439,49.0
1440,49.0
1441,48.0
1442,48.0
1443,46.0
1444,46.0
1445,52.0
1446,44.0
1447,49.0
1448,49.0
1449,50.0
1450,50.0
1451,49.0
1452,54.0
1453,54.0
1454,49.0
1455,56.0
1456,44.0
1457,46.0
1458,57.0
1459,45.0
1460,54.0
1461,48.0
1462,50.0
1463,53.0
1464,51.0
1465,50.0
1466,51.0
1467,54.0
1468,52.0
1469,53.0
1470,52.0
1471,46.0
1472,51.0
1473,54.0
1474,52.0
1475,49.0
1476,49.0
1477,48.0
1478,48.0
1479,49.0
1480,45.0
1481,46.0
1482,49.0
1483,45.0
1484,46.0
1485,52.0
1486,53.0
1487,45.0
1488,52.0
1489,44.0
1490,49.0
1491,51.0
1492,46.0
1493,51.0
1494,51.0
1495,56.0
1496,52.0
1497,54.0
1498,53.0
1499,50.0
1500,54.0
1501,53.0
1502,54.0
1503,46.0
1504,57.0
1505,52.0
1506,45.0
1507,49.0
1508,50.0
1509,49.0
1510,54.0
1511,51.0
1512,51.0
1513,49.0
1514,50.0
1515,52.0
1516,53.0
1517,53.0
1518,49.0
1519,53.0
1520,52.0
1521,50.0
1522,51.0
1523,54.0
1524,53.0
1525,56.0
1526,57.0
1527,53.0
1528,51.0
1529,54.0
1530,54.0
1531,54.0
1532,53.0
1533,45.0
1534,51.0
1535,46.0
1536,51.0
1537,54.0
1538,54.0
1539,45.0
1540,51.0
1541,54.0
1542,45.0
1543,49.0
1544,52.0
1545,45.0
1546,50.0
1547,49.0
1548,51.0
1549,49.0
1550,45.0
1551,49.0
1552,51.0
1553,52.0
1554,53.0
1555,45.0
1556,51.0
1557,56.0
1558,53.0
1559,56.0
1560,50.0
1561,51.0
1562,50.0
1563,51.0
1564,54.0
1565,51.0
1566,54.0
1567,54.0
1568,48.0
1569,49.0
1570,49.0
1571,51.0
1572,54.0
1573,50.0
1574,51.0
1575,49.0
1576,49.0
1577,49.0
1578,48.0
1579,50.0
1580,46.0
1581,46.0
1582,49.0
1583,51.0
1584,49.0
1585,54.0
1586,50.0
1587,54.0
1588,53.0
1589,56.0
1590,49.0
1591,54.0
1592,52.0
1593,45.0
1594,52.0
1595,51.0
1596,44.0
1597,46.0
1598,52.0
1599,48.0
1600,52.0
1601,47.0
1602,51.0
1603,51.0
1604,44.0
1605,49.0
1606,48.0
1607,54.0
1608,52.0
1609,50.0
1610,49.0
1611,49.0
1612,50.0
1613,54.0
1614,49.0
1615,46.0
1616,49.0
1617,50.0
1618,54.0
1619,49.0
1620,50.0
1621,46.0
1622,51.0
1623,46.0
1624,54.0
1625,52.0
1626,50.0
1627,49.0
1628,50.0
1629,46.0
1630,51.0
1631,51.0
1632,46.0
1633,52.0
1634,49.0
1635,49.0
1636,49.0
1637,51.0
1638,51.0
1639,53.0
1640,53.0
1641,49.0
1642,54.0
1643,49.0
1644,49.0
1645,53.0
1646,50.0
1647,51.0
1648,51.0
1649,51.0
1650,54.0
1651,49.0
1652,46.0
1653,52.0
1654,50.0
1655,54.0
1656,49.0
1657,46.0
1658,57.0
1659,44.0
1660,46.0
1661,50.0
1662,51.0
1663,53.0
1664,51.0
1665,49.0
1666,52.0
1667,53.0
1668,50.0
1669,52.0
1670,54.0
1671,53.0
1672,53.0
1673,49.0
1674,51.0
1675,46.0
1676,46.0
1677,49.0
1678,48.0
1679,45.0
1680,46.0
1681,46.0
1682,51.0
1683,51.0
1684,54.0
1685,48.0
1686,45.0
1687,54.0
1688,45.0
1689,46.0
1690,54.0
1691,50.0
1692,46.0
1693,46.0
1694,52.0
1695,52.0
1696,50.0
1697,49.0
1698,50.0
1699,54.0
1700,50.0
1701,49.0
1702,46.0
1703,51.0
1704,54.0
1705,53.0
1706,49.0
1707,51.0
1708,53.0
1709,52.0
1710,48.0
1711,52.0
1712,51.0
1713,46.0
1714,51.0
1715,51.0
1716,52.0
1717,49.0
1718,53.0
1719,52.0
1720,53.0
1721,53.0
1722,49.0
1723,50.0
1724,54.0
1725,48.0
1726,51.0
1727,54.0
1728,56.0
1729,49.0
1730,56.0
1731,53.0
1732,54.0
1733,50.0
1734,51.0
1735,54.0
1736,54.0
1737,52.0
1738,50.0
1739,57.0
1740,49.0
1741,46.0
1742,49.0
1743,48.0
1744,51.0
1745,54.0
1746,49.0
1747,53.0
1748,53.0
1749,54.0
1750,48.0
1751,53.0
1752,52.0
1753,50.0
1754,54.0
1755,54.0
1756,49.0
1757,51.0
1758,50.0
1759,54.0
1760,57.0
1761,48.0
1762,46.0
1763,57.0
1764,49.0
1765,51.0
1766,46.0
1767,51.0
1768,49.0
1769,52.0
1770,53.0
1771,49.0
1772,49.0
1773,53.0
1774,57.0
1775,51.0
1776,56.0
1777,52.0
1778,50.0
1779,54.0
1780,52.0
1781,45.0
1782,49.0
1783,52.0
1784,51.0
1785,52.0
1786,45.0
1787,49.0
1788,49.0
1789,45.0
1790,46.0
1791,49.0
1792,48.0
1793,46.0
1794,51.0
1795,52.0
1796,47.0
1797,46.0
1798,54.0
1799,50.0
1800,54.0
1801,50.0
1802,54.0
1803,54.0
1804,54.0
1805,54.0
1806,53.0
1807,48.0
1808,57.0
1809,56.0
1810,53.0
1811,53.0
1812,46.0
1813,46.0
1814,49.0
1815,49.0
1816,48.0
1817,51.0
1818,46.0
1819,46.0
1820,49.0
1821,45.0
1822,46.0
1823,51.0
1824,54.0
1825,53.0
1826,54.0
1827,50.0
1828,51.0
1829,50.0
1830,57.0
1831,49.0
1832,57.0
1833,52.0
1834,57.0
1835,44.0
1836,54.0
1837,45.0
1838,51.0
1839,52.0
1840,50.0
1841,51.0
1842,48.0
1843,57.0
1844,48.0
1845,54.0
1846,52.0
1847,51.0
1848,52.0
1849,45.0
1850,54.0
1851,50.0
1852,51.0
1853,54.0
1854,49.0
1855,54.0
1856,53.0
1857,53.0
1858,53.0
1859,52.0
1860,50.0
1861,54.0
1862,51.0
1863,46.0
1864,53.0
1865,49.0
1866,45.0
1867,49.0
1868,45.0
1869,46.0
1870,49.0
1871,53.0
1872,45.0
1873,49.0
1874,48.0
1875,48.0
1876,50.0
1877,46.0
1878,54.0
1879,50.0
1880,51.0
1881,49.0
1882,54.0
1883,49.0
1884,54.0
1885,50.0
1886,46.0
1887,50.0
1888,53.0
1889,53.0
1890,54.0
1891,45.0
1892,49.0
1893,50.0
1894,51.0
1895,51.0
1896,49.0
1897,49.0
1898,50.0
1899,49.0
1900,53.0
1901,48.0
1902,57.0
1903,56.0
1904,48.0
1905,51.0
1906,49.0
1907,49.0
1908,51.0
1909,54.0
1910,51.0
1911,54.0
1912,54.0
1913,53.0
1914,54.0
1915,50.0
1916,54.0
1917,54.0
1918,52.0
1919,50.0
1920,54.0
1921,45.0
1922,53.0
1923,45.0
1924,51.0
1925,49.0
1926,54.0
1927,53.0
1928,50.0
1929,54.0
1930,49.0
1931,54.0
1932,48.0
1933,45.0
1934,49.0
1935,45.0
1936,49.0
1937,48.0
1938,45.0
1939,46.0
1940,49.0
1941,45.0
1942,52.0
1943,52.0
1944,49.0
1945,53.0
1946,48.0
1947,54.0
1948,48.0
1949,54.0
1950,45.0
1951,55.0
1952,51.0
1953,49.0
1954,50.0
1955,49.0
1956,49.0
1957,46.0
1958,51.0
1959,54.0
1960,50.0
1961,57.0
1962,53.0
1963,50.0
1964,56.0
1965,53.0
1966,54.0
1967,55.0
1968,54.0
1969,48.0
1970,50.0
1971,50.0
1972,57.0
1973,57.0
1974,52.0
1975,53.0
1976,49.0
1977,52.0
1978,53.0
1979,52.0
1980,52.0
1981,54.0
1982,45.0
1983,49.0
1984,45.0
1985,51.0
1986,49.0
1987,50.0
1988,57.0
1989,54.0
1990,53.0
1991,49.0
1992,53.0
1993,56.0
1994,50.0
1995,52.0
1996,50.0
1997,54.0
1998,50.0
1999,46.0
2000,54.0
2001,45.0
2002,51.0
2003,54.0
2004,54.0
2005,51.0
2006,54.0
2007,46.0
2008,54.0
2009,45.0
2010,51.0
2011,49.0
2012,54.0
2013,56.0
2014,49.0
2015,54.0
2016,53.0
2017,50.0
2018,49.0
2019,51.0
2020,51.0
2021,50.0
2022,51.0
2023,54.0
2024,48.0
2025,52.0
2026,44.0
2027,54.0
2028,49.0
2029,49.0
2030,49.0
2031,46.0
2032,53.0
2033,50.0
2034,54.0
2035,46.0
2036,52.0
2037,44.0
2038,54.0
2039,49.0
2040,48.0
2041,50.0
2042,53.0
2043,51.0
2044,54.0
2045,48.0
2046,50.0
2047,49.0
2048,54.0
2049,50.0
2050,51.0
2051,51.0
2052,54.0
2053,50.0
2054,51.0
2055,54.0
2056,49.0
2057,52.0
2058,49.0
2059,46.0
2060,51.0
2061,52.0
2062,51.0
2063,47.0
2064,52.0
2065,48.0
2066,48.0
2067,45.0
2068,46.0
2069,49.0
2070,45.0
2071,55.0
2072,44.0
2073,52.0
2074,49.0
2075,46.0
2076,52.0
2077,48.0
2078,53.0
2079,50.0
2080,52.0
2081,45.0
2082,56.0
2083,53.0
2084,52.0
2085,50.0
2086,51.0
2087,50.0
2088,54.0
2089,50.0
2090,51.0
2091,46.0
2092,49.0
2093,49.0
2094,52.0
2095,47.0
2096,46.0
2097,49.0
2098,49.0
2099,48.0
2100,50.0
2101,47.0
2102,48.0
2103,48.0
2104,50.0
2105,51.0
2106,46.0
2107,51.0
2108,46.0
2109,50.0
2110,54.0
2111,56.0
2112,49.0
2113,50.0
2114,51.0
2115,46.0
2116,55.0
2117,52.0
2118,53.0
2119,50.0
2120,51.0
2121,51.0
2122,54.0
2123,50.0
2124,54.0
2125,54.0
2126,53.0
2127,46.0
2128,46.0
2129,49.0
2130,56.0
2131,50.0
2132,49.0
2133,50.0
2134,49.0
2135,45.0
2136,46.0
2137,49.0
2138,45.0
2139,46.0
