step,reward
522,49.0
523,49.0
524,46.0
525,54.0
526,60.0
527,48.0
528,49.0
529,49.0
530,59.0
531,57.0
532,60.0
533,58.0
534,61.0
535,62.0
536,63.0
537,60.0
538,63.0
539,70.0
540,69.0
541,69.0
542,65.0
543,69.0
544,61.0
545,60.0
546,63.0
547,65.0
548,62.0
549,63.0
550,61.0
551,60.0
552,56.0
553,53.0
554,53.0
555,53.0
556,49.0
557,53.0
558,56.0
559,46.0
560,50.0
561,56.0
562,50.0
563,54.0
564,51.0
565,53.0
566,55.0
567,62.0
568,63.0
569,58.0
570,61.0
571,68.0
572,58.0
573,63.0
574,65.0
575,63.0
576,68.0
577,70.0
578,70.0
579,75.0
580,75.0
581,75.0
582,75.0
583,75.0
584,75.0
585,75.0
586,75.0
587,75.0
588,75.0
589,75.0
590,75.0
591,75.0
592,75.0
593,75.0
594,75.0
595,75.0
596,75.0
597,75.0
598,75.0
599,75.0
600,75.0
601,75.0
602,70.0
603,70.0
604,69.0
605,65.0
606,63.0
607,68.0
608,64.0
609,63.0
610,57.0
611,56.0
612,51.0
613,49.0
614,54.0
615,50.0
616,52.0
617,54.0
618,58.0
619,56.0
620,50.0
621,50.0
622,42.0
623,44.0
624,41.0
625,35.0
626,40.0
627,48.0
628,45.0
629,44.0
630,48.0
631,53.0
632,49.0
633,48.0
634,49.0
635,49.0
636,45.0
637,46.0
638,42.0
639,46.0
640,54.0
641,50.0
642,50.0
643,51.0
644,56.0
645,55.0
646,55.0
647,61.0
648,55.0
649,61.0
650,68.0
651,64.0
652,69.0
653,70.0
654,70.0
655,69.0
656,69.0
657,70.0
658,70.0
659,70.0
660,70.0
661,70.0
662,70.0
663,70.0
664,69.0
665,69.0
666,69.0
667,64.0
668,63.0
669,68.0
670,59.0
671,63.0
672,57.0
673,56.0
674,61.0
675,59.0
676,56.0
677,56.0
678,51.0
679,58.0
680,56.0
681,56.0
682,58.0
683,56.0
684,52.0
685,48.0
686,49.0
687,51.0
688,53.0
689,54.0
690,51.0
691,52.0
692,56.0
693,55.0
694,62.0
695,61.0
696,58.0
697,56.0
698,57.0
699,62.0
700,58.0
701,56.0
702,58.0
703,56.0
704,53.0
705,59.0
706,53.0
707,50.0
708,62.0
709,56.0
710,63.0
711,67.0
712,63.0
713,63.0
714,63.0
715,60.0
716,61.0
717,68.0
718,65.0
719,52.0
720,59.0
721,52.0
722,53.0
723,59.0
724,63.0
725,52.0
726,49.0
727,57.0
728,58.0
729,54.0
730,53.0
731,51.0
732,56.0
733,57.0
734,46.0
735,54.0
736,59.0
737,53.0
738,55.0
739,56.0
740,56.0
741,53.0
742,53.0
743,55.0
744,56.0
745,63.0
746,68.0
747,54.0
748,57.0
749,65.0
750,63.0
751,60.0
752,66.0
753,59.0
754,61.0
755,67.0
756,64.0
757,63.0
758,63.0
759,63.0
760,61.0
761,61.0
762,59.0
763,61.0
764,61.0
765,63.0
766,58.0
767,53.0
768,54.0
769,56.0
770,61.0
771,62.0
772,64.0
773,63.0
774,62.0
775,60.0
776,58.0
777,59.0
778,51.0
779,52.0
780,51.0
781,50.0
782,54.0
783,54.0
784,51.0
785,53.0
786,57.0
787,51.0
788,49.0
789,47.0
790,47.0
791,47.0
792,53.0
793,56.0
794,50.0
795,53.0
796,52.0
797,50.0
798,40.0
799,42.0
800,50.0
801,44.0
802,46.0
803,55.0
804,56.0
805,48.0
806,53.0
807,47.0
808,51.0
809,49.0
810,49.0
811,56.0
812,53.0
813,48.0
814,53.0
815,40.0
816,46.0
817,49.0
818,49.0
819,51.0
820,54.0
821,56.0
822,58.0
823,61.0
824,68.0
825,65.0
826,63.0
827,69.0
828,70.0
829,61.0
830,65.0
831,69.0
832,69.0
833,65.0
834,67.0
835,68.0
836,64.0
837,63.0
838,56.0
839,56.0
840,61.0
841,57.0
842,54.0
843,58.0
844,61.0
845,57.0
846,60.0
847,62.0
848,57.0
849,51.0
850,59.0
851,52.0
852,54.0
853,58.0
854,56.0
855,61.0
856,57.0
857,56.0
858,58.0
859,56.0
860,56.0
861,60.0
862,57.0
863,58.0
864,56.0
865,58.0
866,62.0
867,63.0
868,58.0
869,61.0
870,58.0
871,64.0
872,62.0
873,63.0
874,62.0
875,61.0
876,67.0
877,63.0
878,63.0
879,62.0
880,63.0
881,68.0
882,62.0
883,63.0
884,63.0
885,63.0
886,63.0
887,60.0
888,68.0
889,70.0
890,64.0
891,68.0
892,64.0
893,62.0
894,57.0
895,56.0
896,58.0
897,56.0
898,53.0
899,55.0
900,61.0
901,64.0
902,62.0
903,62.0
904,68.0
905,63.0
906,69.0
907,70.0
908,70.0
909,70.0
910,70.0
911,69.0
912,69.0
913,69.0
914,64.0
915,69.0
916,64.0
917,63.0
918,68.0
919,65.0
920,67.0
921,65.0
922,59.0
923,56.0
924,63.0
925,66.0
926,68.0
927,69.0
928,70.0
929,70.0
930,70.0
931,69.0
932,75.0
933,75.0
934,70.0
935,70.0
936,70.0
937,70.0
938,70.0
939,70.0
940,70.0
941,70.0
942,70.0
943,69.0
944,68.0
945,70.0
946,68.0
947,64.0
948,63.0
949,68.0
950,61.0
951,63.0
952,62.0
953,65.0
954,63.0
955,58.0
956,58.0
957,53.0
958,53.0
959,52.0
960,46.0
961,52.0
962,50.0
963,50.0
964,48.0
965,48.0
966,46.0
967,48.0
968,50.0
969,51.0
970,49.0
971,52.0
972,49.0
973,51.0
974,50.0
975,50.0
976,45.0
977,44.0
978,52.0
979,51.0
980,55.0
981,56.0
982,56.0
983,52.0
984,53.0
985,58.0
986,55.0
987,52.0
988,56.0
989,55.0
990,53.0
991,51.0
992,45.0
993,50.0
994,51.0
995,48.0
996,55.0
997,59.0
998,66.0
999,69.0
1000,69.0
1001,69.0
1002,70.0
1003,69.0
1004,69.0
1005,69.0
1006,69.0
1007,69.0
1008,69.0
1009,69.0
1010,69.0
1011,69.0
1012,65.0
1013,69.0
1014,69.0
1015,64.0
1016,63.0
1017,64.0
1018,58.0
1019,58.0
1020,63.0
1021,58.0
1022,55.0
1023,57.0
1024,40.0
1025,48.0
1026,45.0
1027,46.0
1028,49.0
1029,55.0
1030,63.0
1031,62.0
1032,53.0
1033,54.0
1034,58.0
1035,56.0
1036,57.0
1037,60.0
1038,66.0
1039,64.0
1040,61.0
1041,63.0
1042,59.0
1043,61.0
1044,59.0
1045,61.0
1046,60.0
1047,61.0
1048,58.0
1049,63.0
1050,63.0
1051,57.0
1052,56.0
1053,58.0
1054,58.0
1055,51.0
1056,54.0
1057,62.0
1058,56.0
1059,56.0
1060,56.0
1061,57.0
1062,58.0
1063,57.0
1064,51.0
1065,54.0
1066,58.0
1067,54.0
1068,60.0
1069,57.0
1070,61.0
1071,57.0
1072,60.0
1073,57.0
1074,61.0
1075,58.0
1076,61.0
1077,63.0
1078,52.0
1079,59.0
1080,53.0
1081,46.0
1082,53.0
1083,56.0
1084,56.0
1085,63.0
1086,55.0
1087,55.0
1088,50.0
1089,54.0
1090,63.0
1091,63.0
1092,56.0
1093,64.0
1094,57.0
1095,57.0
1096,59.0
1097,63.0
1098,63.0
1099,64.0
1100,62.0
1101,62.0
1102,59.0
1103,60.0
1104,58.0
1105,56.0
1106,61.0
1107,58.0
1108,55.0
1109,63.0
1110,55.0
1111,53.0
1112,61.0
1113,63.0
1114,62.0
1115,63.0
1116,62.0
1117,62.0
1118,63.0
1119,63.0
1120,56.0
1121,62.0
1122,68.0
1123,64.0
1124,68.0
1125,68.0
1126,59.0
1127,62.0
1128,63.0
1129,62.0
1130,65.0
1131,63.0
1132,61.0
1133,65.0
1134,56.0
1135,56.0
1136,56.0
1137,49.0
1138,60.0
1139,54.0
1140,59.0
1141,63.0
1142,52.0
1143,57.0
1144,61.0
1145,59.0
1146,55.0
1147,63.0
1148,56.0
1149,61.0
1150,58.0
1151,61.0
1152,63.0
1153,63.0
1154,62.0
1155,59.0
1156,58.0
1157,61.0
1158,62.0
1159,61.0
1160,68.0
1161,69.0
1162,69.0
1163,68.0
1164,65.0
1165,69.0
1166,69.0
1167,65.0
1168,58.0
1169,55.0
1170,59.0
1171,60.0
1172,58.0
1173,57.0
1174,58.0
1175,63.0
1176,63.0
1177,67.0
1178,70.0
1179,70.0
1180,70.0
1181,70.0
1182,70.0
1183,70.0
1184,70.0
1185,70.0
1186,70.0
1187,70.0
1188,70.0
1189,70.0
1190,64.0
1191,64.0
1192,64.0
1193,65.0
1194,63.0
1195,69.0
1196,65.0
1197,63.0
1198,63.0
1199,59.0
1200,57.0
1201,62.0
1202,64.0
1203,68.0
1204,70.0
1205,70.0
1206,70.0
1207,64.0
1208,68.0
1209,69.0
1210,64.0
1211,67.0
1212,69.0
1213,69.0
1214,68.0
1215,69.0
1216,69.0
1217,69.0
1218,69.0
1219,69.0
1220,69.0
1221,70.0
1222,69.0
1223,63.0
1224,68.0
1225,65.0
1226,69.0
1227,75.0
1228,70.0
1229,70.0
1230,70.0
1231,70.0
1232,70.0
1233,70.0
1234,75.0
1235,70.0
1236,75.0
1237,75.0
1238,70.0
1239,75.0
1240,75.0
1241,70.0
1242,70.0
1243,70.0
1244,64.0
1245,63.0
1246,64.0
1247,69.0
1248,70.0
1249,70.0
1250,70.0
1251,70.0
1252,69.0
1253,69.0
1254,74.0
1255,75.0
1256,70.0
1257,70.0
1258,70.0
1259,70.0
1260,69.0
1261,69.0
1262,69.0
1263,70.0
1264,70.0
1265,70.0
1266,70.0
1267,70.0
1268,75.0
1269,75.0
1270,75.0
1271,70.0
1272,70.0
1273,70.0
1274,70.0
1275,69.0
1276,70.0
1277,69.0
1278,70.0
1279,69.0
1280,64.0
1281,68.0
1282,64.0
1283,63.0
1284,63.0
1285,57.0
1286,59.0
1287,51.0
1288,49.0
1289,44.0
1290,45.0
1291,49.0
1292,53.0
1293,50.0
1294,43.0
1295,49.0
1296,49.0
1297,44.0
1298,50.0
1299,54.0
1300,50.0
1301,56.0
1302,54.0
1303,53.0
1304,56.0
1305,56.0
1306,57.0
1307,63.0
1308,59.0
1309,56.0
1310,63.0
1311,62.0
1312,58.0
1313,56.0
1314,58.0
1315,53.0
1316,53.0
1317,60.0
1318,53.0
1319,56.0
1320,53.0
1321,53.0
1322,60.0
1323,62.0
1324,62.0
1325,68.0
1326,70.0
1327,69.0
1328,68.0
1329,69.0
1330,70.0
1331,70.0
1332,70.0
1333,70.0
1334,70.0
1335,70.0
1336,70.0
1337,70.0
1338,70.0
1339,63.0
1340,64.0
1341,68.0
1342,69.0
1343,70.0
1344,69.0
1345,65.0
1346,68.0
1347,69.0
1348,68.0
1349,69.0
1350,69.0
1351,64.0
1352,64.0
1353,68.0
1354,69.0
1355,65.0
1356,69.0
1357,64.0
1358,61.0
1359,63.0
1360,70.0
1361,65.0
1362,63.0
1363,64.0
1364,58.0
1365,64.0
1366,63.0
1367,64.0
1368,63.0
1369,63.0
1370,68.0
1371,70.0
1372,64.0
1373,63.0
1374,69.0
1375,64.0
1376,62.0
1377,58.0
1378,53.0
1379,61.0
1380,63.0
1381,57.0
1382,57.0
1383,62.0
1384,65.0
1385,68.0
1386,64.0
1387,63.0
1388,68.0
1389,69.0
1390,65.0
1391,68.0
1392,64.0
1393,69.0
1394,69.0
1395,70.0
1396,69.0
1397,70.0
1398,75.0
1399,70.0
1400,70.0
1401,70.0
1402,65.0
1403,64.0
1404,69.0
1405,65.0
1406,73.0
1407,70.0
1408,70.0
1409,69.0
1410,70.0
1411,70.0
1412,70.0
1413,70.0
1414,70.0
1415,70.0
1416,69.0
1417,70.0
1418,69.0
1419,70.0
1420,70.0
1421,65.0
1422,59.0
1423,60.0
1424,58.0
1425,58.0
1426,57.0
1427,62.0
1428,63.0
1429,63.0
1430,63.0
1431,68.0
1432,69.0
1433,70.0
1434,66.0
1435,66.0
1436,64.0
1437,63.0
1438,63.0
1439,59.0
1440,55.0
1441,51.0
1442,54.0
1443,56.0
1444,50.0
1445,61.0
1446,60.0
1447,52.0
1448,58.0
1449,57.0
1450,53.0
1451,56.0
1452,56.0
1453,55.0
1454,53.0
1455,48.0
1456,47.0
1457,47.0
1458,56.0
1459,52.0
1460,49.0
1461,44.0
1462,48.0
1463,48.0
1464,48.0
1465,50.0
1466,48.0
1467,49.0
1468,51.0
1469,52.0
1470,53.0
1471,58.0
1472,54.0
1473,58.0
1474,59.0
1475,55.0
1476,56.0
1477,51.0
1478,50.0
1479,56.0
1480,52.0
1481,51.0
1482,48.0
1483,53.0
1484,51.0
1485,54.0
1486,60.0
1487,63.0
1488,63.0
1489,63.0
1490,58.0
1491,63.0
1492,63.0
1493,70.0
1494,64.0
1495,69.0
1496,68.0
1497,69.0
1498,69.0
1499,70.0
1500,69.0
1501,69.0
1502,69.0
1503,70.0
1504,69.0
1505,70.0
1506,70.0
1507,70.0
1508,69.0
1509,75.0
1510,75.0
1511,70.0
1512,75.0
1513,70.0
1514,70.0
1515,70.0
1516,70.0
1517,70.0
1518,70.0
1519,69.0
1520,70.0
1521,70.0
1522,69.0
1523,69.0
1524,64.0
1525,59.0
1526,58.0
1527,53.0
1528,60.0
1529,58.0
1530,56.0
1531,61.0
1532,62.0
1533,58.0
1534,57.0
1535,50.0
1536,51.0
1537,49.0
1538,49.0
1539,50.0
1540,45.0
1541,50.0
1542,53.0
1543,50.0
1544,48.0
1545,46.0
1546,41.0
1547,49.0
1548,39.0
1549,40.0
1550,43.0
1551,51.0
1552,47.0
1553,49.0
1554,51.0
1555,58.0
1556,57.0
1557,61.0
1558,62.0
1559,57.0
1560,58.0
1561,55.0
1562,56.0
1563,60.0
1564,62.0
1565,64.0
1566,63.0
1567,69.0
1568,69.0
1569,70.0
1570,69.0
1571,70.0
1572,70.0
1573,70.0
1574,70.0
1575,70.0
1576,70.0
1577,69.0
1578,69.0
1579,69.0
1580,69.0
1581,69.0
1582,69.0
1583,68.0
1584,64.0
1585,68.0
1586,63.0
1587,61.0
1588,69.0
1589,68.0
1590,69.0
1591,70.0
1592,64.0
1593,62.0
1594,65.0
1595,64.0
1596,62.0
1597,64.0
1598,63.0
1599,63.0
1600,64.0
1601,63.0
1602,67.0
1603,60.0
1604,57.0
1605,57.0
1606,60.0
1607,52.0
1608,53.0
1609,61.0
1610,51.0
1611,58.0
1612,61.0
1613,62.0
1614,55.0
1615,56.0
1616,52.0
1617,56.0
1618,61.0
1619,52.0
1620,52.0
1621,56.0
1622,57.0
1623,51.0
1624,52.0
1625,58.0
1626,59.0
1627,60.0
1628,62.0
1629,63.0
1630,63.0
1631,64.0
1632,63.0
1633,63.0
1634,63.0
1635,69.0
1636,69.0
1637,69.0
1638,69.0
1639,70.0
1640,70.0
1641,70.0
1642,70.0
1643,70.0
1644,70.0
1645,70.0
1646,69.0
1647,69.0
1648,63.0
1649,58.0
1650,58.0
1651,61.0
1652,55.0
1653,60.0
1654,62.0
1655,57.0
1656,56.0
1657,58.0
1658,54.0
1659,57.0
1660,56.0
1661,55.0
1662,50.0
1663,51.0
1664,46.0
1665,53.0
1666,55.0
1667,52.0
1668,54.0
1669,56.0
1670,57.0
1671,56.0
1672,55.0
1673,58.0
1674,55.0
1675,59.0
1676,56.0
1677,57.0
1678,52.0
1679,52.0
1680,53.0
1681,53.0
1682,56.0
1683,57.0
1684,58.0
1685,63.0
1686,57.0
1687,57.0
1688,53.0
1689,58.0
1690,52.0
1691,51.0
1692,51.0
1693,47.0
1694,49.0
1695,50.0
1696,51.0
1697,53.0
1698,58.0
1699,57.0
1700,61.0
1701,58.0
1702,56.0
1703,60.0
1704,62.0
1705,62.0
1706,53.0
1707,51.0
1708,56.0
1709,55.0
1710,51.0
1711,51.0
1712,53.0
1713,57.0
1714,51.0
1715,56.0
1716,63.0
1717,65.0
1718,63.0
1719,58.0
1720,62.0
1721,63.0
1722,63.0
1723,63.0
1724,68.0
1725,64.0
1726,63.0
1727,67.0
1728,69.0
1729,68.0
1730,70.0
1731,68.0
1732,70.0
1733,70.0
1734,75.0
1735,70.0
1736,69.0
1737,70.0
1738,70.0
1739,70.0
1740,65.0
1741,64.0
1742,63.0
1743,67.0
1744,68.0
1745,64.0
1746,63.0
1747,63.0
1748,68.0
1749,64.0
1750,61.0
1751,63.0
1752,61.0
1753,57.0
1754,55.0
1755,56.0
1756,56.0
1757,53.0
1758,51.0
1759,56.0
1760,58.0
1761,56.0
1762,56.0
1763,61.0
1764,55.0
1765,56.0
1766,56.0
1767,51.0
1768,58.0
1769,63.0
1770,58.0
1771,58.0
1772,58.0
1773,59.0
1774,63.0
1775,68.0
1776,63.0
1777,63.0
1778,63.0
1779,58.0
1780,64.0
1781,63.0
1782,63.0
1783,61.0
1784,53.0
1785,56.0
1786,61.0
1787,56.0
1788,61.0
1789,62.0
1790,57.0
1791,61.0
1792,59.0
1793,60.0
1794,62.0
1795,62.0
1796,56.0
1797,61.0
1798,58.0
1799,63.0
1800,56.0
1801,57.0
1802,55.0
1803,56.0
1804,56.0
1805,50.0
1806,49.0
1807,48.0
1808,53.0
1809,58.0
1810,51.0
1811,45.0
1812,47.0
1813,44.0
1814,50.0
1815,48.0
1816,43.0
1817,44.0
1818,45.0
1819,45.0
1820,42.0
1821,44.0
1822,41.0
1823,43.0
1824,46.0
1825,45.0
1826,49.0
1827,53.0
1828,47.0
1829,49.0
1830,54.0
1831,58.0
1832,55.0
1833,60.0
1834,56.0
1835,56.0
1836,60.0
1837,61.0
1838,53.0
1839,50.0
1840,57.0
1841,53.0
1842,57.0
1843,58.0
1844,56.0
1845,55.0
1846,61.0
1847,58.0
1848,60.0
1849,63.0
1850,61.0
1851,58.0
1852,56.0
1853,56.0
1854,56.0
1855,56.0
1856,56.0
1857,48.0
1858,45.0
1859,51.0
1860,50.0
1861,45.0
1862,50.0
1863,51.0
1864,57.0
1865,50.0
1866,61.0
1867,65.0
1868,68.0
1869,63.0
1870,63.0
1871,63.0
1872,62.0
1873,60.0
1874,68.0
1875,68.0
1876,70.0
1877,70.0
1878,68.0
1879,70.0
1880,69.0
1881,69.0
1882,69.0
1883,69.0
1884,64.0
1885,59.0
1886,59.0
1887,64.0
1888,64.0
1889,62.0
1890,69.0
1891,65.0
1892,68.0
1893,69.0
1894,69.0
1895,69.0
1896,69.0
1897,70.0
1898,69.0
1899,65.0
1900,64.0
1901,68.0
1902,68.0
1903,59.0
1904,57.0
1905,61.0
1906,62.0
1907,63.0
1908,61.0
1909,61.0
1910,64.0
1911,65.0
1912,63.0
1913,58.0
1914,58.0
1915,50.0
1916,56.0
1917,41.0
1918,47.0
1919,49.0
1920,53.0
1921,50.0
1922,51.0
1923,51.0
1924,52.0
1925,49.0
1926,54.0
1927,56.0
1928,54.0
1929,63.0
1930,61.0
1931,62.0
1932,65.0
1933,64.0
1934,65.0
1935,64.0
1936,63.0
1937,68.0
1938,67.0
1939,61.0
1940,65.0
1941,64.0
1942,65.0
1943,60.0
1944,62.0
1945,63.0
1946,61.0
1947,62.0
1948,58.0
1949,60.0
1950,58.0
1951,54.0
1952,51.0
1953,49.0
1954,49.0
1955,54.0
1956,52.0
1957,48.0
1958,55.0
1959,58.0
1960,51.0
1961,58.0
1962,53.0
1963,60.0
1964,70.0
1965,63.0
1966,67.0
1967,69.0
1968,65.0
1969,68.0
1970,63.0
1971,63.0
1972,64.0
1973,64.0
1974,65.0
1975,58.0
1976,51.0
1977,51.0
1978,57.0
1979,41.0
1980,44.0
1981,42.0
1982,49.0
1983,52.0
1984,55.0
1985,56.0
1986,54.0
1987,53.0
1988,56.0
1989,57.0
1990,62.0
1991,69.0
1992,69.0
1993,70.0
1994,69.0
1995,69.0
1996,69.0
1997,70.0
1998,75.0
1999,75.0
2000,75.0
2001,75.0
2002,75.0
2003,75.0
2004,75.0
2005,75.0
2006,75.0
2007,75.0
2008,75.0
2009,70.0
2010,70.0
2011,70.0
2012,70.0
2013,70.0
2014,69.0
2015,70.0
2016,70.0
2017,70.0
2018,70.0
2019,70.0
2020,69.0
2021,70.0
2022,69.0
2023,63.0
2024,63.0
2025,58.0
2026,64.0
2027,63.0
2028,48.0
2029,51.0
2030,53.0
2031,55.0
2032,51.0
2033,54.0
2034,56.0
2035,60.0
2036,60.0
2037,58.0
2038,57.0
2039,55.0
2040,56.0
2041,51.0
2042,49.0
2043,59.0
2044,64.0
2045,56.0
2046,62.0
2047,63.0
2048,62.0
2049,63.0
2050,68.0
2051,64.0
2052,68.0
2053,64.0
2054,68.0
2055,68.0
2056,69.0
2057,69.0
2058,69.0
2059,70.0
2060,70.0
2061,70.0
2062,75.0
2063,75.0
2064,75.0
2065,70.0
2066,70.0
2067,70.0
2068,70.0
2069,70.0
2070,69.0
2071,70.0
2072,69.0
2073,69.0
2074,65.0
2075,63.0
2076,64.0
2077,62.0
2078,61.0
2079,64.0
2080,60.0
2081,61.0
2082,63.0
2083,64.0
2084,61.0
2085,51.0
2086,58.0
2087,49.0
2088,50.0
2089,59.0
2090,51.0
2091,51.0
2092,52.0
2093,54.0
2094,54.0
2095,56.0
2096,58.0
2097,56.0
2098,56.0
2099,56.0
2100,62.0
2101,57.0
2102,51.0
2103,55.0
2104,57.0
2105,52.0
2106,55.0
2107,53.0
2108,49.0
2109,49.0
2110,46.0
2111,53.0
2112,50.0
2113,52.0
2114,49.0
2115,51.0
2116,52.0
2117,58.0
2118,55.0
2119,53.0
2120,50.0
2121,54.0
2122,56.0
2123,55.0
2124,52.0
2125,53.0
2126,51.0
2127,56.0
2128,40.0
2129,46.0
2130,50.0
2131,50.0
2132,42.0
2133,46.0
2134,54.0
2135,50.0
2136,49.0
2137,58.0
2138,56.0
2139,59.0
2140,58.0
