step,reward
0,9.175860099203753
1,9.184012433929544
2,9.208519086786161
3,9.208625052055892
4,9.1880305603008
5,9.191908854659717
6,9.199080836358892
7,9.189859652281621
8,9.191334025617707
9,9.191748569172178
10,9.211030896454396
11,9.18473933357862
12,9.192599440361592
13,9.19646271525132
14,9.19909770657659
15,9.186398410304612
16,9.199966898677333
17,9.181168559892832
18,9.186349613985923
19,9.197001739259425
20,9.220613912334718
21,9.208147163840652
22,9.218743762575452
23,9.175198936015803
24,9.20039447581073
25,9.185989735698625
26,9.19424881316319
27,9.185113708311539
28,9.195415644266655
29,9.19535875235549
30,9.17995645099609
31,9.204703343999528
32,9.183827071259872
33,9.201302907140754
34,9.19460697420804
35,9.193433216983687
36,9.187952167078889
37,9.20555542232627
38,9.196787734544188
39,9.184161046691129
40,9.195458742810198
41,9.18801792079659
42,9.196857656219537
43,9.183932900508479
44,9.187554261501347
45,9.176055619127148
46,9.194396884605334
47,9.217269844842166
48,9.207572968182468
49,9.207162932258989
50,9.19486116184264
51,9.198173834159562
52,9.192770738423471
53,9.203780457456466
54,9.181627646651437
55,9.19829310174781
56,9.183392645709619
57,9.2027333685028
58,9.18486417185909
59,9.21327445439542
60,9.20351832068227
61,9.194060720191823
62,9.196839237979274
63,9.212099871017061
64,9.201739332211403
65,9.195387528493617
66,9.209758043720557
67,9.212414661368308
68,9.19989032860265
69,9.19075094891206
70,9.191286200600125
71,9.211142737180438
72,9.205436112559386
73,9.230862130802207
74,9.199877347756273
75,9.242908989571811
76,9.236276577984261
77,9.215922565300055
78,9.197984844733341
79,9.193466419417943
80,9.199802532899227
81,9.209324059298295
82,9.189947997481173
83,9.212906396238884
84,9.187884398106966
85,9.19734454360004
86,9.218877732737589
87,9.22702341778157
88,9.194078901178436
89,9.185693373186654
90,9.178142330681013
91,9.185208115790982
92,9.190109571772712
93,9.191767338825814
94,9.209342019053558
95,9.188030893321262
96,9.205713150909114
97,9.217441484530648
98,9.215744319201418
99,9.220892629184082
100,9.201608596575836
101,9.197706055030311
102,9.1868989034205
103,9.200173284042544
104,9.200452134005909
105,9.200454854541087
106,9.192403189556844
107,9.181791210340824
108,9.209784575081535
109,9.19418368409801
110,9.197355806814626
111,9.20790721700104
112,9.20412612688032
113,9.21570849235921
114,9.21594585561449
115,9.211798277248565
116,9.179816463070116
117,9.209768779161655
118,9.195826525751569
119,9.208480829475006
120,9.199711273026962
121,9.189470427868924
122,9.180904771334534
123,9.185188349255283
124,9.184705675953028
125,9.188990704285432
126,9.180599376040457
127,9.203388085773549
128,9.186035096248666
129,9.204562453671764
130,9.210797793593809
131,9.202392325518174
132,9.19872539117169
133,9.208629864537114
134,9.199240138819153
135,9.176470656888082
136,9.217708216806749
137,9.210528899203327
138,9.196779090931104
139,9.188177348034515
140,9.195125692269972
141,9.211291165517553
142,9.195362319510066
143,9.21330957790923
144,9.180867415873088
145,9.19322637050954
146,9.203499036162254
147,9.19923966326707
148,9.191931009454017
149,9.217449224024625
150,9.197924419657447
151,9.198603072112585
152,9.18989477103185
153,9.193148103466765
154,9.199197398771986
155,9.17757274513815
156,9.186835324369538
157,9.174957622896793
158,9.185864338264102
159,9.18667015877086
160,9.18914978001211
161,9.176150376505616
162,9.194595906327187
163,9.180993005868368
164,9.18810101053042
165,9.191698731881786
166,9.178082641628677
167,9.196013857889199
168,9.20235419509397
169,9.193813728527319
170,9.194586606382325
171,9.203388801726666
172,9.199078782821529
173,9.189310436231052
174,9.187958993980713
175,9.209877334299492
176,9.212749953846256
177,9.228139516960939
178,9.206154443709954
179,9.200173492107693
180,9.190151123211331
181,9.19068016221817
182,9.207307994093306
183,9.203439192530604
184,9.206386398595086
185,9.19512594750933
186,9.214676353005649
187,9.219231235204685
188,9.203291536239359
189,9.215298341378118
190,9.19948247734633
191,9.218558371480873
192,9.199704921576801
193,9.181311482147798
194,9.199211395310785
195,9.187599673943181
196,9.18109723922824
197,9.178806657155407
198,9.192343504245466
199,9.193605277740472
200,9.198806769111952
201,9.199034506163672
202,9.174067986802065
203,9.207359803869744
204,9.198542680130199
205,9.184902897839672
206,9.186694754977893
207,9.199667666333902
208,9.199532449666375
209,9.203712720106541
210,9.184643784607955
211,9.190913370611424
212,9.197172981897902
213,9.190079205511827
214,9.210626536396694
215,9.195213404461619
216,9.183681956961827
217,9.20249027009163
218,9.186817365743435
219,9.187288324748684
220,9.190308813625128
221,9.209551037167168
222,9.202910166065754
223,9.19244195531193
224,9.186432717160754
225,9.194930081884118
226,9.205271444388265
227,9.211683160135026
228,9.19435579294677
229,9.209874728245198
230,9.196278508303648
231,9.19054121803758
232,9.195162910204674
233,9.204171679378083
234,9.190444214726048
235,9.203014570199787
236,9.217268260586891
237,9.19674191660748
238,9.187181559065406
239,9.18394907271765
240,9.220173408723085
241,9.18970603504894
242,9.229205369605246
243,9.214473678079239
244,9.20601847458558
245,9.218121726097463
246,9.206550379027705
247,9.206032646253787
248,9.216182585616478
249,9.191184941936328
250,9.215250446237478
251,9.209495686647083
252,9.205475131484427
253,9.207195047001965
254,9.18617650963707
255,9.187864109798506
256,9.180273300464062
257,9.195572703341357
258,9.189391188730113
259,9.22391944581801
260,9.211476699041077
261,9.19234917798698
262,9.203030232272182
263,9.182577360274236
264,9.21135535385914
265,9.198605163602272
266,9.179917505622862
267,9.199914051398936
268,9.207202687354654
269,9.198870540168691
270,9.21586367943626
271,9.225430093221396
272,9.196281958138892
273,9.208063838643781
274,9.21850244425245
275,9.210024709439987
276,9.215443360702938
277,9.191299085509517
278,9.178466399582463
279,9.211869538216598
280,9.206924472434482
281,9.202085213404002
282,9.219927179078805
283,9.216538713105358
284,9.220137460066926
285,9.21485709398416
286,9.210653644471934
287,9.214985957657774
288,9.192678487929756
289,9.206126461112346
290,9.184741191503198
291,9.194887278826574
292,9.215551991283313
293,9.216645234326743
294,9.23337864309721
295,9.199034770771513
296,9.207752308991962
297,9.19097694609346
298,9.221940137953998
299,9.211657146795169
300,9.216310995569694
301,9.214098202599072
302,9.204380616862514
303,9.196474252302437
304,9.19962756295366
305,9.203062390076306
306,9.174460803334972
307,9.191636523665236
308,9.20068895700866
309,9.187279671316821
310,9.180046228228122
311,9.187439657231653
312,9.191102272769253
313,9.208981683848968
314,9.209902060043897
315,9.198050781729874
316,9.213538923952806
317,9.177945535818262
318,9.176609724634806
319,9.19675873097134
320,9.207865743020264
321,9.197154016715785
322,9.194559315750874
323,9.188413368868673
324,9.18927219110113
325,9.202404762962159
326,9.189043832525206
327,9.187874745083002
328,9.182860386157047
329,9.188558250757112
330,9.208642766747117
331,9.20820613290751
332,9.199111735353108
333,9.199846881117741
334,9.19226197711753
335,9.197941848308126
336,9.18026327579716
337,9.191590971454199
338,9.185037092683357
339,9.183860235045671
340,9.204443953517767
341,9.194838422930031
342,9.180459817442593
343,9.203192412937392
344,9.199344148987025
345,9.191921112190533
346,9.2042730404524
347,9.214383848926351
348,9.190710069224453
349,9.191712906764533
350,9.21088360600334
351,9.210070517195248
352,9.203232378082594
353,9.186947129493623
354,9.186586349078372
355,9.18903765504138
356,9.193647634684682
357,9.205785828347206
358,9.196073521198896
359,9.202775387409263
360,9.205611540889922
361,9.207396220518286
362,9.212794320006095
363,9.185618345444036
364,9.203505855623286
365,9.207667079479837
366,9.197465396089497
367,9.205533690013059
368,9.198203343012247
369,9.206682371790446
370,9.191997880496686
371,9.18409540454431
372,9.203040388805551
373,9.193591878639333
374,9.19763593036337
375,9.189210243109544
376,9.186888636627453
377,9.18834400970729
378,9.187367587369456
379,9.187299180682862
380,9.193611453510163
381,9.194381340285323
382,9.197711696465106
383,9.19169261608996
384,9.201439276378034
385,9.197506541423436
386,9.198840015908017
387,9.195179326283588
388,9.215741146459486
389,9.1956078754282
390,9.17835882386465
391,9.197320249697237
392,9.213295724452248
393,9.200396899183636
394,9.214887445529778
395,9.197593159198611
396,9.213108602479993
397,9.195174353289419
398,9.202895829890265
399,9.206090151803197
400,9.218247193102862
401,9.192389318702885
402,9.195441091225858
403,9.196790370963111
404,9.193030648935546
405,9.208500878861786
406,9.204737867612033
407,9.216949544269626
408,9.178916490694137
409,9.206132600975353
410,9.193631205681749
411,9.210722518753434
412,9.196852494067153
413,9.19539010242444
414,9.187028283285025
415,9.186470983049448
416,9.185632420981177
417,9.192170719315493
418,9.175257134598864
419,9.180505865108769
420,9.176275563614013
421,9.17787611959106
422,9.181134410041988
423,9.190793113451955
424,9.189534959250276
425,9.189487716119379
426,9.185380609753867
427,9.208573366882856
428,9.185710727325237
429,9.194784880773497
430,9.195784621439522
431,9.210560141169305
432,9.20302877556611
433,9.217900210360593
434,9.209381089385197
435,9.193234215256025
436,9.184515416047972
437,9.238867930375571
438,9.212507605062974
439,9.197693724231458
440,9.236970597779333
441,9.221378818067675
442,9.212450406828973
443,9.22417059676104
444,9.224014365568856
445,9.19192981832513
446,9.19802572308982
447,9.19281284247351
448,9.203640549924254
449,9.201045696688704
450,9.187093444331872
451,9.191768195527729
452,9.19452983065231
453,9.195982138661668
454,9.18917280007611
455,9.22196275480095
456,9.19270890548029
457,9.196390725297405
458,9.188783883235416
459,9.213784020372692
460,9.182922913346165
461,9.201136407247205
462,9.191680494508518
463,9.191365680982221
464,9.210107145529534
465,9.200082019910154
466,9.212361197628697
467,9.194103833267185
468,9.197399867520176
469,9.21547173047155
470,9.232783296875647
471,9.212134794835658
472,9.183157808378745
473,9.182055867517649
474,9.213332350649939
475,9.210743122388893
476,9.192662112845507
477,9.210447545892764
478,9.217451664693803
479,9.181272707878755
480,9.193403251951214
481,9.215345028944384
482,9.197325996255211
483,9.189716211732353
484,9.19822794695777
485,9.191873383683127
486,9.197265482859601
487,9.20434529557916
488,9.21821771046933
489,9.214996916412751
490,9.206922197723118
491,9.196970773004216
492,9.180893699089426
493,9.229549489355435
494,9.230282640808824
495,9.22998933186927
496,9.225798221052303
497,9.195175483062647
498,9.200127976083131
499,9.200329104649734
500,9.21722081378342
501,9.19042914765156
502,9.197917292728954
503,9.180485744298496
504,9.186954346027738
505,9.183396972990508
506,9.176429774933736
507,9.203153338081158
508,9.192072961332494
509,9.185628486693826
510,9.180006658337616
511,9.187558491902523
512,9.191003748003979
513,9.188059879974965
514,9.193268913149867
515,9.191259423476987
516,9.19605912899513
517,9.183154342697698
518,9.193912667775647
519,9.200870924268932
520,9.209638696211856
521,9.211022680238573
522,9.230000689739422
523,9.196310534704997
524,9.2175896053269
525,9.200766287984356
526,9.20807409555029
527,9.209741006006794
528,9.244351579086418
529,9.242072307171243
530,9.188237457413457
531,9.235198812782704
532,9.182222965611304
533,9.1888126953354
534,9.192258145084432
535,9.197055371186991
536,9.187383123593811
537,9.19212379797715
538,9.207657529649873
539,9.19845930673946
540,9.210706191674936
541,9.214736392762257
542,9.21151793784587
543,9.185726233596794
544,9.221939034025086
545,9.194457660067508
546,9.18456164166863
547,9.20525299723534
548,9.206542471135213
549,9.178743086886776
550,9.199914521173616
551,9.193026574507298
552,9.197499460094685
553,9.20404338560946
554,9.20319590223156
555,9.201401853985908
556,9.203946442562488
557,9.203814743433957
558,9.205594604545974
559,9.185750604053082
560,9.186694872296977
561,9.203025291068199
562,9.207420236720887
563,9.212268378181639
564,9.209482167538393
565,9.196002699836171
566,9.180422112156485
567,9.190693212390922
568,9.180996861102654
569,9.18330042239806
570,9.194409211262434
571,9.211571845090864
572,9.198717851515237
573,9.196372426193912
574,9.198360121817304
575,9.202529192757595
576,9.186867786806303
577,9.180268652995776
578,9.185390022536401
579,9.203022235708765
580,9.198797182777097
581,9.216533676139038
582,9.19398816196518
583,9.226822440638202
584,9.233138934640692
585,9.207685834127608
586,9.194229801916519
