step,reward
0,18.371166451314114
1,18.381528664466583
2,13.859272033129772
3,16.366902750874374
4,18.38730619319795
5,18.405891437571984
6,18.392778210333542
7,18.409656201449675
8,18.4204268547267
9,18.396997497235102
10,18.379288687794208
11,18.38305143150018
12,18.37333053324164
13,18.365899481885418
14,18.354543348229306
15,18.356673668702385
16,18.390316240798377
17,12.185705816206541
18,15.701044931657913
19,18.39883674474267
20,18.39361896933036
21,18.39693455991709
22,18.40352743665542
23,18.405744245147883
24,18.391226077882962
25,15.699580471785639
26,17.68866434727839
27,18.39832078996744
28,18.398664945185672
29,18.40131064500811
30,18.396301856321475
31,15.860952383016757
32,15.68892640630366
33,16.67869975423058
34,15.689466506431112
35,17.53039810365354
36,18.400778146728978
37,18.38553413356824
38,18.382469896267207
39,18.39199852181525
40,18.36503728103652
41,18.394338176759593
42,18.402362394416738
43,18.360874119867045
44,18.402532891224833
45,18.400443757244638
46,18.370072808460908
47,18.381617056969574
48,18.37194429561855
49,18.40189935745937
50,18.376265536065716
51,18.380516021013396
52,18.387444144307413
53,18.39402564840505
54,18.380369921166714
55,18.39844920577296
56,18.378103533431634
57,12.692059051004867
58,15.366460620774811
59,18.39226524665061
60,18.420951019266525
61,18.363001675290317
62,18.384148329253197
63,18.38253239882691
64,18.420696229265673
65,18.391453564770174
66,18.39724828459876
67,18.373435682477524
68,18.38962564378343
69,18.394218721481508
70,18.392101524498326
71,18.398011188943684
72,18.398294779819505
73,18.373302788872433
74,18.382772570545658
75,18.388258913847746
76,18.385387002115397
77,18.39337977848045
78,18.38150178109861
79,18.42644282404133
80,18.4278152828173
81,18.42598676421858
82,18.382953767801286
83,18.403999546099765
84,18.37936131545484
85,18.404812914214727
86,18.415025765197147
87,18.405889552910924
88,18.41126711695183
89,18.407140241244214
90,18.379444582403877
91,18.38372674339882
92,18.388439092988886
93,18.40172479704656
94,18.395270575994925
95,18.40334455875878
96,18.380011263460016
97,18.387108924532463
98,18.377421717136574
99,18.36466274384952
100,18.369753509313625
101,18.368365064635217
102,18.364227931473255
103,18.389540366474623
104,18.385148119852897
105,18.365841935664037
106,18.398193024785655
107,18.383177445565284
108,18.2386761281199
109,15.87142241105007
110,17.71102042484898
111,18.39948071905245
112,18.39947097477241
113,18.400035610606064
114,18.392511744193623
115,18.41491273333885
116,18.39196201708668
117,18.388257664254056
118,18.402191216848678
119,18.37337553638975
120,18.36983354209263
121,18.397752380093745
122,18.428457902077472
123,18.41283969397018
124,18.371175215400015
125,18.39277730604908
126,18.414421133427254
127,18.37450923990126
128,18.41621322998954
129,18.404702704477742
130,18.383194589108243
131,18.39566154957174
132,18.356511749330014
133,18.430621442392006
134,18.41307698101351
135,18.379015639056338
136,18.385256335269336
137,18.396089707721856
138,18.35397406623289
139,18.38253687792086
140,18.39123689461861
141,18.386365944584558
142,18.39154806781789
143,18.377545400830076
144,18.399923182730515
145,15.68557470841992
146,18.433581223690044
147,18.417834128058256
148,18.414469538413282
149,18.390352370677594
150,18.41975822384659
151,18.391719890051007
152,18.393746805899855
153,18.384436075280693
154,18.413461300774397
155,18.377491105194647
156,18.380933913875097
157,18.371751027970504
158,18.399535782741598
159,18.41973633049929
160,18.447870975360395
161,18.408098483775408
162,18.42148607778165
163,18.40224724733198
164,18.4087145680488
165,18.413569822989537
166,18.389294349250928
167,18.399956723700715
168,18.418466322348948
169,18.372542188109783
170,18.38478101496492
171,18.41389713232061
172,18.394374507969058
173,15.853418347711818
174,17.385916322476245
175,18.37841306280235
176,18.395896577087115
177,18.373238023168017
178,18.38657405119275
179,18.413973545844925
180,18.394492711236854
181,18.384774202380957
182,18.357522700498386
183,18.37978153210898
184,18.40592256317785
185,18.387208998628974
186,18.400627990037943
187,18.344505678987524
188,18.39249513518619
189,18.372265213564447
190,18.36900995169404
191,18.38453325210793
192,18.388105964116654
193,18.37592769298283
194,18.376075326528767
195,18.374687226470588
196,14.017624718292014
197,16.85271821489535
198,18.364082236093935
199,18.37992724904262
200,18.389486677691135
201,18.40849752994028
202,18.411540009537884
203,18.400904842226478
204,18.391169670038085
205,18.421795749725856
206,18.393252951545154
207,18.407332637469768
208,18.406967384505165
209,18.376575908156912
210,18.41694048736612
211,18.392017150169092
212,18.389398631149035
213,18.38926313787122
214,18.37104007868167
215,17.345715272651585
216,12.180821657430542
217,14.17995071326716
218,17.714479027774374
219,18.39273172619188
220,18.368208836675375
221,18.406565622682745
222,18.405192328663965
223,18.37411690994945
224,18.38953563583536
225,18.40926329529826
226,18.37800124016172
227,18.396685899277742
228,18.38123076148406
229,18.418962546596646
230,18.384730959969865
231,18.40215723519923
232,18.39880669530153
233,18.381745593553337
234,18.354837671440887
235,18.388294614244447
236,18.427874452850563
237,18.361452289173183
238,18.40853312185424
239,18.402269782590995
240,18.389084376209308
241,18.381926107077586
242,18.382852525953673
243,18.381240358305146
244,18.39835021393083
245,18.37259478186168
246,18.400896126931123
