step,reward
0,27.613488474818897
1,32.4167883803378
2,36.383244639740624
3,30.62331881425437
4,30.856076700355466
5,31.54552695753587
6,30.906483607745503
7,29.76522935616881
8,30.979116154873864
9,29.75568957936099
10,30.92063162932892
11,29.99672431649937
12,30.29436044537923
13,25.373190532131538
14,21.46795217337783
15,19.450162368977423
16,16.78586553466152
17,16.349295784425394
18,16.95816324477096
19,16.952011554256487
20,20.0
21,24.441030218860032
22,24.991744083353982
23,26.531680037927117
24,26.55701082458341
25,27.74609777471785
26,28.49109497712612
27,28.32734388377461
28,28.36541258108012
29,28.335067584924023
30,28.30397954485834
31,29.09312432549931
32,27.989796132905944
33,28.975464928304984
34,28.888309179109402
35,29.07174426212871
36,29.093855423932066
37,28.36810704766494
38,30.66155706272378
39,30.684041104471067
40,29.790615453106305
41,29.79353941766069
42,29.758395388335725
43,29.81408278933754
44,26.75567924322429
45,27.56094626771415
46,28.502108675233742
47,28.440526834368985
48,28.67074485497075
49,29.106325293243724
50,28.282959158909357
51,29.366401612006065
52,28.037214507354143
53,27.924980569447253
54,28.2026673128463
55,28.29537254789813
56,28.304510107185887
57,31.660391157800365
58,29.789876629234286
59,32.317930678444256
60,30.510877726270518
61,31.25237971938126
62,29.85505031667395
63,31.46344946152027
64,26.374502418001203
65,27.76294796774004
66,29.77700023980715
67,30.767445552875763
68,31.003709301577228
69,29.949186764509474
70,30.242626840491553
71,32.7324787659494
72,32.78668127755314
73,32.712690829834784
74,29.3175893509648
75,26.13886016237451
76,25.88452269661996
77,25.612857549353325
78,27.286815620475735
79,30.132764400494516
80,30.032043154524892
81,29.779181747916194
82,29.782493204531036
83,29.76942532370871
84,30.442885765106027
85,29.835369959383616
86,30.773118939567812
87,27.85561312383528
88,29.812730986776977
89,29.77883962265831
90,29.7975928461858
91,29.799060722911328
92,28.303353607260625
93,25.982892391302332
94,27.366025441471432
95,30.628572572083225
96,32.23732773316809
97,29.449316145705268
98,29.713806598987468
99,27.601933029204083
100,29.286708278148772
101,28.394141441317835
102,28.976672141933598
103,30.05914890210085
104,30.08553498107492
105,30.255550039457564
106,24.179031135306847
107,26.432280570038447
108,29.10433159800311
109,26.51206922612342
110,28.345042496222497
111,29.799946533446057
112,30.103381174944698
113,29.288250869935766
114,29.380985031621908
115,19.84918712961537
116,22.52308315481744
117,26.796500799775117
118,30.518535537513035
119,32.7284963748244
120,32.75425508333935
121,32.73272386522292
122,32.71494112018546
123,30.652576041304144
124,33.05336905178397
125,33.29077665338836
126,33.04964742395811
127,32.858297382250164
128,32.97351511850498
129,36.488320054317434
130,24.781123603650105
131,33.83993157488212
132,35.58563787169942
133,34.91290964224219
134,38.25267253751305
135,39.00374829507726
136,34.92503668225223
137,36.932590796883915
138,39.520538220879935
139,37.293528407049834
140,37.29593185238811
141,37.313863782352065
142,34.64823479166141
143,31.36895643590167
144,33.076542969464285
145,33.0076732389106
146,32.86802529476158
147,33.07787089037869
148,29.813694426094447
149,29.907769358138054
150,29.858467909716573
151,28.87780352300978
152,30.057781119205256
153,29.815210239233366
154,29.796069752281408
155,27.45743652259106
156,28.661594467530406
157,26.359433961731465
158,30.125805931669348
159,30.52148961070225
160,30.519807928991852
161,30.509728931994655
162,30.505467988169258
163,30.535627334896734
164,30.666105206572805
165,29.323503476213805
166,28.363572788627962
167,31.346735478274276
168,30.750443450629714
169,31.34860199193913
170,34.351570711061505
171,37.13215104508743
172,31.435852137985034
173,31.343603259315504
174,22.942085224039662
175,26.4360104699515
176,26.346776180000752
177,29.354548383648876
178,26.125166810256193
179,29.238138607123766
180,30.217726767475103
181,30.546168915816132
182,29.80972574391644
183,32.733510634932856
184,32.85066147773601
185,32.77001902259927
186,32.79649813640813
187,32.81381592077354
188,29.33251698761228
189,26.664918780839905
190,27.736079998372325
191,29.33366592298653
192,25.348795632952605
193,25.351963865256987
194,23.588887713063034
195,27.08852333133904
196,27.995950044001265
197,29.648026718592785
198,31.717841114340043
199,31.854353570365102
200,26.08571784614401
201,23.69893158100222
202,25.877486052773293
