step,value_loss
4227,96.404052734375
4228,128.67233276367188
4229,197.1389923095703
4230,110.30735778808594
4231,155.77345275878906
4232,101.43229675292969
4233,158.91653442382812
4234,91.3586654663086
4235,174.22677612304688
4236,185.36569213867188
4237,106.91353607177734
4238,262.4608154296875
4239,277.92486572265625
4240,234.71652221679688
4241,176.18511962890625
4242,128.82174682617188
4243,104.62144470214844
4244,132.17796325683594
4245,142.85145568847656
4246,179.0441131591797
4247,242.71514892578125
4248,217.0688934326172
4249,171.45413208007812
4250,175.3292694091797
4251,231.87478637695312
4252,204.46835327148438
4253,107.6550064086914
4254,289.0374755859375
4255,185.2721710205078
4256,241.70037841796875
4257,226.04397583007812
4258,137.9349365234375
4259,107.55924987792969
4260,184.3233184814453
4261,98.91806030273438
4262,204.92120361328125
4263,88.47368621826172
4264,164.3485870361328
4265,167.49893188476562
4266,157.2856903076172
4267,94.38597869873047
4268,153.8585205078125
4269,214.80178833007812
4270,123.72059631347656
4271,164.78961181640625
4272,184.60556030273438
4273,144.15380859375
4274,154.46755981445312
4275,164.5047607421875
4276,142.19009399414062
4277,181.73440551757812
4278,143.27896118164062
4279,151.59315490722656
4280,136.27301025390625
4281,304.0784912109375
4282,152.0263671875
4283,211.46282958984375
4284,79.55973815917969
4285,125.2061767578125
4286,151.60586547851562
4287,188.18508911132812
4288,105.66810607910156
4289,215.07772827148438
4290,155.63345336914062
4291,206.9460906982422
4292,155.44052124023438
4293,161.0565185546875
4294,122.21923828125
4295,138.761962890625
4296,236.68173217773438
4297,90.39000701904297
4298,192.77500915527344
4299,163.38473510742188
4300,150.23231506347656
4301,187.90057373046875
4302,157.75267028808594
4303,207.73757934570312
4304,102.36988830566406
4305,156.22787475585938
4306,147.9955291748047
4307,156.24183654785156
4308,150.39761352539062
4309,105.6219253540039
4310,79.89569091796875
4311,179.18829345703125
4312,118.41729736328125
4313,162.71905517578125
4314,190.9275360107422
4315,241.02902221679688
4316,88.39615631103516
4317,97.54397583007812
4318,133.65460205078125
4319,199.6162567138672
4320,197.670166015625
4321,237.58798217773438
4322,195.21664428710938
4323,218.90887451171875
4324,205.92584228515625
4325,138.73486328125
4326,323.93896484375
4327,142.97584533691406
4328,279.6513366699219
4329,205.2140655517578
4330,281.50048828125
4331,216.1674346923828
4332,142.64242553710938
4333,162.59426879882812
4334,220.81344604492188
4335,141.823486328125
4336,174.646484375
4337,196.5770721435547
4338,187.94711303710938
4339,93.06224060058594
4340,117.60357666015625
4341,178.0623321533203
4342,206.48757934570312
4343,105.24095916748047
4344,125.2619400024414
4345,172.14154052734375
4346,133.8675537109375
4347,153.18826293945312
4348,64.76934814453125
4349,170.294189453125
4350,145.64898681640625
4351,138.68890380859375
4352,139.23162841796875
4353,170.82949829101562
4354,206.1110076904297
4355,126.70482635498047
4356,145.31594848632812
4357,210.8124237060547
4358,164.11956787109375
4359,97.7794189453125
4360,177.6194610595703
4361,156.55975341796875
4362,206.99595642089844
4363,131.3473663330078
4364,205.76025390625
4365,187.129150390625
4366,190.10678100585938
4367,102.7215347290039
4368,247.6038360595703
4369,177.1230926513672
4370,153.89163208007812
4371,168.160888671875
4372,179.65660095214844
4373,217.63729858398438
4374,149.37115478515625
4375,163.50880432128906
4376,184.26182556152344
4377,127.31514739990234
4378,59.054786682128906
4379,211.9085693359375
4380,114.40629577636719
4381,153.63714599609375
4382,151.4505615234375
4383,193.583740234375
4384,129.79005432128906
4385,270.9884948730469
4386,182.6813507080078
4387,120.47843933105469
4388,162.1400909423828
4389,197.8499298095703
4390,172.67498779296875
4391,181.10751342773438
4392,199.0677947998047
4393,193.1482696533203
4394,105.60424041748047
4395,122.70608520507812
4396,180.38185119628906
4397,204.55783081054688
4398,151.9049072265625
4399,131.52638244628906
4400,149.14651489257812
4401,147.11358642578125
4402,140.0526123046875
4403,174.51046752929688
4404,155.793701171875
4405,135.10305786132812
4406,120.06636047363281
4407,136.97186279296875
4408,141.31497192382812
4409,146.6162567138672
4410,176.92318725585938
4411,131.5185089111328
4412,136.86276245117188
4413,137.82484436035156
4414,196.47103881835938
4415,130.43423461914062
4416,189.00369262695312
4417,120.82325744628906
4418,108.4896011352539
4419,112.7763442993164
4420,111.06814575195312
4421,138.78347778320312
4422,293.907470703125
4423,245.301025390625
4424,127.7100601196289
4425,178.352783203125
4426,178.89553833007812
4427,139.42230224609375
4428,101.66163635253906
4429,172.4237060546875
4430,156.5259246826172
4431,196.0126953125
4432,156.8713836669922
4433,191.17636108398438
4434,187.05276489257812
4435,163.02767944335938
4436,117.884765625
4437,177.67449951171875
4438,180.87635803222656
4439,130.775634765625
4440,196.2110595703125
4441,107.06407165527344
4442,162.66802978515625
4443,106.15190887451172
4444,117.4894790649414
4445,175.66082763671875
4446,123.29119873046875
4447,151.66757202148438
4448,126.5244140625
4449,124.35852813720703
4450,155.6033935546875
4451,125.99308776855469
4452,164.485107421875
4453,122.47621154785156
4454,138.44784545898438
4455,120.01700592041016
4456,131.45849609375
4457,182.20590209960938
4458,187.15097045898438
4459,206.22833251953125
4460,157.74929809570312
4461,163.60565185546875
4462,191.2241668701172
4463,95.78358459472656
4464,107.69517517089844
4465,70.25619506835938
4466,174.37954711914062
4467,160.39601135253906
4468,115.24556732177734
4469,179.2286834716797
4470,137.12783813476562
4471,187.82550048828125
4472,104.0693130493164
4473,133.97238159179688
4474,182.5126495361328
4475,129.84564208984375
4476,116.07933807373047
4477,102.46135711669922
4478,160.10189819335938
4479,147.49542236328125
4480,136.427001953125
4481,180.02952575683594
4482,126.7665786743164
4483,139.5685272216797
4484,121.10652923583984
4485,154.44821166992188
4486,171.08668518066406
4487,114.00022888183594
4488,105.97183990478516
4489,237.55984497070312
4490,206.59713745117188
4491,152.86187744140625
4492,95.21723937988281
4493,110.0438003540039
4494,118.86172485351562
4495,199.27322387695312
4496,131.8592529296875
4497,115.67225646972656
4498,147.5940704345703
4499,127.6287841796875
4500,198.33169555664062
4501,100.74161529541016
4502,76.05718231201172
4503,144.12998962402344
4504,143.7097625732422
4505,95.41171264648438
4506,110.21246337890625
4507,110.55974578857422
4508,140.39764404296875
4509,226.48976135253906
4510,178.7771453857422
4511,124.19525146484375
4512,102.99313354492188
4513,127.14136505126953
4514,140.18807983398438
4515,183.82644653320312
4516,198.91824340820312
4517,137.88172912597656
4518,143.6102294921875
4519,139.995849609375
4520,96.79183959960938
4521,163.96701049804688
4522,144.97862243652344
4523,121.64895629882812
4524,142.42977905273438
4525,147.00747680664062
4526,137.78738403320312
4527,148.39340209960938
4528,97.52113342285156
4529,164.47454833984375
4530,152.33242797851562
4531,103.35037994384766
4532,149.15139770507812
4533,190.8321533203125
4534,142.50961303710938
4535,123.322021484375
4536,107.02717590332031
4537,161.5943145751953
4538,165.83822631835938
4539,212.78216552734375
4540,211.2962188720703
4541,114.8857192993164
4542,163.47149658203125
4543,103.69952392578125
4544,181.3678741455078
4545,110.32005310058594
4546,145.68844604492188
4547,97.92202758789062
4548,137.33505249023438
4549,138.5823974609375
4550,121.95748138427734
4551,117.44131469726562
4552,104.29844665527344
4553,91.76004791259766
4554,144.11709594726562
4555,151.93704223632812
4556,144.9638671875
4557,201.01235961914062
4558,224.81948852539062
4559,132.0677490234375
4560,118.62409973144531
4561,176.52330017089844
4562,109.88444519042969
4563,81.88066101074219
4564,180.936767578125
4565,128.25161743164062
4566,165.34982299804688
4567,150.53927612304688
4568,160.17335510253906
4569,213.8479766845703
4570,146.15634155273438
4571,126.46916198730469
4572,160.39491271972656
4573,110.90357971191406
4574,186.88180541992188
4575,145.72186279296875
4576,168.34991455078125
4577,179.95372009277344
4578,176.63357543945312
4579,78.89600372314453
4580,183.15444946289062
4581,123.20533752441406
4582,109.48928833007812
4583,160.01849365234375
4584,181.39569091796875
4585,94.99629211425781
4586,93.66560363769531
4587,172.46578979492188
4588,100.29806518554688
4589,121.62433624267578
4590,152.0898895263672
4591,86.42171478271484
4592,156.72586059570312
4593,145.32296752929688
4594,120.15205383300781
4595,89.54763793945312
4596,115.53695678710938
4597,106.90602111816406
4598,153.01956176757812
4599,112.23649597167969
4600,103.99774169921875
4601,158.11358642578125
4602,121.86038208007812
4603,105.62762451171875
4604,127.32304382324219
4605,124.45122528076172
4606,96.43892669677734
4607,130.64959716796875
4608,135.68287658691406
4609,104.3564453125
4610,147.55630493164062
4611,141.82827758789062
4612,131.24188232421875
4613,157.04531860351562
4614,62.08527374267578
4615,103.66502380371094
4616,86.65229797363281
4617,152.15786743164062
4618,106.49992370605469
4619,123.36981201171875
4620,176.3992919921875
4621,125.6559829711914
4622,187.31350708007812
4623,144.53244018554688
4624,130.92019653320312
4625,137.72259521484375
4626,127.40411376953125
4627,104.2030029296875
4628,120.50975036621094
4629,184.1922149658203
4630,174.92266845703125
4631,150.91831970214844
4632,115.83845520019531
4633,109.76974487304688
4634,129.33323669433594
4635,86.84882354736328
4636,70.65982055664062
4637,141.50186157226562
4638,118.89887237548828
4639,124.4940185546875
4640,143.5902862548828
4641,146.49838256835938
4642,111.28417205810547
4643,184.76014709472656
4644,104.31953430175781
4645,90.46260833740234
4646,182.7230682373047
4647,106.59071350097656
4648,125.51763153076172
4649,160.77053833007812
4650,87.09346771240234
4651,151.00128173828125
4652,229.27978515625
4653,120.27749633789062
4654,133.45529174804688
4655,85.22261047363281
4656,100.44476318359375
4657,126.89024353027344
4658,139.7202606201172
4659,104.99653625488281
4660,98.08048248291016
4661,159.90789794921875
4662,162.57952880859375
4663,98.45553588867188
4664,106.51111602783203
4665,100.69342041015625
4666,167.53045654296875
4667,219.34896850585938
4668,187.4254150390625
4669,162.57376098632812
4670,165.78512573242188
4671,97.70450592041016
4672,93.74382019042969
4673,138.54368591308594
4674,133.03793334960938
4675,162.2281494140625
4676,102.50686645507812
4677,152.3993682861328
4678,177.4805145263672
4679,128.24639892578125
4680,98.68974304199219
4681,144.66806030273438
4682,120.97798919677734
4683,86.40724182128906
4684,183.55059814453125
4685,119.76324462890625
4686,156.24453735351562
4687,264.52587890625
4688,113.79077911376953
4689,101.07234954833984
4690,122.14535522460938
4691,129.30267333984375
4692,169.57984924316406
4693,45.439720153808594
4694,183.97796630859375
4695,175.85971069335938
4696,109.77317810058594
4697,128.5333251953125
4698,81.00881958007812
4699,82.01918029785156
4700,270.19921875
4701,249.06173706054688
4702,108.42135620117188
4703,180.4542999267578
4704,117.57789611816406
4705,80.95462036132812
4706,143.52392578125
4707,86.48568725585938
4708,149.99835205078125
4709,83.45906829833984
4710,235.40615844726562
4711,158.6373291015625
4712,189.72122192382812
4713,125.43061828613281
4714,246.15126037597656
4715,167.10536193847656
4716,80.24739837646484
4717,158.222412109375
4718,115.51631164550781
4719,236.98834228515625
4720,164.6974639892578
4721,95.91000366210938
4722,161.47265625
4723,204.45913696289062
4724,74.76591491699219
4725,114.03266906738281
4726,139.34542846679688
4727,294.0680847167969
4728,163.01336669921875
4729,174.03192138671875
4730,209.12957763671875
4731,153.42630004882812
4732,97.54533386230469
4733,101.53672790527344
4734,203.05540466308594
4735,221.248779296875
4736,268.32080078125
4737,133.65110778808594
4738,142.94854736328125
4739,90.08051300048828
4740,159.96820068359375
4741,190.73526000976562
4742,264.4693298339844
4743,311.6573486328125
4744,147.8304443359375
4745,126.40220642089844
4746,156.0289306640625
4747,126.15808868408203
4748,140.62310791015625
4749,109.55762481689453
4750,179.03915405273438
4751,171.24449157714844
4752,343.29705810546875
4753,82.71548461914062
4754,117.75393676757812
4755,114.28742218017578
4756,186.15008544921875
4757,235.9049072265625
4758,79.28021240234375
4759,91.08645629882812
4760,192.2587432861328
4761,79.02505493164062
4762,76.60325622558594
4763,149.31541442871094
4764,173.5984344482422
4765,99.96778869628906
4766,261.3243713378906
4767,132.56968688964844
4768,232.36264038085938
4769,181.10830688476562
4770,151.80458068847656
4771,163.36032104492188
4772,163.15469360351562
4773,141.25076293945312
4774,225.761962890625
4775,206.25985717773438
4776,153.45864868164062
4777,160.42367553710938
4778,182.62603759765625
4779,160.8409423828125
4780,184.12213134765625
4781,126.44491577148438
4782,140.54571533203125
4783,231.70733642578125
4784,78.998779296875
4785,164.96372985839844
4786,116.46268463134766
4787,195.31222534179688
4788,149.08273315429688
4789,104.69285583496094
4790,154.04595947265625
4791,186.89407348632812
4792,233.60409545898438
4793,175.01844787597656
4794,91.82005310058594
4795,96.81144714355469
4796,179.65257263183594
4797,296.8794250488281
4798,228.90127563476562
4799,301.942138671875
4800,217.31964111328125
4801,219.32962036132812
4802,216.61602783203125
4803,198.23568725585938
4804,319.94580078125
4805,135.41705322265625
4806,288.6064453125
4807,88.30180358886719
4808,82.76295471191406
4809,74.53628540039062
4810,136.6317138671875
4811,89.00550842285156
4812,175.22442626953125
4813,138.1360321044922
4814,202.5338134765625
4815,101.91273498535156
4816,273.6777648925781
4817,84.97607421875
4818,205.40252685546875
4819,200.8740692138672
4820,174.68650817871094
4821,254.6248779296875
4822,500.9687194824219
4823,197.2644805908203
4824,134.50076293945312
4825,129.58087158203125
4826,147.15586853027344
4827,99.68531799316406
4828,185.44810485839844
4829,166.5699462890625
4830,85.18801879882812
4831,132.70657348632812
4832,115.8318862915039
4833,97.67862701416016
4834,154.44644165039062
4835,267.8160095214844
4836,231.265869140625
4837,241.25091552734375
4838,304.5516357421875
4839,123.39176177978516
4840,254.39328002929688
4841,277.30718994140625
4842,182.80130004882812
4843,128.6173095703125
4844,158.7690887451172
4845,222.26162719726562
4846,152.19198608398438
4847,156.40997314453125
4848,130.1967010498047
4849,103.94075012207031
4850,183.1251220703125
4851,266.5713806152344
4852,133.92774963378906
4853,283.7914123535156
4854,174.68179321289062
4855,155.23867797851562
4856,139.3660125732422
4857,283.00372314453125
4858,295.09002685546875
4859,146.51695251464844
4860,180.0867156982422
4861,181.62155151367188
4862,250.73321533203125
4863,63.67756652832031
4864,275.3765563964844
4865,172.5389404296875
4866,170.07015991210938
4867,130.13026428222656
4868,87.95135498046875
4869,189.93472290039062
4870,158.48550415039062
4871,107.599365234375
4872,180.92813110351562
4873,115.16249084472656
4874,181.82814025878906
4875,397.49945068359375
4876,178.8365936279297
4877,251.85455322265625
4878,358.1991271972656
4879,107.738037109375
4880,134.03762817382812
4881,193.0424041748047
4882,124.76624298095703
4883,253.65647888183594
4884,130.85955810546875
4885,199.57823181152344
4886,247.8202362060547
4887,180.111328125
4888,183.37109375
4889,256.6546630859375
4890,292.054931640625
4891,189.48855590820312
4892,304.59246826171875
4893,183.4247283935547
4894,199.04852294921875
4895,159.58633422851562
4896,221.0201416015625
4897,282.2169189453125
4898,126.12322998046875
4899,305.69232177734375
4900,213.19911193847656
4901,193.31985473632812
4902,249.71505737304688
4903,233.8372039794922
4904,161.68136596679688
4905,116.03422546386719
4906,109.12205505371094
4907,216.45416259765625
4908,316.8079833984375
4909,180.5181121826172
4910,296.2550964355469
4911,247.69679260253906
4912,179.79635620117188
4913,207.83441162109375
4914,168.38865661621094
4915,176.93984985351562
4916,114.19461822509766
4917,163.03424072265625
4918,411.62127685546875
4919,79.85393524169922
4920,138.07345581054688
4921,179.99594116210938
4922,149.54339599609375
4923,132.01992797851562
4924,162.04293823242188
4925,214.6241455078125
4926,121.78691101074219
4927,170.0394287109375
4928,144.00848388671875
4929,144.40089416503906
4930,143.13143920898438
4931,359.5050048828125
4932,126.85016632080078
4933,201.27569580078125
4934,112.68084716796875
4935,179.16941833496094
4936,202.49130249023438
4937,211.0266876220703
4938,176.79623413085938
4939,128.62615966796875
4940,197.58090209960938
4941,225.37222290039062
4942,178.10406494140625
4943,247.728515625
4944,152.3282012939453
4945,166.99948120117188
4946,362.03741455078125
4947,158.28021240234375
4948,195.51832580566406
4949,112.83907318115234
4950,191.07839965820312
4951,131.33346557617188
4952,169.54507446289062
4953,262.3459777832031
4954,165.0735321044922
4955,230.5125732421875
4956,209.8345184326172
4957,348.0291748046875
4958,220.95655822753906
4959,178.624755859375
4960,182.54205322265625
4961,168.8335723876953
4962,160.18692016601562
4963,225.82037353515625
4964,131.492431640625
4965,216.29672241210938
4966,63.89814758300781
4967,263.31634521484375
4968,268.598876953125
4969,323.93359375
4970,235.13272094726562
4971,211.69187927246094
4972,104.11109924316406
4973,245.8875274658203
4974,91.1173324584961
4975,197.66049194335938
4976,144.83206176757812
4977,218.57696533203125
4978,317.0922546386719
4979,200.35665893554688
4980,160.73959350585938
4981,190.72988891601562
4982,270.99322509765625
4983,222.37911987304688
4984,209.5130615234375
4985,304.13427734375
4986,281.9482727050781
4987,265.71209716796875
4988,294.1625671386719
4989,256.8422546386719
4990,273.7947082519531
4991,245.5808868408203
4992,282.89617919921875
4993,220.97901916503906
4994,365.99530029296875
4995,193.6153564453125
4996,164.96319580078125
4997,200.89157104492188
4998,169.98928833007812
4999,143.7121124267578
5000,245.62721252441406
5001,268.597412109375
5002,233.31195068359375
5003,267.75372314453125
5004,357.83978271484375
5005,237.71783447265625
5006,259.06170654296875
5007,180.2979736328125
5008,160.12106323242188
5009,146.56210327148438
5010,234.6045379638672
5011,174.49728393554688
5012,162.36949157714844
5013,237.1533203125
5014,203.3095703125
5015,236.2518310546875
5016,276.0608825683594
5017,201.48440551757812
5018,206.25289916992188
5019,162.48110961914062
5020,61.161190032958984
5021,154.93983459472656
5022,197.9797821044922
5023,179.66912841796875
5024,175.7872772216797
5025,234.68215942382812
5026,151.57769775390625
5027,275.2589111328125
5028,252.62887573242188
5029,348.7367248535156
5030,112.68649291992188
5031,269.341064453125
5032,323.8177490234375
5033,324.298583984375
5034,166.21243286132812
5035,185.8859405517578
5036,99.81121063232422
5037,179.37936401367188
5038,202.91732788085938
5039,148.27142333984375
5040,234.51040649414062
5041,316.850830078125
5042,161.53688049316406
5043,197.23939514160156
5044,269.7804870605469
5045,300.283203125
5046,245.10519409179688
5047,269.7213439941406
5048,399.6177978515625
5049,311.0297546386719
5050,324.1568298339844
5051,236.68231201171875
5052,142.11416625976562
5053,122.02149963378906
5054,294.16619873046875
5055,188.11517333984375
5056,233.547607421875
5057,222.98765563964844
5058,196.06106567382812
5059,225.38409423828125
5060,238.58773803710938
5061,274.0660400390625
5062,330.78668212890625
5063,183.66717529296875
5064,248.8542938232422
5065,303.84246826171875
5066,311.6153869628906
5067,287.41162109375
5068,297.8957824707031
5069,326.8670959472656
5070,209.86199951171875
5071,158.06228637695312
5072,180.73956298828125
5073,138.30499267578125
5074,271.04949951171875
5075,384.0333251953125
5076,162.98245239257812
5077,176.78274536132812
5078,244.18165588378906
5079,239.60617065429688
5080,225.7869415283203
5081,271.9418029785156
5082,216.5902099609375
5083,305.7762145996094
5084,165.93994140625
5085,354.6970520019531
5086,159.36476135253906
5087,152.284912109375
5088,212.16685485839844
5089,273.6498718261719
5090,245.3982391357422
5091,352.61151123046875
5092,174.37608337402344
5093,193.1574249267578
5094,190.9547576904297
5095,307.7294921875
5096,172.87008666992188
5097,213.49102783203125
5098,254.7512969970703
5099,242.20626831054688
5100,177.39434814453125
5101,208.1839599609375
5102,181.80506896972656
5103,270.232666015625
5104,170.25296020507812
5105,153.00479125976562
5106,133.4495849609375
5107,248.44615173339844
5108,275.3186340332031
5109,165.99185180664062
5110,348.094482421875
5111,176.9468536376953
5112,237.15426635742188
5113,270.02630615234375
5114,218.23318481445312
5115,187.78717041015625
5116,208.86045837402344
5117,189.52963256835938
5118,109.9951171875
5119,224.87103271484375
5120,217.73089599609375
5121,227.0525360107422
5122,175.13671875
5123,218.22525024414062
5124,211.66183471679688
5125,166.69085693359375
5126,135.522216796875
5127,177.6333770751953
5128,230.89111328125
5129,279.1033935546875
5130,308.3621826171875
5131,136.09164428710938
5132,197.81735229492188
5133,264.57427978515625
5134,279.10089111328125
5135,174.4123992919922
5136,244.06280517578125
5137,202.34036254882812
5138,213.40646362304688
5139,153.69683837890625
5140,201.65338134765625
5141,131.8982696533203
5142,136.25875854492188
5143,171.98974609375
5144,198.3907012939453
5145,171.012451171875
5146,210.62124633789062
5147,250.3380126953125
5148,196.77914428710938
5149,291.89764404296875
5150,185.38670349121094
5151,281.0857849121094
5152,121.08446502685547
5153,293.3148498535156
5154,208.7997589111328
5155,274.6485595703125
5156,332.4394226074219
5157,232.87083435058594
5158,151.8195343017578
5159,222.21807861328125
5160,191.87887573242188
5161,181.5706024169922
5162,309.8819580078125
5163,226.39108276367188
5164,135.73214721679688
5165,333.2015380859375
5166,198.58851623535156
5167,341.8271179199219
5168,157.2838134765625
5169,242.5421600341797
5170,257.78106689453125
5171,222.18606567382812
5172,173.3660125732422
5173,303.9055480957031
5174,196.09690856933594
5175,272.9515075683594
5176,214.8137664794922
5177,165.58541870117188
5178,321.6182861328125
5179,183.7974090576172
5180,292.2742614746094
5181,93.24866485595703
5182,229.26466369628906
5183,171.8226318359375
5184,252.78082275390625
5185,151.04812622070312
5186,208.71385192871094
5187,243.2565460205078
5188,174.62307739257812
5189,318.253173828125
5190,186.76756286621094
5191,334.2224426269531
5192,197.4232177734375
5193,257.80059814453125
5194,280.73345947265625
5195,231.24444580078125
5196,228.0887451171875
5197,174.11215209960938
5198,298.8009948730469
5199,211.652099609375
5200,149.9418182373047
5201,137.5706024169922
5202,231.25753784179688
5203,240.69061279296875
5204,233.57333374023438
5205,227.00323486328125
5206,219.77029418945312
5207,181.3100128173828
5208,239.19985961914062
5209,222.44020080566406
5210,258.68719482421875
5211,140.69244384765625
5212,277.5954284667969
5213,230.16879272460938
5214,181.39645385742188
5215,180.231689453125
5216,298.84033203125
5217,165.65786743164062
5218,232.81497192382812
5219,162.75469970703125
5220,297.25823974609375
5221,219.4037322998047
5222,182.28646850585938
5223,312.699951171875
5224,233.1728515625
5225,259.3663635253906
5226,261.710693359375
5227,273.6473083496094
5228,227.9395294189453
5229,168.77516174316406
5230,260.64056396484375
5231,315.3356018066406
5232,144.83489990234375
5233,260.7550354003906
5234,274.32904052734375
5235,258.5328369140625
5236,215.50811767578125
5237,168.71792602539062
5238,275.8277282714844
5239,306.9411926269531
5240,226.281982421875
5241,305.39483642578125
5242,237.865478515625
5243,208.30096435546875
5244,278.10418701171875
5245,206.18214416503906
5246,269.6919860839844
5247,234.43089294433594
5248,287.15667724609375
5249,156.7640838623047
5250,176.1478271484375
5251,292.2935791015625
5252,209.06292724609375
5253,168.27969360351562
5254,243.64321899414062
5255,193.68748474121094
5256,245.7672119140625
5257,157.77456665039062
5258,182.95993041992188
5259,196.39064025878906
5260,105.002197265625
5261,220.4075469970703
5262,229.43222045898438
5263,316.4619140625
5264,264.3573913574219
5265,194.62783813476562
5266,229.51925659179688
5267,226.7097930908203
5268,146.2834014892578
5269,259.75506591796875
5270,306.1365966796875
5271,147.02896118164062
5272,212.89088439941406
5273,270.0029296875
5274,232.4774169921875
5275,315.5426025390625
5276,218.39744567871094
5277,227.79055786132812
5278,234.57958984375
5279,199.06594848632812
5280,179.38540649414062
5281,178.76632690429688
