step,reward
0,26.487441214769337
1,26.512237691658946
2,29.788328792265318
3,29.812213378794436
4,29.79909300320273
5,28.42685065470165
6,16.889353077632713
7,25.039677546854247
8,22.639161183877512
9,24.207876533496847
10,19.073959802418745
11,19.808944141286993
12,25.67041705402853
13,26.407262112552512
14,29.340228014499424
15,29.037971440936733
16,25.036423183050168
17,29.837602846253947
18,29.567345777489912
19,27.88907367827222
20,33.5853967783375
21,36.35227843695384
22,24.626753192846305
23,22.226015288387597
24,29.11848535354576
25,33.45307419084339
26,29.05103501311318
27,26.13490814186343
28,26.128322147241178
29,26.120358944960007
30,26.112920083049325
31,26.100322543464394
32,26.125422495926948
33,24.87431318847221
34,23.178155963197277
35,22.41218168694941
36,21.683164643774013
37,21.69137771657425
38,21.699479597114316
39,20.979707624079552
40,21.704704070068026
41,21.698018461371767
42,21.69100841272585
43,21.67902343821142
44,21.718408678145288
45,23.920966215667356
46,23.93053168361644
47,26.84163922797948
48,26.82804012519298
49,26.874788202716786
50,23.925878936295
51,23.90815232976449
52,26.121216822145563
53,26.116089699253784
54,23.917238753710333
55,23.90512598129099
56,23.895275940861247
57,23.91417297386813
58,23.91207953106046
59,23.914714567495864
60,23.95257561636436
61,23.903485731761563
62,26.84079846122539
63,26.844194313186634
64,23.91777412129696
65,26.099411785995066
66,26.144354701459456
67,29.090477169781696
68,29.089906314050626
69,29.06372225148878
70,29.07625312023904
71,23.152964152543216
72,22.656848370585134
73,22.125954771717304
74,20.148598123342257
75,24.060364933048206
76,22.54859089175581
77,21.35743108932827
78,23.43770456003623
79,26.396583022943894
80,27.350210391440278
81,26.400121836622368
82,23.726771606943935
83,23.764521540846236
84,26.836646185027472
85,23.726203776991195
86,18.91988610685687
87,21.992455142820216
88,22.247425116866665
89,20.65082316341934
90,23.774012097781217
91,26.829580779671875
92,26.85276013082377
93,26.849710452221093
94,25.387684148140682
95,25.016962714018323
96,21.06778338709676
97,22.14225149639778
98,23.77496434377923
99,25.967098099526684
100,29.036999518503542
101,29.066365406021635
102,29.048752647570115
103,28.62998633281631
104,27.636671474158323
105,29.704904131829423
106,33.48274948830944
107,33.46956811588519
108,33.50262620853167
109,33.50830429478352
110,39.35054874961377
111,39.36549375956301
112,37.188822697813265
113,37.198743666433955
114,32.03040887435743
115,32.01120477440292
116,32.12996652808392
117,37.13930424633848
118,39.36776743686751
119,39.358070355456704
120,39.40125812696302
121,39.372558158637304
122,36.26335794162802
123,32.910641600277735
124,32.41603758193584
125,36.37436116639605
126,30.715389232376207
127,22.049203303821685
128,24.05000246524064
129,19.55418555464512
130,23.097775978564147
131,23.912560066165437
132,23.908970787583712
133,23.91964985596808
134,23.908728024072357
135,22.092410497338896
136,21.549733000862304
137,23.176951922289458
138,23.167266577659802
139,23.909212759192467
140,23.886671546623756
141,26.11230163160603
142,26.09266606974932
