step,reward
821,17.64
822,14.16
823,16.76
824,18.2
825,17.4
826,17.8
827,19.04
828,24.24
829,25.84
830,21.64
831,24.64
832,20.8
833,25.6
834,22.88
835,24.0
836,28.28
837,24.72
838,22.8
839,23.92
840,24.72
841,26.56
842,21.88
843,24.52
844,23.08
845,27.16
846,20.0
847,19.08
848,16.28
849,18.8
850,21.08
851,16.52
852,16.64
853,17.16
854,18.8
855,20.48
856,13.2
857,15.28
858,17.4
859,21.08
860,19.88
861,23.16
862,25.0
863,21.64
864,22.44
865,14.44
866,27.68
867,22.08
868,24.2
869,24.48
870,26.2
871,20.6
872,14.6
873,15.52
874,19.88
875,19.16
876,17.56
877,13.72
878,14.36
879,19.8
880,14.52
881,18.96
882,18.76
883,16.4
884,18.08
885,18.96
886,14.52
887,16.08
888,18.24
889,18.24
890,24.2
891,26.52
892,24.12
893,28.32
894,29.84
895,25.16
896,26.96
897,25.6
898,30.72
899,23.72
900,30.92
901,27.72
902,32.72
903,25.76
904,22.6
905,26.04
906,26.64
907,23.84
908,9.6
909,20.12
910,14.12
911,13.28
912,16.44
913,13.92
914,14.92
915,19.6
916,21.6
917,20.96
918,22.2
919,20.96
920,19.28
921,21.68
922,23.28
923,27.04
924,21.88
925,23.84
926,24.12
927,22.72
928,22.72
929,27.0
930,22.4
931,21.52
932,25.12
933,20.24
934,26.76
935,25.0
936,24.68
937,22.92
938,24.28
939,22.2
940,18.64
941,23.04
942,21.6
943,23.72
944,21.28
945,21.04
946,22.04
947,22.2
948,14.76
949,21.04
950,21.4
951,25.16
952,26.76
953,23.28
954,21.2
955,25.6
956,24.36
957,26.68
958,27.32
959,20.96
960,27.96
961,19.96
962,19.4
963,15.28
964,18.76
965,23.56
966,18.0
967,23.64
968,19.76
969,22.0
970,13.36
971,20.16
972,18.72
973,19.8
974,22.08
975,24.96
976,24.12
977,22.12
978,20.12
979,26.6
980,23.36
981,23.0
982,21.8
983,19.72
984,23.84
985,18.6
986,22.44
987,25.2
988,20.56
989,19.92
990,23.52
991,23.4
992,24.96
993,24.6
994,26.96
995,26.88
996,18.88
997,21.64
998,25.96
999,26.6
1000,24.52
1001,19.56
1002,22.12
1003,21.8
1004,23.84
1005,23.8
1006,21.16
1007,28.32
1008,22.36
1009,20.36
1010,21.48
1011,23.04
1012,27.44
1013,23.24
1014,23.64
1015,19.04
1016,17.24
1017,21.0
1018,23.16
1019,24.32
1020,24.32
1021,21.44
1022,22.84
1023,18.96
1024,24.28
1025,29.48
1026,23.84
1027,28.2
1028,35.08
1029,31.44
1030,28.48
1031,26.92
1032,28.04
1033,26.88
1034,30.92
1035,30.44
1036,29.0
1037,31.24
1038,33.96
1039,26.92
1040,33.16
1041,29.16
1042,29.6
1043,24.52
1044,28.44
1045,25.76
1046,28.88
1047,18.92
1048,24.44
1049,26.96
1050,25.92
1051,19.72
1052,18.8
1053,18.32
1054,19.24
1055,21.04
1056,21.0
1057,21.4
1058,25.0
1059,20.84
1060,26.16
1061,30.76
1062,24.0
1063,23.16
1064,18.88
1065,22.88
1066,18.12
1067,25.16
1068,22.12
1069,17.2
1070,18.52
1071,22.6
1072,25.4
1073,23.04
1074,23.32
1075,29.24
1076,27.6
1077,31.6
1078,29.48
1079,30.6
1080,28.04
1081,26.12
1082,26.72
1083,26.72
1084,27.0
1085,25.0
1086,24.76
1087,23.64
1088,25.32
1089,24.2
1090,19.28
1091,19.72
1092,22.76
1093,22.32
1094,21.64
1095,25.0
1096,27.44
1097,23.92
1098,23.0
1099,26.84
1100,25.88
1101,23.84
1102,24.44
1103,26.48
1104,26.76
1105,29.84
1106,17.64
1107,27.72
1108,30.56
1109,30.88
1110,32.04
1111,33.0
1112,33.84
1113,25.76
1114,26.12
1115,25.04
1116,26.36
1117,29.48
1118,36.36
1119,35.72
1120,32.92
1121,35.84
1122,37.44
1123,28.64
1124,30.52
1125,27.84
1126,27.36
1127,22.04
1128,22.92
1129,21.68
1130,22.32
1131,20.76
1132,21.04
1133,23.96
1134,28.52
1135,26.0
1136,27.48
1137,26.04
1138,30.56
1139,31.68
1140,27.12
1141,33.64
1142,38.36
1143,24.2
1144,28.04
1145,27.56
1146,30.28
1147,29.64
1148,30.76
1149,27.08
1150,27.08
1151,20.32
1152,20.2
1153,21.32
1154,26.56
1155,31.76
1156,31.32
1157,29.4
1158,25.0
1159,29.08
1160,29.8
1161,32.2
1162,33.4
1163,31.8
1164,29.68
1165,26.6
1166,29.8
1167,38.36
1168,42.2
1169,37.0
1170,41.4
1171,40.6
1172,41.4
1173,39.4
1174,39.48
1175,40.4
1176,40.04
1177,38.6
1178,34.28
1179,33.2
1180,31.48
1181,32.12
1182,31.68
1183,29.44
1184,28.68
1185,32.92
1186,28.6
1187,26.44
1188,26.24
1189,23.8
1190,22.28
1191,20.16
1192,19.0
1193,24.76
1194,20.16
1195,24.92
1196,27.6
1197,17.0
1198,17.2
1199,29.2
1200,27.84
1201,30.16
1202,25.56
1203,23.84
1204,29.96
1205,27.08
1206,30.44
1207,36.2
1208,29.48
1209,33.08
1210,34.84
1211,32.84
1212,31.36
1213,30.36
1214,33.96
1215,28.64
1216,32.96
1217,33.16
1218,32.4
1219,37.6
1220,29.72
1221,26.2
1222,30.28
1223,31.44
1224,32.56
1225,29.48
1226,19.44
1227,19.48
1228,25.96
1229,29.0
1230,28.96
1231,33.44
1232,27.84
1233,28.0
1234,29.08
1235,24.24
1236,22.48
1237,25.32
1238,28.68
1239,32.52
1240,29.08
1241,25.64
1242,21.0
1243,26.4
1244,25.6
1245,25.24
1246,24.76
1247,26.12
1248,30.2
1249,29.96
1250,27.24
1251,31.24
1252,24.0
1253,23.32
1254,27.52
1255,30.44
1256,37.84
1257,31.4
1258,34.6
1259,40.48
1260,41.32
1261,40.84
1262,33.4
1263,35.24
1264,31.28
1265,32.28
1266,32.28
1267,37.4
1268,30.4
1269,28.8
1270,23.72
1271,24.84
1272,18.76
1273,21.0
1274,25.24
1275,24.28
1276,27.28
1277,28.16
1278,25.92
1279,25.04
1280,24.64
1281,22.4
1282,30.36
1283,23.24
1284,26.12
1285,28.16
1286,29.96
1287,32.32
1288,35.96
1289,32.92
1290,31.0
1291,29.16
1292,31.92
1293,30.2
1294,33.84
1295,32.0
1296,26.8
1297,26.2
1298,32.52
1299,28.04
1300,27.4
1301,31.24
1302,31.28
1303,29.56
1304,30.6
1305,27.4
1306,33.68
1307,23.4
1308,27.2
1309,30.76
1310,21.24
1311,22.96
1312,28.84
1313,29.16
1314,23.68
1315,21.52
1316,26.68
1317,29.36
1318,31.12
1319,27.44
1320,26.16
1321,27.92
1322,28.8
1323,28.68
1324,24.16
1325,26.48
1326,25.16
1327,27.08
1328,28.36
1329,34.6
1330,33.52
1331,30.64
1332,27.16
1333,30.28
1334,33.0
1335,33.04
1336,30.0
1337,32.64
1338,37.04
1339,32.32
1340,38.2
1341,39.4
1342,37.4
1343,37.4
1344,43.0
1345,42.2
1346,40.4
1347,38.28
1348,39.0
1349,40.6
1350,41.0
1351,36.68
1352,34.36
1353,30.4
1354,26.4
1355,21.4
1356,21.2
1357,27.08
1358,18.6
1359,22.28
1360,23.4
1361,17.48
1362,22.96
1363,22.68
1364,23.64
1365,26.76
1366,27.72
1367,28.64
1368,28.44
1369,29.96
1370,25.32
1371,31.88
1372,26.44
1373,30.12
1374,32.92
1375,31.6
1376,29.6
1377,29.6
1378,30.36
1379,34.64
1380,28.4
1381,28.08
1382,29.76
1383,30.52
1384,29.32
1385,25.08
1386,26.88
1387,24.0
1388,22.04
1389,20.4
1390,19.52
1391,17.4
1392,20.96
1393,20.84
1394,23.96
1395,24.24
1396,24.6
1397,32.52
1398,33.64
1399,35.96
1400,36.6
1401,36.12
1402,40.64
1403,41.92
1404,41.4
1405,41.68
1406,40.36
1407,37.76
1408,43.48
1409,40.52
1410,42.2
1411,40.92
1412,31.56
1413,34.2
1414,35.76
1415,42.68
1416,35.6
1417,27.2
1418,28.0
1419,23.8
1420,28.52
1421,31.44
1422,31.6
1423,28.52
1424,27.0
1425,26.28
1426,27.08
1427,28.88
1428,24.32
1429,27.84
1430,22.6
1431,27.04
1432,27.32
1433,34.04
1434,26.2
1435,18.28
1436,23.2
1437,28.48
1438,26.24
1439,31.56
1440,28.2
1441,30.2
1442,32.4
1443,28.0
1444,34.52
1445,22.6
1446,21.8
1447,26.6
1448,29.6
1449,27.8
1450,32.88
1451,29.56
1452,25.36
1453,32.2
1454,36.28
1455,34.2
1456,34.64
1457,31.36
1458,30.32
1459,25.28
1460,30.68
1461,38.6
1462,38.2
1463,35.4
1464,36.96
1465,39.4
1466,32.6
1467,37.88
1468,38.6
1469,34.28
1470,33.2
1471,34.12
1472,32.08
1473,31.64
1474,33.56
1475,37.4
1476,35.0
1477,35.0
1478,36.8
1479,32.0
1480,36.8
1481,33.8
1482,35.6
1483,34.84
1484,38.8
1485,35.24
1486,36.68
1487,39.08
1488,30.8
1489,35.0
1490,31.4
1491,30.2
1492,30.8
1493,24.2
1494,29.24
1495,29.36
1496,27.76
1497,28.96
1498,28.92
1499,31.48
1500,34.48
1501,29.96
1502,24.0
1503,32.24
1504,36.16
1505,37.28
1506,33.92
1507,36.28
1508,37.0
1509,33.16
1510,28.88
1511,21.56
1512,24.92
1513,22.76
1514,23.72
1515,21.56
1516,17.32
1517,16.52
1518,13.12
1519,17.28
1520,19.16
1521,27.12
1522,26.52
1523,32.2
1524,30.28
1525,25.48
1526,25.48
1527,28.4
1528,33.24
1529,33.32
1530,36.48
1531,32.32
1532,30.08
1533,33.2
1534,32.04
1535,34.28
1536,37.6
1537,34.16
1538,37.0
1539,37.48
1540,36.36
1541,36.92
1542,32.6
1543,26.6
1544,29.72
1545,36.28
1546,28.44
1547,30.68
1548,31.2
1549,29.6
1550,27.8
1551,32.4
1552,29.6
1553,32.44
1554,32.96
1555,30.56
1556,27.4
1557,31.44
1558,32.68
1559,26.76
1560,27.04
1561,27.68
1562,27.6
1563,29.08
1564,26.6
1565,29.0
1566,30.36
1567,28.2
1568,25.48
1569,29.64
1570,19.8
1571,23.6
1572,25.68
1573,21.04
1574,25.52
1575,27.08
1576,27.8
1577,28.52
1578,24.4
1579,23.12
1580,26.16
1581,31.48
1582,34.8
1583,32.4
1584,30.0
1585,31.08
1586,30.2
1587,31.68
1588,36.12
1589,34.44
1590,35.68
1591,40.88
1592,42.44
1593,41.64
1594,39.8
1595,39.28
1596,40.36
1597,37.0
1598,37.6
1599,32.6
1600,32.2
1601,21.2
1602,20.36
1603,27.28
1604,33.48
1605,37.28
1606,36.72
1607,37.2
1608,31.44
1609,31.4
1610,38.84
1611,36.2
1612,31.52
1613,27.36
1614,31.28
1615,36.12
1616,36.56
1617,35.0
1618,38.48
1619,35.28
1620,27.6
1621,28.92
1622,25.8
1623,27.84
1624,29.48
1625,28.52
1626,29.52
1627,23.64
1628,21.0
1629,24.48
1630,27.32
1631,25.64
1632,21.88
1633,21.68
1634,23.08
1635,22.6
1636,20.0
1637,23.08
1638,25.32
1639,33.32
1640,32.88
1641,27.72
1642,30.72
1643,32.72
1644,37.04
1645,37.76
1646,42.2
1647,41.4
1648,37.4
1649,33.8
1650,36.6
1651,38.2
1652,28.2
1653,32.48
1654,38.4
1655,39.4
1656,33.44
1657,29.52
1658,32.28
1659,33.68
1660,33.32
1661,28.04
1662,26.48
1663,23.32
1664,22.16
1665,25.36
1666,21.2
1667,27.56
1668,15.92
1669,18.76
1670,25.16
1671,24.92
1672,33.32
1673,33.96
1674,32.52
1675,30.6
1676,26.12
1677,32.0
1678,29.36
1679,33.68
1680,36.84
1681,36.6
1682,32.36
1683,25.52
1684,33.64
1685,33.8
1686,32.48
1687,34.96
1688,31.68
1689,32.16
1690,31.68
1691,28.72
1692,27.08
1693,30.68
1694,30.92
1695,31.24
1696,30.0
1697,33.8
1698,23.56
1699,21.96
1700,30.92
1701,22.52
1702,21.12
1703,28.4
1704,25.08
1705,29.76
1706,25.28
1707,29.0
1708,33.2
1709,33.92
1710,30.32
1711,34.28
1712,38.6
1713,38.32
1714,34.44
1715,32.68
1716,31.72
1717,32.56
1718,31.64
1719,28.72
1720,27.16
1721,26.12
1722,23.72
1723,21.0
1724,16.8
1725,21.52
1726,28.56
1727,27.52
1728,29.56
1729,34.6
1730,36.04
1731,35.8
1732,32.12
1733,31.16
1734,33.16
1735,31.56
1736,29.48
1737,27.92
1738,20.56
1739,22.88
1740,22.24
1741,25.24
1742,27.92
1743,19.56
1744,22.92
1745,31.52
1746,33.44
1747,33.6
1748,30.16
1749,35.36
1750,29.68
1751,26.0
1752,23.12
1753,18.32
1754,25.16
1755,26.0
1756,26.76
1757,15.84
1758,20.04
1759,22.76
1760,22.84
1761,28.6
1762,29.84
1763,25.12
1764,30.8
1765,23.24
1766,15.96
1767,26.36
1768,29.8
1769,33.0
1770,33.2
1771,31.28
1772,27.88
1773,25.4
1774,25.0
1775,30.36
1776,24.68
1777,28.52
1778,25.16
1779,29.28
1780,35.2
1781,40.2
1782,41.8
1783,41.8
1784,40.0
1785,41.08
1786,41.8
1787,38.2
1788,38.72
1789,31.4
1790,33.52
1791,38.2
1792,32.8
1793,35.88
1794,35.36
1795,38.36
1796,37.2
1797,31.4
1798,35.0
1799,31.72
1800,27.92
1801,33.04
1802,23.0
1803,26.28
1804,25.4
1805,24.28
1806,26.16
1807,26.8
1808,22.8
1809,20.36
1810,23.96
1811,22.68
1812,22.0
1813,28.32
1814,30.12
1815,35.24
1816,36.0
1817,33.88
1818,35.24
1819,31.6
1820,31.88
1821,25.72
1822,24.6
1823,30.6
1824,31.0
1825,32.16
1826,30.84
1827,34.12
1828,27.32
1829,22.48
1830,24.48
1831,31.2
1832,26.32
1833,28.96
1834,24.32
1835,26.24
1836,26.56
1837,21.08
1838,22.44
1839,28.64
1840,25.92
1841,23.0
1842,24.32
1843,21.48
1844,30.8
1845,34.2
1846,34.2
1847,39.12
1848,34.72
1849,30.92
1850,26.12
1851,28.84
1852,38.6
1853,40.2
1854,37.64
1855,33.16
1856,31.8
1857,24.48
1858,31.2
1859,29.84
1860,22.72
1861,27.4
1862,21.0
1863,26.2
1864,26.0
1865,32.36
1866,33.8
1867,36.04
1868,30.84
1869,38.8
1870,33.52
1871,35.76
1872,33.36
1873,29.24
1874,26.16
1875,30.76
1876,34.6
1877,29.28
1878,28.2
1879,27.88
1880,28.84
1881,22.68
1882,27.88
1883,33.8
1884,26.24
1885,27.08
1886,30.92
1887,30.4
1888,26.12
1889,26.48
1890,26.6
1891,23.32
1892,20.6
1893,27.64
1894,21.84
1895,27.32
1896,30.4
1897,31.72
1898,33.04
1899,29.96
1900,27.36
1901,24.92
1902,26.32
1903,28.6
1904,30.48
1905,29.44
1906,22.88
1907,22.52
1908,27.2
1909,25.76
1910,20.84
1911,28.64
1912,29.72
1913,27.72
1914,28.8
1915,23.04
1916,29.92
1917,24.96
1918,25.2
1919,29.6
1920,29.76
1921,30.24
1922,29.52
1923,19.88
1924,25.08
1925,28.12
1926,31.2
1927,31.76
1928,30.08
1929,25.76
1930,27.8
1931,26.4
1932,34.4
1933,26.44
1934,30.36
1935,30.08
1936,28.16
1937,25.56
1938,27.4
1939,16.6
1940,23.2
1941,26.52
1942,23.08
1943,20.16
1944,20.2
1945,29.56
1946,28.76
1947,26.76
1948,24.76
1949,22.44
1950,22.6
1951,23.4
1952,18.44
1953,23.88
1954,23.8
1955,16.6
1956,20.68
1957,18.72
1958,21.08
1959,26.48
1960,26.88
1961,29.16
1962,27.32
1963,30.04
1964,32.8
1965,31.16
1966,34.8
1967,27.92
1968,25.88
1969,32.36
1970,36.6
1971,28.48
1972,23.56
1973,29.12
1974,32.72
1975,38.4
1976,34.88
1977,30.44
1978,32.28
1979,35.48
1980,32.6
1981,29.24
1982,24.68
1983,29.48
1984,39.8
1985,22.8
1986,33.0
1987,31.44
1988,34.56
1989,37.16
1990,35.6
1991,35.2
1992,33.4
1993,32.6
1994,32.96
1995,32.72
1996,33.0
1997,30.88
1998,32.0
1999,27.96
2000,25.32
2001,22.64
2002,18.2
2003,25.52
2004,23.92
2005,27.32
2006,23.76
2007,26.36
2008,29.04
2009,27.8
2010,28.32
2011,23.36
2012,23.04
2013,25.2
2014,27.28
2015,31.8
2016,29.4
2017,30.16
2018,27.52
2019,26.6
2020,25.8
2021,25.52
2022,25.52
2023,29.6
2024,30.0
2025,32.2
2026,30.6
2027,27.28
2028,27.28
2029,29.16
2030,33.36
2031,28.92
2032,30.24
2033,36.04
2034,37.28
2035,26.52
2036,25.76
2037,27.68
2038,24.72
2039,23.36
2040,27.8
2041,21.2
2042,23.92
2043,29.04
2044,26.36
2045,18.04
2046,23.24
2047,28.6
2048,21.6
2049,27.4
2050,28.28
2051,22.6
2052,25.96
2053,28.96
2054,29.64
2055,30.76
2056,20.68
2057,28.44
2058,36.6
2059,29.72
2060,30.64
2061,22.88
2062,25.08
2063,29.96
2064,25.6
2065,24.04
2066,27.84
2067,21.8
2068,29.84
2069,34.16
2070,33.16
2071,32.44
2072,28.4
2073,31.0
2074,25.68
2075,20.04
2076,20.96
2077,25.04
2078,30.08
2079,32.44
2080,31.52
2081,34.28
2082,31.88
2083,33.8
2084,31.4
2085,35.0
2086,25.28
2087,30.92
2088,37.16
2089,31.44
2090,25.96
2091,31.44
2092,33.0
2093,25.2
2094,28.84
2095,28.32
2096,29.56
2097,32.44
2098,29.68
2099,27.56
2100,33.8
2101,35.24
2102,26.36
2103,29.8
2104,30.2
2105,36.16
2106,36.88
2107,36.56
2108,33.2
2109,28.36
2110,28.44
2111,26.24
2112,25.92
2113,28.68
2114,30.68
2115,29.32
2116,24.44
2117,21.72
2118,24.24
2119,23.76
2120,24.72
2121,31.44
2122,26.44
2123,26.04
2124,26.44
2125,28.84
2126,33.56
2127,39.24
2128,35.28
2129,33.96
2130,32.64
2131,33.2
2132,27.32
2133,30.44
2134,31.28
2135,28.2
2136,29.48
2137,24.04
2138,22.12
2139,19.4
2140,21.08
