step,reward
0,18.786629923283485
1,18.788410462367516
2,18.789974941230767
3,17.33108136637939
4,17.297062406990033
5,17.307178165826336
6,17.31250567697327
7,18.046264770346934
8,18.05584375598607
9,18.052837051450247
10,18.041133617875992
11,23.202905853268955
12,19.022333996365614
13,20.413818668327565
14,19.682853659832634
15,20.159228541821328
16,17.820362889621485
17,15.039842420317497
18,15.090981290351875
19,13.216222694194906
20,15.289217155497067
21,15.521747182475202
22,15.393878401624484
23,17.275548045858212
24,17.298057843929932
25,17.302996394627424
26,16.471324328033113
27,19.269859080017735
28,21.668543297257635
29,21.704475295245967
30,21.677605175065402
31,20.23995805636131
32,20.264966106971592
33,20.269356763165508
34,21.72245553929593
35,21.737989646245254
36,21.723917154382832
37,24.68151501545211
38,24.703180629275508
39,24.66785257838944
40,19.505091740478438
41,21.72796462953298
42,20.99584694102059
43,20.946783835633077
44,18.76411852552409
45,19.50238255906944
46,19.477885714264165
47,19.50510109030627
48,21.706703384893498
49,20.207209316546216
50,23.17372052573433
51,22.438219648663118
52,22.363517483388225
53,19.940612011997143
54,19.525314018819813
55,20.91786121731847
56,19.943136217813194
57,19.929314907479633
58,21.94196538810419
59,23.183458083791667
60,22.437520817387643
61,22.45014800440502
62,20.75501971152561
63,18.69602412609943
64,19.499647998627367
65,19.490019094583328
66,19.39504161499585
67,18.753617174829877
68,16.462087411764113
69,17.99688068348571
70,16.792975103816563
71,18.039908286415514
72,18.761807474763874
73,18.7797866773811
74,20.995516904473966
75,20.994092329989503
76,22.43263847356167
77,22.434374781312954
78,22.42778781300073
79,22.45982426321067
80,20.21905260991864
81,22.43191894984985
82,21.684888981495615
83,21.72590032419196
84,20.254530624123696
85,18.79398317897438
86,17.316095183437064
87,17.33001975079966
88,17.334101214450765
89,18.059200251236998
90,18.043743995148322
91,18.02833286617289
92,18.730074354582243
93,18.75799664865206
94,21.716554919245027
95,21.70783151058259
96,21.73231148057988
97,21.751885491928306
98,20.261013684151965
99,20.202547192492162
100,20.233595177693694
101,20.251748373763657
102,20.228182394085263
103,20.232819846253506
104,20.225430773030382
105,23.180539211190247
106,23.15576479882042
107,23.169491796435562
108,23.221436915362236
109,25.418745198566842
110,29.023080455929918
111,29.091732142045146
112,28.341255334808515
113,28.39448107567781
114,34.242090528468346
115,34.21074424146665
116,34.97202420337205
117,28.223739300726077
118,29.805513073959716
119,26.097017864134635
120,26.13308225412568
121,26.186539936847826
122,26.15440207964172
123,23.224960491611817
124,21.719297838769098
125,18.747780164550704
126,18.771089452142846
127,18.773609786195284
128,18.759459674185955
129,20.22254069557842
130,21.728241658231518
131,17.93156449460714
132,18.32580207259407
133,19.183150736784437
134,19.366044671343353
135,20.27733610944933
136,20.24137875977848
137,18.036138768790874
138,18.03272729537578
139,18.036873552863963
140,20.24910679858879
141,20.25092638489668
142,20.251361645609286
143,20.238911888986042
144,20.245919603340152
145,20.242621355816045
146,21.74025298291841
147,20.98891076284282
148,20.961429318546177
149,18.768321657549006
150,19.51721372006285
151,21.6965333842633
152,20.274402930075453
153,20.232834586505547
154,19.545646082178177
155,19.547930554780063
156,20.26288077048456
157,20.261554243965335
158,18.78446370937939
159,18.75504689006623
160,18.7531812927799
161,18.774988328441317
162,18.781941828874597
163,17.532915924068067
164,17.49789385441534
165,20.09107834054261
166,21.6851306747019
167,20.54224452121788
168,19.920404544203485
169,20.22066416118358
170,22.42644128460374
171,21.71197599709559
172,21.693772806433223
173,21.716362951609977
174,21.705398081487555
175,21.705777447001303
176,21.74127434931585
177,22.44569449979718
178,22.44791200858068
179,21.698372077546477
180,19.499961209523704
181,19.525249306911277
182,19.514718176303
183,19.49784559285658
184,21.017789811644327
185,20.983443159001695
186,20.998778788255393
187,20.948572471962144
188,21.003459973115135
189,20.94974790715685
190,18.7612398754404
191,18.782597227863885
192,18.79303473135823
193,18.028074339190876
194,18.764001529286016
195,18.06511127863109
196,18.01401935441525
197,20.23949510471382
198,20.238934922825273
199,20.247018214846047
200,17.30204897597706
201,17.295127138252603
202,18.794025265641856
203,18.786079674775053
204,18.765463143948384
205,18.73423095481618
206,20.24722524666292
207,23.22377164105816
208,26.137612469267232
209,26.115132132737962
210,29.05684984437311
211,29.097419530603627
212,29.093788212673136
213,29.058523860045156
214,31.311064781351337
215,27.576724446760498
216,27.236524093682405
217,21.919545083724618
218,27.152825908208335
219,30.53320784611982
220,27.602772337365586
221,27.56749543246649
222,27.60934931164648
223,27.582145979039353
224,27.56666771305594
225,25.39534329350562
226,20.260144535864033
227,20.27257426899855
228,20.236963926686474
229,21.71923931265998
230,21.70896804900912
231,21.694392597927653
232,20.238629330827248
233,18.042288845416774
234,18.059896953032943
235,18.042143267550863
