step,reward
0,28.17607090008097
1,25.78866537673237
2,25.797458416851683
3,26.89932173891501
4,29.798990359621225
5,32.45548709421008
6,36.71551214897847
7,36.15079661356214
8,39.348464519806804
9,32.666666666666664
10,35.0
11,32.2714759306471
12,30.233469278359888
13,26.353383212614077
14,25.60064441063519
15,27.48556875481082
16,32.77207012217763
17,30.54410635991811
18,30.522436366444335
19,30.487047110182793
20,30.540376422230008
21,29.284592543346744
22,30.359492968941574
23,30.588531370770546
24,30.566148162432935
25,30.530496985242788
26,30.53265868312967
27,30.535121137396953
28,30.54262878152118
29,30.53496127519118
30,30.56054493011513
31,29.750585582638546
32,29.798150790544728
33,28.335354055416285
34,27.595278071907348
35,27.570698353936525
36,27.571597777222813
37,28.35496308149019
38,28.353339798463875
39,28.302875980908254
40,29.80782750560913
41,28.31638360011584
42,28.312392926012684
43,28.348156283371306
44,28.353371707825183
45,28.361129855336348
46,30.503632023601924
47,30.525407840439993
48,30.525010146163684
49,30.547045381992074
50,30.560503221098596
51,30.567755552653146
52,28.35404855427025
53,28.356643471427017
54,28.33207727050119
55,28.35127630929417
56,28.391236532926413
57,28.321286891803037
58,28.351735162591986
59,23.3208978664043
60,23.059962728936668
61,25.21628479061963
62,25.404622476181576
63,24.5479164713638
64,25.75496152192597
65,27.110272942430345
66,27.55348062478483
67,27.560297858720165
68,27.57826686232852
69,27.568019328921753
70,28.27202786892294
71,21.82188696998651
72,21.32366946598584
73,22.393450154294843
74,22.290785693146844
75,23.20950102319646
76,24.169345333943497
77,23.868463646643356
78,26.536167018788255
79,28.553037383621625
80,21.83968483021357
81,21.833314603335754
82,24.105051584759742
83,28.624992465685718
84,28.706345258241246
85,25.363415809573986
86,21.750328095767703
87,23.70728982667679
88,23.969220572097424
89,24.56855243638383
90,22.748550563811957
91,25.75758796818535
92,26.94247051900135
93,32.00056256962786
94,29.347102624527185
95,26.67175081244881
96,29.17100076878859
97,32.7352906427731
98,28.370630186054427
99,24.739286740923763
100,27.344903197514263
101,28.33145065348734
102,28.318228309958453
103,28.3255337416344
104,23.42871658391901
105,24.12673770114503
106,26.800333388880844
107,27.889622830240892
108,29.754557612856136
109,29.77212703683756
110,29.793398305526896
111,29.819114040220946
112,29.801348555002118
113,29.842456733651932
114,29.79431187021227
115,28.38772244331742
116,28.324076096524156
117,28.345588938957846
118,27.60970619996416
119,27.594514978194038
120,27.559723618543455
121,27.60862361253254
122,27.655855627489334
123,27.585925951677197
124,27.596541034016997
125,27.648818526709807
126,27.69739069890802
127,27.643032566196574
128,27.63687017673591
129,27.66700279199126
130,30.558787924478587
131,29.77294978192494
132,29.807285259077254
133,30.496546005125005
134,32.68433255543344
135,30.535269217960817
136,30.540929243030785
137,30.515722886160027
138,28.323716530517437
139,27.579973869925063
140,23.537562613007815
141,26.127577055208878
142,27.605532355517166
143,27.579114688299818
144,27.601472554694183
145,28.31570800815966
146,28.34230765460611
147,24.56656885540584
148,25.761237949279362
149,28.103101183818456
150,29.806782933517685
151,30.516171016059165
152,30.520885718746108
153,30.543988659623423
154,30.536950293893458
155,29.791367921597207
156,25.359079113685425
157,22.3554324153134
158,27.668924917095232
159,32.725961194356856
160,32.74681262844955
161,32.70350796620952
162,36.387986560988864
163,36.37936254884337
164,32.36015618991478
165,24.276122834861937
166,28.632286921898544
167,30.24102411351544
168,30.49290439972999
169,30.506260045201984
170,30.519179028222958
171,30.552621107170385
172,32.71565851878147
173,25.34409158089664
174,28.354643473258538
175,27.3388625184287
176,24.614200951311947
177,26.041891272103157
178,30.510770958335335
179,31.05166640094396
180,32.728456616188375
181,32.696261769370956
182,32.7425735797121
183,32.79178130390067
184,26.389391254395044
185,27.751600501755114
186,28.3422261629383
187,30.566109919455904
188,32.7036635430818
189,32.76228952751449
190,30.53078185597436
191,30.53631624104067
192,30.53938937276366
193,30.557525900855058
194,28.3914468178904
195,28.327187791963617
196,28.354384156794268
197,28.370534843813736
198,28.357405296587093
199,28.307624065510563
200,29.83579027677037
201,29.814458584539
202,30.498922343560306
203,30.54874629953923
204,30.57372043395626
205,30.622335932742477
206,29.800003797732916
207,30.552884408809046
208,28.32837717313645
209,28.293331155625918
210,29.791326386112114
211,29.79813281051552
212,27.85270817447893
213,27.868586541973407
214,24.656104983662726
215,24.138485396595563
216,25.199741986922522
217,26.275617018424676
218,28.322474808426804
219,27.57360369108513
220,29.781786865258432
221,25.776181892811266
222,28.09455328411121
223,29.781809539418536
224,27.872369648810732
225,24.191430569035234
226,25.3105949893026
227,28.835263491638518
228,30.547706999059113
229,29.763753470731007
230,29.790609620040524
231,32.711039193943016
232,32.730004086878196
233,32.737811608233564
234,32.688109573932344
235,26.663194791640045
236,27.886912994350514
237,28.324583858765603
238,25.08721433844896
239,27.106025036437185
240,28.329158467889293
241,28.358008062771024
242,28.263124783115337
243,30.519896237760456
244,26.555662314813336
245,28.56084715374976
246,26.552350861494528
247,26.56499184344009
248,29.322465095955227
249,29.769280721063758
250,29.770286494553094
251,28.351206057270847
252,29.675257907719477
253,29.780107351715348
254,30.581513725604502
255,27.881649615965195
256,25.19207475912074
257,26.277858569465472
258,30.538211978323428
259,30.57780387022965
260,30.53338915119652
261,30.535813421918558
262,30.499560896022064
263,28.35301103031407
264,30.52164533047651
265,30.523955678360988
266,30.536274053705046
267,30.503943322384156
268,24.777060384495666
269,20.907563644504418
270,18.506281895373792
271,25.70868968015846
272,31.298287349244447
273,34.34809009323268
274,24.936057737477018
275,18.068078331161203
276,26.96674050469261
277,32.107997511850265
