step,reward
0,44.06997148360308
1,44.21717356883103
2,44.14619943185626
3,44.089983917734344
4,44.16760978232909
5,44.25918396413489
6,44.061617675960484
7,44.21265810616146
8,44.23381545918558
9,44.110803955309976
10,44.17897122461119
11,44.14439773569751
12,44.16873965473573
13,44.1368716738982
14,44.21303734412523
15,44.147110163491455
16,44.04688272044095
17,44.209572565067575
18,44.17640195736528
19,44.163697633087295
20,44.19642703741343
21,44.10421419108073
22,44.21573852686073
23,44.16902242349687
24,44.13237761859289
25,44.295177410366534
26,44.291229091408255
27,44.22446493935823
28,44.17647594819188
29,44.12709851176581
30,44.17709329829735
31,44.150570088871845
32,44.21179899715902
33,44.067911719670995
34,44.25898847846569
35,44.26832653119502
36,44.26326584651409
37,44.02105075432555
38,44.04998207287486
39,44.20273808588447
40,44.08882222112943
41,44.17891107073383
42,44.14979636712356
43,44.173226423958624
44,44.14858979005075
45,44.18908116740145
46,44.095937621390156
47,44.1610771256678
48,44.110928266955284
49,44.157018711491894
50,44.17674175102264
51,44.149697795743805
52,44.158321827018966
53,44.153537361208116
54,44.17144510153117
55,44.08381416707343
56,44.134436437107986
57,44.1579977592533
58,44.1489248036052
59,44.138211271094825
60,44.195518779598004
61,44.22251740442253
62,44.12283145547372
63,44.15966912026907
64,44.11496319039871
65,44.189323397426314
66,44.12189249034428
67,44.15711456276698
68,44.21406119620903
69,44.22824097677632
70,44.192429412535304
71,44.13025096257051
72,44.093802162111835
73,44.09834103926508
74,44.20500338500531
75,44.07755802289846
76,44.113213661257426
77,44.16328530662988
78,44.15503824106716
79,44.13053425890038
80,44.09507688531005
81,44.09966378360491
82,44.10014956321227
83,44.14499859999558
84,44.18999948489993
85,44.16935356440575
86,44.164304621030006
87,44.14094965350215
88,44.150825635988184
89,44.15388649046437
90,44.20854064053742
91,44.1591790215157
92,44.147023771182376
93,44.07592197096153
94,44.07317763835499
95,44.19355340521939
96,44.177009858698796
97,44.130988460855036
98,44.12045788905832
99,44.20266981605518
100,44.1521280028821
101,44.20407669367535
102,44.15783769398173
103,44.136135402474565
104,44.16218024348553
105,44.16023566278747
106,44.15901871329443
107,44.168598862334775
108,44.1875585916128
109,44.162219885669515
110,44.06796862327276
111,44.08288448732078
112,44.206462272083485
113,44.189575956951586
114,44.17458742460155
115,44.204592120012336
116,44.27076167300122
117,44.150397690345564
118,44.26632997993336
119,44.207937450967606
120,44.148235455937055
121,44.204106084929606
122,44.161084209133094
123,44.24263682726182
124,44.077539145611155
125,44.19876349456124
126,44.0667972459814
127,44.182802363643674
128,44.14356993082255
129,44.211797615361206
130,44.132877459562295
131,44.160491326552474
132,44.17122371931659
133,44.17501850992167
134,44.18302977773483
135,44.1699787544661
136,44.18510830491342
137,44.21530106291571
138,44.21563327809278
139,44.199722491384776
140,44.08965241403247
141,44.10871831364514
142,44.130977767778376
143,44.13045256457548
144,44.114422827309866
145,44.20420159689826
146,44.21654353924944
147,44.011871106543225
148,44.25846205827973
149,44.22936285139885
150,44.06515465039616
151,44.106403767496715
152,44.196537183736666
153,44.22364373648268
154,44.240397924134896
155,44.11659829296529
156,44.12409957991352
157,44.24213098238906
158,44.20170261782994
159,44.01979600370383
160,44.06074300235969
161,44.215936111661314
162,44.17587615582573
163,44.209993100983965
164,44.20406274693549
165,44.19691675420778
166,44.17926492004109
167,44.08885442157998
168,44.21466110605367
169,44.12488779393854
170,44.1778692095439
171,44.24551836050156
172,44.09351550388128
173,44.05271584133398
174,44.25739441546972
