step,reward
217,58.0
218,55.0
219,50.0
220,49.0
221,50.0
222,49.0
223,51.0
224,45.0
225,47.0
226,43.0
227,43.0
228,45.0
229,43.0
230,43.0
231,42.0
232,45.0
233,43.0
234,41.0
235,41.0
236,42.0
237,46.0
238,46.0
239,46.0
240,52.0
241,40.0
242,37.0
243,42.0
244,38.0
245,47.0
246,47.0
247,29.0
248,32.0
249,31.0
250,39.0
251,45.0
252,42.0
253,39.0
254,26.0
255,32.0
256,36.0
257,42.0
258,36.0
259,33.0
260,37.0
261,44.0
262,47.0
263,47.0
264,47.0
265,37.0
266,40.0
267,45.0
268,52.0
269,46.0
270,43.0
271,32.0
272,39.0
273,28.0
274,44.0
275,46.0
276,54.0
277,53.0
278,44.0
279,44.0
280,43.0
281,52.0
282,45.0
283,46.0
284,42.0
285,47.0
286,34.0
287,33.0
288,38.0
289,46.0
290,41.0
291,35.0
292,30.0
293,38.0
294,46.0
295,37.0
296,37.0
297,43.0
298,43.0
299,33.0
300,37.0
301,28.0
302,44.0
303,51.0
304,51.0
305,50.0
306,54.0
307,50.0
308,44.0
309,43.0
310,52.0
311,56.0
312,56.0
313,60.0
314,63.0
315,68.0
316,69.0
317,70.0
318,69.0
319,69.0
320,69.0
321,70.0
322,68.0
323,65.0
324,63.0
325,56.0
326,52.0
327,49.0
328,60.0
329,65.0
330,62.0
331,58.0
332,55.0
333,51.0
334,40.0
335,55.0
336,57.0
337,53.0
338,42.0
339,43.0
340,52.0
341,47.0
342,55.0
343,53.0
344,54.0
345,50.0
346,48.0
347,47.0
348,52.0
349,47.0
350,50.0
351,56.0
352,50.0
353,51.0
354,47.0
355,48.0
356,55.0
357,53.0
358,56.0
359,46.0
360,48.0
361,49.0
362,51.0
363,49.0
364,43.0
365,47.0
366,57.0
367,51.0
368,54.0
369,52.0
370,50.0
371,53.0
372,51.0
373,47.0
374,43.0
375,42.0
376,47.0
377,51.0
378,55.0
379,42.0
380,47.0
381,55.0
382,53.0
383,41.0
384,53.0
385,41.0
386,53.0
387,56.0
388,53.0
389,50.0
390,53.0
391,48.0
392,52.0
393,63.0
394,61.0
395,63.0
396,65.0
397,63.0
398,63.0
399,63.0
400,61.0
401,62.0
402,63.0
403,64.0
404,67.0
405,65.0
406,58.0
407,52.0
408,54.0
409,53.0
410,48.0
411,55.0
412,42.0
413,44.0
414,44.0
415,56.0
416,41.0
417,48.0
418,52.0
419,43.0
420,39.0
421,54.0
422,58.0
423,45.0
424,52.0
425,56.0
426,43.0
427,47.0
428,46.0
429,39.0
430,52.0
431,49.0
432,51.0
433,56.0
434,50.0
435,53.0
436,58.0
437,57.0
438,62.0
439,65.0
440,58.0
441,62.0
442,56.0
443,61.0
444,64.0
445,66.0
446,64.0
447,68.0
448,64.0
449,68.0
450,63.0
451,61.0
452,61.0
453,59.0
454,56.0
455,56.0
456,52.0
457,59.0
458,54.0
459,46.0
460,57.0
461,58.0
462,56.0
463,56.0
464,59.0
465,63.0
466,58.0
467,55.0
468,51.0
469,52.0
470,58.0
471,63.0
472,57.0
473,58.0
474,50.0
475,49.0
476,54.0
477,46.0
478,50.0
479,40.0
480,40.0
481,51.0
482,43.0
483,51.0
484,43.0
485,44.0
486,50.0
487,55.0
488,54.0
489,55.0
490,51.0
491,54.0
492,49.0
493,47.0
494,51.0
495,41.0
496,43.0
497,45.0
498,44.0
499,48.0
500,49.0
501,41.0
502,38.0
503,41.0
504,41.0
505,38.0
506,41.0
507,46.0
508,42.0
509,41.0
510,51.0
511,49.0
512,54.0
513,45.0
514,41.0
515,47.0
516,51.0
517,51.0
518,51.0
519,46.0
520,46.0
521,49.0
522,43.0
523,50.0
524,49.0
525,47.0
526,47.0
527,53.0
528,45.0
529,47.0
530,43.0
531,52.0
532,49.0
533,52.0
534,46.0
535,51.0
536,58.0
537,63.0
538,65.0
539,65.0
540,63.0
541,63.0
542,62.0
543,63.0
544,63.0
545,62.0
546,56.0
547,50.0
548,52.0
549,55.0
550,50.0
551,58.0
552,59.0
553,55.0
554,56.0
555,57.0
556,61.0
557,65.0
558,62.0
559,60.0
560,64.0
561,67.0
562,67.0
563,70.0
564,70.0
565,70.0
566,75.0
567,75.0
568,75.0
569,75.0
570,70.0
571,70.0
572,68.0
573,68.0
574,65.0
575,68.0
576,64.0
577,58.0
578,61.0
579,54.0
580,56.0
581,54.0
582,56.0
583,48.0
584,47.0
585,46.0
586,44.0
587,50.0
588,45.0
589,43.0
590,48.0
591,48.0
592,38.0
593,46.0
594,43.0
595,41.0
596,33.0
597,36.0
598,42.0
599,31.0
600,34.0
601,42.0
602,27.0
603,43.0
604,50.0
605,53.0
606,55.0
607,55.0
608,61.0
609,57.0
610,59.0
611,58.0
612,53.0
613,58.0
614,62.0
615,64.0
616,57.0
617,59.0
618,58.0
619,63.0
620,52.0
621,52.0
622,51.0
623,49.0
624,52.0
625,46.0
626,42.0
627,46.0
628,39.0
629,40.0
630,43.0
631,46.0
632,51.0
633,50.0
634,44.0
635,54.0
636,56.0
637,45.0
638,49.0
639,41.0
640,44.0
641,61.0
642,47.0
643,44.0
644,42.0
645,48.0
646,42.0
647,52.0
648,52.0
649,36.0
650,44.0
651,47.0
652,43.0
653,51.0
654,40.0
655,48.0
656,46.0
657,56.0
658,57.0
659,56.0
660,51.0
661,59.0
662,57.0
663,62.0
664,57.0
665,61.0
666,65.0
667,68.0
668,69.0
669,70.0
670,69.0
671,70.0
672,70.0
673,70.0
674,70.0
675,70.0
676,70.0
677,70.0
678,75.0
679,75.0
680,75.0
681,70.0
682,70.0
683,69.0
684,68.0
685,65.0
686,65.0
687,57.0
688,61.0
689,58.0
690,54.0
691,61.0
692,61.0
693,66.0
694,64.0
695,63.0
696,60.0
697,56.0
698,57.0
699,58.0
700,56.0
701,57.0
702,54.0
703,49.0
704,49.0
705,58.0
706,50.0
707,47.0
708,49.0
709,46.0
710,43.0
711,58.0
712,46.0
713,33.0
714,35.0
715,44.0
716,38.0
717,35.0
718,38.0
719,54.0
720,47.0
721,43.0
722,57.0
723,63.0
724,56.0
725,56.0
726,62.0
727,57.0
728,63.0
729,58.0
730,55.0
731,49.0
732,52.0
733,47.0
734,46.0
735,43.0
736,46.0
737,40.0
738,45.0
739,40.0
740,45.0
741,38.0
742,47.0
743,37.0
744,49.0
745,48.0
746,52.0
747,51.0
748,47.0
749,46.0
750,53.0
751,53.0
752,55.0
753,57.0
754,51.0
755,56.0
756,56.0
757,53.0
758,56.0
759,56.0
760,58.0
761,63.0
762,64.0
763,68.0
764,65.0
765,68.0
766,65.0
767,68.0
768,70.0
769,70.0
770,75.0
771,70.0
772,70.0
773,70.0
774,69.0
775,70.0
776,70.0
777,69.0
778,64.0
779,57.0
780,62.0
781,68.0
782,58.0
783,55.0
784,54.0
785,65.0
786,64.0
787,61.0
788,63.0
789,61.0
790,61.0
791,62.0
792,57.0
793,58.0
794,54.0
795,51.0
796,55.0
797,46.0
798,47.0
799,50.0
800,55.0
801,61.0
802,62.0
803,63.0
804,65.0
805,69.0
806,69.0
807,64.0
808,67.0
809,68.0
810,70.0
811,60.0
812,61.0
813,58.0
814,66.0
815,59.0
816,62.0
817,58.0
818,58.0
819,62.0
820,65.0
821,53.0
822,54.0
823,60.0
824,59.0
825,51.0
826,50.0
827,55.0
828,52.0
829,49.0
830,46.0
831,50.0
832,48.0
833,38.0
834,46.0
835,32.0
836,37.0
837,35.0
838,44.0
839,42.0
840,39.0
841,35.0
842,46.0
843,40.0
844,49.0
845,52.0
846,48.0
847,47.0
848,50.0
849,49.0
850,56.0
851,59.0
852,49.0
853,52.0
854,56.0
855,58.0
856,56.0
857,49.0
858,51.0
859,46.0
860,48.0
861,55.0
862,59.0
863,53.0
864,43.0
865,36.0
866,42.0
867,39.0
868,30.0
869,34.0
870,47.0
871,46.0
872,49.0
873,54.0
874,51.0
875,59.0
876,62.0
877,57.0
878,60.0
879,61.0
880,65.0
881,70.0
882,69.0
883,64.0
884,66.0
885,64.0
886,63.0
887,64.0
888,65.0
889,67.0
890,69.0
891,69.0
892,70.0
893,75.0
894,70.0
895,75.0
896,70.0
897,69.0
898,69.0
899,70.0
900,69.0
901,68.0
902,70.0
903,70.0
904,68.0
905,65.0
906,60.0
907,64.0
908,64.0
909,60.0
910,61.0
911,56.0
912,60.0
913,54.0
914,54.0
915,53.0
916,49.0
917,53.0
918,56.0
919,50.0
920,50.0
921,55.0
922,49.0
923,46.0
924,43.0
925,45.0
926,52.0
927,29.0
928,38.0
929,25.0
930,36.0
931,38.0
932,38.0
933,36.0
934,36.0
935,40.0
936,37.0
937,32.0
938,36.0
939,37.0
940,44.0
941,52.0
942,45.0
943,51.0
944,43.0
945,47.0
946,52.0
947,47.0
948,54.0
949,52.0
950,53.0
951,47.0
952,51.0
953,55.0
954,56.0
955,58.0
956,54.0
957,63.0
958,57.0
959,56.0
960,61.0
961,60.0
962,51.0
963,47.0
964,55.0
965,60.0
966,52.0
967,49.0
968,51.0
969,61.0
970,51.0
971,48.0
972,50.0
973,49.0
974,44.0
975,51.0
976,50.0
977,55.0
978,50.0
979,59.0
980,55.0
981,56.0
982,54.0
983,56.0
984,42.0
985,48.0
986,45.0
987,52.0
988,47.0
989,54.0
990,56.0
991,51.0
992,51.0
993,59.0
994,59.0
995,59.0
996,55.0
997,57.0
998,56.0
999,63.0
1000,63.0
1001,57.0
1002,61.0
1003,53.0
1004,54.0
1005,58.0
1006,61.0
1007,61.0
1008,64.0
1009,57.0
1010,55.0
1011,57.0
1012,63.0
1013,56.0
1014,46.0
1015,51.0
1016,50.0
1017,56.0
1018,57.0
1019,58.0
1020,55.0
1021,53.0
1022,54.0
1023,56.0
1024,53.0
1025,57.0
1026,62.0
1027,63.0
1028,63.0
1029,57.0
1030,56.0
1031,57.0
1032,56.0
1033,51.0
1034,44.0
1035,52.0
1036,53.0
1037,51.0
1038,53.0
1039,55.0
1040,61.0
1041,61.0
1042,58.0
1043,56.0
1044,60.0
1045,68.0
1046,54.0
1047,59.0
1048,52.0
1049,50.0
1050,54.0
1051,47.0
1052,43.0
1053,40.0
1054,43.0
1055,44.0
1056,42.0
1057,42.0
1058,43.0
1059,47.0
1060,46.0
1061,46.0
1062,38.0
1063,41.0
1064,41.0
1065,31.0
1066,39.0
1067,41.0
1068,46.0
1069,37.0
1070,41.0
1071,46.0
1072,37.0
1073,40.0
1074,45.0
1075,40.0
1076,34.0
1077,43.0
1078,46.0
1079,41.0
1080,45.0
1081,39.0
1082,41.0
1083,52.0
1084,59.0
1085,63.0
1086,61.0
1087,64.0
1088,64.0
1089,69.0
1090,70.0
1091,70.0
1092,75.0
1093,75.0
1094,70.0
1095,70.0
1096,68.0
1097,63.0
1098,68.0
1099,64.0
1100,63.0
1101,48.0
1102,57.0
1103,54.0
1104,44.0
1105,46.0
1106,51.0
1107,56.0
1108,58.0
1109,56.0
1110,61.0
1111,63.0
1112,58.0
1113,63.0
1114,63.0
1115,60.0
1116,62.0
1117,59.0
1118,55.0
1119,54.0
1120,63.0
1121,53.0
1122,45.0
1123,45.0
1124,44.0
1125,50.0
1126,56.0
1127,52.0
1128,53.0
1129,57.0
1130,54.0
1131,53.0
1132,52.0
1133,55.0
1134,50.0
1135,46.0
1136,54.0
1137,45.0
1138,48.0
1139,32.0
1140,42.0
1141,42.0
1142,37.0
1143,30.0
1144,44.0
1145,35.0
1146,39.0
1147,49.0
1148,44.0
1149,45.0
1150,46.0
1151,47.0
1152,39.0
1153,40.0
1154,47.0
1155,42.0
1156,46.0
1157,45.0
1158,40.0
1159,49.0
1160,42.0
1161,51.0
1162,52.0
1163,54.0
1164,49.0
1165,54.0
1166,51.0
1167,61.0
1168,55.0
1169,51.0
1170,50.0
1171,51.0
1172,55.0
1173,57.0
1174,56.0
1175,56.0
1176,61.0
1177,68.0
1178,69.0
1179,70.0
1180,65.0
1181,64.0
1182,61.0
1183,54.0
1184,56.0
1185,55.0
1186,49.0
1187,55.0
1188,52.0
1189,53.0
1190,43.0
1191,46.0
1192,48.0
1193,58.0
1194,50.0
1195,44.0
1196,46.0
1197,52.0
1198,51.0
1199,45.0
1200,49.0
1201,53.0
1202,62.0
1203,57.0
1204,50.0
1205,61.0
1206,52.0
1207,50.0
1208,51.0
1209,50.0
1210,44.0
1211,48.0
1212,48.0
1213,51.0
1214,47.0
1215,52.0
1216,45.0
1217,54.0
1218,50.0
1219,56.0
1220,47.0
1221,54.0
1222,52.0
1223,56.0
1224,56.0
1225,61.0
1226,56.0
1227,58.0
1228,54.0
1229,51.0
1230,50.0
1231,55.0
1232,52.0
1233,60.0
1234,52.0
1235,52.0
1236,52.0
1237,55.0
1238,57.0
1239,55.0
1240,61.0
1241,63.0
1242,65.0
1243,63.0
1244,65.0
1245,64.0
1246,59.0
1247,64.0
1248,68.0
1249,63.0
1250,65.0
1251,63.0
1252,70.0
1253,70.0
1254,70.0
1255,69.0
1256,70.0
1257,70.0
1258,70.0
1259,70.0
1260,69.0
1261,69.0
1262,69.0
1263,69.0
1264,69.0
1265,65.0
1266,69.0
1267,63.0
1268,63.0
1269,65.0
1270,62.0
1271,63.0
1272,57.0
1273,46.0
1274,49.0
1275,57.0
1276,60.0
1277,61.0
1278,61.0
1279,54.0
1280,59.0
1281,64.0
1282,64.0
1283,64.0
1284,62.0
1285,61.0
1286,64.0
1287,60.0
1288,59.0
1289,64.0
1290,60.0
1291,63.0
1292,65.0
1293,65.0
1294,64.0
1295,64.0
1296,68.0
1297,64.0
1298,62.0
1299,48.0
1300,54.0
1301,56.0
1302,62.0
1303,51.0
1304,56.0
1305,51.0
1306,59.0
1307,55.0
1308,55.0
1309,65.0
1310,59.0
1311,60.0
1312,60.0
1313,62.0
1314,63.0
1315,53.0
1316,59.0
1317,52.0
1318,59.0
1319,58.0
1320,57.0
1321,57.0
1322,57.0
1323,54.0
1324,58.0
1325,57.0
1326,58.0
1327,59.0
1328,52.0
1329,60.0
1330,57.0
1331,60.0
1332,61.0
1333,60.0
1334,61.0
1335,63.0
1336,63.0
1337,58.0
1338,59.0
1339,58.0
1340,57.0
1341,50.0
1342,49.0
1343,51.0
1344,48.0
1345,51.0
1346,49.0
1347,56.0
1348,57.0
1349,56.0
1350,50.0
1351,56.0
1352,56.0
1353,55.0
1354,62.0
1355,59.0
1356,64.0
1357,64.0
1358,63.0
1359,61.0
1360,63.0
1361,63.0
1362,57.0
1363,61.0
1364,63.0
1365,57.0
1366,57.0
1367,53.0
1368,57.0
1369,57.0
1370,57.0
1371,57.0
1372,53.0
1373,53.0
1374,59.0
1375,54.0
1376,45.0
1377,44.0
1378,47.0
1379,42.0
1380,50.0
1381,51.0
1382,48.0
1383,58.0
1384,53.0
1385,56.0
1386,56.0
1387,56.0
1388,60.0
1389,57.0
1390,58.0
1391,51.0
1392,54.0
1393,51.0
1394,58.0
1395,50.0
1396,47.0
1397,41.0
1398,45.0
1399,53.0
1400,42.0
1401,46.0
1402,47.0
1403,44.0
1404,38.0
1405,35.0
1406,41.0
1407,41.0
1408,40.0
1409,43.0
1410,42.0
1411,41.0
1412,47.0
1413,56.0
1414,51.0
1415,50.0
1416,57.0
1417,56.0
1418,56.0
1419,61.0
1420,61.0
1421,51.0
1422,51.0
1423,53.0
1424,55.0
1425,48.0
1426,55.0
1427,51.0
1428,53.0
1429,53.0
1430,52.0
1431,54.0
1432,51.0
1433,52.0
1434,57.0
1435,54.0
1436,57.0
1437,60.0
1438,58.0
1439,56.0
1440,61.0
1441,51.0
1442,60.0
1443,48.0
1444,54.0
1445,58.0
1446,63.0
1447,62.0
1448,63.0
1449,63.0
1450,62.0
1451,61.0
1452,57.0
1453,56.0
1454,57.0
1455,55.0
1456,49.0
1457,48.0
1458,47.0
1459,41.0
1460,55.0
1461,52.0
1462,51.0
1463,49.0
1464,53.0
1465,47.0
1466,54.0
1467,54.0
1468,50.0
1469,56.0
1470,51.0
1471,54.0
1472,53.0
1473,56.0
1474,55.0
1475,54.0
1476,57.0
1477,56.0
1478,53.0
1479,58.0
1480,56.0
1481,50.0
1482,50.0
1483,44.0
1484,54.0
1485,53.0
1486,56.0
1487,46.0
1488,44.0
1489,46.0
1490,51.0
1491,55.0
1492,56.0
1493,49.0
1494,46.0
1495,49.0
1496,45.0
1497,45.0
1498,51.0
1499,52.0
1500,56.0
1501,61.0
1502,53.0
1503,61.0
1504,58.0
1505,56.0
1506,62.0
1507,63.0
1508,65.0
1509,64.0
1510,54.0
1511,64.0
1512,55.0
1513,56.0
1514,56.0
1515,40.0
1516,51.0
1517,56.0
1518,55.0
1519,56.0
1520,51.0
1521,53.0
1522,51.0
1523,50.0
1524,40.0
1525,48.0
1526,53.0
1527,48.0
1528,42.0
1529,50.0
1530,55.0
1531,59.0
1532,53.0
1533,53.0
1534,57.0
1535,57.0
1536,60.0
1537,58.0
1538,64.0
1539,59.0
1540,62.0
1541,59.0
1542,58.0
1543,64.0
1544,64.0
1545,52.0
1546,54.0
1547,61.0
1548,60.0
1549,58.0
1550,65.0
1551,64.0
1552,62.0
1553,63.0
1554,64.0
1555,64.0
1556,63.0
1557,63.0
1558,58.0
1559,57.0
1560,56.0
1561,57.0
1562,55.0
1563,52.0
1564,56.0
1565,51.0
1566,44.0
1567,54.0
1568,57.0
1569,46.0
1570,43.0
1571,47.0
1572,50.0
1573,36.0
1574,40.0
1575,51.0
1576,58.0
1577,52.0
1578,50.0
1579,51.0
1580,52.0
1581,51.0
1582,49.0
1583,55.0
1584,57.0
1585,62.0
1586,58.0
1587,63.0
1588,58.0
1589,57.0
1590,56.0
1591,56.0
1592,58.0
1593,42.0
1594,49.0
1595,48.0
1596,46.0
1597,39.0
1598,45.0
1599,56.0
1600,41.0
1601,44.0
1602,49.0
1603,58.0
1604,49.0
1605,49.0
1606,46.0
1607,55.0
1608,43.0
1609,51.0
1610,46.0
1611,52.0
1612,55.0
1613,41.0
1614,48.0
1615,58.0
1616,47.0
1617,39.0
1618,41.0
1619,40.0
1620,30.0
1621,32.0
1622,37.0
1623,46.0
1624,43.0
1625,45.0
1626,42.0
1627,49.0
1628,46.0
1629,47.0
1630,45.0
1631,49.0
1632,46.0
1633,43.0
1634,45.0
1635,55.0
1636,55.0
1637,44.0
1638,52.0
1639,46.0
1640,54.0
1641,51.0
1642,45.0
1643,54.0
1644,58.0
1645,56.0
1646,61.0
1647,56.0
1648,59.0
1649,59.0
1650,57.0
1651,58.0
1652,59.0
1653,63.0
1654,58.0
1655,55.0
1656,60.0
1657,65.0
1658,65.0
1659,57.0
1660,56.0
1661,56.0
1662,43.0
1663,44.0
1664,44.0
1665,45.0
1666,53.0
1667,50.0
1668,38.0
1669,48.0
1670,48.0
1671,51.0
1672,48.0
1673,51.0
1674,42.0
1675,42.0
1676,46.0
1677,49.0
1678,45.0
1679,44.0
1680,40.0
1681,45.0
1682,38.0
1683,43.0
1684,48.0
1685,56.0
1686,56.0
1687,45.0
1688,49.0
1689,52.0
1690,51.0
1691,51.0
1692,47.0
1693,52.0
1694,50.0
1695,53.0
1696,50.0
1697,53.0
1698,49.0
1699,49.0
1700,49.0
1701,50.0
1702,44.0
1703,44.0
1704,35.0
1705,35.0
1706,41.0
1707,41.0
1708,50.0
1709,41.0
1710,35.0
1711,39.0
1712,34.0
1713,40.0
1714,45.0
1715,45.0
1716,34.0
1717,43.0
1718,47.0
1719,40.0
1720,45.0
1721,46.0
1722,51.0
1723,44.0
1724,38.0
1725,41.0
1726,42.0
1727,35.0
1728,47.0
1729,44.0
1730,51.0
1731,50.0
1732,45.0
1733,39.0
1734,46.0
1735,42.0
1736,44.0
1737,48.0
1738,46.0
1739,43.0
1740,42.0
1741,35.0
1742,45.0
1743,49.0
1744,44.0
1745,49.0
1746,42.0
1747,52.0
1748,44.0
1749,43.0
1750,53.0
1751,56.0
1752,53.0
1753,58.0
1754,63.0
1755,63.0
1756,64.0
1757,62.0
1758,63.0
1759,61.0
1760,58.0
1761,55.0
1762,45.0
1763,53.0
1764,51.0
1765,51.0
1766,59.0
1767,47.0
1768,50.0
1769,51.0
1770,58.0
1771,54.0
1772,51.0
1773,51.0
1774,48.0
1775,56.0
1776,50.0
1777,55.0
1778,53.0
1779,61.0
1780,58.0
1781,56.0
1782,41.0
1783,42.0
1784,48.0
1785,48.0
1786,39.0
1787,31.0
1788,42.0
1789,45.0
1790,52.0
1791,46.0
1792,55.0
1793,40.0
1794,46.0
1795,39.0
1796,44.0
1797,46.0
1798,50.0
1799,41.0
1800,46.0
1801,39.0
1802,45.0
1803,45.0
1804,40.0
1805,49.0
1806,43.0
1807,43.0
1808,42.0
1809,46.0
1810,49.0
1811,45.0
1812,42.0
1813,48.0
1814,36.0
1815,40.0
1816,33.0
1817,34.0
1818,22.0
1819,22.0
1820,25.0
1821,34.0
1822,23.0
1823,36.0
1824,27.0
1825,37.0
1826,34.0
1827,43.0
1828,47.0
1829,48.0
1830,53.0
1831,45.0
1832,51.0
1833,54.0
1834,52.0
1835,52.0
1836,59.0
1837,56.0
1838,59.0
1839,60.0
1840,63.0
1841,58.0
1842,61.0
1843,65.0
1844,62.0
1845,63.0
1846,63.0
1847,68.0
1848,69.0
1849,69.0
1850,69.0
1851,69.0
1852,69.0
1853,70.0
1854,75.0
1855,75.0
1856,75.0
1857,75.0
1858,70.0
1859,69.0
1860,70.0
1861,70.0
1862,68.0
1863,70.0
1864,70.0
1865,69.0
1866,70.0
1867,68.0
1868,64.0
1869,67.0
1870,60.0
1871,57.0
1872,58.0
1873,46.0
1874,52.0
1875,41.0
1876,45.0
1877,40.0
1878,46.0
1879,41.0
1880,44.0
1881,49.0
1882,54.0
1883,50.0
1884,49.0
1885,58.0
1886,62.0
1887,63.0
1888,62.0
1889,63.0
1890,63.0
1891,68.0
1892,62.0
1893,69.0
1894,65.0
1895,62.0
1896,63.0
1897,57.0
1898,62.0
1899,63.0
1900,59.0
1901,61.0
1902,58.0
1903,64.0
1904,54.0
1905,54.0
1906,57.0
1907,47.0
1908,45.0
1909,48.0
1910,50.0
1911,58.0
1912,50.0
1913,50.0
1914,54.0
1915,55.0
1916,51.0
1917,37.0
1918,44.0
1919,39.0
1920,43.0
1921,44.0
1922,46.0
1923,37.0
1924,44.0
1925,46.0
1926,42.0
1927,49.0
1928,54.0
1929,45.0
1930,49.0
1931,50.0
1932,50.0
1933,51.0
1934,39.0
1935,41.0
1936,38.0
1937,38.0
1938,42.0
1939,39.0
1940,36.0
1941,48.0
1942,46.0
1943,36.0
1944,40.0
1945,50.0
1946,51.0
1947,53.0
1948,50.0
1949,44.0
1950,51.0
1951,55.0
1952,44.0
1953,48.0
1954,57.0
1955,57.0
1956,60.0
1957,59.0
1958,56.0
1959,55.0
1960,61.0
1961,60.0
1962,62.0
1963,58.0
1964,59.0
1965,61.0
1966,58.0
1967,52.0
1968,59.0
1969,54.0
1970,49.0
1971,54.0
1972,51.0
1973,49.0
1974,51.0
1975,45.0
1976,50.0
1977,44.0
1978,41.0
1979,53.0
1980,44.0
1981,52.0
1982,46.0
1983,54.0
1984,35.0
1985,35.0
1986,54.0
1987,53.0
1988,40.0
1989,40.0
1990,43.0
1991,51.0
1992,47.0
1993,50.0
1994,48.0
1995,49.0
1996,49.0
1997,51.0
1998,49.0
1999,42.0
2000,51.0
2001,46.0
2002,49.0
2003,44.0
2004,46.0
2005,52.0
2006,58.0
2007,58.0
2008,50.0
2009,54.0
2010,57.0
2011,63.0
2012,57.0
2013,56.0
2014,59.0
2015,55.0
2016,59.0
2017,55.0
2018,50.0
2019,45.0
2020,53.0
2021,52.0
2022,37.0
2023,36.0
2024,45.0
2025,41.0
2026,40.0
2027,29.0
2028,41.0
2029,43.0
2030,34.0
2031,36.0
2032,48.0
2033,50.0
2034,48.0
2035,45.0
2036,50.0
2037,42.0
2038,47.0
2039,48.0
2040,52.0
2041,59.0
2042,46.0
2043,46.0
2044,47.0
2045,44.0
2046,49.0
2047,46.0
2048,49.0
2049,47.0
2050,43.0
2051,45.0
2052,45.0
2053,47.0
2054,48.0
2055,44.0
2056,37.0
2057,39.0
2058,41.0
2059,39.0
2060,45.0
2061,44.0
2062,45.0
2063,50.0
2064,46.0
2065,44.0
2066,48.0
2067,46.0
2068,35.0
2069,40.0
2070,39.0
2071,44.0
2072,48.0
2073,53.0
2074,48.0
2075,45.0
2076,50.0
2077,51.0
2078,48.0
2079,47.0
2080,55.0
2081,60.0
2082,47.0
2083,49.0
2084,56.0
2085,49.0
2086,50.0
2087,48.0
2088,48.0
2089,46.0
2090,57.0
2091,53.0
2092,48.0
2093,41.0
2094,49.0
2095,57.0
2096,42.0
2097,53.0
2098,47.0
2099,47.0
2100,41.0
2101,48.0
2102,52.0
2103,53.0
2104,53.0
2105,43.0
2106,43.0
2107,40.0
2108,46.0
2109,33.0
2110,45.0
2111,51.0
2112,43.0
2113,49.0
2114,51.0
2115,52.0
2116,53.0
2117,51.0
2118,52.0
2119,49.0
2120,51.0
2121,53.0
2122,52.0
2123,56.0
2124,59.0
2125,55.0
2126,43.0
2127,53.0
2128,53.0
2129,58.0
2130,49.0
2131,54.0
2132,61.0
2133,63.0
2134,65.0
2135,62.0
2136,62.0
2137,56.0
2138,55.0
2139,52.0
2140,51.0
