step,reward
726,46.0
727,54.0
728,53.0
729,50.0
730,53.0
731,56.0
732,49.0
733,38.0
734,39.0
735,21.0
736,28.0
737,36.0
738,39.0
739,45.0
740,32.0
741,44.0
742,35.0
743,40.0
744,39.0
745,46.0
746,44.0
747,31.0
748,45.0
749,41.0
750,52.0
751,50.0
752,42.0
753,38.0
754,31.0
755,41.0
756,49.0
757,44.0
758,50.0
759,40.0
760,52.0
761,53.0
762,29.0
763,41.0
764,49.0
765,44.0
766,34.0
767,43.0
768,49.0
769,54.0
770,50.0
771,54.0
772,58.0
773,57.0
774,51.0
775,56.0
776,55.0
777,43.0
778,56.0
779,48.0
780,47.0
781,41.0
782,53.0
783,62.0
784,63.0
785,60.0
786,56.0
787,59.0
788,55.0
789,56.0
790,61.0
791,50.0
792,61.0
793,68.0
794,55.0
795,49.0
796,62.0
797,58.0
798,56.0
799,36.0
800,45.0
801,40.0
802,36.0
803,53.0
804,58.0
805,50.0
806,51.0
807,43.0
808,37.0
809,44.0
810,47.0
811,52.0
812,44.0
813,52.0
814,50.0
815,51.0
816,54.0
817,55.0
818,41.0
819,42.0
820,52.0
821,51.0
822,53.0
823,45.0
824,45.0
825,43.0
826,50.0
827,50.0
828,54.0
829,52.0
830,53.0
831,41.0
832,48.0
833,46.0
834,51.0
835,54.0
836,56.0
837,57.0
838,52.0
839,52.0
840,46.0
841,51.0
842,56.0
843,53.0
844,39.0
845,45.0
846,41.0
847,34.0
848,45.0
849,49.0
850,35.0
851,43.0
852,44.0
853,43.0
854,43.0
855,40.0
856,34.0
857,45.0
858,47.0
859,39.0
860,44.0
861,43.0
862,45.0
863,46.0
864,54.0
865,44.0
866,51.0
867,55.0
868,56.0
869,44.0
870,49.0
871,43.0
872,47.0
873,56.0
874,56.0
875,63.0
876,50.0
877,53.0
878,57.0
879,54.0
880,54.0
881,66.0
882,60.0
883,57.0
884,61.0
885,61.0
886,52.0
887,57.0
888,68.0
889,65.0
890,59.0
891,59.0
892,61.0
893,55.0
894,59.0
895,58.0
896,45.0
897,58.0
898,58.0
899,57.0
900,48.0
901,41.0
902,50.0
903,53.0
904,58.0
905,60.0
906,62.0
907,53.0
908,58.0
909,50.0
910,51.0
911,61.0
912,61.0
913,59.0
914,56.0
915,56.0
916,58.0
917,59.0
918,66.0
919,59.0
920,56.0
921,38.0
922,51.0
923,51.0
924,49.0
925,58.0
926,56.0
927,45.0
928,45.0
929,41.0
930,42.0
931,45.0
932,43.0
933,38.0
934,40.0
935,37.0
936,40.0
937,34.0
938,27.0
939,31.0
940,39.0
941,47.0
942,33.0
943,37.0
944,47.0
945,38.0
946,40.0
947,51.0
948,46.0
949,42.0
950,49.0
951,49.0
952,51.0
953,53.0
954,58.0
955,58.0
956,55.0
957,39.0
958,49.0
959,59.0
960,51.0
961,25.0
962,43.0
963,53.0
964,45.0
965,46.0
966,42.0
967,36.0
968,33.0
969,39.0
970,43.0
971,41.0
972,35.0
973,26.0
974,36.0
975,37.0
976,25.0
977,39.0
978,32.0
979,35.0
980,34.0
981,36.0
982,42.0
983,32.0
984,32.0
985,42.0
986,45.0
987,37.0
988,39.0
989,41.0
990,44.0
991,37.0
992,49.0
993,56.0
994,50.0
995,52.0
996,49.0
997,52.0
998,59.0
999,58.0
1000,63.0
1001,59.0
1002,45.0
1003,49.0
1004,45.0
1005,31.0
1006,29.0
1007,30.0
1008,15.0
1009,16.0
1010,14.0
1011,10.0
1012,11.0
1013,9.0
1014,9.0
1015,8.0
1016,9.0
1017,10.0
1018,10.0
1019,9.0
1020,9.0
1021,9.0
1022,9.0
1023,9.0
1024,9.0
1025,10.0
1026,10.0
1027,9.0
1028,9.0
1029,16.0
1030,9.0
1031,9.0
1032,9.0
1033,9.0
1034,9.0
1035,9.0
1036,9.0
1037,9.0
1038,9.0
1039,9.0
1040,10.0
1041,9.0
1042,9.0
1043,9.0
1044,9.0
1045,10.0
1046,13.0
1047,10.0
1048,9.0
1049,13.0
1050,9.0
1051,9.0
1052,9.0
1053,10.0
1054,9.0
1055,14.0
1056,9.0
1057,9.0
1058,9.0
1059,10.0
1060,13.0
1061,9.0
1062,9.0
1063,9.0
1064,10.0
1065,9.0
1066,14.0
1067,9.0
1068,12.0
1069,9.0
1070,9.0
1071,13.0
1072,9.0
1073,9.0
1074,9.0
1075,10.0
1076,17.0
1077,9.0
1078,10.0
1079,9.0
1080,9.0
1081,9.0
1082,9.0
1083,9.0
1084,10.0
1085,13.0
1086,10.0
1087,9.0
1088,9.0
1089,9.0
1090,9.0
1091,9.0
1092,9.0
1093,9.0
1094,9.0
1095,9.0
1096,15.0
1097,9.0
1098,10.0
1099,9.0
1100,9.0
1101,9.0
1102,9.0
1103,9.0
1104,9.0
1105,9.0
1106,10.0
1107,10.0
1108,9.0
1109,10.0
1110,9.0
1111,10.0
1112,13.0
1113,10.0
1114,10.0
1115,9.0
1116,9.0
1117,9.0
1118,9.0
1119,16.0
1120,10.0
1121,9.0
1122,10.0
1123,9.0
1124,9.0
1125,9.0
1126,10.0
1127,9.0
1128,9.0
1129,10.0
1130,9.0
1131,9.0
1132,10.0
1133,9.0
1134,10.0
1135,8.0
1136,9.0
1137,8.0
1138,9.0
1139,9.0
1140,9.0
1141,9.0
1142,9.0
1143,10.0
1144,9.0
1145,10.0
1146,9.0
1147,9.0
1148,10.0
1149,9.0
1150,9.0
1151,9.0
1152,9.0
1153,10.0
1154,14.0
1155,9.0
1156,10.0
1157,9.0
1158,9.0
1159,10.0
1160,18.0
1161,9.0
1162,10.0
1163,9.0
1164,10.0
1165,9.0
1166,10.0
1167,9.0
1168,9.0
1169,9.0
1170,14.0
1171,17.0
1172,10.0
1173,9.0
1174,14.0
1175,9.0
1176,8.0
1177,10.0
1178,9.0
1179,9.0
1180,9.0
1181,9.0
1182,10.0
1183,13.0
1184,12.0
1185,10.0
1186,9.0
1187,10.0
1188,9.0
1189,10.0
1190,9.0
1191,9.0
1192,10.0
1193,10.0
1194,9.0
1195,9.0
1196,12.0
1197,9.0
1198,9.0
1199,9.0
1200,17.0
1201,9.0
1202,13.0
1203,9.0
1204,10.0
1205,10.0
1206,9.0
1207,8.0
1208,14.0
1209,10.0
1210,15.0
1211,17.0
1212,10.0
1213,9.0
1214,12.0
1215,10.0
1216,13.0
1217,9.0
1218,10.0
1219,9.0
1220,10.0
1221,9.0
1222,9.0
1223,10.0
1224,9.0
1225,9.0
1226,13.0
1227,9.0
1228,10.0
1229,9.0
1230,9.0
1231,13.0
1232,9.0
1233,9.0
1234,13.0
1235,10.0
1236,9.0
1237,9.0
1238,9.0
1239,9.0
1240,10.0
1241,10.0
1242,17.0
1243,9.0
1244,10.0
1245,9.0
1246,9.0
1247,9.0
1248,12.0
1249,9.0
1250,9.0
1251,9.0
1252,9.0
1253,9.0
1254,9.0
1255,14.0
1256,13.0
1257,9.0
1258,10.0
1259,9.0
1260,9.0
1261,10.0
1262,9.0
1263,9.0
1264,10.0
1265,9.0
1266,9.0
1267,9.0
1268,13.0
1269,10.0
1270,9.0
1271,9.0
1272,12.0
1273,9.0
1274,9.0
1275,9.0
1276,14.0
1277,13.0
1278,10.0
1279,9.0
1280,9.0
1281,9.0
1282,9.0
1283,9.0
1284,10.0
1285,9.0
1286,9.0
1287,9.0
1288,13.0
1289,10.0
1290,9.0
1291,9.0
1292,9.0
1293,10.0
1294,9.0
1295,9.0
1296,9.0
1297,9.0
1298,10.0
1299,10.0
1300,18.0
1301,9.0
1302,9.0
1303,9.0
1304,9.0
1305,9.0
1306,12.0
1307,9.0
1308,9.0
1309,9.0
1310,10.0
1311,9.0
1312,9.0
1313,9.0
1314,9.0
1315,10.0
1316,9.0
1317,13.0
1318,9.0
1319,9.0
1320,9.0
1321,10.0
1322,13.0
1323,9.0
1324,9.0
1325,13.0
1326,9.0
1327,9.0
1328,9.0
1329,9.0
1330,9.0
1331,9.0
1332,9.0
1333,13.0
1334,9.0
1335,9.0
1336,14.0
1337,13.0
1338,9.0
1339,9.0
1340,9.0
1341,9.0
1342,9.0
1343,9.0
1344,10.0
1345,9.0
1346,9.0
1347,13.0
1348,9.0
1349,13.0
1350,9.0
1351,10.0
1352,9.0
1353,13.0
1354,9.0
1355,9.0
1356,10.0
1357,9.0
1358,9.0
1359,9.0
1360,9.0
1361,9.0
1362,15.0
1363,12.0
1364,10.0
1365,9.0
1366,12.0
1367,9.0
1368,10.0
1369,9.0
1370,9.0
1371,12.0
1372,13.0
1373,10.0
1374,9.0
1375,9.0
1376,9.0
1377,9.0
1378,10.0
1379,10.0
1380,9.0
1381,9.0
1382,18.0
1383,9.0
1384,13.0
1385,9.0
1386,9.0
1387,10.0
1388,13.0
1389,9.0
1390,9.0
1391,9.0
1392,10.0
1393,9.0
1394,9.0
1395,9.0
1396,10.0
1397,9.0
1398,10.0
1399,9.0
1400,10.0
1401,9.0
1402,9.0
1403,9.0
1404,9.0
1405,9.0
1406,9.0
1407,13.0
1408,9.0
1409,10.0
1410,9.0
1411,9.0
1412,9.0
1413,9.0
1414,9.0
1415,9.0
1416,9.0
1417,10.0
1418,14.0
1419,9.0
1420,9.0
1421,13.0
1422,10.0
1423,9.0
1424,9.0
1425,9.0
1426,10.0
1427,9.0
1428,10.0
1429,10.0
1430,13.0
1431,14.0
1432,9.0
1433,10.0
1434,10.0
1435,9.0
1436,9.0
1437,9.0
1438,9.0
1439,9.0
1440,10.0
1441,9.0
1442,9.0
1443,13.0
1444,9.0
1445,9.0
1446,9.0
1447,10.0
1448,9.0
1449,9.0
1450,9.0
1451,10.0
1452,9.0
1453,10.0
1454,10.0
1455,14.0
1456,10.0
1457,13.0
1458,9.0
1459,9.0
1460,8.0
1461,9.0
1462,9.0
1463,13.0
1464,10.0
1465,9.0
1466,9.0
1467,10.0
1468,9.0
1469,13.0
1470,10.0
1471,10.0
1472,9.0
1473,16.0
1474,10.0
1475,9.0
1476,10.0
1477,12.0
1478,10.0
1479,9.0
1480,10.0
1481,13.0
1482,9.0
1483,9.0
1484,9.0
1485,12.0
1486,10.0
1487,9.0
1488,10.0
1489,9.0
1490,9.0
1491,9.0
1492,9.0
1493,10.0
1494,14.0
1495,9.0
1496,9.0
1497,9.0
1498,13.0
1499,10.0
1500,9.0
1501,9.0
1502,9.0
1503,10.0
1504,9.0
1505,9.0
1506,10.0
1507,9.0
1508,9.0
1509,10.0
1510,9.0
1511,9.0
1512,9.0
1513,13.0
1514,9.0
1515,10.0
1516,12.0
1517,10.0
1518,9.0
1519,9.0
1520,14.0
1521,10.0
1522,10.0
1523,10.0
1524,9.0
1525,10.0
1526,9.0
1527,9.0
1528,9.0
1529,9.0
1530,10.0
1531,9.0
1532,9.0
1533,9.0
1534,13.0
1535,9.0
1536,10.0
1537,10.0
1538,9.0
1539,9.0
1540,9.0
1541,10.0
1542,10.0
1543,9.0
1544,10.0
1545,9.0
1546,9.0
1547,9.0
1548,13.0
1549,9.0
1550,9.0
1551,10.0
1552,9.0
1553,10.0
1554,10.0
1555,9.0
1556,9.0
1557,12.0
1558,9.0
1559,9.0
1560,9.0
1561,9.0
1562,10.0
1563,10.0
1564,9.0
1565,13.0
1566,9.0
1567,9.0
1568,9.0
1569,9.0
1570,10.0
1571,9.0
1572,13.0
1573,16.0
1574,9.0
1575,9.0
1576,10.0
1577,9.0
1578,9.0
1579,10.0
1580,9.0
1581,10.0
1582,9.0
1583,8.0
1584,9.0
1585,10.0
1586,9.0
1587,9.0
1588,9.0
1589,9.0
1590,9.0
1591,10.0
1592,9.0
1593,12.0
1594,9.0
1595,10.0
1596,9.0
1597,10.0
1598,10.0
1599,9.0
1600,11.0
1601,9.0
1602,10.0
1603,9.0
1604,9.0
1605,9.0
1606,10.0
1607,10.0
1608,16.0
1609,13.0
1610,9.0
1611,9.0
1612,9.0
1613,9.0
1614,9.0
1615,9.0
1616,9.0
1617,9.0
1618,9.0
1619,9.0
1620,9.0
1621,9.0
1622,9.0
1623,9.0
1624,9.0
1625,9.0
1626,9.0
1627,9.0
1628,9.0
1629,14.0
1630,9.0
1631,9.0
1632,10.0
1633,9.0
1634,9.0
1635,10.0
1636,9.0
1637,9.0
1638,13.0
1639,9.0
1640,9.0
1641,9.0
1642,9.0
1643,10.0
1644,9.0
1645,9.0
1646,9.0
1647,13.0
1648,9.0
1649,10.0
1650,10.0
1651,13.0
1652,10.0
1653,13.0
1654,10.0
1655,9.0
1656,10.0
1657,9.0
1658,14.0
1659,10.0
1660,9.0
1661,13.0
1662,13.0
1663,10.0
1664,9.0
1665,10.0
1666,9.0
1667,9.0
1668,9.0
1669,13.0
1670,9.0
1671,9.0
1672,9.0
1673,9.0
1674,9.0
1675,9.0
1676,9.0
1677,9.0
1678,9.0
1679,9.0
1680,10.0
1681,9.0
1682,9.0
1683,13.0
1684,9.0
1685,9.0
1686,9.0
1687,13.0
1688,10.0
1689,10.0
1690,12.0
1691,9.0
1692,13.0
1693,9.0
1694,9.0
1695,9.0
1696,10.0
1697,10.0
1698,9.0
1699,9.0
1700,9.0
1701,13.0
1702,13.0
1703,10.0
1704,9.0
1705,9.0
1706,9.0
1707,10.0
1708,9.0
1709,9.0
1710,9.0
1711,9.0
1712,9.0
1713,9.0
1714,10.0
1715,13.0
1716,9.0
1717,13.0
1718,10.0
1719,9.0
1720,9.0
1721,9.0
1722,9.0
1723,9.0
1724,9.0
1725,9.0
1726,10.0
1727,9.0
1728,9.0
1729,13.0
1730,10.0
1731,10.0
1732,9.0
1733,9.0
1734,12.0
1735,8.0
1736,9.0
1737,13.0
1738,10.0
1739,9.0
1740,10.0
1741,9.0
1742,10.0
1743,9.0
1744,9.0
1745,9.0
1746,9.0
1747,9.0
1748,9.0
1749,10.0
1750,9.0
1751,9.0
1752,9.0
1753,9.0
1754,14.0
1755,9.0
1756,9.0
1757,9.0
1758,14.0
1759,13.0
1760,10.0
1761,9.0
1762,9.0
1763,15.0
1764,9.0
1765,9.0
1766,9.0
1767,9.0
1768,9.0
1769,9.0
1770,10.0
1771,9.0
1772,9.0
1773,9.0
1774,10.0
1775,10.0
1776,14.0
1777,9.0
1778,9.0
1779,9.0
1780,17.0
1781,13.0
1782,10.0
1783,11.0
1784,9.0
1785,10.0
1786,14.0
1787,14.0
1788,9.0
1789,9.0
1790,9.0
1791,9.0
1792,9.0
1793,13.0
1794,9.0
1795,9.0
1796,9.0
1797,13.0
1798,9.0
1799,9.0
1800,10.0
1801,9.0
1802,9.0
1803,9.0
1804,10.0
1805,10.0
1806,14.0
1807,9.0
1808,9.0
1809,9.0
1810,9.0
1811,9.0
1812,12.0
1813,17.0
1814,9.0
1815,10.0
1816,12.0
1817,9.0
1818,9.0
1819,10.0
1820,13.0
1821,10.0
1822,12.0
1823,13.0
1824,9.0
1825,9.0
1826,9.0
1827,9.0
1828,10.0
1829,9.0
1830,9.0
1831,13.0
1832,9.0
1833,9.0
1834,9.0
1835,13.0
1836,9.0
1837,13.0
1838,12.0
1839,13.0
1840,9.0
1841,14.0
1842,13.0
1843,9.0
1844,9.0
1845,13.0
1846,9.0
1847,9.0
1848,9.0
1849,9.0
1850,9.0
1851,9.0
1852,9.0
1853,9.0
1854,10.0
1855,9.0
1856,9.0
1857,9.0
1858,10.0
1859,10.0
1860,12.0
1861,9.0
1862,9.0
1863,9.0
1864,9.0
1865,9.0
1866,9.0
1867,6.0
1868,9.0
1869,5.0
1870,9.0
1871,9.0
1872,13.0
1873,10.0
1874,2.0
1875,10.0
1876,9.0
1877,10.0
1878,1.0
1879,9.0
1880,6.0
1881,3.0
1882,8.0
1883,4.0
1884,21.0
1885,9.0
1886,7.0
1887,7.0
1888,13.0
1889,8.0
1890,11.0
1891,8.0
1892,8.0
1893,14.0
1894,7.0
1895,11.0
1896,5.0
1897,7.0
1898,9.0
1899,10.0
1900,8.0
1901,14.0
1902,9.0
1903,7.0
1904,13.0
1905,8.0
1906,12.0
1907,10.0
1908,9.0
1909,4.0
1910,7.0
1911,8.0
1912,11.0
1913,10.0
1914,12.0
1915,16.0
1916,9.0
1917,8.0
1918,4.0
1919,10.0
1920,7.0
1921,6.0
1922,7.0
1923,13.0
1924,8.0
1925,11.0
1926,7.0
1927,8.0
1928,7.0
1929,4.0
1930,4.0
1931,7.0
1932,8.0
1933,10.0
1934,12.0
1935,7.0
1936,7.0
1937,7.0
1938,4.0
1939,3.0
1940,5.0
1941,8.0
1942,7.0
1943,11.0
1944,9.0
1945,6.0
1946,4.0
1947,10.0
1948,4.0
1949,12.0
1950,9.0
1951,10.0
1952,10.0
1953,3.0
1954,11.0
1955,6.0
1956,11.0
1957,6.0
1958,4.0
1959,4.0
1960,9.0
1961,3.0
1962,10.0
1963,8.0
1964,6.0
1965,3.0
1966,4.0
1967,4.0
1968,11.0
1969,7.0
1970,9.0
1971,12.0
1972,8.0
1973,7.0
1974,9.0
1975,8.0
1976,15.0
1977,9.0
1978,10.0
1979,10.0
1980,7.0
1981,7.0
1982,13.0
1983,9.0
1984,15.0
1985,16.0
1986,17.0
1987,5.0
1988,8.0
1989,8.0
1990,11.0
1991,8.0
1992,12.0
1993,11.0
1994,13.0
1995,10.0
1996,8.0
1997,11.0
1998,16.0
1999,11.0
2000,9.0
2001,15.0
2002,10.0
2003,7.0
2004,7.0
2005,7.0
2006,12.0
2007,6.0
2008,8.0
2009,8.0
2010,6.0
2011,9.0
2012,11.0
2013,10.0
2014,4.0
2015,4.0
2016,7.0
2017,13.0
2018,3.0
2019,3.0
2020,7.0
2021,4.0
2022,4.0
2023,7.0
2024,8.0
2025,5.0
2026,7.0
2027,14.0
2028,9.0
2029,8.0
2030,11.0
2031,8.0
2032,9.0
2033,4.0
2034,4.0
2035,4.0
2036,8.0
2037,9.0
2038,5.0
2039,4.0
2040,4.0
2041,11.0
2042,7.0
2043,7.0
2044,9.0
2045,5.0
2046,5.0
2047,4.0
2048,3.0
2049,9.0
2050,6.0
2051,4.0
2052,8.0
2053,10.0
2054,5.0
2055,15.0
2056,10.0
2057,4.0
2058,8.0
2059,12.0
2060,11.0
2061,4.0
2062,7.0
2063,16.0
2064,16.0
2065,8.0
2066,13.0
2067,4.0
2068,11.0
2069,5.0
2070,4.0
2071,5.0
2072,8.0
2073,15.0
2074,14.0
2075,13.0
2076,13.0
2077,11.0
2078,4.0
2079,8.0
2080,13.0
2081,7.0
2082,12.0
2083,12.0
2084,17.0
2085,9.0
2086,11.0
2087,4.0
2088,12.0
2089,10.0
2090,7.0
2091,5.0
2092,10.0
2093,10.0
2094,12.0
2095,7.0
2096,11.0
2097,11.0
2098,8.0
2099,10.0
2100,7.0
2101,4.0
2102,8.0
2103,10.0
2104,11.0
2105,9.0
2106,7.0
2107,9.0
2108,4.0
2109,8.0
2110,4.0
2111,4.0
2112,7.0
2113,6.0
2114,4.0
2115,4.0
2116,8.0
2117,12.0
2118,12.0
2119,8.0
2120,6.0
2121,4.0
2122,10.0
2123,4.0
2124,7.0
2125,8.0
2126,7.0
2127,8.0
2128,8.0
2129,11.0
2130,4.0
2131,5.0
2132,8.0
2133,6.0
2134,13.0
2135,7.0
2136,8.0
2137,7.0
2138,8.0
2139,8.0
2140,8.0
