step,reward
0,43.065721982103106
1,43.07498582737751
2,43.11518542107437
3,43.066248950757725
4,43.07349178228451
5,35.20902934047634
6,39.62498403255584
7,46.21998493240035
8,50.41026358073946
9,50.51617931612282
10,50.51272641718154
11,47.30617369247745
12,44.80529805835831
13,35.83489457723417
14,38.6352040505103
15,41.43421798161885
16,41.2
17,40.46666666666667
18,42.36773527713642
19,41.666666666666664
20,32.668331163026146
21,38.73569922329458
22,45.4
23,43.310823011808615
24,44.90781834704792
25,40.90306831354026
26,44.90665163326016
27,43.290324608229895
28,50.409199241368775
29,50.43270322727215
30,50.33767224899661
31,50.392290633592125
32,45.94529845662718
33,46.01271963168701
34,46.10066905526487
35,46.01614044154793
36,46.01934942441905
37,42.54533987515175
38,42.56817796442754
39,42.56287984538988
40,42.549757985379664
41,42.55596479842605
42,42.55850573039654
43,42.53998945650202
44,42.55503965081155
45,42.538457876666364
46,42.53918971433866
47,38.89541654377476
48,41.09280811983471
49,38.15591335524737
50,27.156956210951773
51,36.554555598472724
52,45.983954314668196
53,43.09790036713456
54,43.11968430398472
55,43.1035470020931
56,43.02979002342081
57,43.02558982085781
58,43.04046369559735
59,43.07657117908814
60,43.07052554688177
61,46.01900971822184
62,46.045020899326964
63,45.94800716912869
64,38.900508738493116
65,41.094801963347514
66,45.94418778308938
67,42.561341833087106
68,42.56652300920679
69,42.5691545022308
70,42.551658229021264
71,42.57018744633061
72,42.55321168283743
73,42.52631741394658
74,45.95913250341218
75,42.99593067488516
76,43.072202951986796
77,43.01427900535282
78,43.14192666199827
79,46.11720343959128
80,43.07186159348705
81,43.06563970558029
82,41.633995800016145
83,41.62019293860117
84,41.581228798810926
85,41.58577138560213
86,43.09084088413532
87,43.05064834866816
88,43.122131158595764
89,43.07676927146825
90,39.19891491584412
91,39.19618568957973
92,39.19705214874342
93,38.56570665827813
94,40.243898082052695
95,39.21987810139122
96,35.226340398768784
97,31.551058380948064
98,35.23709847643057
99,39.21289012248442
100,46.035710833466986
