step,reward
0,25.0
1,34.0
2,49.82258838867249
3,51.35402197561304
4,51.55156934082315
5,51.35199067332742
6,51.310653003912584
7,51.001090375256496
8,50.82768187732929
9,50.721981266623075
10,50.33486867758312
11,50.2310477894248
12,49.83396937496966
13,49.02637730856243
14,48.539784147308076
15,48.53761238267653
16,47.88510186224474
17,48.99394422029564
18,49.455397023972964
19,49.7569242708383
20,50.35240871872475
21,50.49586287145777
22,50.770447999955685
23,51.54526515903205
24,51.728183078422276
25,52.07043082396709
26,52.44473665797179
27,52.51847878987128
28,52.89776847970673
29,53.41947342760983
30,53.92419842074891
31,53.91178383777351
32,54.212766208910274
33,54.418631555439276
34,54.13952133486565
35,54.02002400362237
36,53.91605120819047
37,53.82504070991425
38,53.739883045954215
39,53.57612251861829
40,53.52775010017896
41,53.149157059963215
42,53.03617711909483
43,52.777805667124525
44,52.52902179797225
45,51.66929992112561
46,51.55397312084306
47,51.4787535054413
48,51.21709742185217
49,51.20093438881595
50,51.53968515321951
51,51.37813689727541
52,51.13687885012135
53,51.48789741671399
54,51.28144383502436
55,50.71236126447041
56,50.383885572963365
57,50.46443378047587
58,50.52270503082758
59,50.55203304456662
60,50.131313505739875
61,50.0604857437744
62,50.03653970497047
63,50.1453426532026
64,50.49960609670229
65,50.635528112482426
66,50.605127126062136
67,50.68804793813728
68,50.529088778452554
69,50.73205324288362
70,50.40033567524911
71,50.171185222608614
72,50.20106067352899
73,50.08517487255433
74,50.146497242421056
75,49.685592815386684
76,49.76909671744378
77,50.14307833454163
78,50.14268134200345
79,50.06214948844787
80,49.7665385769516
81,49.579512994943684
82,49.47277817794198
83,49.651251952052284
84,49.026400034223684
85,49.15672458391406
86,49.07466095109341
87,49.185653192691575
88,49.26987938900918
89,49.21499147856687
90,48.96066447602028
91,49.06361942837223
92,49.14146008505468
93,48.95836365867272
94,48.86294232530055
95,48.10972094953377
96,30.0
97,30.0
98,35.0
99,49.608654909418306
100,49.481679154673046
101,49.96159418234268
102,49.94416400584201
103,49.88786267065219
104,49.593549753509194
105,49.81193163549541
106,50.119249765982076
107,50.488421643718944
108,50.18256518502173
109,50.72837406628945
110,49.85601527104468
111,50.54557278434446
112,50.48783459806343
113,50.41628957610124
114,50.434091196551606
115,50.89387747145687
116,50.943136887871916
117,51.24977413832106
118,51.01105732549612
119,50.69501825805298
120,50.646597809892384
121,50.45618787093735
122,50.4476114759294
123,50.44956554018285
124,50.67163206789425
125,50.48632993419666
126,50.44014184183402
127,50.14367427123473
128,50.49655928683677
129,50.416546452043924
130,50.4268974573636
131,50.59239326807303
132,50.55012226193919
133,50.67334947811406
134,50.659721947302714
135,50.52047391772793
136,50.75045935803909
137,50.244111726830724
138,49.863257941976286
139,49.40534118495873
140,49.06429432918969
141,48.829029127703116
142,48.748399153042385
143,48.879734371855896
144,48.8531583052098
145,49.050475006963076
146,47.65898731466481
147,49.34499866886112
148,47.46180592609551
149,30.0
150,30.0
151,35.0
152,50.07681240991211
153,50.534230561350526
154,50.92509900777378
155,51.18029395744081
156,51.37726234937446
157,52.05114238924723
158,52.52961052239924
159,52.669865772324144
160,53.090741097130035
161,53.80660107593414
162,54.045221044972564
163,54.49949144205659
164,54.58641933106804
165,54.88131344111733
166,55.30638675393564
167,55.28180112162693
168,55.26764108252455
169,55.4107596893772
170,55.43752682120312
171,55.513815341741726
172,55.5675653085877
173,55.35770302848864
174,55.12810221456184
175,54.929826989662445
176,54.53288073803118
177,54.2993468912225
178,53.87572898745753
179,53.79919632611036
180,53.596753640055454
181,53.0777406421672
182,53.21228999003762
183,53.211607369506325
184,53.04772776102514
185,53.04882505754243
186,52.91771039012764
187,52.81052477848034
188,52.61535067974317
189,52.79003514417509
190,52.17898205128381
191,52.149988023311565
192,52.010025059944894
193,51.69595922123645
194,51.35979281354404
195,25.0
196,27.0
197,29.0
198,35.0
199,52.48195521673558
200,52.68710166179608
201,53.08981803787533
202,53.05382501155859
203,53.294036430013215
204,53.289564173964266
205,53.02608329809861
206,53.213559781854755
207,53.19537327123318
208,53.07246779757145
209,52.654733012351265
210,52.67283800634539
