step,reward
0,16.56121603439892
1,16.549618354981966
2,16.565481479458708
3,16.58184238895877
4,16.554300730899744
5,16.546269175939663
6,16.58185449411016
7,16.565718780427375
8,16.542741557490064
9,16.565375800475913
10,16.798614652075393
11,13.927077478012269
12,13.242462668076902
13,12.025703022491019
14,14.3336276494022
15,14.158423695272731
16,14.933406110758963
17,15.921599559121233
18,13.817908560546394
19,12.632839781815544
20,14.318968055450863
21,13.932991395605523
22,15.743636099272184
23,14.833302582904793
24,14.638726489253477
25,15.948417439839961
26,16.574521961590555
27,16.572071748122987
28,16.559726327691916
29,16.572637915775235
30,16.573750628681147
31,16.59150828287234
32,16.572635060843414
33,16.58004210434349
34,16.56584351524331
35,16.591229023130794
36,16.58622702464487
37,16.597910444417842
38,16.5509659561821
39,16.578662243704354
40,16.556303019275262
41,16.55043950076696
42,16.56967917486082
43,16.55760167068455
44,16.572452849094027
45,16.57820261586018
46,16.5433118220651
47,16.554907436113133
48,16.5690025337571
49,16.59978372870881
50,16.553309072912718
51,16.576512968404888
52,14.939731901122576
53,15.937008334503764
54,16.56267037644188
55,16.479593957059617
56,16.58606366060875
57,16.581255647989895
58,16.56284398026559
59,16.572892101335704
60,16.56846334087239
61,16.582306044138402
62,16.57389481578475
63,16.56483596574323
64,16.57766489232815
65,16.574551530048097
66,16.556738167270257
67,16.590187376630254
68,16.567316424430196
69,16.531171492982
70,16.585926756232684
71,16.544697097972026
72,16.570036761529998
73,16.56697349156685
74,16.561012968403784
75,16.57186123662118
76,16.554863794846845
77,16.55336722794579
78,16.572120610880443
79,16.56487321934254
80,16.55535613881557
81,16.579445880559852
82,16.5788400095226
83,16.56664885546922
84,16.583036155892536
85,16.522895581737277
86,16.584124512983124
87,16.55592910619377
88,16.559953370262654
89,16.56818329706322
90,16.559670001718956
91,16.529053946571207
92,16.55298440567957
93,16.552637112844597
94,13.925139678600924
95,15.336692999175648
96,16.580631872757998
97,16.54556255827216
98,16.580202564304123
99,16.567566873978688
100,13.934139044250367
101,15.333585672226107
102,14.933845480985122
103,16.557736882411117
104,16.547465405782738
105,16.503071158594913
106,16.54900208828016
107,16.557153659038484
108,16.560870918640706
109,16.5509244443114
110,16.55740304460081
111,16.550922074359942
112,16.534735487799217
113,16.55519039750499
114,16.537995296910005
115,16.592379535453396
116,16.560499263756235
117,16.574895500820418
118,16.56130553766843
119,16.547345644219284
120,16.577924176022975
121,16.564240718050584
122,16.60555174952829
123,14.728117446028467
124,16.043705482163936
125,16.542574102403893
126,16.554057063566482
127,16.57925157109754
128,16.585506113147026
129,16.55221665311802
130,16.574410451725523
131,16.541386905701195
132,16.56541675510639
133,16.555971710166947
134,16.571104752722096
135,16.58315090929897
136,16.559989411222773
137,16.582217345653316
138,16.549289907273526
139,16.549842081075216
140,16.542416388792454
141,16.547388429304522
142,16.568388498311172
143,16.55785932459259
144,16.564522260535835
145,16.568461463159263
146,16.558826210319143
147,16.55789386206689
148,16.559909816350398
149,16.55885508780719
150,16.551537291782886
151,16.55848506581061
152,16.578120086005395
153,16.525784478147003
154,16.534241172117838
155,16.566546784924817
156,16.544384093035795
157,16.558818427253073
158,16.573404567734205
159,16.56579459058276
160,16.56611361556427
161,16.559309247231933
162,16.562343010384932
163,16.58835452365452
164,16.58208789373519
165,16.564947770140442
166,16.555757156421784
167,16.551694253793166
168,16.566538479888486
169,15.028038678207205
170,16.600607797676624
171,16.537938422173248
172,16.551248181484702
173,16.570555897852863
174,16.570388454640348
175,16.53826280640272
176,16.57694715977834
177,16.599298714797182
178,16.56210049786312
179,16.554763442290277
180,16.558017069743805
181,16.574902032776635
182,15.043759508008554
183,16.166316737784
184,16.557213716223213
185,16.566690247588813
186,16.56168114347985
187,16.563150131959794
188,16.548965692103238
189,16.56164354032478
190,16.570784035909334
191,16.57381356758477
192,16.59369145053718
193,16.602953651389807
194,15.960451431163094
195,16.56421659307611
196,16.58088249319425
197,16.571926571131456
198,16.566465637150046
199,16.569280279486268
200,16.58587788326691
201,16.581093166446795
202,16.553979940756815
203,16.577019914576496
204,16.568980549262488
205,16.5272500524581
206,16.5410232580192
207,16.56534394852114
208,12.815057662775033
209,14.740680172360538
210,14.932109786229839
211,14.934658324415825
212,16.05595364447226
213,16.556054593949774
214,16.55271079732764
215,16.558015080571337
216,16.55524811371021
217,16.56773110597324
218,16.57473062355998
219,16.558278578518127
220,16.511011963433553
221,16.598827265459782
222,16.573718998425793
223,16.565809180819723
224,16.58606291437766
225,16.569812500939015
226,14.842227556073572
227,16.039111356821707
228,16.577793295640575
229,16.569557219484178
230,16.568641461961498
231,16.56450521041903
232,16.562833582600653
233,16.59038612796021
234,16.571967098880652
235,16.587489554533004
236,16.577923876598486
237,16.570836037464613
238,16.57750972631393
239,16.549716107442507
240,16.58762329605116
241,16.55596596260828
242,16.553600477286388
243,16.569940615762558
244,16.559263648489328
245,16.573120618929227
246,16.54928945821244
247,16.556720154466433
248,16.547070699823372
249,16.57330751638967
250,16.577752314974123
251,16.54459705878338
252,16.577665379023358
253,16.5827992272033
254,16.561574237800276
255,16.552190537559262
256,16.541858522724528
257,16.227738866177358
258,16.579123912180364
259,16.556984658808403
260,16.568285716566507
261,16.540468136683348
262,16.569632866546847
263,16.57189340178118
264,16.55840568708874
265,16.556824258750826
266,16.578418135978144
267,16.567122499746493
268,16.555537208611806
269,16.58211761458655
270,16.57473313102728
271,16.555048452346604
272,16.593755220135876
273,16.5600120349558
274,16.548766219016905
275,16.56568336456061
276,16.542941493245998
277,16.555391430063317
278,16.575102640006193
279,16.577676472586848
280,16.58235370767401
281,16.557944893251168
282,16.57491721859779
283,16.56929864124452
284,16.57623106471731
285,16.5533131780328
286,16.573123949681175
287,16.577969487105136
288,16.554712322805738
289,16.581842417423324
290,16.561818286760115
291,16.580674647657098
292,16.580240049070177
293,16.56912170230882
294,16.569320504947058
295,16.556688836764295
296,16.549124994253766
297,16.53856248162652
298,16.567038317095484
299,16.573545696149417
300,16.53304650431738
301,16.544779289944668
302,16.56326887931823
303,16.552255058266265
304,16.559150330372603
305,16.56498619026393
306,16.569844272441127
307,16.569360182585683
308,16.55606459485867
309,16.592834655455402
310,16.571718039998835
311,16.543861709278694
312,16.563626669341026
313,16.551590730099903
314,14.82118801846758
315,15.935521748047424
316,16.528848926089115
317,16.582236967875627
318,16.5499558652166
319,16.588240938185542
320,16.58301740362816
321,16.564096120566347
322,16.561027297156667
323,16.56977472188957
324,16.5297271408484
325,16.565679476772534
326,16.54444751955203
327,16.574986664498574
328,16.573473350437265
329,14.71296453238852
330,15.51979254161488
331,16.44237343840623
332,16.56019634300756
333,16.563213375946283
334,16.561237565755963
335,16.55358260708386
336,16.545989354636184
337,15.038331139298197
338,15.046799316392438
339,15.055142637336534
340,16.157234089445364
341,15.036136454485373
342,16.06659892881421
343,16.547490056662756
344,16.547200528318534
345,16.538202639359035
346,16.541102648876336
347,16.573313194707207
348,16.54238287329047
349,16.57594557051492
350,16.560324117378734
351,16.580265270586818
352,16.559015258414313
353,16.554916751345694
354,16.571381259743724
355,16.56160382413392
356,16.559747528205996
357,16.56815208463731
358,16.558380395081652
359,16.580833519943198
360,16.552541211746398
361,16.593646990035733
362,16.554827126898225
363,16.551915332648854
364,16.563920562340066
365,16.554567906679228
366,16.567342590365154
367,16.58108902777741
368,13.8326910944369
369,13.224846220641348
370,12.22195215773241
371,14.526765911796975
