step,reward
0,31.2900029410261
1,30.330642860612052
2,36.569243490399806
3,41.39062505225786
4,35.67977896950149
5,28.0
6,34.295168459854025
7,38.78706574243654
8,33.784234720199706
9,33.28795334852053
10,34.319499533654046
11,36.32491973648122
12,23.545145041754584
13,21.278306269166322
14,23.03329395070368
15,26.552616683558625
16,23.075873911136526
17,26.55023311169545
18,34.264009819943425
19,36.29273048919663
20,33.78611410582802
21,37.79974492838982
22,41.35070839160033
23,41.405285490846545
24,41.377200071672405
25,41.47194774812558
26,41.381334589797355
27,41.50095180011425
28,41.37944329573459
29,41.34223499969781
30,41.38363040418538
31,34.271160740509586
32,37.8120280023367
33,41.341345782781964
34,36.821607340981004
35,39.65602696522333
36,41.42794909490892
37,41.432523432042515
38,41.46830670216288
39,35.708980636269196
40,35.29763235514913
41,33.28447430944
42,35.28308166113253
43,28.324749036934726
44,36.08965233606902
45,41.37099264092561
46,35.840671826191226
47,37.34755857872448
48,41.418766610455464
49,41.45206704094452
50,41.412527096452806
51,41.42619780502828
52,41.3612565436362
53,41.44506540306227
54,41.38778265131145
55,41.48099686320174
56,41.442754336951324
57,41.40291850031453
58,41.44536868872977
59,41.30601406066782
60,41.4372434565244
61,41.41371978314184
62,41.35047605095606
63,36.58833385713381
64,36.037997757252356
65,36.58334445641531
66,32.5
67,38.61728034471679
68,41.466226333276396
69,41.42790642164141
70,41.41697513824562
71,41.38261194788591
72,41.4271281633242
73,41.38243200232877
74,36.56606400838563
75,31.318931730401406
76,26.776895462858377
77,31.792352309048706
78,31.269753787738587
79,25.038386423917956
80,26.020842593488503
81,26.522724706610642
82,25.763664684755014
83,22.01821321084318
84,20.008276922924306
85,22.009341733796234
86,24.011609917027585
87,23.253897077058795
88,23.257148023620466
89,18.0
90,20.7543587766555
91,25.25187862382104
92,27.756881103872583
93,28.25775557567563
94,28.25522305613689
95,29.76087495855796
96,28.753716580059944
97,25.751961368064464
98,29.751008446256698
99,30.75073687259394
100,30.250212951083792
101,30.75886330479554
102,28.756376316426007
103,24.253393170560713
104,23.259662655559662
105,28.264733800172195
106,22.762610105271378
107,22.514670774816572
108,32.76380682772126
109,38.274157966666856
110,35.754852310211895
111,35.763301384037185
112,31.760307290201354
113,34.281510549724686
114,26.7934933453221
115,35.52259629399233
116,38.62584840829509
117,33.548608781310506
118,30.526587912408562
119,31.551316352456134
120,33.5
121,30.295467215871955
122,35.585596483634816
123,33.51707446780861
124,31.5
125,35.11908510043978
126,37.10683030858516
127,33.84289121910427
128,34.854606780019374
129,30.0
130,28.7870677663953
131,26.28561069777426
132,28.83593725633494
133,25.786504750593593
134,31.044437835088164
135,38.27053578092604
136,41.436130912803506
137,41.387966366598505
138,41.37500090634097
139,41.41123090558297
140,41.40634063154581
141,41.42142406470938
142,41.36625111807672
143,36.56851697106443
144,28.55635624413064
145,31.07690952978613
146,36.5473278880487
147,34.408751869291955
148,33.501523711679155
149,28.5
150,29.5
151,27.5
152,26.0
153,26.5
154,27.05839004357482
155,27.833183803599926
156,24.5
157,26.0
158,31.0
159,26.28954155472411
160,21.331920705091918
161,25.308373216650843
162,28.30334395641158
163,27.318737124652078
164,26.0
165,31.799138987121168
166,33.5
167,41.44525942864694
168,41.41395040592613
169,41.3964686746468
170,41.410272745335455
171,36.791137160514275
172,36.780224769281865
173,39.548620549652966
174,41.42832169416489
175,36.823009967226284
176,33.82580822412478
177,38.575570789716735
178,28.799785698525444
179,26.284593757618183
180,26.790955779736056
181,33.04677289438341
182,36.54074775132663
183,39.03303843712897
184,38.427340040338606
185,30.530292719050976
186,34.5134898978237
187,39.610402551137355
188,35.79822499049139
189,37.370419721630405
190,41.39322838201777
191,41.494225109298
192,41.54252228604159
193,41.522212793867695
194,33.78064441489498
195,32.81926986974083
196,37.82149643494588
197,35.696825508042664
198,30.03360156599077
199,31.0275720889531
200,36.04141873984914
201,38.522591941008486
202,41.4169211908918
203,41.4155928997196
204,41.42221007984915
205,41.464267423319285
206,32.977605338249674
207,31.266147273031144
208,34.76368756241747
209,22.505057435869436
210,24.021205882337743
211,26.515682729250766
212,24.521992290682174
213,22.016898976469967
214,31.80861310871172
215,35.77461397301614
216,35.30084544795662
217,35.789244959390714
218,34.266467506742416
219,30.80309710067911
220,25.798402049365258
221,23.761738384225588
222,26.0
223,22.77624096976676
224,20.27557005225013
225,24.011919209200396
226,28.796381547093713
227,26.52137017270121
228,34.0
229,41.35460793672327
230,41.41672442381996
231,41.42402815736327
232,41.5011831593049
233,41.450740488380866
234,41.392433845739426
235,41.400997330291744
236,41.438648300505534
237,41.34099580153118
238,36.530519651325704
239,26.557549066169088
240,31.022772401886083
241,31.0
242,35.361783594767516
243,34.02449226191115
244,31.5
245,33.385365326796204
246,38.30560331484527
247,41.42994513192518
248,41.3348720021159
249,41.424797008275625
250,41.39458650343218
251,41.39954487556446
252,41.39592490183631
253,41.382096368561136
254,41.40502994149283
255,41.368349167678296
256,41.37803789905243
257,36.267467440006655
258,35.774333364224425
259,38.2940205488181
260,41.3727961934847
261,41.44703687364019
262,41.48011633807073
263,41.39618422620082
264,41.421600172128464
265,41.42245690226686
266,41.40042228684857
267,41.463778716498325
268,41.46332437414263
269,31.041382081092504
270,29.058929564000888
271,27.27008569239792
272,26.292019792578834
273,27.785056343683923
274,28.792694439381453
275,25.2969338692141
276,32.03983126028612
277,30.266920618499107
278,24.297527711657974
279,22.287175382706895
280,25.28717041565177
281,26.2714142899348
282,33.5
283,41.35321235579619
284,33.516050070618924
285,37.538795655341715
286,41.41320632304476
287,41.40363715532957
288,41.325498750810425
289,41.40975181781934
290,41.41802334865305
291,41.42108530207477
292,36.034385610591244
293,38.5337209368615
294,36.02308215386899
295,36.04590276314051
296,38.013116370491986
297,41.41000746212515
298,41.43048243666235
299,41.43062347810262
300,41.36711874723916
301,41.3147572945752
302,41.32125106540797
303,41.290501938313135
304,41.33215821514549
305,41.3522239270635
306,41.33090812295771
307,41.32939374651652
308,41.37226244555251
309,41.374174216493785
310,41.356622110647585
311,41.386738859782426
