step,reward
342,22.72
343,17.04
344,21.48
345,24.52
346,18.08
347,18.52
348,25.04
349,22.88
350,24.2
351,23.4
352,18.24
353,19.92
354,18.68
355,19.8
356,19.8
357,19.12
358,16.28
359,24.0
360,23.84
361,17.84
362,18.48
363,19.04
364,30.84
365,29.48
366,26.44
367,26.52
368,32.68
369,32.2
370,26.88
371,29.96
372,24.12
373,21.96
374,20.4
375,27.0
376,27.72
377,28.8
378,23.96
379,14.08
380,19.68
381,17.52
382,21.0
383,22.56
384,23.76
385,20.32
386,23.56
387,27.92
388,32.12
389,30.24
390,36.44
391,38.64
392,38.84
393,38.04
394,33.76
395,35.72
396,39.56
397,28.6
398,22.2
399,28.68
400,24.8
401,35.04
402,27.08
403,20.92
404,16.04
405,27.72
406,29.2
407,27.68
408,31.0
409,21.36
410,27.2
411,34.76
412,21.32
413,21.24
414,28.92
415,30.6
416,31.28
417,23.76
418,20.84
419,23.68
420,29.12
421,28.28
422,20.96
423,22.2
424,18.92
425,24.92
426,28.76
427,18.6
428,23.08
429,25.08
430,31.04
431,27.16
432,26.08
433,33.12
434,33.56
435,35.08
436,27.64
437,33.44
438,36.8
439,33.36
440,33.16
441,29.72
442,18.36
443,17.68
444,20.88
445,22.04
446,27.08
447,27.8
448,29.8
449,31.2
450,19.96
451,24.12
452,24.36
453,24.32
454,29.72
455,32.12
456,33.96
457,39.12
458,34.8
459,29.64
460,34.48
461,37.72
462,41.64
463,37.16
464,35.48
465,30.44
466,33.0
467,33.8
468,33.8
469,38.32
470,40.04
471,30.92
472,28.44
473,26.64
474,26.36
475,30.36
476,31.56
477,24.76
478,25.4
479,25.44
480,28.24
481,33.24
482,30.2
483,34.28
484,38.0
485,34.76
486,31.08
487,33.64
488,27.76
489,25.88
490,22.04
491,27.92
492,23.96
493,25.88
494,22.84
495,33.16
496,32.04
497,30.52
498,28.8
499,26.64
500,18.2
501,17.68
502,24.8
503,24.2
504,19.24
505,23.32
506,24.8
507,12.76
508,18.08
509,18.92
510,19.8
511,24.56
512,22.84
513,23.44
514,26.76
515,30.04
516,22.2
517,26.0
518,29.16
519,30.32
520,29.32
521,26.8
522,30.6
523,29.96
524,30.52
525,32.36
526,30.08
527,28.76
528,30.68
529,20.68
530,26.24
531,27.16
532,29.28
533,32.04
534,27.56
535,27.0
536,27.36
537,27.64
538,28.2
539,34.72
540,24.28
541,29.4
542,27.04
543,29.32
544,27.8
545,24.72
546,18.96
547,26.12
548,25.28
549,27.8
550,32.6
551,33.0
552,27.4
553,24.2
554,28.84
555,26.8
556,22.96
557,17.96
558,18.84
559,15.44
560,19.44
561,23.56
562,11.52
563,16.28
564,18.68
565,29.0
566,33.16
567,21.56
568,23.24
569,35.32
570,37.8
571,38.76
572,37.0
573,36.72
574,29.44
575,36.2
576,29.52
577,35.24
578,40.04
579,34.28
580,37.04
581,32.36
582,33.36
583,29.96
584,22.0
585,21.36
586,27.28
587,28.92
588,24.36
589,21.68
590,30.56
591,25.68
592,26.36
593,28.48
594,29.88
595,27.56
596,26.68
597,25.32
598,19.24
599,26.16
600,28.84
601,31.72
602,22.28
603,21.36
604,15.08
605,16.52
606,23.76
607,25.32
608,39.56
609,39.52
610,17.96
611,28.6
612,13.8
613,24.52
614,31.96
615,35.48
616,31.0
617,41.08
618,29.32
619,24.44
620,34.76
621,28.4
622,35.0
623,34.56
624,35.08
625,36.28
626,37.2
627,25.76
628,30.32
629,33.48
630,32.6
631,31.24
632,27.2
633,25.64
634,23.72
635,21.04
636,20.0
637,16.32
638,23.64
639,20.4
640,20.96
641,30.84
642,30.96
643,34.56
644,36.6
645,35.6
646,25.28
647,23.44
648,34.72
649,37.92
650,35.68
651,28.64
652,32.16
653,32.92
654,31.2
655,27.4
656,16.92
657,27.52
658,34.64
659,34.52
660,29.24
661,25.72
662,27.4
663,33.04
664,33.08
665,27.28
666,27.92
667,31.56
668,27.68
669,22.76
670,23.32
671,26.12
672,27.4
673,26.44
674,30.92
675,29.36
676,30.2
677,18.8
678,29.24
679,31.8
680,36.2
681,39.32
682,40.12
683,38.84
684,35.44
685,37.68
686,37.56
687,34.32
688,22.84
689,30.92
690,33.52
691,29.88
692,25.96
693,26.04
694,34.4
695,39.04
696,28.48
697,25.36
698,32.32
699,29.4
700,31.72
701,32.84
702,25.28
703,25.64
704,31.08
705,29.88
706,34.56
707,38.2
708,30.8
709,32.2
710,29.92
711,32.0
712,26.04
713,28.12
714,35.08
715,40.08
716,36.6
717,31.76
718,38.76
719,42.32
720,42.6
721,42.6
722,40.6
723,36.6
724,35.84
725,33.0
726,34.72
727,36.0
728,37.2
729,35.0
730,32.8
731,27.88
732,28.44
733,34.68
734,26.24
735,32.84
736,28.04
737,21.68
738,22.28
739,24.68
740,21.16
741,22.52
742,20.52
743,21.08
744,26.76
745,23.2
746,28.76
747,33.2
748,41.24
749,39.08
750,40.36
751,43.24
752,44.2
753,40.96
754,41.8
755,43.8
756,39.32
757,37.64
758,27.56
759,30.76
760,30.76
761,31.4
762,37.16
763,26.92
764,26.28
765,31.2
766,27.8
767,31.76
768,29.16
769,19.72
770,23.04
771,21.0
772,25.8
773,31.04
774,34.72
775,30.76
776,32.92
777,33.8
778,35.28
779,30.44
780,32.44
781,27.4
782,28.84
783,27.04
784,30.72
785,35.56
786,32.6
787,28.44
788,31.24
789,27.88
790,25.08
791,33.12
792,41.96
793,38.6
794,42.44
795,43.4
796,37.8
797,35.2
798,37.28
799,38.2
800,30.32
801,29.6
802,22.0
803,27.4
804,25.04
805,21.4
806,16.44
807,14.12
808,17.92
809,20.24
810,18.88
811,17.76
812,19.32
813,16.44
814,14.2
815,12.72
816,16.2
817,15.8
818,19.84
819,19.4
820,23.92
821,16.32
822,19.84
823,21.16
824,20.44
825,24.32
826,33.04
827,34.64
828,30.8
829,30.68
830,25.88
831,26.92
832,26.92
833,27.92
834,28.52
835,26.72
836,29.56
837,25.2
838,26.88
839,26.52
840,21.68
841,24.28
842,23.0
843,20.4
844,20.64
845,25.32
846,23.68
847,27.32
848,26.0
849,20.2
850,23.2
851,26.28
852,29.72
853,27.6
854,27.88
855,29.84
856,32.0
857,35.8
858,36.16
859,33.96
860,33.72
861,34.84
862,40.88
863,41.4
864,41.4
865,41.8
866,41.6
867,39.8
868,38.04
869,33.64
870,38.04
871,35.2
872,25.56
873,29.48
874,22.76
875,26.12
876,28.16
877,22.76
878,22.6
879,23.08
880,26.68
881,24.16
882,19.4
883,19.8
884,20.84
885,17.44
886,24.68
887,24.88
888,28.8
889,27.8
890,19.12
891,24.72
892,25.72
893,27.32
894,26.36
895,21.0
896,24.2
897,28.12
898,29.48
899,27.28
900,29.32
901,38.36
902,32.6
903,28.0
904,27.48
905,29.84
906,30.0
907,33.48
908,29.48
909,32.2
910,31.8
911,29.8
912,24.6
913,28.16
914,20.84
915,19.52
916,18.2
917,16.96
918,12.52
919,17.12
920,14.56
921,13.12
922,17.88
923,16.32
924,14.6
925,20.72
926,25.68
927,30.56
928,36.72
929,34.76
930,39.0
931,39.0
932,38.44
933,39.88
934,39.84
935,44.84
936,38.84
937,42.4
938,40.8
939,38.52
940,37.68
941,39.12
942,28.6
943,36.0
944,32.16
945,36.08
946,36.08
947,30.64
948,27.24
949,24.32
950,24.48
951,26.52
952,31.16
953,33.4
954,34.84
955,23.0
956,25.64
957,30.2
958,33.12
959,26.16
960,30.24
961,34.68
962,27.32
963,23.92
964,28.68
965,23.56
966,34.44
967,37.56
968,29.24
969,31.72
970,27.96
971,23.8
972,21.76
973,25.6
974,31.24
975,33.8
976,32.84
977,28.2
978,32.96
979,32.28
980,33.36
981,34.04
982,32.76
983,36.48
984,29.84
985,30.84
986,23.8
987,27.8
988,26.72
989,25.08
990,24.64
991,24.6
992,22.88
993,24.52
994,16.56
995,20.16
996,23.76
997,29.72
998,27.8
999,29.52
1000,27.2
1001,28.88
1002,20.6
1003,20.04
1004,29.48
1005,25.36
1006,29.68
1007,27.24
1008,24.6
1009,27.28
1010,27.28
1011,24.24
1012,25.84
1013,33.76
1014,34.76
1015,37.6
1016,38.28
1017,37.16
1018,39.84
1019,40.16
1020,36.16
1021,30.04
1022,27.28
1023,23.12
1024,28.76
1025,27.68
1026,24.84
1027,28.52
1028,32.68
1029,27.96
1030,29.6
1031,23.08
1032,28.44
1033,31.12
1034,34.52
1035,36.28
1036,36.8
1037,30.36
1038,34.8
1039,34.76
1040,29.72
1041,28.64
1042,29.56
1043,34.16
1044,31.12
1045,31.0
1046,26.6
1047,29.44
1048,29.52
1049,30.6
1050,32.2
1051,27.48
1052,30.04
1053,28.56
1054,25.12
1055,28.24
1056,27.28
1057,24.72
1058,24.12
1059,23.0
1060,24.72
1061,23.24
1062,28.6
1063,27.6
1064,28.88
1065,23.84
1066,24.8
1067,28.52
1068,24.8
1069,23.84
1070,23.48
1071,33.92
1072,35.72
1073,38.24
1074,40.6
1075,37.4
1076,39.32
1077,41.8
1078,41.8
1079,41.8
1080,41.8
1081,41.8
1082,31.0
1083,28.36
1084,33.92
1085,38.6
1086,41.16
1087,40.0
1088,41.8
1089,38.2
1090,32.68
1091,29.16
1092,32.12
1093,34.2
1094,29.72
1095,31.96
1096,37.92
1097,39.08
1098,28.52
1099,33.68
1100,26.4
1101,33.68
1102,36.76
1103,38.08
1104,40.12
1105,40.12
1106,40.84
1107,43.8
1108,42.04
1109,36.6
1110,32.84
1111,43.64
1112,46.52
1113,38.6
1114,39.32
1115,33.56
1116,28.52
1117,39.16
1118,38.76
1119,34.28
1120,26.12
1121,30.96
1122,27.4
1123,14.88
1124,22.32
1125,25.32
1126,28.4
1127,29.16
1128,21.6
1129,21.2
1130,22.68
1131,26.6
1132,34.52
1133,34.08
1134,32.88
1135,34.76
1136,34.32
1137,31.88
1138,30.84
1139,29.72
1140,28.2
1141,30.4
1142,25.28
1143,30.68
1144,36.12
1145,37.8
1146,31.16
1147,33.68
1148,32.16
1149,35.12
1150,25.4
1151,26.0
1152,30.28
1153,34.36
1154,23.0
1155,27.8
1156,29.64
1157,25.32
1158,32.04
1159,36.4
1160,34.96
1161,30.44
1162,34.76
1163,26.4
1164,23.0
1165,22.52
1166,18.8
1167,19.16
1168,24.2
1169,27.32
1170,31.72
1171,29.56
1172,33.6
1173,33.84
1174,35.0
1175,33.8
1176,27.92
1177,32.72
1178,29.48
1179,21.84
1180,21.88
1181,18.04
1182,24.28
1183,27.28
1184,28.04
1185,30.12
1186,28.64
1187,32.72
1188,31.88
1189,32.48
1190,31.92
1191,27.88
1192,28.0
1193,28.64
1194,34.04
1195,31.96
1196,29.88
1197,34.56
1198,28.32
1199,34.28
1200,31.4
1201,32.84
1202,29.44
1203,31.2
1204,27.8
1205,28.64
1206,29.76
1207,26.92
1208,35.88
1209,38.96
1210,35.72
1211,33.16
1212,34.16
1213,36.84
1214,37.96
1215,27.36
1216,30.68
1217,33.92
1218,27.68
1219,28.76
1220,27.44
1221,30.84
1222,31.48
1223,27.96
1224,32.96
1225,38.88
1226,37.48
1227,34.6
1228,40.84
1229,37.64
1230,38.12
1231,34.28
1232,35.36
1233,34.96
1234,33.6
1235,36.28
1236,32.64
1237,30.16
1238,26.16
1239,23.88
1240,25.8
1241,23.68
1242,27.2
1243,21.56
1244,19.36
1245,22.52
1246,29.68
1247,27.64
1248,24.04
1249,24.52
1250,26.6
1251,27.48
1252,29.32
1253,29.64
1254,33.08
1255,30.4
1256,29.96
1257,22.32
1258,27.48
1259,24.56
1260,25.0
1261,25.96
1262,27.68
1263,28.52
1264,28.52
1265,31.72
1266,29.4
1267,34.04
1268,28.16
1269,33.0
1270,33.4
1271,38.56
1272,40.0
1273,41.8
1274,38.2
1275,41.08
1276,38.4
1277,36.4
1278,35.0
1279,38.32
1280,40.0
1281,38.2
1282,36.76
1283,33.52
1284,33.56
1285,28.56
1286,31.8
1287,26.0
1288,26.64
1289,24.56
1290,29.4
1291,30.0
1292,27.4
1293,26.24
1294,21.0
1295,20.32
1296,24.2
1297,22.2
1298,22.36
1299,20.52
1300,21.64
1301,22.12
1302,21.2
1303,26.48
1304,26.6
1305,29.68
1306,27.08
1307,30.92
1308,31.72
1309,33.16
1310,30.96
1311,36.72
1312,37.16
1313,30.52
1314,32.2
1315,35.0
1316,32.32
1317,31.0
1318,19.0
1319,26.84
1320,32.92
1321,31.24
1322,27.4
1323,26.0
1324,25.32
1325,31.4
1326,33.12
1327,35.48
1328,29.4
1329,30.04
1330,32.2
1331,32.2
1332,30.2
1333,23.16
1334,29.0
1335,28.6
1336,28.68
1337,28.6
1338,33.36
1339,28.8
1340,26.76
1341,27.68
1342,21.44
1343,25.96
1344,23.88
1345,25.64
1346,26.24
1347,21.12
1348,24.08
1349,26.84
1350,26.24
1351,27.88
1352,24.08
1353,26.76
1354,23.2
1355,24.2
1356,25.0
1357,29.08
1358,28.12
1359,31.12
1360,32.92
1361,35.2
1362,36.56
1363,32.72
1364,32.24
1365,32.52
1366,33.24
1367,27.56
1368,30.52
1369,29.6
1370,25.64
1371,27.64
1372,27.6
1373,25.44
1374,31.8
1375,30.8
1376,30.52
1377,23.6
1378,30.4
1379,29.6
1380,28.84
1381,27.96
1382,21.56
1383,23.6
1384,25.16
1385,27.8
1386,26.4
1387,31.6
1388,29.24
1389,23.72
1390,27.08
1391,26.6
1392,30.44
1393,30.72
1394,30.92
1395,24.8
1396,30.92
1397,26.52
1398,24.8
1399,31.16
1400,36.92
1401,33.12
1402,34.88
1403,35.92
1404,36.12
1405,31.24
1406,32.12
1407,34.16
1408,29.76
1409,33.12
1410,34.28
1411,26.4
1412,28.2
1413,27.8
1414,31.4
1415,29.48
1416,31.0
1417,33.88
1418,35.6
1419,32.0
1420,32.6
1421,35.76
1422,30.8
1423,34.2
1424,28.88
1425,29.24
1426,22.76
1427,28.52
1428,27.36
1429,26.0
1430,30.24
1431,26.2
1432,30.52
1433,31.4
1434,33.4
1435,34.52
1436,35.68
1437,36.56
1438,36.04
1439,34.48
1440,30.4
1441,27.8
1442,27.0
1443,20.0
1444,27.84
1445,30.08
1446,32.2
1447,31.68
1448,35.32
1449,33.12
1450,35.28
1451,29.2
1452,31.16
1453,32.8
1454,23.2
1455,28.76
1456,24.28
1457,22.64
1458,27.88
1459,27.92
1460,25.28
1461,28.12
1462,29.6
1463,29.76
1464,34.76
1465,26.0
1466,27.32
1467,24.84
1468,23.12
1469,29.24
1470,27.72
1471,24.36
1472,32.48
1473,34.68
1474,39.96
1475,36.2
1476,35.64
1477,34.8
1478,35.28
1479,31.96
1480,26.6
1481,29.24
1482,36.92
1483,34.36
1484,34.52
1485,32.36
1486,32.6
1487,27.8
1488,32.84
1489,33.16
1490,32.52
1491,19.4
1492,22.4
1493,29.64
1494,27.56
1495,31.36
1496,16.44
1497,16.6
1498,22.0
1499,19.96
1500,25.04
1501,21.84
1502,28.92
1503,27.4
1504,18.92
1505,24.24
1506,25.32
1507,31.88
1508,34.84
1509,37.36
1510,35.8
1511,34.16
1512,31.72
1513,34.16
1514,36.44
1515,33.72
1516,35.52
1517,32.24
1518,36.68
1519,36.32
1520,30.76
1521,36.56
1522,32.0
1523,14.52
1524,18.2
1525,18.76
1526,23.8
1527,32.0
1528,35.6
1529,29.64
1530,31.2
1531,34.64
1532,30.16
1533,26.08
1534,29.4
1535,31.76
1536,32.24
1537,30.8
1538,29.72
1539,31.8
1540,37.8
1541,35.8
1542,28.0
1543,30.4
1544,31.04
1545,33.64
1546,26.36
1547,33.64
1548,38.76
1549,36.6
1550,33.04
1551,35.24
1552,29.0
1553,35.72
1554,36.68
1555,28.44
1556,26.28
1557,25.0
1558,31.8
1559,35.16
1560,34.56
1561,31.6
1562,32.36
1563,25.16
1564,22.56
1565,25.68
1566,27.64
1567,29.48
1568,29.36
1569,31.8
1570,28.04
1571,26.04
1572,34.04
1573,32.2
1574,36.4
1575,33.48
1576,37.44
1577,40.52
1578,34.2
1579,32.76
1580,38.72
1581,40.6
1582,43.2
1583,40.56
1584,33.96
1585,29.8
1586,30.28
1587,31.96
1588,32.52
1589,27.4
1590,24.2
1591,28.56
1592,27.32
1593,29.48
1594,29.12
1595,30.32
1596,33.28
1597,32.92
1598,33.52
1599,31.36
1600,25.2
1601,29.04
1602,31.04
1603,31.88
1604,26.88
1605,27.72
1606,25.56
1607,26.8
1608,26.52
1609,24.72
1610,29.04
1611,28.0
1612,32.12
1613,32.6
1614,35.64
1615,26.88
1616,29.96
1617,30.72
1618,31.28
1619,31.88
1620,24.6
1621,22.4
1622,28.48
1623,32.64
1624,34.2
1625,32.28
1626,37.92
1627,37.48
1628,28.04
1629,28.52
1630,37.0
1631,39.2
1632,35.68
1633,37.0
1634,27.8
1635,34.92
1636,36.56
1637,35.56
1638,33.64
1639,38.12
1640,37.72
1641,29.96
1642,34.76
1643,38.6
1644,39.4
1645,35.4
1646,34.68
1647,37.08
1648,29.4
1649,23.4
1650,20.04
1651,22.32
1652,18.8
1653,20.32
1654,21.04
1655,20.36
1656,18.8
1657,19.8
1658,20.8
1659,26.6
1660,24.8
1661,20.92
1662,16.36
1663,25.24
1664,27.4
1665,31.56
1666,31.48
1667,17.8
1668,21.8
1669,28.76
1670,17.48
1671,19.44
1672,20.52
1673,24.32
1674,28.48
1675,19.12
1676,16.76
1677,16.6
1678,23.16
1679,28.6
1680,29.24
1681,30.12
1682,29.44
1683,27.12
1684,30.56
1685,27.24
1686,25.36
1687,27.76
1688,30.2
1689,29.0
1690,33.4
1691,31.68
1692,34.8
1693,38.6
1694,42.2
1695,42.2
1696,40.4
1697,37.8
1698,33.72
1699,23.28
1700,29.96
1701,33.8
1702,32.84
1703,31.04
1704,25.56
1705,26.4
1706,24.68
1707,32.36
1708,35.0
1709,31.04
1710,32.2
1711,30.52
1712,27.4
1713,34.0
1714,30.4
1715,29.24
1716,37.28
1717,36.8
1718,27.96
1719,31.72
1720,30.4
1721,35.08
1722,29.88
1723,35.4
1724,34.2
1725,34.24
1726,30.6
1727,32.48
1728,34.04
1729,36.88
1730,35.68
1731,31.2
1732,36.48
1733,34.2
1734,31.08
1735,23.16
1736,20.36
1737,21.8
1738,20.68
1739,30.12
1740,33.48
1741,35.08
1742,33.08
1743,29.0
1744,35.4
1745,38.12
1746,39.0
1747,34.44
1748,33.56
1749,37.2
1750,38.6
1751,33.8
1752,33.72
1753,29.48
1754,35.72
1755,40.04
1756,27.8
1757,28.32
1758,29.0
1759,29.48
1760,28.0
1761,32.92
1762,25.4
1763,28.64
1764,30.76
1765,30.8
1766,29.68
1767,31.44
1768,32.0
1769,28.2
1770,32.08
1771,28.96
1772,29.76
1773,22.6
1774,28.84
1775,30.4
1776,27.56
1777,33.32
1778,30.92
1779,35.8
1780,34.92
1781,36.24
1782,37.4
1783,34.6
1784,25.4
1785,31.28
1786,35.76
1787,35.24
1788,34.84
1789,26.2
1790,28.72
1791,31.6
1792,31.72
1793,31.32
1794,23.84
1795,22.48
1796,21.72
1797,18.48
1798,21.2
1799,28.52
1800,24.68
1801,27.08
1802,29.44
1803,21.52
1804,23.0
1805,30.2
1806,29.36
1807,32.72
1808,33.2
1809,31.44
1810,28.76
1811,28.72
1812,27.96
1813,29.4
1814,25.0
1815,24.92
1816,25.48
1817,32.68
1818,19.04
1819,25.96
1820,17.64
1821,20.72
1822,23.6
1823,29.32
1824,29.84
1825,33.8
1826,29.08
1827,20.24
1828,21.88
1829,24.8
1830,22.28
1831,29.36
1832,35.64
1833,35.28
1834,39.8
1835,32.84
1836,27.92
1837,27.32
1838,30.0
1839,33.36
1840,34.8
1841,30.68
1842,37.4
1843,40.56
1844,38.84
1845,34.6
1846,30.08
1847,32.28
1848,27.4
1849,29.16
1850,23.12
1851,20.0
1852,18.52
1853,30.44
1854,30.92
1855,33.16
1856,31.12
1857,20.52
1858,23.76
1859,30.36
1860,29.32
1861,25.64
1862,28.04
1863,29.08
1864,23.48
1865,23.48
1866,26.96
1867,26.4
1868,25.88
1869,25.52
1870,31.88
1871,25.36
1872,27.4
1873,24.2
1874,20.32
1875,21.32
1876,27.12
1877,27.48
1878,21.4
1879,24.2
1880,24.6
1881,25.0
1882,27.2
1883,24.08
1884,23.6
1885,16.96
1886,22.32
1887,25.16
1888,15.24
1889,22.56
1890,22.12
1891,22.12
1892,24.72
1893,31.84
1894,28.24
1895,23.16
1896,31.24
1897,36.04
1898,37.96
1899,40.76
1900,38.88
1901,39.88
1902,41.88
1903,42.8
1904,43.0
1905,38.64
1906,29.84
1907,27.88
1908,24.8
1909,27.2
1910,23.32
1911,24.96
1912,28.12
1913,20.28
1914,26.68
1915,26.36
1916,25.64
1917,26.24
1918,23.96
1919,24.52
1920,24.52
1921,27.8
1922,26.08
1923,24.6
1924,29.28
1925,31.56
1926,30.04
1927,27.36
1928,28.6
1929,28.56
1930,31.64
1931,35.08
1932,35.36
1933,36.6
1934,28.64
1935,29.04
1936,30.68
1937,37.52
1938,36.2
1939,36.96
1940,40.12
1941,26.96
1942,32.92
1943,40.4
1944,44.6
1945,45.08
1946,45.8
1947,36.92
1948,34.28
1949,33.16
1950,29.0
1951,28.4
1952,33.8
1953,32.12
1954,38.72
1955,38.28
1956,34.88
1957,33.0
1958,33.76
1959,31.8
1960,33.28
1961,33.56
1962,33.4
1963,27.4
1964,32.0
1965,29.36
1966,35.72
1967,30.4
1968,32.6
1969,33.64
1970,32.52
1971,22.92
1972,27.32
1973,31.6
1974,34.64
1975,34.8
1976,22.56
1977,24.88
1978,29.6
1979,29.6
1980,33.08
1981,30.2
1982,31.48
1983,30.44
1984,32.76
1985,22.44
1986,26.8
1987,26.44
1988,26.76
1989,21.08
1990,22.84
1991,19.88
1992,22.28
1993,31.12
1994,34.0
1995,39.0
1996,34.0
1997,36.0
1998,36.32
1999,28.64
2000,27.2
2001,34.28
2002,33.56
2003,32.48
2004,27.8
2005,35.08
2006,32.0
2007,30.36
2008,22.52
2009,23.36
2010,26.72
2011,28.52
2012,27.88
2013,23.6
2014,27.4
2015,27.48
2016,27.52
2017,28.08
2018,23.08
2019,21.72
2020,30.32
2021,34.16
2022,31.76
2023,35.6
2024,37.04
2025,33.8
2026,33.64
2027,29.0
2028,21.8
2029,27.44
2030,19.24
2031,22.2
2032,27.4
2033,26.92
2034,25.96
2035,29.44
2036,21.72
2037,19.44
2038,15.16
2039,17.88
2040,22.8
2041,20.84
2042,21.04
2043,20.44
2044,25.56
2045,26.48
2046,22.2
2047,28.2
2048,20.92
2049,27.76
2050,33.72
2051,38.4
2052,40.88
2053,42.44
2054,42.8
2055,44.24
2056,41.0
2057,43.0
2058,35.96
2059,37.64
2060,35.4
2061,37.08
2062,30.28
2063,31.8
2064,27.32
2065,20.64
2066,27.0
2067,25.52
2068,26.12
2069,22.52
2070,26.84
2071,27.28
2072,30.16
2073,30.12
2074,31.32
2075,35.28
2076,34.72
2077,33.2
2078,31.88
2079,32.4
2080,39.44
2081,36.92
2082,39.68
2083,39.4
2084,40.68
2085,37.0
2086,31.24
2087,32.68
2088,31.4
2089,27.56
2090,27.96
2091,34.08
2092,38.04
2093,38.48
2094,39.36
2095,32.68
2096,34.72
2097,33.0
2098,33.56
2099,33.8
2100,32.68
2101,29.88
2102,36.44
2103,31.72
2104,33.92
2105,35.2
2106,40.36
2107,38.8
2108,36.16
2109,29.76
2110,30.2
2111,33.76
2112,31.2
2113,32.64
2114,26.12
2115,31.0
2116,29.4
2117,32.8
2118,35.56
2119,33.8
2120,30.68
2121,38.36
2122,38.28
2123,39.0
2124,29.72
2125,31.24
2126,33.64
2127,39.32
2128,33.16
2129,37.48
2130,35.08
2131,37.48
2132,30.0
2133,22.08
2134,29.08
2135,33.84
2136,28.2
2137,20.44
2138,17.72
2139,19.76
2140,24.6
