step,value_loss
438,122.63936869303386
439,147.74637095133463
440,130.0293312072754
441,140.87224133809408
442,134.43065961201987
443,162.75909360249838
444,156.9350872039795
445,147.9828281402588
446,159.53280703226724
447,113.60170459747314
448,151.41474978129068
449,213.4177220662435
450,159.1926072438558
451,147.69078318277994
452,125.20115693410237
453,166.1098607381185
454,168.12638092041016
455,171.19532521565756
456,144.58947149912515
457,140.61124674479166
458,141.8438517252604
459,153.9140707651774
460,123.0695006052653
461,165.53283055623373
462,141.7266419728597
463,155.13888804117838
464,148.97262382507324
465,170.47709528605142
466,165.16780598958334
467,122.25365320841472
468,157.40267435709634
469,173.4995435078939
470,191.83720525105795
471,178.10626856486002
472,198.89126586914062
473,165.15115928649902
474,171.35751469930014
475,170.27783203125
476,227.48284848531088
477,161.7491652170817
478,144.89952913920084
479,130.50783030192056
480,172.3924306233724
481,146.1829948425293
482,149.9870859781901
483,169.78107515970865
484,148.71960576375326
485,165.96339543660483
486,115.51229604085286
487,173.48394203186035
488,167.1447811126709
489,160.66035970052084
490,165.61415417989096
491,122.71847534179688
492,159.7874959309896
493,197.02104981740317
494,180.16597112019858
495,150.16072018941244
496,197.1778246561686
497,171.85039202372232
498,158.85513623555502
499,201.88348134358725
500,182.39558855692545
501,145.45981725056967
502,152.65627924601236
503,156.8879483540853
504,189.30083020528158
505,161.26115290323892
506,180.30292765299478
507,162.1657231648763
508,163.36547787984213
509,147.3674399058024
510,170.21537971496582
511,185.35335731506348
512,155.46215438842773
513,184.813619295756
514,209.24037996927896
515,195.47420819600424
516,197.38652356465658
517,175.66180419921875
518,146.70221392313638
519,207.80987358093262
520,195.553253809611
521,172.85538291931152
522,155.4237092336019
523,189.21338526407877
524,159.06424458821616
525,189.66582806905112
526,170.77387046813965
527,160.35947354634604
528,205.29583549499512
529,175.48176638285318
530,216.42171478271484
531,170.725856145223
532,177.76965459187826
533,205.682586034139
534,199.97163772583008
535,157.00209108988443
536,198.20736948649088
537,186.97904205322266
538,177.87952168782553
539,202.62868118286133
540,224.45800336201987
541,168.8855355580648
542,185.26398340861002
543,180.06603304545084
544,186.92998758951822
545,198.58592542012533
546,160.8870709737142
547,147.67402013142905
548,173.2813752492269
549,139.79023043314615
550,186.2190055847168
551,178.77579053243002
552,211.37034225463867
553,174.56418546040854
554,148.75816917419434
555,212.3699518839518
556,177.81472206115723
557,162.91265360514322
558,169.80121358235678
559,183.811066309611
560,241.59827423095703
561,201.72984250386557
562,172.50712712605795
563,154.47249603271484
564,204.16636276245117
565,147.66272099812826
566,202.79985682169595
567,182.44386037190756
568,161.8917547861735
569,177.3102830251058
570,184.0367317199707
571,153.97448221842447
572,182.46406237284342
573,191.95333989461264
574,201.2649663289388
575,235.7235959370931
576,151.0667724609375
577,197.59667205810547
578,195.63326772054037
579,170.33508682250977
580,164.95261446634927
581,205.26507949829102
582,186.71627871195474
583,176.0481777191162
584,162.86118698120117
585,196.09014066060385
586,177.0872770945231
587,192.52982330322266
588,158.29213523864746
589,138.95159912109375
590,138.27762095133463
591,188.49952125549316
592,158.36057408650717
593,205.8619066874186
594,196.20613034566244
595,178.80586306254068
596,186.12987899780273
597,171.28300031026205
598,197.72772852579752
599,142.8683878580729
600,157.12428665161133
601,164.8219134012858
602,183.00891494750977
603,157.6377716064453
604,163.37930488586426
605,175.31229209899902
606,162.012939453125
607,191.34990882873535
608,169.5588232676188
609,136.0550053914388
610,156.8098850250244
611,167.33889770507812
612,171.31255722045898
613,199.0198828379313
614,157.9805539449056
615,194.33504168192545
616,168.37596003214517
617,205.98049290974936
618,177.93990580240884
619,216.57539812723795
620,193.6942933400472
621,200.7256908416748
622,167.25381724039713
623,170.16259892781576
624,159.54540824890137
625,192.71179389953613
626,242.14079666137695
627,180.84931818644205
628,210.10508028666177
629,197.26831817626953
630,179.67947578430176
631,180.56431897481283
632,199.24337196350098
633,170.96780649820963
634,185.4146188100179
635,176.99721717834473
636,210.92831420898438
637,190.00880177815756
638,176.01333936055502
639,201.84017054239908
640,162.49495061238608
641,186.02408345540366
642,197.464085261027
643,161.62826601664224
644,187.58709462483725
645,200.98679987589517
646,184.7315616607666
647,200.28052838643393
648,205.1091823577881
649,187.99053573608398
650,153.76861063639322
651,199.6111749013265
652,211.94703801472983
653,214.56594848632812
654,183.4630209604899
655,207.7837759653727
656,197.34747632344565
657,210.2072582244873
658,183.81615511576334
659,191.35252253214517
660,170.42330169677734
661,190.09678268432617
662,189.64234161376953
663,208.69622421264648
664,184.07649040222168
665,187.076384862264
666,179.8666254679362
667,160.8882656097412
668,215.15535100301108
669,206.9361114501953
670,196.21066347757974
671,178.23455142974854
672,216.62108993530273
673,177.13895670572916
674,206.6999193827311
675,157.56188583374023
676,191.77979532877603
677,213.97584533691406
678,158.96349143981934
679,191.13312911987305
680,194.89938163757324
681,151.2945988972982
682,240.4451535542806
683,159.2259006500244
684,165.48114585876465
685,183.71299616495767
686,181.0058390299479
687,175.77025858561197
688,190.57804234822592
689,163.62564341227213
690,179.90594418843588
691,194.35684458414713
692,228.21642939249674
693,179.35564676920572
694,239.76146825154623
695,219.1041056315104
696,188.48635482788086
697,176.58912976582846
698,202.3516527811686
699,181.74330139160156
700,234.2439219156901
701,214.29858016967773
702,230.07299359639487
703,184.40036392211914
704,186.9323844909668
705,234.01255671183267
706,223.76053174336752
707,224.76219431559244
708,185.4713675181071
709,180.42915980021158
710,205.2579803466797
711,185.1883169809977
712,202.45056660970053
713,200.1388963063558
714,201.89702606201172
715,180.60016695658365
716,185.4323641459147
717,209.99295298258463
718,185.46209081013998
719,212.2106990814209
720,227.68189748128256
721,192.268798828125
722,231.85562388102213
723,242.95390446980795
724,182.00908915201822
725,233.38212140401205
726,215.48171361287436
727,184.48244857788086
728,152.72763760884604
729,210.69964472452799
730,198.8020757039388
731,168.51598358154297
732,214.68851852416992
733,170.30101776123047
734,149.64899571736655
735,177.77039337158203
736,215.29649861653647
737,185.7901611328125
738,150.1711858113607
739,199.58980178833008
740,180.6304728190104
741,170.76654243469238
742,190.85452270507812
743,171.04937108357748
744,156.91670862833658
745,168.12760543823242
746,188.92414728800455
747,155.12689081827799
748,179.8861401875814
749,174.1461613972982
750,172.38736470540366
751,205.44389470418295
752,221.38731892903647
753,190.27875645955405
754,194.8668581644694
755,148.11208216349283
756,225.213742574056
757,178.19069480895996
758,227.83130391438803
759,219.9609057108561
760,206.04990768432617
761,199.98004468282065
762,182.41016133626303
763,215.96398417154947
764,173.40383021036783
765,153.27747599283853
766,230.2503579457601
767,194.81991386413574
768,186.18978373209634
769,192.19571240743002
770,225.46247800191244
771,169.8120231628418
772,234.74281628926596
773,215.31219863891602
774,161.61076291402182
775,186.74093627929688
776,216.39913400014242
777,183.18194516499838
778,174.25803883870444
779,240.27299372355142
780,172.77857208251953
781,204.80842463175455
782,272.09275754292804
783,219.170654296875
784,166.2750161488851
785,246.16185251871744
786,207.8730093638102
787,200.79431279500326
788,165.07620557149252
789,190.85453510284424
790,214.9643472035726
791,171.86050160725912
792,217.48874282836914
793,174.04084396362305
794,181.51486778259277
795,164.8393637339274
796,214.9047171274821
797,187.57912317911783
798,198.69154421488443
799,245.1861883799235
800,233.7863998413086
801,194.81402778625488
802,203.10510444641113
803,198.71551640828451
804,199.07777786254883
805,210.41894022623697
806,191.4495112101237
807,193.4458974202474
808,188.5298169453939
809,185.07160568237305
810,194.95500373840332
811,222.0735321044922
812,180.1165860493978
813,149.9037297566732
814,187.49489657084146
815,267.5993995666504
816,237.56535466512045
817,184.03262265523276
818,204.7028668721517
819,182.55726941426596
820,211.39054107666016
821,233.04956817626953
822,189.46287155151367
823,220.84068616231283
824,218.21114222208658
825,205.59214528401694
826,227.9622459411621
827,173.19186782836914
828,189.2793394724528
829,187.40621503194174
830,213.62353897094727
831,184.49779891967773
832,183.13587951660156
833,202.16669718424478
834,191.8164037068685
835,177.5063393910726
836,234.85335159301758
837,203.36525344848633
838,225.5104185740153
839,252.4485181172689
840,193.98353322347006
841,213.45848846435547
842,217.7118937174479
843,216.01882616678873
844,197.98018805185953
845,194.08878962198892
846,203.73313013712564
847,207.5999298095703
848,221.25073877970377
849,232.6697209676107
850,223.5587641398112
851,188.94264475504556
852,210.29346148173013
853,210.23200098673502
854,214.22236251831055
855,183.5589942932129
856,238.5383243560791
857,210.36300786336264
858,272.768861134847
859,225.59311612447104
860,236.15066401163736
861,243.1684773763021
862,230.83930333455405
863,218.28059768676758
864,219.9039077758789
865,213.5930061340332
866,191.64387448628744
867,216.1518694559733
868,202.72784932454428
869,212.803830464681
870,221.0582275390625
871,198.44102668762207
872,211.52952003479004
873,234.84543100992838
874,218.88710276285806
875,178.70883305867514
876,202.85980224609375
877,187.73958460489908
878,214.97317822774252
879,263.24752553304035
880,245.26998011271158
881,234.70683606465658
882,264.3146794637044
883,234.87893613179526
884,213.32564163208008
885,258.31468963623047
886,236.25624974568686
887,216.1128470102946
888,236.34323183695474
889,256.9515329996745
890,268.1160316467285
891,229.14663060506186
892,221.60760243733725
893,208.9913584391276
894,256.8326250712077
895,220.04275767008463
896,208.20659383138022
897,215.18328412373862
898,225.95307032267252
899,254.8539276123047
900,220.94216346740723
901,222.57637532552084
902,214.58305486043295
903,228.38863372802734
904,234.24734369913736
905,267.1724281311035
906,225.5326271057129
907,208.59863408406576
908,214.420560836792
909,200.69922383626303
910,233.39329210917154
911,220.87260500590006
912,273.5409418741862
913,249.41142400105795
914,238.38309478759766
915,203.4000326792399
916,228.2469253540039
917,241.78827158610025
918,189.38926060994467
919,204.71603647867838
920,237.1394780476888
921,231.88062540690103
922,267.64911397298175
923,262.97065989176434
924,221.45235443115234
925,215.45306777954102
926,248.67776489257812
927,220.2470849355062
928,274.0707728068034
929,208.22616831461588
930,221.01355425516763
931,210.67365519205728
932,261.6218121846517
933,244.3264020284017
934,270.1981480916341
935,221.48514938354492
936,258.4619331359863
937,203.8967259724935
938,199.1732292175293
939,200.36946169535318
940,285.9497947692871
941,239.75703938802084
942,230.30238978068033
943,227.2130444844564
944,277.4724718729655
945,248.7874298095703
946,256.8929748535156
947,316.3245137532552
948,262.2924566268921
949,229.03694661458334
950,220.19195556640625
951,235.55514335632324
952,182.78161748250326
953,175.5072193145752
954,240.80856005350748
955,257.1400063832601
956,232.45897928873697
957,219.64679082234701
958,200.15183448791504
959,226.19632720947266
960,255.2236270904541
961,238.40349515279135
962,230.33379745483398
963,247.00100326538086
964,271.5798873901367
965,262.67348225911456
966,249.06298065185547
967,240.60861587524414
968,249.56627909342447
969,245.02215067545572
970,285.666197458903
971,261.7923863728841
972,245.69152450561523
973,333.3703244527181
974,318.9737968444824
975,241.2952651977539
976,220.0279452006022
977,255.8116798400879
978,211.11382293701172
979,200.4604091644287
980,246.55562273661295
981,264.2459653218587
982,229.09274927775064
983,214.83533477783203
984,245.137425104777
985,255.68410873413086
986,242.7267723083496
987,248.85130310058594
988,239.5451316833496
989,221.92006810506186
990,212.0300146738688
991,270.7154172261556
992,243.06018511454263
993,215.02039591471353
994,231.19727198282877
995,215.96756744384766
996,250.74741554260254
997,244.4559758504232
998,218.97429021199545
999,262.3829968770345
1000,217.16133181254068
1001,272.4859987894694
1002,272.6698824564616
1003,280.09280649820965
1004,228.63596852620444
1005,273.51916758219403
1006,273.5796661376953
1007,275.997563680013
1008,266.52596728007
1009,242.59139506022134
1010,296.9314549763997
1011,256.36728795369464
1012,236.2556406656901
1013,261.0005925496419
1014,229.3727658589681
1015,244.9825178782145
1016,259.2360534667969
1017,261.3525276184082
1018,262.49540583292645
1019,236.74050076802573
1020,294.3513361612956
1021,282.45305252075195
1022,293.88487879435223
1023,306.0084368387858
1024,268.2047640482585
1025,274.6338939666748
1026,286.5997937520345
1027,254.98964818318686
1028,217.4905325571696
1029,227.24217478434244
1030,292.85732396443683
1031,255.51140975952148
1032,274.3672040303548
1033,322.8014945983887
1034,243.2638931274414
1035,235.51344935099283
1036,245.23196283976236
1037,236.448855082194
1038,220.42774454752603
1039,222.90046374003092
1040,263.31384150187176
1041,286.12671152750653
1042,261.82918548583984
1043,303.4444185892741
1044,267.38175837198895
1045,303.00707753499347
1046,240.01329040527344
1047,254.52811813354492
1048,216.11196009318033
1049,235.20326932271323
1050,240.04924138387045
1051,285.0614420572917
1052,274.3868687947591
1053,304.8357353210449
1054,275.5624008178711
1055,291.7592430114746
1056,233.8262710571289
1057,268.94006220499676
1058,269.25093841552734
1059,235.226193745931
1060,243.34704717000326
1061,283.18810907999676
1062,254.8210989634196
1063,262.81447982788086
1064,260.2131265004476
1065,258.4177989959717
1066,278.50460052490234
1067,275.4554926554362
1068,232.59908548990884
1069,253.475004196167
1070,259.1448631286621
1071,292.52625783284503
1072,264.1692657470703
1073,290.5179265340169
1074,255.33745320638022
1075,235.19908650716147
1076,273.8874282836914
1077,253.45365206400552
1078,236.11309051513672
1079,281.958792368571
1080,279.69679005940753
1081,234.37825393676758
1082,255.78344281514487
1083,223.7825787862142
1084,233.77191416422525
1085,254.07762018839517
1086,260.7490119934082
1087,247.52024841308594
1088,230.50083287556967
1089,227.17464065551758
1090,273.31986236572266
1091,298.4466807047526
1092,275.5929349263509
1093,285.3599383036296
1094,218.41063181559244
1095,309.9957898457845
1096,261.72310638427734
1097,196.48089345296225
1098,233.21966044108072
1099,257.971731821696
1100,288.18834177652997
1101,233.57819239298502
1102,263.0714391072591
1103,295.772466023763
1104,238.14063262939453
1105,199.95292472839355
1106,235.50296529134116
1107,205.37367630004883
1108,228.1597468058268
1109,311.07820892333984
1110,253.7867914835612
1111,260.54832458496094
1112,269.04215240478516
1113,244.4498488108317
1114,282.7965507507324
1115,290.5934302012126
1116,255.3078155517578
1117,270.4522527058919
1118,298.71503194173175
1119,292.1965840657552
1120,275.8212896982829
1121,269.4681752522786
1122,302.2466748555501
1123,306.2901217142741
1124,276.8819872538249
1125,285.246774037679
1126,281.7414944966634
1127,237.9010715484619
1128,311.00476964314777
1129,234.11343383789062
1130,235.51024373372397
1131,277.56199645996094
1132,308.55064964294434
1133,338.57876205444336
1134,290.52306365966797
1135,262.4945996602376
1136,270.2884356180827
1137,224.09855715433756
1138,265.5426610310872
1139,272.8356424967448
1140,331.0071169535319
1141,226.20131746927896
1142,259.387399037679
1143,330.75487899780273
1144,254.2318318684896
1145,259.0908495585124
1146,282.5956115722656
1147,244.8529249827067
1148,284.55572001139325
1149,284.2883892059326
1150,241.68188858032227
1151,276.283509572347
1152,228.64440472920737
1153,259.2417157491048
1154,210.1392389933268
1155,243.79648971557617
1156,279.8465576171875
1157,235.4401092529297
1158,261.0849215189616
1159,237.76886622111002
1160,195.13079071044922
1161,251.8122304280599
1162,269.8043263753255
1163,214.75228309631348
1164,245.85137557983398
1165,208.10155741373697
1166,270.6573117574056
1167,263.1830177307129
1168,205.8946851094564
1169,285.3770116170247
1170,288.56466420491535
1171,251.9150276184082
1172,283.50575192769367
1173,249.84459431966147
1174,295.6080385843913
1175,284.51403935750324
1176,327.1853485107422
1177,242.37502415974936
1178,281.0239728291829
1179,236.1954148610433
1180,249.904509862264
1181,241.9621378580729
1182,292.02591641743976
1183,255.87996419270834
1184,256.3113212585449
1185,265.1534589131673
1186,246.36627960205078
1187,243.6107546488444
1188,264.4199473063151
1189,242.6510442097982
1190,274.88420995076496
1191,243.36629231770834
1192,232.7978655497233
1193,282.9664026896159
1194,198.5192782084147
1195,278.7021198272705
1196,214.97613143920898
1197,259.6569455464681
1198,212.90431467692056
1199,208.65910975138345
1200,234.83377838134766
1201,200.4361661275228
1202,249.93958028157553
1203,246.84204037984213
1204,207.99715423583984
1205,243.22097142537436
1206,255.22621154785156
1207,244.21947161356607
1208,215.90476862589517
1209,271.77494684855145
1210,185.28814442952475
1211,190.04271507263184
1212,223.5784034729004
1213,220.3165054321289
1214,242.5586840311686
1215,222.93438212076822
1216,223.72588984171549
1217,223.86510848999023
1218,208.13799285888672
1219,209.79742240905762
1220,304.59470558166504
1221,254.5434595743815
1222,252.03208669026694
1223,234.66378275553384
1224,213.89986928304037
1225,244.98954010009766
1226,306.2376537322998
1227,226.5789426167806
1228,195.42459996541342
1229,255.3515256245931
1230,230.49542744954428
1231,224.65396626790366
1232,242.1871452331543
1233,223.82690811157227
1234,250.3025042215983
1235,253.55035273234049
1236,228.7595074971517
1237,196.4488042195638
1238,254.8975969950358
1239,236.678071975708
1240,289.7609494527181
1241,222.17290496826172
1242,213.05837631225586
1243,191.43656794230142
1244,233.2882512410482
1245,232.68245061238608
1246,226.91191609700522
1247,223.85022926330566
1248,213.40103975931802
1249,226.81441116333008
1250,232.2257563273112
1251,217.27323404947916
1252,210.76259485880533
1253,287.9734230041504
1254,225.68621317545572
1255,244.82267125447592
1256,247.1234588623047
1257,214.26510747273764
1258,224.9892094930013
1259,230.95167859395346
1260,246.91009648640951
1261,219.5421937306722
1262,203.63568623860678
1263,214.17461903889975
1264,194.47402064005533
1265,246.4506492614746
1266,290.06091690063477
1267,214.50101216634116
1268,243.87666702270508
1269,249.1560312906901
1270,214.72681935628256
1271,238.01853052775064
1272,229.09126408894858
1273,225.62908554077148
1274,265.9827238718669
1275,234.6464729309082
1276,228.25252978006998
1277,165.0177968343099
1278,207.61938985188803
1279,194.89445114135742
1280,244.46035385131836
1281,212.83770561218262
1282,256.23140716552734
1283,265.3678970336914
1284,291.0671450297038
1285,251.20126088460287
1286,217.05001004536948
1287,235.271359761556
1288,238.36016337076822
1289,234.85167376200357
1290,223.13336308797201
1291,187.28786595662436
1292,187.10671742757162
1293,238.90599822998047
1294,241.94977251688638
1295,219.97240702311197
1296,212.28562545776367
1297,235.820676167806
1298,190.9062646230062
1299,235.8571294148763
1300,202.2554791768392
1301,220.94149271647134
1302,208.68269729614258
1303,241.38118108113608
1304,245.12030029296875
1305,244.084836324056
1306,248.4174836476644
1307,216.39321009318033
1308,211.56593640645346
1309,214.93102264404297
1310,249.89624404907227
1311,263.31699625651044
1312,273.42176818847656
1313,237.7197348276774
1314,167.2453727722168
1315,239.2630297342936
1316,230.57181549072266
1317,193.41164588928223
1318,214.87239519755045
1319,244.44371541341147
1320,216.7618776957194
1321,209.90583928426108
1322,214.06654357910156
1323,271.8423550923665
1324,229.1149222056071
1325,272.00538635253906
1326,190.41749254862467
1327,189.4763043721517
1328,179.87435913085938
1329,231.19586563110352
1330,269.88722737630206
1331,195.7159169514974
1332,219.10152943929037
1333,185.87808163960776
1334,212.71171442667642
1335,229.2462838490804
1336,235.02989387512207
1337,221.94500287373862
1338,243.85209147135416
1339,232.13866678873697
1340,188.48287200927734
1341,280.58001772562665
1342,245.26617368062338
1343,220.76257832845053
1344,229.99191284179688
1345,234.0937360127767
1346,242.4442596435547
1347,225.41840362548828
1348,243.74252446492514
1349,224.09710184733072
1350,182.55794525146484
1351,251.4865633646647
1352,231.229585647583
1353,261.57139841715497
1354,236.81211725870767
1355,240.74722544352213
1356,201.27389844258627
1357,214.08770370483398
1358,192.77213350931802
1359,237.95951906840006
1360,252.02376174926758
1361,239.0086669921875
1362,191.26019096374512
1363,236.5733184814453
1364,247.32708994547525
1365,201.6058432261149
1366,172.0736846923828
1367,234.72025680541992
1368,204.73764292399088
1369,207.8594207763672
1370,219.3061752319336
1371,254.0372085571289
1372,245.99904187520346
1373,205.34737078348795
1374,244.59261067708334
1375,255.12436803181967
1376,247.90235392252603
1377,221.30643717447916
1378,238.0451691945394
1379,263.49692153930664
1380,212.62210337320963
1381,245.17035675048828
1382,242.11365826924643
1383,178.47895431518555
1384,196.21411768595377
1385,199.9057242075602
1386,206.82047653198242
1387,210.77112452189127
1388,204.91105016072592
1389,194.0337003072103
1390,199.58953793843588
1391,212.81566937764487
1392,178.1728655497233
1393,172.45267295837402
1394,218.12098439534506
1395,211.32773208618164
1396,248.35411834716797
1397,242.73059844970703
1398,206.78842798868814
1399,185.2878761291504
1400,204.05947748819986
1401,216.06250508626303
1402,188.85657183329263
1403,195.64812978108725
1404,207.3379160563151
1405,206.2691332499186
1406,206.51196988423666
1407,188.52592976888022
1408,194.5204760233561
1409,219.14870961507162
1410,205.10785802205405
1411,184.92916552225748
1412,217.5550448099772
1413,225.73602930704752
1414,210.07175827026367
1415,202.46502939860025
1416,250.85810979207358
1417,205.1906623840332
1418,245.50739542643228
1419,223.0358428955078
1420,214.6424700419108
1421,196.54608790079752
1422,188.22056770324707
1423,221.67172368367514
1424,226.6156374613444
1425,213.66167958577475
1426,213.9908504486084
1427,198.9503517150879
1428,206.9635149637858
1429,198.54218546549478
1430,203.70875867207846
1431,212.90054575602213
1432,175.56935818990073
1433,214.68816248575845
1434,203.48260688781738
1435,161.30374463399252
1436,237.29793548583984
1437,234.04748407999674
1438,214.9093475341797
1439,204.17576599121094
1440,222.64719772338867
1441,199.38505045572916
1442,204.24093627929688
1443,193.21447308858237
1444,196.41754277547201
1445,230.71728134155273
1446,228.93245315551758
1447,200.18180720011392
1448,222.95882288614908
1449,189.33863830566406
1450,202.33668327331543
1451,167.8545290629069
1452,185.4888998667399
1453,200.68233935038248
1454,207.4205551147461
1455,192.89177449544272
1456,175.7590243021647
1457,162.60258611043295
1458,201.00091361999512
1459,172.7736956278483
1460,178.66915957132974
1461,226.5705223083496
1462,170.64180628458658
1463,171.4366111755371
1464,195.16790898640951
1465,205.50979296366373
1466,195.15225219726562
1467,219.39019902547201
1468,180.17672729492188
1469,189.68232790629068
1470,212.0597604115804
1471,212.71644973754883
1472,227.65540822347006
1473,236.76969464619955
1474,250.38984807332358
1475,173.50153605143228
1476,198.62166213989258
1477,208.9217211405436
1478,189.09966786702475
1479,185.7640380859375
1480,242.56496302286783
1481,207.48145866394043
1482,195.73552703857422
1483,232.7819423675537
1484,154.60093625386557
1485,210.7574030558268
1486,196.28691864013672
1487,211.98235321044922
1488,185.83645947774252
1489,206.33068911234537
1490,214.95937283833823
1491,215.38682428995767
1492,222.65147717793783
1493,155.4191805521647
1494,212.9313761393229
1495,188.90521748860678
1496,219.54975700378418
1497,211.36072985331217
1498,177.80444971720377
1499,169.4296474456787
1500,206.65385309855142
1501,218.33142217000326
1502,189.56867345174155
1503,215.64203262329102
1504,188.75499852498373
1505,198.2214101155599
1506,192.71624628702799
1507,193.1557591756185
1508,224.91768900553384
1509,196.83395703633627
1510,251.8693993886312
