step,value_loss
1000,695.367431640625
1001,806.76904296875
1002,659.77783203125
1003,705.1785278320312
1004,558.782958984375
1005,586.6473999023438
1006,681.6622924804688
1007,578.45947265625
1008,590.59814453125
1009,468.316650390625
1010,502.29461669921875
1011,423.112548828125
1012,395.83734130859375
1013,294.279541015625
1014,332.5128173828125
1015,279.63739013671875
1016,269.3318786621094
1017,171.96051025390625
1018,172.88916015625
1019,121.55450439453125
1020,74.6510009765625
1021,48.497154235839844
1022,34.04807662963867
1023,33.678565979003906
1024,20.594280242919922
1025,65.97974395751953
1026,13.603031158447266
1027,65.92863464355469
1028,26.17859649658203
1029,104.36454772949219
1030,21.97499656677246
1031,89.4303970336914
1032,47.275474548339844
1033,74.48918914794922
1034,283.28680419921875
1035,77.8323974609375
1036,216.52529907226562
1037,119.63099670410156
1038,44.990760803222656
1039,232.42178344726562
1040,127.87583923339844
1041,52.69794845581055
1042,156.52554321289062
1043,179.83294677734375
1044,113.9664306640625
1045,124.01203918457031
1046,160.9918212890625
1047,219.59182739257812
1048,234.8692169189453
1049,178.39633178710938
1050,159.16046142578125
1051,149.02340698242188
1052,136.9270782470703
1053,16.51859474182129
1054,297.6915283203125
1055,177.09854125976562
1056,182.18380737304688
1057,161.69862365722656
1058,183.20816040039062
1059,164.17404174804688
1060,71.40694427490234
1061,321.0717468261719
1062,42.61643981933594
1063,29.811786651611328
1064,200.28839111328125
1065,571.8766479492188
1066,83.64491271972656
1067,349.60076904296875
1068,147.6998291015625
1069,61.03126525878906
1070,170.2034454345703
1071,57.88205337524414
1072,470.9194030761719
1073,38.08591079711914
1074,418.6065368652344
1075,139.3201904296875
1076,461.1404113769531
1077,281.5286560058594
1078,657.6978759765625
1079,253.68106079101562
1080,449.049072265625
1081,458.7688903808594
1082,462.86297607421875
1083,457.4218444824219
1084,293.5801086425781
1085,224.0918426513672
1086,233.0107879638672
1087,717.0910034179688
1088,618.259033203125
1089,583.0400390625
1090,434.91925048828125
1091,590.4929809570312
1092,444.8814697265625
1093,379.85821533203125
1094,246.1200408935547
1095,571.8396606445312
1096,816.768310546875
1097,888.9874267578125
1098,701.1240844726562
1099,693.8653564453125
1100,507.1107177734375
1101,71.22428131103516
1102,272.0697937011719
1103,792.0919189453125
1104,262.0871887207031
1105,61.07174301147461
1106,343.4132385253906
1107,245.74107360839844
1108,430.839111328125
1109,388.3179626464844
1110,516.1304931640625
1111,407.08807373046875
1112,398.8805847167969
1113,219.43907165527344
1114,395.3106384277344
1115,278.023681640625
1116,180.29884338378906
1117,114.26634216308594
1118,153.1540985107422
1119,313.29443359375
1120,92.65339660644531
1121,166.06512451171875
1122,148.70726013183594
1123,203.5618896484375
1124,168.82220458984375
1125,118.08346557617188
1126,138.52459716796875
1127,158.09564208984375
1128,43.19676971435547
1129,137.1216583251953
1130,63.94889831542969
1131,126.71286010742188
1132,79.45135498046875
1133,83.24396514892578
1134,98.31156158447266
1135,77.8301010131836
1136,54.112884521484375
1137,46.555660247802734
1138,84.79316711425781
1139,28.18804931640625
1140,60.037208557128906
1141,40.522979736328125
1142,39.652305603027344
1143,26.25922393798828
1144,39.224761962890625
1145,31.612319946289062
1146,29.338293075561523
1147,86.59249877929688
1148,32.553253173828125
1149,50.86664581298828
1150,28.028976440429688
1151,41.60356521606445
1152,26.625272750854492
1153,38.71879196166992
1154,30.04859161376953
1155,46.264320373535156
1156,28.34177589416504
1157,61.44587326049805
1158,49.43428039550781
1159,54.72845458984375
1160,40.848045349121094
