step,reward
531,27.0
532,31.0
533,24.0
534,38.0
535,24.0
536,30.0
537,32.0
538,27.0
539,34.0
540,27.0
541,18.0
542,32.0
543,33.0
544,32.0
545,31.0
546,37.0
547,40.0
548,40.0
549,38.0
550,38.0
551,34.0
552,41.0
553,40.0
554,36.0
555,31.0
556,43.0
557,43.0
558,43.0
559,39.0
560,18.0
561,40.0
562,24.0
563,27.0
564,32.0
565,32.0
566,29.0
567,37.0
568,27.0
569,18.0
570,27.0
571,16.0
572,14.0
573,26.0
574,14.0
575,26.0
576,23.0
577,19.0
578,18.0
579,27.0
580,28.0
581,26.0
582,21.0
583,31.0
584,28.0
585,36.0
586,19.0
587,22.0
588,20.0
589,20.0
590,28.0
591,25.0
592,26.0
593,28.0
594,31.0
595,24.0
596,23.0
597,31.0
598,33.0
599,18.0
600,21.0
601,24.0
602,27.0
603,37.0
604,36.0
605,37.0
606,36.0
607,23.0
608,25.0
609,33.0
610,26.0
611,28.0
612,23.0
613,25.0
614,32.0
615,32.0
616,36.0
617,42.0
618,34.0
619,34.0
620,30.0
621,32.0
622,28.0
623,22.0
624,31.0
625,29.0
626,30.0
627,26.0
628,17.0
629,32.0
630,36.0
631,35.0
632,29.0
633,31.0
634,40.0
635,28.0
636,17.0
637,39.0
638,31.0
639,27.0
640,42.0
641,32.0
642,31.0
643,35.0
644,43.0
645,28.0
646,24.0
647,27.0
648,36.0
649,29.0
650,26.0
651,32.0
652,44.0
653,32.0
654,35.0
655,28.0
656,37.0
657,23.0
658,29.0
659,36.0
660,33.0
661,24.0
662,28.0
663,35.0
664,28.0
665,25.0
666,32.0
667,26.0
668,20.0
669,31.0
670,20.0
671,28.0
672,21.0
673,15.0
674,10.0
675,18.0
676,22.0
677,22.0
678,11.0
679,17.0
680,31.0
681,19.0
682,17.0
683,27.0
684,22.0
685,25.0
686,27.0
687,39.0
688,38.0
689,18.0
690,38.0
691,37.0
692,30.0
693,43.0
694,53.0
695,50.0
696,43.0
697,47.0
698,49.0
699,32.0
700,41.0
701,42.0
702,42.0
703,38.0
704,22.0
705,44.0
706,35.0
707,44.0
708,33.0
709,44.0
710,48.0
711,45.0
712,53.0
713,46.0
714,47.0
715,46.0
716,44.0
717,43.0
718,46.0
719,43.0
720,36.0
721,29.0
722,36.0
723,28.0
724,40.0
725,28.0
726,26.0
727,39.0
728,43.0
729,29.0
730,35.0
731,44.0
732,41.0
733,41.0
734,36.0
735,27.0
736,37.0
737,32.0
738,39.0
739,37.0
740,31.0
741,41.0
742,35.0
743,31.0
744,38.0
745,37.0
746,29.0
747,36.0
748,23.0
749,25.0
750,15.0
751,25.0
752,9.0
753,25.0
754,13.0
755,14.0
756,22.0
757,18.0
758,21.0
759,18.0
760,23.0
761,27.0
762,26.0
763,27.0
764,22.0
765,32.0
766,22.0
767,15.0
768,17.0
769,30.0
770,17.0
771,20.0
772,10.0
773,23.0
774,29.0
775,22.0
776,10.0
777,10.0
778,21.0
779,19.0
780,22.0
781,19.0
782,14.0
783,18.0
784,27.0
785,21.0
786,18.0
787,18.0
788,13.0
789,22.0
790,25.0
791,18.0
792,12.0
793,21.0
794,15.0
795,17.0
796,23.0
797,25.0
798,31.0
799,36.0
800,23.0
801,27.0
802,26.0
803,23.0
804,23.0
805,27.0
806,21.0
807,35.0
808,36.0
809,32.0
810,40.0
811,45.0
812,42.0
813,33.0
814,42.0
815,37.0
816,45.0
817,38.0
818,30.0
819,39.0
820,30.0
821,41.0
822,30.0
823,27.0
824,35.0
825,22.0
826,35.0
827,42.0
828,14.0
829,26.0
830,29.0
831,23.0
832,14.0
833,22.0
834,22.0
835,27.0
836,21.0
837,29.0
838,23.0
839,26.0
840,18.0
841,31.0
842,34.0
843,31.0
844,21.0
845,31.0
846,23.0
847,28.0
848,35.0
849,34.0
850,34.0
851,35.0
852,31.0
853,32.0
854,31.0
855,32.0
856,41.0
857,38.0
858,30.0
859,27.0
860,22.0
861,25.0
862,33.0
863,37.0
864,38.0
865,29.0
866,32.0
867,35.0
868,40.0
869,39.0
870,36.0
871,36.0
872,33.0
873,31.0
874,49.0
875,40.0
876,41.0
877,39.0
878,41.0
879,47.0
880,38.0
881,49.0
882,39.0
883,41.0
884,33.0
885,34.0
886,42.0
887,44.0
888,51.0
889,49.0
890,48.0
891,51.0
892,47.0
893,44.0
894,36.0
895,37.0
896,32.0
897,25.0
898,29.0
899,24.0
900,31.0
901,26.0
902,31.0
903,24.0
904,25.0
905,28.0
906,29.0
907,32.0
908,26.0
909,26.0
910,22.0
911,22.0
912,28.0
913,24.0
914,17.0
915,31.0
916,20.0
917,22.0
918,19.0
919,30.0
920,25.0
921,23.0
922,21.0
923,32.0
924,24.0
925,27.0
926,23.0
927,33.0
928,32.0
929,32.0
930,26.0
931,31.0
932,31.0
933,30.0
934,39.0
935,33.0
936,30.0
937,42.0
938,30.0
939,43.0
940,34.0
941,44.0
942,47.0
943,58.0
944,58.0
945,55.0
946,61.0
947,49.0
948,52.0
949,57.0
950,59.0
951,61.0
952,69.0
953,65.0
954,63.0
955,62.0
956,61.0
957,63.0
958,65.0
959,50.0
960,60.0
961,48.0
962,46.0
963,50.0
964,39.0
965,39.0
966,32.0
967,26.0
968,34.0
969,27.0
970,31.0
971,42.0
972,20.0
973,25.0
974,13.0
975,23.0
976,23.0
977,17.0
978,21.0
979,27.0
980,30.0
981,31.0
982,37.0
983,21.0
984,21.0
985,19.0
986,17.0
987,18.0
988,26.0
989,23.0
990,23.0
991,14.0
992,14.0
993,25.0
994,18.0
995,18.0
996,17.0
997,29.0
998,19.0
999,35.0
1000,17.0
1001,28.0
1002,32.0
1003,21.0
1004,34.0
1005,36.0
1006,35.0
1007,24.0
1008,43.0
1009,37.0
1010,44.0
1011,44.0
1012,38.0
1013,51.0
1014,51.0
1015,48.0
1016,46.0
1017,40.0
1018,40.0
1019,40.0
1020,40.0
1021,37.0
1022,45.0
1023,41.0
1024,50.0
1025,46.0
1026,39.0
1027,52.0
1028,42.0
1029,48.0
1030,56.0
1031,48.0
1032,52.0
1033,52.0
1034,54.0
1035,47.0
1036,33.0
1037,41.0
1038,41.0
1039,42.0
1040,43.0
1041,33.0
1042,31.0
1043,40.0
1044,31.0
1045,22.0
1046,23.0
1047,32.0
1048,31.0
1049,18.0
1050,26.0
1051,21.0
1052,25.0
1053,21.0
1054,19.0
1055,24.0
1056,26.0
1057,32.0
1058,33.0
1059,29.0
1060,37.0
1061,47.0
1062,34.0
1063,19.0
1064,31.0
1065,27.0
1066,18.0
1067,24.0
1068,32.0
1069,33.0
1070,34.0
1071,45.0
1072,47.0
1073,43.0
1074,44.0
1075,41.0
1076,54.0
1077,60.0
1078,43.0
1079,48.0
1080,47.0
1081,34.0
1082,39.0
1083,42.0
1084,35.0
1085,36.0
1086,37.0
1087,39.0
1088,33.0
1089,34.0
1090,31.0
1091,26.0
1092,35.0
1093,31.0
1094,27.0
1095,25.0
1096,28.0
1097,18.0
1098,24.0
1099,33.0
1100,34.0
1101,32.0
1102,25.0
1103,36.0
1104,33.0
1105,30.0
1106,35.0
1107,31.0
1108,31.0
1109,31.0
1110,38.0
1111,40.0
1112,42.0
1113,26.0
1114,35.0
1115,26.0
1116,28.0
1117,36.0
1118,23.0
1119,31.0
1120,26.0
1121,26.0
1122,31.0
1123,22.0
1124,28.0
1125,23.0
1126,22.0
1127,22.0
1128,17.0
1129,30.0
1130,17.0
1131,27.0
1132,13.0
1133,25.0
1134,23.0
1135,27.0
1136,35.0
1137,28.0
1138,24.0
1139,34.0
1140,44.0
1141,44.0
1142,40.0
1143,39.0
1144,39.0
1145,52.0
1146,45.0
1147,48.0
1148,51.0
1149,46.0
1150,27.0
1151,45.0
1152,51.0
1153,43.0
1154,40.0
1155,43.0
1156,33.0
1157,41.0
1158,43.0
1159,43.0
1160,31.0
1161,30.0
1162,24.0
1163,36.0
1164,43.0
1165,44.0
1166,38.0
1167,27.0
1168,32.0
1169,33.0
1170,31.0
1171,18.0
1172,20.0
1173,18.0
1174,22.0
1175,24.0
1176,25.0
1177,25.0
1178,29.0
1179,22.0
1180,18.0
1181,22.0
1182,22.0
1183,22.0
1184,26.0
1185,39.0
1186,38.0
1187,42.0
1188,47.0
1189,45.0
1190,50.0
1191,45.0
1192,49.0
1193,52.0
1194,46.0
1195,48.0
1196,46.0
1197,51.0
1198,47.0
1199,46.0
1200,48.0
1201,37.0
1202,43.0
1203,50.0
1204,51.0
1205,38.0
1206,39.0
1207,46.0
1208,37.0
1209,40.0
1210,55.0
1211,45.0
1212,36.0
1213,46.0
1214,48.0
1215,49.0
1216,56.0
1217,48.0
1218,59.0
1219,60.0
1220,47.0
1221,48.0
1222,47.0
1223,56.0
1224,51.0
1225,43.0
1226,46.0
1227,45.0
1228,47.0
1229,48.0
1230,40.0
1231,29.0
1232,31.0
1233,35.0
1234,18.0
1235,31.0
1236,28.0
1237,41.0
1238,29.0
1239,26.0
1240,40.0
1241,40.0
1242,43.0
1243,42.0
1244,33.0
1245,31.0
1246,39.0
1247,27.0
1248,38.0
1249,32.0
1250,36.0
1251,47.0
1252,46.0
1253,45.0
1254,38.0
1255,28.0
1256,34.0
1257,22.0
1258,34.0
1259,29.0
1260,45.0
1261,45.0
1262,29.0
1263,43.0
1264,42.0
1265,42.0
1266,35.0
1267,47.0
1268,54.0
1269,43.0
1270,50.0
1271,48.0
1272,56.0
1273,42.0
1274,50.0
1275,47.0
1276,53.0
1277,60.0
1278,50.0
1279,49.0
1280,58.0
1281,52.0
1282,56.0
1283,46.0
1284,48.0
1285,51.0
1286,57.0
1287,42.0
1288,43.0
1289,51.0
1290,48.0
1291,37.0
1292,53.0
1293,43.0
1294,51.0
1295,54.0
1296,49.0
1297,51.0
1298,45.0
1299,55.0
1300,53.0
1301,40.0
1302,50.0
1303,51.0
1304,51.0
1305,54.0
1306,55.0
1307,55.0
1308,54.0
1309,58.0
1310,48.0
1311,51.0
1312,49.0
1313,50.0
1314,42.0
1315,51.0
1316,40.0
1317,44.0
1318,55.0
1319,48.0
1320,48.0
1321,49.0
1322,58.0
1323,59.0
1324,58.0
1325,57.0
1326,53.0
1327,58.0
1328,52.0
1329,51.0
1330,53.0
1331,55.0
1332,56.0
1333,60.0
1334,55.0
1335,51.0
1336,50.0
1337,53.0
1338,46.0
1339,49.0
1340,60.0
1341,55.0
1342,46.0
1343,47.0
1344,55.0
1345,51.0
1346,46.0
1347,56.0
1348,29.0
1349,41.0
1350,43.0
1351,50.0
1352,48.0
1353,42.0
1354,43.0
1355,51.0
1356,43.0
1357,35.0
1358,43.0
1359,41.0
1360,39.0
1361,35.0
1362,44.0
1363,33.0
1364,30.0
1365,37.0
1366,27.0
1367,40.0
1368,37.0
1369,34.0
1370,40.0
1371,40.0
1372,43.0
1373,46.0
1374,45.0
1375,43.0
1376,41.0
1377,45.0
1378,39.0
1379,43.0
1380,42.0
1381,47.0
1382,47.0
1383,52.0
1384,46.0
1385,56.0
1386,49.0
1387,53.0
1388,53.0
1389,51.0
1390,55.0
1391,60.0
1392,53.0
1393,49.0
1394,55.0
1395,59.0
1396,55.0
1397,56.0
1398,51.0
1399,56.0
1400,52.0
1401,56.0
1402,60.0
1403,59.0
1404,57.0
1405,62.0
1406,54.0
1407,57.0
1408,55.0
1409,52.0
1410,56.0
1411,48.0
1412,52.0
1413,59.0
1414,49.0
1415,54.0
1416,58.0
1417,49.0
1418,49.0
1419,52.0
1420,53.0
1421,51.0
1422,55.0
1423,50.0
1424,46.0
1425,55.0
1426,48.0
1427,47.0
1428,55.0
1429,48.0
1430,42.0
1431,44.0
1432,45.0
1433,53.0
1434,57.0
1435,56.0
1436,57.0
1437,59.0
1438,57.0
1439,58.0
1440,53.0
1441,48.0
1442,46.0
1443,43.0
1444,50.0
1445,56.0
1446,52.0
1447,52.0
1448,55.0
1449,55.0
1450,52.0
1451,48.0
1452,57.0
1453,53.0
1454,49.0
1455,53.0
1456,49.0
1457,45.0
1458,50.0
1459,47.0
1460,48.0
1461,53.0
1462,40.0
1463,42.0
1464,43.0
1465,45.0
1466,44.0
1467,42.0
1468,44.0
1469,51.0
1470,43.0
1471,45.0
1472,35.0
1473,46.0
1474,41.0
1475,43.0
1476,48.0
1477,45.0
1478,46.0
1479,37.0
1480,35.0
1481,41.0
1482,38.0
1483,47.0
1484,42.0
1485,47.0
1486,48.0
1487,43.0
1488,48.0
1489,45.0
1490,47.0
1491,42.0
1492,44.0
1493,44.0
1494,47.0
1495,56.0
1496,48.0
1497,52.0
1498,53.0
1499,51.0
1500,51.0
1501,48.0
1502,51.0
1503,54.0
1504,53.0
1505,51.0
1506,50.0
1507,48.0
1508,54.0
1509,47.0
1510,52.0
1511,51.0
1512,56.0
1513,52.0
1514,38.0
1515,45.0
1516,54.0
1517,49.0
1518,50.0
1519,43.0
1520,48.0
1521,49.0
1522,54.0
1523,53.0
1524,56.0
1525,46.0
1526,41.0
1527,47.0
1528,50.0
1529,45.0
1530,41.0
1531,48.0
1532,44.0
1533,59.0
1534,47.0
1535,47.0
1536,48.0
1537,63.0
1538,56.0
1539,48.0
1540,45.0
1541,54.0
1542,52.0
1543,40.0
1544,41.0
1545,56.0
1546,50.0
1547,49.0
1548,43.0
1549,56.0
1550,45.0
1551,48.0
1552,51.0
1553,58.0
1554,56.0
1555,52.0
1556,53.0
1557,45.0
1558,55.0
1559,57.0
1560,52.0
1561,50.0
1562,51.0
1563,44.0
1564,52.0
1565,56.0
1566,55.0
1567,54.0
1568,53.0
1569,47.0
1570,49.0
1571,48.0
1572,63.0
1573,59.0
1574,54.0
1575,63.0
1576,55.0
1577,44.0
1578,54.0
1579,58.0
1580,63.0
1581,64.0
1582,64.0
1583,59.0
1584,55.0
1585,46.0
1586,60.0
1587,60.0
1588,58.0
1589,54.0
1590,56.0
1591,48.0
1592,48.0
1593,49.0
1594,46.0
1595,49.0
1596,45.0
1597,32.0
1598,39.0
1599,41.0
1600,45.0
1601,48.0
1602,28.0
1603,38.0
1604,35.0
1605,48.0
1606,39.0
1607,37.0
1608,38.0
1609,44.0
1610,33.0
1611,32.0
1612,26.0
1613,33.0
1614,22.0
1615,23.0
1616,33.0
1617,44.0
1618,33.0
1619,31.0
1620,26.0
1621,34.0
1622,33.0
1623,27.0
1624,37.0
1625,41.0
1626,34.0
1627,43.0
1628,46.0
1629,44.0
1630,42.0
1631,40.0
1632,39.0
1633,49.0
1634,42.0
1635,41.0
1636,34.0
1637,43.0
1638,36.0
1639,47.0
1640,43.0
1641,48.0
1642,37.0
1643,41.0
1644,39.0
1645,42.0
1646,41.0
1647,41.0
1648,43.0
1649,36.0
1650,35.0
1651,38.0
1652,51.0
1653,48.0
1654,51.0
1655,53.0
1656,49.0
1657,49.0
1658,45.0
1659,46.0
1660,41.0
1661,47.0
1662,51.0
1663,45.0
1664,42.0
1665,29.0
1666,34.0
1667,40.0
1668,38.0
1669,31.0
1670,41.0
1671,40.0
1672,45.0
1673,39.0
1674,35.0
1675,33.0
1676,39.0
1677,42.0
1678,35.0
1679,41.0
1680,43.0
1681,38.0
1682,29.0
1683,40.0
1684,38.0
1685,40.0
1686,45.0
1687,34.0
1688,46.0
1689,47.0
1690,42.0
1691,46.0
1692,37.0
1693,52.0
1694,51.0
1695,53.0
1696,42.0
1697,43.0
1698,53.0
1699,52.0
1700,48.0
1701,37.0
1702,48.0
1703,46.0
1704,39.0
1705,43.0
1706,36.0
1707,42.0
1708,36.0
1709,35.0
1710,38.0
1711,35.0
1712,40.0
1713,45.0
1714,43.0
1715,40.0
1716,46.0
1717,42.0
1718,46.0
1719,43.0
1720,42.0
1721,37.0
1722,41.0
1723,46.0
1724,34.0
1725,30.0
1726,39.0
1727,36.0
1728,36.0
1729,38.0
1730,40.0
1731,51.0
1732,45.0
1733,39.0
1734,33.0
1735,44.0
1736,38.0
1737,35.0
1738,31.0
1739,39.0
1740,30.0
1741,30.0
1742,34.0
1743,29.0
1744,29.0
1745,34.0
1746,44.0
1747,39.0
1748,38.0
1749,38.0
1750,45.0
1751,49.0
1752,51.0
1753,36.0
1754,46.0
1755,47.0
1756,47.0
1757,43.0
1758,50.0
1759,50.0
1760,46.0
