step,reward
0,43.31126626856351
1,36.67803540365624
2,42.55423868942843
3,46.21558888036321
4,50.46914736736201
5,56.16588311476512
6,51.22338870614246
7,43.313384344583895
8,51.3075366570919
9,56.27842863430472
10,56.25804062788428
11,47.304954426096856
12,51.309326701453635
13,40.473924327291954
14,46.54318349742507
15,39.60648133429582
16,43.305009815636744
17,40.120418991261076
18,41.087062468421685
19,42.55729430431807
20,46.22105675446372
21,42.54600354358834
22,42.51675315805586
23,45.953118977306026
24,43.00934666579125
25,43.001654565068215
26,43.02045236428881
27,43.069145418892646
28,43.036717267590184
29,43.04161094802869
30,43.058147350237505
31,43.03872775546717
32,43.05345169464342
33,43.001908324583034
34,43.05422395782166
35,43.00424228500138
36,43.001976699946795
37,42.98824576864029
38,39.18947731338612
39,39.19681014954056
40,39.63658249696185
41,43.021083037415096
42,42.997829772577596
43,37.55478388258889
44,41.835249013929996
45,41.55707992034562
46,41.52489533115268
47,41.55638333974197
48,41.56172547646881
49,41.524897887301314
50,41.607619840885484
51,37.24378706120781
52,37.21760294819671
53,39.84722338551016
54,41.430721843321614
55,41.55062998727419
56,41.544242837043655
57,41.54782254261984
58,41.57679194046873
59,41.55673161179128
60,41.58568030471435
61,41.55218996082203
62,41.52074119275964
63,41.57311663895313
64,41.48537771249278
65,41.56263713788547
66,41.61011501911532
67,41.555593115618926
68,42.99753797433365
69,43.06681271150316
70,43.0088549684793
71,43.092277427712744
72,42.996258465320096
73,43.05097030256655
74,43.03575596630901
75,42.9796593106108
76,43.04621121008174
77,43.01269191416388
78,43.03728962696352
79,35.86390776261094
80,37.20463987921243
81,35.86967678025785
82,39.06220604228873
83,43.04172109730998
84,42.9950463988499
85,43.05169421293896
86,42.9985410044872
87,37.25433846792639
88,40.25643964545495
89,41.56781078006629
90,41.522293924086725
91,41.512869532416055
92,36.68696820598512
93,34.02620140480612
94,32.41432537726624
95,31.333333333333332
96,28.62512044911579
97,31.53548292093703
98,28.620097863511145
99,25.675165920063584
100,24.510987935369705
101,27.856486509264258
102,25.70958614864291
103,18.511949299511578
104,23.333333333333332
105,26.535620691540384
106,29.849405369855422
107,32.52676809084664
108,37.85849229514031
109,38.517208890494615
110,39.20284940200206
111,37.17976729144421
112,35.85755204416043
113,39.17808812924189
114,35.87103360785725
115,39.030106731876145
116,43.00275753236391
117,43.05852099275162
118,42.85100979461341
119,43.02058961873522
120,43.01595236859212
121,43.04891307432502
122,43.013970668330245
123,43.00731854080945
124,43.05818189102799
125,43.08713064165453
126,43.08231347598909
127,37.249660598354794
128,36.64220677540507
129,39.34477941595143
130,41.5749541792814
131,41.56110655068282
132,41.537516667350566
133,41.55353959280467
134,41.562680859050076
135,37.23215688022918
136,40.249349205719234
137,43.001031196531095
138,43.00864124960966
139,41.55162381447739
140,41.54532878185534
141,36.70891614978048
142,39.86529443754754
143,41.589598377414326
144,41.57597512673048
145,43.05642309187078
146,43.056427114979265
147,43.06772240159705
148,42.99284994137733
149,38.890912436534784
150,38.15216700846117
151,38.885103904815296
152,45.48691004619877
153,50.04412659464899
154,46.64754088526563
155,42.51327037951629
156,38.512895319224775
157,39.8
158,41.266666666666666
159,35.31333710224373
160,38.50557186205456
161,30.940112616230998
162,34.51382904402616
163,40.352269439669456
164,42.56085267035846
165,46.22085373117899
166,50.33976960966113
167,50.07101757034771
168,50.368081325181656
169,50.397414310727775
170,50.34927983822108
171,50.420248640240395
172,50.456954618440086
173,50.40664165644902
174,50.431638617112945
175,45.94237085029203
176,45.92462057434526
177,46.02551953151111
178,45.93063714822138
179,45.9140257183147
180,45.96614164007704
181,31.548505947736995
182,38.52744025121657
183,45.98624678325184
184,43.06384853095553
185,43.019858480950894
186,42.973779350532475
187,43.00149255596558
188,42.98441199577504
189,43.007322177102196
190,43.033800768451755
191,45.980894975198076
192,38.89144011414509
193,36.68202279684404
194,31.54948188725642
195,37.41382732740495
196,37.19695668904229
197,35.864682850794296
198,39.183823587891425
199,39.190426728484184
200,38.87598303801483
201,34.48270756227871
202,30.81703827703968
203,29.355606874217376
204,33.87465355156136
205,33.2
206,37.54229911713752
207,36.0
208,37.26217397369486
209,37.23742889559399
210,37.25750616364169
211,40.23881959417176
212,43.04438576790154
213,43.02293284818974
214,37.22639038509308
215,40.248755541578966
216,42.9998500396163
217,41.5905871816008
218,41.545979597977436
219,41.540596528824736
220,41.62194705977624
221,41.554844966166804
222,37.826223775333574
223,30.531838012048297
224,33.85313606391181
225,33.19641129576586
226,37.85786995785531
227,39.03615226997913
228,43.0680444555448
229,43.04856437959017
230,43.01083846977902
231,43.039411752295486
232,43.047260089750814
233,39.19071927447994
234,40.26537715588812
235,37.526230615025014
236,37.51091139146872
237,39.0
238,46.015965983156526
239,45.97401013211773
240,45.99030638501903
241,46.00217736866609
242,45.992245564397464
243,45.96464512452193
244,46.01172045535175
245,45.94499853030052
246,50.34704177239757
247,50.405572152494756
248,42.54295554256256
249,46.227406209142416
250,45.93957712365682
251,46.01086542821028
252,45.933528458382774
253,42.55375863154714
254,42.561328813119026
255,42.561687781914344
256,41.81831457991685
257,38.877621141587014
258,41.81613545672263
259,44.8047866773355
260,37.87155075646917
261,32.67158014275113
262,33.53655412200439
263,38.266666666666666
264,42.55660545084363
265,42.54855556892355
266,38.15264301386078
267,37.414002801349405
268,39.855267247314586
269,39.18371552179365
270,39.17884757456993
271,35.229884881280036
272,35.95237895411011
273,38.15451642629366
274,36.69068836858753
275,34.487297422524634
276,39.87549471816111
277,45.96464754568384
278,39.214170479136406
279,42.528473787404536
280,39.19428503002349
281,35.868859913567846
282,39.07664703025029
283,42.98211136096826
284,37.93038991808378
285,30.52801734366017
286,31.19707504864176
287,31.19531147331845
288,34.23752526224492
289,38.608430318188546
290,38.73871054865414
291,38.97290905350365
292,41.487623855003
293,42.771858556620906
294,37.23549899951321
295,39.63124031584429
296,42.93557770217895
297,37.23457704411064
298,37.23512839977082
299,35.20798051377894
300,31.55691303904884
301,33.01999549759008
302,35.849366867319326
303,38.14834686972884
304,33.01202892757842
305,36.10608323900219
306,36.106853674283315
307,28.111042602340717
308,32.277774828470136
309,35.942826433537284
310,41.18280572741169
311,35.21242512032913
312,41.083609471867916
313,42.51632076157341
314,45.93518105993102
315,43.02349740994467
316,42.980202054456036
317,43.05420955935072
318,41.52644438192636
319,41.54239117856352
320,41.553616542459594
321,41.53431863125865
322,41.53106945095184
323,41.548823100944546
324,41.51662727928057
325,37.24567969405668
326,37.249326573726414
327,37.223737087668496
328,31.236507539522204
329,34.828860428260555
330,37.22500601008284
331,31.231736700759207
332,31.822099306825393
333,33.034438834791416
334,36.05328477035481
335,30.51706920909981
336,31.18409347033189
337,30.08058672196379
338,29.35539787084525
339,26.666666666666668
340,30.54441953522306
341,29.44975024061363
342,27.19905266978235
343,28.25080651225277
344,34.25685425023198
345,36.63662166349043
346,33.032042275563995
347,38.30390988500829
348,41.56944229739324
349,37.23315518845277
350,40.233232414548034
351,43.03814693675304
352,43.06847451914305
353,41.55008844256966
354,41.58020617641541
355,34.030806569216026
356,38.92226236319839
357,41.527124547652484
358,41.55867786467557
359,41.52115018199455
360,41.5286115798622
361,41.51828616545178
362,39.34105523986587
363,41.51679929514457
364,41.5031584588786
365,41.56444801993941
366,41.532638066574854
367,35.654990183845186
368,23.43680577980637
369,32.417833470497214
370,34.03705370269817
371,38.94324183884658
372,37.21541597430623
373,37.666666666666664
374,41.51880404716617
375,41.579060034773214
376,41.52244635897183
377,41.537066954334065
378,41.61123266713528
379,41.53949808279875
380,41.55167005201191
381,41.57141228748865
382,43.05749067716316
383,43.08958043418429
384,43.03290937380828
385,42.98839267211903
386,41.59919974733542
387,41.619446442369885
388,41.5616377798355
389,43.04906719042704
390,43.04134929700316
391,45.9773252979575
392,45.89551064345472
393,45.96500792239453
394,43.06120102329824
395,43.10468238775358
396,43.04842585814783
397,43.0380151600015
398,42.98318836861696
399,41.52689546208136
400,41.52891248433652
401,43.02191318231891
402,42.98313835565418
403,43.01798851510515
404,41.512295668888456
405,43.00901837254272
406,41.57217663777487
407,41.551229479361076
408,41.55429096231261
409,41.59142397386477
410,41.578515411259694
411,41.55013477753196
412,36.67139998125132
413,36.72829723543624
414,39.892760184190955
415,31.55696041444156
416,36.521126020503274
417,35.216238615399206
418,39.60376309701062
419,41.85582692699896
420,46.03908111556992
421,46.005295559989015
422,42.54861732187094
423,46.21766028030855
424,50.36858932730336
425,50.39222046886364
426,50.33733990412836
427,50.38167768170153
428,39.31319994566082
429,44.01428988154766
430,50.36078443160276
431,50.400448349143126
432,50.395146247129794
433,50.3899579588622
434,44.806689118016195
435,41.3402392704471
436,46.53457265835878
437,49.13913258022569
438,48.27207753806191
439,53.47278651096191
440,56.93496016426056
441,63.572017609786954
442,63.62969179967501
443,53.469865474127246
444,52.603300802110766
445,53.47256208329871
446,47.03590408753593
447,44.23405042095158
448,42.36904662756913
449,37.700430934865544
450,42.36976137474769
451,42.20914149462821
452,43.31221250318142
453,42.509276842891744
454,44.010847611890384
455,42.542181883016475
456,42.54223023869109
457,45.97599050980981
458,42.98954042493551
459,43.01502796283111
460,43.082672817720415
461,43.05775636507788
462,42.98722661553814
463,42.99166863269824
464,36.7025571141907
465,39.85577954091347
466,41.55808544636236
467,37.222990596494924
468,38.81204711066242
469,41.60177313861792
470,41.56151421995652
471,41.56307940439972
472,41.53362148339186
473,41.559065943014986
474,39.32996610832447
475,41.56814763479658
476,41.53705644450554
477,41.5523376410761
478,41.53639523888442
479,41.51979277075305
480,41.57573697391957
481,41.61748340047663
482,41.57108458007118
483,41.6126172021975
484,41.58331903595747
485,41.52928201892519
486,41.55520642456489
487,43.03575423216319
488,42.99779053291699
489,45.9477300481345
490,45.98318159159886
491,46.03175721481202
492,39.310836493692044
493,37.87172325801965
494,43.935574656543515
495,43.93633587363172
496,39.60391737269758
497,42.51099394083304
498,47.31096392925344
499,44.805685554542585
500,43.07094410387383
501,53.468124408472114
502,49.13627934411635
503,56.93548422180377
504,53.471568001179335
505,56.93767821888352
506,53.46882638622118
507,53.469315857309866
508,51.313601920234014
509,56.30154718488479
510,56.3120664695682
511,47.30514554694917
512,51.31195430951842
513,56.308510533766714
514,50.4007270434843
515,50.43017387904741
516,50.37216860376127
517,50.448386629044954
518,50.43765408568208
519,39.310785416779275
520,44.91858474733461
521,41.844951935895125
522,46.0340548432311
523,45.90996476581698
524,45.95783872357141
525,45.98322685864159
526,43.00207152375979
527,43.02491934258531
528,41.55509069134841
529,41.581874597215624
530,41.54622107678189
531,41.56567481027094
532,42.999888216584644
533,43.07152425800517
534,41.51423434769209
535,41.5357368874271
536,41.52941577769103
537,41.55951515934178
538,41.531583803038075
539,41.51188599363076
540,41.54371345086953
541,41.57537509579211
542,37.23191239464115
543,38.83285138436152
544,36.684072391415064
545,35.0
546,33.86323308545416
547,37.201260965150986
548,35.86966717155656
549,42.507754237273275
550,46.01016427640413
551,45.97827613502174
552,45.956063673588496
553,39.17614261410353
554,38.53738669576065
555,39.191829818998585
556,40.226464580934895
557,43.101829099169954
558,43.028831166641886
559,39.18060107177139
560,35.85515140550256
561,38.52704171391663
562,40.24444834482045
563,43.049343173790064
564,46.02510145322453
565,43.015947496058544
566,43.01802446009338
567,45.92760007401183
568,45.99090453656213
569,38.892344577152265
570,36.692619720135944
571,34.483210734186095
572,37.1889165513759
573,40.241449492787574
574,43.03185748089607
575,42.998515265294834
576,43.05164911888714
577,32.52762977683215
578,32.5218919223151
579,35.854489741161814
580,31.86831860163574
581,37.85379952122959
