step,reward
0,15.852073065372688
1,17.53217937825535
2,15.878987769048303
3,12.191219789703311
4,16.03841006151718
5,18.399753595117247
6,18.393878729279646
7,18.40254972576008
8,18.409191467847332
9,18.39490466446949
10,18.392049494818053
11,15.523144376600698
12,18.3971288053338
13,18.38465743590953
14,18.412400946859616
15,18.38598304497773
16,18.413404963585805
17,18.40619790462006
18,18.409498644311395
19,18.402007768881273
20,18.44263874001256
21,18.427829113202254
22,18.397570591081877
23,18.421138685992947
24,18.41605353431019
25,18.368133925885157
26,18.4182988114752
27,18.40441180570228
28,18.40638468938309
29,18.417923863485157
30,18.417448971411783
31,18.402962418014994
32,18.401656128235505
33,18.379983266563567
34,18.390735683007808
35,18.412236486348977
36,18.387261111457548
37,18.38695223793404
38,18.378685181823887
39,18.38351651363136
40,18.400527139643625
41,18.37507235170915
42,18.385852567055306
43,18.384573898955015
44,18.379966935684628
45,17.348888701174648
46,18.383882883117
47,18.424646270580823
48,18.411067177717133
49,18.40658935310761
50,18.365786077234088
51,18.414323335589177
52,18.393589324004832
53,18.391323578258614
54,18.40601446776799
55,18.379358966115543
56,18.426011024188778
57,18.388427470537483
58,18.388128928646367
59,18.385930782797796
60,18.42760533060979
61,18.41886965427646
62,18.38470069676122
63,18.395912371748977
64,18.37319124957948
65,18.387320741880135
66,18.40954026266911
67,18.45542012914076
68,18.400881197575703
69,18.4286922377118
70,18.42731665375042
71,18.39977788329696
72,18.464179569546857
73,18.390978028443367
74,18.391852741590156
75,18.407689575897866
76,18.409725533189274
77,18.393536694660572
78,18.43073265501177
79,18.391218150475282
80,18.4092426926251
81,18.408071621193105
82,18.403386463271445
83,18.444880647650802
84,18.416873852366134
85,18.395225002155367
86,18.423251259068703
87,18.399588669260158
88,18.401416936008907
89,18.38640786672609
90,18.38701005591424
91,18.401885314710558
92,18.407947700645366
93,18.390948993818938
94,18.378138366076268
95,18.40255261977298
96,18.406332058432586
97,18.421968247847502
98,18.392634353985937
99,18.454716038367604
100,18.41021134069837
101,18.387546982505963
102,18.395390814958414
103,18.41376010463002
104,18.373225991123594
105,18.41742090801407
106,18.373467132450546
107,15.880163981909766
108,17.873378308587977
109,18.396084370509833
110,18.352520847705097
111,18.388478557299095
112,18.40610924084491
113,18.42386115840652
114,18.39490864625223
115,18.38257888945905
116,18.372891866711527
117,18.397185443920442
118,18.42629803860434
119,18.43211611043527
120,18.411651780632816
121,18.39837985389973
122,18.40188856142542
123,18.404306240597943
124,18.392093145304727
125,18.387107354077717
126,18.369835645984953
127,18.41828555216131
128,18.396950077468365
129,18.394567986021
130,18.41339261984128
131,18.38861802339131
132,18.410842153636768
133,18.389807692548747
134,18.4207037185503
135,18.38784888128239
136,18.393026163993508
137,18.41400968075891
138,18.405713152141953
139,18.377330931466016
140,18.37701419675742
141,18.391495377712808
142,18.420353441976264
143,18.421314854621265
144,18.369070706877746
145,18.450977621482497
146,18.418475164784855
147,18.400813422218985
148,18.40454159352586
149,18.393331695274128
150,18.404164780256092
151,18.40710611624442
152,18.38729134092773
153,18.386601976159188
154,18.39022607651094
155,18.394283909023784
156,14.027742904422821
157,16.85821933185265
158,18.38157733624796
159,18.36593340809768
160,18.38783306214114
161,18.377826214982914
162,18.378573626923654
163,18.35623505839112
164,18.38556665098988
165,18.381371261738238
166,18.37477948652638
167,18.387075326031656
168,18.393076634320987
169,18.3907910384373
170,18.380384038458313
171,18.422719396702558
172,18.378367365036652
173,18.40851851968965
174,18.381670616523692
175,18.40208765728651
176,18.367956032122738
177,18.391167339293233
178,18.38139377426356
179,18.38906530918845
180,18.38633582882405
181,18.450841069392222
182,18.37905205159887
183,18.41279351096776
184,12.725902483393263
185,14.672823410841263
186,18.415142794024376
187,18.38310649828979
188,18.380831750389163
189,18.41904622413362
190,18.40479070610129
191,18.43289430690032
192,18.401136563124115
193,18.395219304487487
194,18.39595963325964
195,18.389601812801775
196,18.406502492332717
197,18.381089356507015
198,18.40079265502638
199,18.385687145723235
200,18.424300181921637
201,18.421982551508155
202,18.423495336695282
203,18.45715143922691
204,18.41357375915531
205,18.422958350226608
206,18.3931274003221
207,18.37632763196257
208,18.421061947973495
