step,reward
0,21.204247258468218
1,21.866229925843456
2,20.700134975849625
3,24.87398139677757
4,21.178871902472213
5,22.702773388319006
6,22.194445674395208
7,23.538119475775233
8,24.538097306027396
9,24.226052622871435
10,24.553954937805344
11,22.894628848329077
12,17.022717909594515
13,22.186973711366846
14,24.206786440486322
15,22.803467162744923
16,20.055715168110833
17,20.873609640850745
18,17.340094379813213
19,22.689568613616824
20,21.390723916802667
21,20.71099481561123
22,20.433091992447086
23,20.4106844088133
24,21.04574163025976
25,24.186543042254623
26,27.598934080688593
27,27.587033495536886
28,27.59605997639038
29,27.579561869836322
30,27.584781092579032
31,27.57255591866529
32,22.878566392240952
33,23.543079465044613
34,23.682697712642817
35,24.559689889804115
36,26.22746651907865
37,24.36396856339881
38,24.37125550065665
39,20.87627561436
40,19.54289964968163
41,24.71474798664472
42,24.18747045683215
43,23.87179044657128
44,24.213309526691216
45,22.528775786077915
46,23.51484564691088
47,22.51114089935324
48,21.535657612485537
49,21.858460210267918
50,23.21116490463994
51,20.201891245874535
52,24.538981690240263
53,27.556012434540772
54,24.87985551362968
55,22.72003948570651
56,23.025290319493646
57,20.39054798415298
58,20.036601305266334
59,21.333789963945506
60,21.535231846980412
61,16.672140483052956
62,22.518083144310577
63,23.527851687201196
64,22.848257955821918
65,23.85673823917317
66,20.77585810023444
67,21.168908075407387
68,25.56082871523405
69,27.583959357518243
70,27.589948860205094
71,27.58788478214545
72,27.56482605903039
73,27.58780283561521
74,22.5285089002066
75,16.35352216776168
76,17.02241068184903
77,23.844064867787836
78,27.565728720446817
79,27.555299773166084
80,27.609727739136247
81,27.592558503225472
82,27.585096611315304
83,27.613286261094387
84,21.047528852407932
85,23.70093087184914
86,26.02983632424653
87,22.708527902306844
88,23.69252426841622
89,27.588856170216143
90,27.577190923086487
91,27.605213237977065
92,23.05094963537695
93,26.057205627831774
94,27.599998452365327
95,27.589268493984168
96,27.614825203995352
97,27.59736345261889
98,27.549643321535115
99,26.722269851945356
100,27.617822031559967
101,27.613242199334664
102,27.605921438224044
103,27.601838365955075
104,27.588784010318545
105,27.601811097139443
106,27.59546897359246
107,27.580182024839825
108,27.593170314534706
109,27.653245263653236
110,24.72946203808965
111,22.87129926520203
112,21.210125873335652
113,21.217420436168243
114,23.87678333301604
115,26.09248513609983
116,27.596279377997234
117,27.621018052462727
118,27.53583058111414
119,27.05655972751313
120,23.772347361885238
121,22.201438164451076
122,23.538763034290792
123,24.542040103555525
124,23.880408770038994
125,24.563926215838222
126,26.387272022259594
127,27.62958257123888
128,27.596984875824873
129,27.606023439310935
130,27.589359766171743
131,27.59266496038472
132,22.86477349642998
133,23.862089597686097
134,26.04529591021066
135,27.625983513204943
136,26.691675473760895
137,24.711643754308977
138,24.410193521816268
139,23.06518687638407
140,22.19469690158652
141,25.021546300561926
142,27.546736820021476
143,27.56436476338401
144,27.56749252601682
145,27.557643189757
146,18.67542385669731
147,19.007421405129996
148,17.363495889780417
149,18.666666666666668
150,23.206356979021482
151,18.523196917677
152,20.847698416533124
153,20.699511562888308
154,18.857721627479876
155,17.88365115488487
156,19.0
157,23.859174664150128
158,26.90935490901305
159,27.595699191192523
160,27.591636459151307
161,27.558643035485044
162,24.86360206307681
163,24.89269870960453
164,24.22610404958316
165,21.524231393690396
166,19.030359595963006
167,21.034977551218372
168,24.3461895508084
169,27.646089980910705
170,27.595956715063334
171,22.704364752388972
172,23.697556661879577
173,24.048317240505487
174,26.022379879752936
175,27.58350181695233
176,27.637243109187164
177,27.597286469983498
178,23.820048017805977
179,22.862342531724135
180,27.090202312599853
181,27.584311045448896
182,27.56906150331598
183,25.654681251776072
184,23.69767245880642
185,25.715803773551045
186,27.583141876153544
187,27.594675927075656
188,27.61909920753554
189,27.62930666802053
190,27.59091285916124
191,27.576702144837856
192,27.507508411123297
193,27.612309857149388
194,22.68226530173655
195,22.018842621823605
196,24.333333333333332
197,27.57169091132411
198,27.608703236379995
199,27.6474593884352
200,27.63948653675833
201,27.590021967121597
202,27.580560638315387
203,24.21736323216857
204,20.677686958585685
205,18.696254582591973
206,24.05728912918754
207,27.63530060994184
208,27.567576359504027
209,27.63612309966327
210,27.610179623903665
211,27.627721484449896
212,27.57629095373935
213,24.185737300266087
214,24.203730145504256
215,23.537851120680717
216,26.054900757561313
217,22.719286042495725
218,23.707233287186558
219,27.631584526211743
220,27.61274999366057
221,24.716338916733232
222,23.10483887967327
223,23.102094399816213
224,22.180396622102005
225,26.3943227414415
226,27.577398066675485
227,27.607628902984505
228,24.35622740016059
229,25.900920610678895
230,27.591755555923708
231,27.59793088231834
232,27.593668984995308
233,27.584791580935832
234,27.59282866248678
235,27.63352503672731
236,24.52967739974493
237,27.0834879625812
238,27.565120661801206
239,27.536562782836494
240,27.588972066537035
241,27.569931560158167
242,27.59558915238934
243,27.63483209201229
244,27.57519359464312
245,27.58618600672681
246,27.580382769810054
247,27.630117075781097
248,27.592950639179467
249,27.57490164858171
250,27.59316773576352
251,27.60778835415522
252,27.59597403160934
253,27.596549080460296
254,27.583125493336524
255,27.63548720040122
256,27.63381798472284
257,27.603274435841854
258,27.60054436453605
259,27.594432763132918
260,27.558861040741004
261,27.64829812266707
262,27.622492891069268
263,27.594640418828675
264,27.59662212682152
265,27.614583797209956
266,27.672984117987188
267,27.605597970488716
268,27.62966957738738
269,27.63973432158855
270,24.70510623565674
271,26.566090089802344
272,24.902640712967855
273,24.860544261001312
274,24.89859421382702
275,21.37728200751755
276,22.0
277,24.387592005354268
278,22.721962148076916
279,22.36725040156976
280,24.067912970511458
281,23.08579304816735
282,20.394845140488513
283,19.532983913003665
284,19.55236785927429
285,21.0
286,24.031107118817058
287,25.026437895380383
288,24.87691518275641
289,26.52941303430057
290,24.895804612281847
291,24.63495913176344
292,21.206798187741267
293,21.36569197016603
294,22.03741252206238
295,23.365683248174705
296,22.71802615318447
297,23.355292847951926
298,24.01803475130757
299,26.02330021662875
300,24.217802116914175
301,22.538844411995175
