step,reward
0,20.707375358608555
1,20.66281883813302
2,20.673611892139185
3,20.702116123368
4,18.923960160976
5,19.310639643624427
6,17.30156973945541
7,16.534890045249536
8,17.292099967506555
9,17.053539387921067
10,18.541143378359603
11,19.046282261357906
12,20.706906243875604
13,18.40093850870416
14,18.016149051774367
15,14.390811351718524
16,15.274182512430412
17,16.79552299505147
18,18.04429975946433
19,18.28314117921775
20,17.048863454352407
21,17.791781235833792
22,19.182575910235315
23,18.277979390512694
24,15.530207532355133
25,16.776720413859167
26,15.671815405045944
27,18.403201750564527
28,20.736968836269263
29,20.699234961641316
30,20.683412741201707
31,20.69918494414076
32,20.712526681399908
33,20.67301113088432
34,18.40960959894238
35,19.689542640276244
36,20.71416794396572
37,14.52947296253781
38,16.150102335921915
39,17.021675956721666
40,14.384963819610439
41,11.017405088606925
42,12.004094952947728
43,14.0061121523506
44,12.127458088589215
45,11.76171068701039
46,7.379232106030409
47,7.381222258180802
48,9.631174612090414
49,8.5
50,9.765144312721278
51,12.900795081271072
52,14.14698768764046
53,15.662332500108302
54,16.170009027076063
55,16.407380146435194
56,13.674624363208508
57,15.398782275112659
58,11.402796107191138
59,14.77602187621773
60,20.17313270698459
61,20.756582832655315
62,20.729785832635713
63,20.710512206036938
64,20.70712107844056
65,20.70471212812708
66,20.713928638309465
67,20.700089498205614
68,20.71874781341784
69,20.686502802781888
70,20.74211707756443
71,20.691698374570578
72,20.742040234248915
73,20.673379443580757
74,20.081134149919677
75,20.72651814040121
76,20.68471992446969
77,20.743746374657135
78,20.686491185459552
79,20.692360503661675
80,20.677774797393536
81,20.734734885885047
82,20.705632737104324
83,20.72049364411663
84,20.696334630276105
85,20.67447710588525
86,20.711174587114833
87,20.72408293282664
88,20.73286840316657
89,18.68530693125114
90,19.814445036370856
91,20.701132879495702
92,17.30544457173679
93,17.806167667522505
94,18.555968938139095
95,19.94239902271994
96,17.14409486911157
97,16.923964633151375
98,16.919694910119368
99,19.67793283467224
100,20.68951794234889
101,20.68045307700564
102,17.28324855821189
103,17.808215015454437
104,17.791636076424503
105,16.556247430105696
106,16.559994971559313
107,17.131357399170533
108,19.906095539577134
109,20.696412633218515
110,20.664221303208514
111,20.690821573424987
112,20.6970952701272
113,20.70715720595492
114,20.692444776226573
115,20.694620823154274
116,20.6829703709097
117,14.534781972911187
118,14.283925134614947
119,13.307426647188445
120,16.031334514514747
121,15.654046424895313
122,16.427280572467676
123,19.032017598301827
124,20.69709458496447
125,20.739860599965187
126,20.746098277882954
127,20.730120234708565
128,20.72162952087472
129,20.682254123915598
130,20.7293261728952
131,20.695857102369672
132,20.69712408323798
133,20.709153036086626
134,20.724448006594756
135,15.930807081160788
136,18.784404017584617
137,20.743573753865313
138,20.70453198418437
139,20.70547610999364
140,20.695875390114992
141,20.70708612084796
142,20.707174233776918
143,20.690328058757064
144,20.727878925422154
145,20.704952156433123
146,20.72168882849997
147,18.30374263964592
148,15.686386483336225
149,11.5397855425508
150,11.281948365706809
151,12.756657577073142
152,11.783610623138085
153,12.02516569642962
154,11.777061983520454
155,14.127095973556447
156,17.51847045997139
157,18.27948418725919
158,20.34687762487968
159,20.726908071757578
160,20.690785702435644
161,20.71287188734958
162,20.701418381908944
163,20.74530488422748
164,20.68056779415282
165,20.73269338984762
166,19.807646003442862
167,20.712217031041973
168,20.72431714537365
169,20.722324851050065
170,18.417459674067096
171,18.422477985976325
172,18.43458951744779
173,16.778705829269004
174,18.382647357267583
175,20.729487961786536
176,20.678787993575117
177,20.672876211564763
178,20.67672128941328
179,20.698258250310637
180,17.02211594991111
181,16.79291278935284
182,16.047278826132942
183,17.02595775406437
184,18.647348582355765
185,20.72239302909595
186,18.410295011515412
187,18.41571894445251
188,17.176766526261257
189,18.792426166953902
190,20.72387913333887
191,20.70254558747519
192,20.725738196560336
193,20.68783892449364
194,20.700438431086226
195,20.70536171634129
196,20.698815324651044
197,20.70821039083848
198,20.698350034528854
199,20.70343033227076
200,20.67807401382783
201,20.73194345494091
202,19.30770813145272
203,19.286084927472672
204,20.72535584513961
205,20.710246974439645
206,20.693710882277777
207,20.69729023935904
208,18.266059436867867
209,14.40686057456971
210,17.541925403378215
211,20.71593796320763
212,20.73423770504599
213,20.700914326834507
214,20.677725967783104
215,20.708998761496243
216,20.71080669475962
217,20.739630328008417
218,20.718656132368867
219,20.68983157732752
220,20.734730162513507
221,20.711266860596616
222,20.72005738960811
223,20.727928943760574
224,20.705244154473295
225,20.725551844855815
226,20.696855618124516
227,20.699291503039646
228,18.699134010725043
229,20.08160791412609
230,20.674114790139264
231,15.793125238553985
232,15.033381785159602
233,16.276089542131054
234,14.652115733374941
235,14.666084898059944
236,12.271455254978862
237,13.39448822069319
238,14.402674807906442
239,15.147956284013237
240,14.034822991928085
241,12.516373887965974
242,13.523139258171929
243,12.770235903246459
244,12.528270020980656
245,12.771899160082697
246,15.409971886122449
247,16.90140313869447
248,17.020547057372422
249,18.015023198988988
250,19.65656344864968
251,20.68881485662542
252,20.628798292936665
253,17.023131183753513
254,16.7796464757649
255,19.156850182990546
256,20.72228273994651
257,18.267141093573
258,19.27878757191157
259,20.723793642527095
260,20.76554348615567
261,20.716077376734834
262,20.730406322495885
263,20.718770980734387
264,20.68600097118818
265,20.69852385240112
266,20.69779870265003
267,20.742343435513494
268,20.709163185525135
269,20.696057519676827
270,20.748915241231483
271,20.705060922944135
272,18.299353763269515
273,17.037614979018176
274,19.415308488222323
275,20.73078360385456
276,20.710661763301374
277,20.69825198216354
278,20.675933200033437
279,20.71894549069354
280,20.73254206532847
281,20.72832780687083
282,20.725289602633882
283,20.717778180172395
284,20.71840277020921
285,19.80502443005247
286,17.17173171499402
287,18.407220634367647
288,19.561428571609245
289,20.689649232752203
290,20.734018335368155
291,18.407848148711345
292,18.41371432238715
293,18.43170719603417
294,15.532269918357859
295,15.892872840548364
296,19.058148706433272
297,20.66807310086117
298,18.41844886817899
299,19.66799827488257
300,20.72679900467204
301,20.725637523187288
302,19.183714475083924
303,17.789301375263545
304,17.762620243808144
305,15.653460793883035
306,16.14369009238007
307,14.388655786392178
308,15.16054239344693
309,14.149464192043501
310,15.523993715865714
311,18.385527043742222
312,18.415284782864777
313,18.158275321362197
314,16.767987438636123
315,17.547132934463683
316,17.16320245853152
317,16.400144545206878
318,17.64798782319854
319,18.159283224173436
320,11.76024040708396
321,12.00312625074328
322,14.639453787516251
323,14.139332420892368
324,14.911301989013236
325,14.167453419396105
326,14.665108430017918
327,13.42450242854818
328,14.90541359673008
329,12.75890980340375
330,11.282655889719408
331,10.431510105495821
332,15.508252070844511
333,20.74734472827496
334,20.709133760385434
335,20.680713403535968
336,20.67419012582623
