step,reward
0,36.682969647075396
1,34.79085252627233
2,34.203471102152754
3,33.221331674274076
4,31.080734759966344
5,33.42056391917068
6,31.305170358682545
7,30.584018768435712
8,29.896711805913753
9,28.942605340853316
10,28.88313236863417
11,29.572154294660674
12,29.868546328179672
13,32.240877355372874
14,28.90083719206203
15,25.185540076991416
16,29.0
17,33.90443258315598
18,29.666666666666668
19,21.857044779890913
20,31.532975582617002
21,30.68058363080013
22,26.189242451402237
23,25.87071354538598
24,27.20812204995379
25,29.517784384076453
26,30.202665904142766
27,30.515952361379544
28,28.501215157954757
29,27.89244238756447
30,30.333333333333332
31,30.666666666666668
32,29.735857839835592
33,31.38046909089415
34,28.702122764383358
35,29.392519731953133
36,24.193881286780194
37,22.527403566422077
38,24.712717245969397
39,26.86114249233314
40,27.044477948355965
41,28.333333333333332
42,27.333333333333332
43,26.0
44,27.333333333333332
45,22.851990807456115
46,25.868564263662595
47,29.383771131428514
48,33.40664898631414
49,32.385357174332164
50,37.39664003013187
51,33.26918132648884
52,36.03133503849572
53,39.812160774249044
54,35.89670603540386
55,30.521682600048567
56,34.22348991191431
57,28.666666666666668
58,32.73172537777123
59,36.90347966807462
60,34.54219606897822
61,35.568171877525494
62,30.544528781768857
63,26.269367625634363
64,29.267796986109403
65,31.392817641579637
66,27.7271604011305
67,27.043500481347156
68,26.0
69,30.333333333333332
70,30.735760254902015
71,25.666666666666668
72,26.027953769393207
73,25.37772643542654
74,23.857055657910596
75,30.860038766449936
76,30.09916403450542
77,31.067793749492584
78,35.84049704164905
79,38.353654578882555
80,40.0018674006297
81,40.27351807165189
82,36.633596915901116
83,38.87873826161012
84,34.2112262888891
85,36.60038167949684
86,38.592015898824336
87,38.25082938232065
88,35.4820553767427
89,31.67402391287925
90,32.080131132570536
91,31.378978083052967
92,32.58382062746193
93,28.522485972000528
94,28.555647075513786
95,28.18549649931354
96,31.57322425564888
97,31.21225103781096
98,24.41794315609012
99,21.075414975228323
100,27.333333333333332
101,30.39987765112348
102,30.0
103,32.333333333333336
104,34.70747747102161
105,33.55896515973014
106,35.87859214338277
107,33.554392592550556
108,33.20290938076092
109,35.60794480134214
110,37.859418128815555
111,36.805579352106534
112,35.746270062230174
113,34.42807300589717
114,37.08494476960292
115,37.60869378364979
116,41.172633265168194
117,40.54352937437541
118,38.788633202785924
119,33.04415178218002
120,35.536073311279516
121,37.76087408889012
122,37.414063141254836
123,36.078386845006456
124,39.065477329450445
125,37.64037650736616
126,31.135337804754656
127,31.75869927711103
128,31.890533272261404
129,31.238946889748263
130,36.37396757823533
131,35.9009983010103
132,38.9211059297791
133,33.077281308335756
134,38.56381788252361
135,37.70826674290962
136,33.55950828453411
137,30.577453488556177
138,34.54134345030528
139,32.90793044564602
140,32.87163226535783
141,33.584658621389345
142,31.012123603249155
143,34.95689457030135
144,36.35721708632198
145,33.53837235773009
146,33.18424147069226
147,30.692176244787603
148,28.70137717302835
149,30.018093785682158
150,28.369144595681647
151,30.703383415667034
152,31.564176768680028
153,29.858683052627786
154,28.0
155,31.458596483759084
156,30.0
157,32.56207433282377
158,38.18131149767433
159,39.53655180043979
160,35.37088548001716
161,37.69413624921717
162,41.19573459067877
163,40.18154911799859
164,40.200927513469765
165,36.88763986232929
166,34.8585213679327
167,32.71324741711673
168,35.36402397385382
169,35.36774653934532
170,32.52112713994468
171,33.5156142335505
172,32.04493368082955
173,34.01239613073622
174,27.388871988791262
175,24.200176547680275
176,25.666666666666668
177,23.683553294352308
178,23.686246473146905
179,26.682430215048935
180,30.5505331688081
181,34.46544391064174
182,31.37598807378974
183,30.187062857095444
184,29.854571717746513
185,28.955749806352987
186,28.22087414600969
187,28.545805780596073
188,31.362150641029483
189,33.38855644948498
190,35.238094970425266
191,37.56744523238874
192,35.192736265388724
193,38.42513382843509
194,35.87634406873931
195,33.51991192742866
196,34.0
197,37.81140624013465
198,36.97588407493531
199,34.067987364589726
200,35.289072193209634
201,30.03828038711262
202,27.340109540437627
203,30.720865191940533
204,34.203212532697485
205,28.515403989731556
206,33.333333333333336
207,29.03239029752019
208,26.666666666666668
209,28.394942370353146
210,28.38693449095599
211,25.244895250609858
212,29.666666666666668
213,30.43600202281337
214,24.195285601496916
215,25.226064597604523
216,27.534965819444825
217,34.333333333333336
218,32.6070170870279
219,33.53763675548849
220,35.87611177939318
221,37.29975534117087
222,36.50350895272573
223,37.00077434032752
224,33.33956869662307
225,38.92454737820022
226,34.672680642835445
227,37.09138243479808
228,31.06723040738895
229,35.09424748629064
230,36.068936635477996
231,35.40949136647708
232,37.666666666666664
233,43.05212824269984
234,22.839975183194767
235,17.502774639443913
236,20.333333333333332
237,17.0
238,22.333333333333332
239,23.281136665804908
240,12.501259742157222
241,13.167823331531446
242,21.353235065843904
243,25.54447112392464
244,24.059917231073303
245,31.666666666666668
246,32.61554285457451
247,38.0
248,36.484899143751896
249,28.666666666666668
250,36.08629252149387
251,31.20102264441215
252,34.898970523898576
253,35.52796430104679
254,36.738754175895735
255,38.868470936149286
256,38.61104053022361
257,40.02020141373671
258,34.36550157127064
259,34.3776959731319
260,34.013229123879064
261,31.090227942283075
262,29.07258070812895
263,25.54775597434454
264,21.52870575420097
265,22.680198699606564
266,22.526438018902123
267,23.333333333333332
268,22.695972658959793
269,23.373357684564066
270,24.8829268971666
271,29.870536352905713
272,27.519493444014923
273,26.52917288811314
274,33.011197160836055
275,29.893407877842492
276,26.418898046693972
277,27.365922597403387
278,27.35653162095157
279,28.704711930832534
280,31.358720522479796
281,35.07978317567589
282,34.73356415729615
283,36.12908533456586
284,35.47168236365223
285,29.7099001319759
286,32.574220964266004
287,40.38492536230958
288,35.757915800496534
289,31.821473758554106
290,35.09649806062711
291,35.74300397668226
292,40.90750078079969
293,45.968285443733954
294,41.42689532294576
295,34.0
296,31.0
297,32.74027921620853
298,27.893833550141903
299,25.666666666666668
300,27.333333333333332
301,27.666666666666668
302,25.333333333333332
303,31.688069684169363
304,31.36859439749357
305,34.790431602463265
306,35.75742918948362
307,35.89036135528652
308,37.87218507733157
309,40.90768884117556
310,38.170651407116566
311,37.1203285680283
312,38.941713293440195
313,40.60351470129503
314,40.345272764371884
315,39.30780840901386
316,38.85233739415012
317,37.512155764247005
318,36.24223073637548
319,33.200355061943554
320,33.85965462355841
321,32.196976564059334
322,27.223426642729553
323,25.871271833246553
324,30.333333333333332
325,31.877956491128035
326,30.0
327,30.058994514211907
328,28.666666666666668
329,34.349001254132645
330,35.096511975297574
331,35.44289152034009
332,37.37708135331849
333,34.55610086462646
334,35.06071124452501
335,39.55263003892708
336,42.754111379438484
337,36.666666666666664
338,35.89004812750028
339,35.3023281553596
340,34.666666666666664
341,33.06483337850086
342,32.41353924707997
343,31.590958028144616
344,31.85863260830188
345,23.71899746250172
346,19.520295474794477
347,26.01960799386256
348,26.527341959494276
349,29.0
350,27.0
351,28.6769379701135
352,25.368798516639544
353,24.420037422475755
354,22.69485279512985
355,25.682870548066187
356,30.037559695548797
357,30.379337525291373
358,31.394474729325534
359,35.08302308303583
360,37.52936943099643
361,35.02153329388789
362,35.063223775254535
363,36.092678562394674
364,32.52656704606959
365,30.213426723304874
366,31.17957110055285
367,36.18305464144631
368,34.89496083688953
369,32.22698262174162
370,30.622066987186027
371,29.290847711788132
372,29.294628781315197
373,30.611909881119335
374,28.902178174851667
375,25.863697636496585
376,29.0885543223161
377,28.733106557049343
378,28.666666666666668
379,31.0
380,26.15077754030784
381,26.333333333333332
382,31.368743030136027
383,36.69967841631102
384,39.50556182519586
385,35.04219642148729
386,26.708701595948316
387,26.53855531008665
388,25.240819900449683
389,28.790330848942727
390,29.39505182957593
391,24.26498559727963
392,24.623850352593706
393,22.258899225621906
394,25.05484232798112
395,27.125644734147247
396,30.72547198995592
397,33.7342036241866
398,29.858243032130023
399,32.193404405374444
400,34.20396506323303
401,35.60040712851142
402,34.91963632511242
403,35.2267750669484
404,33.88216062182406
405,32.06885079642774
406,31.718939199813477
407,27.867823642027485
408,22.666666666666668
409,26.37063109616499
410,28.0
411,29.333333333333332
412,33.60344537250177
413,34.0
414,32.05058160578279
415,34.06850715801119
416,34.71137895003332
417,39.718573906882874
418,38.74091387418428
419,38.469526038737406
420,43.62558834701434
421,45.98307749327654
422,46.14120931101248
423,42.75796230558163
424,35.78969973693811
425,32.84014882794573
426,34.8430890474382
427,37.87375628153075
428,43.76743974166023
429,40.79345964800261
430,40.10642032450553
431,39.75401063235491
432,38.45102768428806
433,34.82034583791114
434,30.526422618860796
435,27.54528025554991
436,31.0
437,31.666666666666668
438,32.713110826519305
439,34.77576416592117
440,35.78037866278452
441,36.792179129568474
442,37.76852395714134
443,37.45031986119195
444,39.278648488812955
445,26.666666666666668
446,30.02435874370757
447,30.37156549867483
448,32.605172894816974
449,30.225375863819824
450,27.855928056624048
451,28.92011870600162
452,25.84667618028884
453,22.21949438036731
454,22.666666666666668
455,28.686852804589943
456,29.94101429626603
457,29.85597758589874
458,27.678371175449943
459,30.524626290476295
460,34.14418907487016
461,32.0
462,32.333333333333336
