step,reward
0,42.553981901082544
1,34.489784829904785
2,37.851347850978264
3,41.59353892134668
4,41.50863450854562
5,32.525674015489294
6,36.532513830848764
7,39.18556107007964
8,35.867372594592716
9,31.202482386125308
10,37.89424670055411
11,37.25259956429725
12,39.348844692969244
13,41.5534961919238
14,41.584055024316726
15,37.23033509229599
16,37.238349269394384
17,38.85756023285527
18,41.553829288548805
19,41.584725221833466
20,43.025715133687676
21,43.02937812244395
22,43.047627988106214
23,43.09564730490698
24,41.5957726300816
25,41.56178998658941
26,41.57645996079382
27,41.621371976947074
28,41.55417739454925
29,43.092122646455024
30,43.06280135499049
31,43.04152294305297
32,43.01553991832461
33,27.891936589124203
34,29.335856816978005
35,32.28959690497828
36,35.21507430407367
37,38.54321431300641
38,31.53583722289324
39,35.956667805904196
40,44.75106327787583
41,50.36701774077259
42,50.448147556302615
43,50.39140247242461
44,50.42184339405545
45,50.481354079385405
46,50.35053599373035
47,56.316850717478516
48,56.25788416512811
49,56.36858778610906
50,56.29771060458348
51,56.213789378740906
52,56.263756224985386
53,56.36753395094053
54,56.42581997570763
55,56.246875899015585
56,56.279587996882455
57,56.32449726707667
58,56.293871306018175
59,56.387489693617404
60,56.34307173852887
61,56.23636823943107
62,56.353847295883135
63,56.27335987492243
64,56.19329693652314
65,56.246942990025225
66,43.3121745952026
67,41.71813505823073
68,44.01301605282781
69,42.54469601179073
70,38.89082829753758
71,41.08237673298349
72,41.18034018827665
73,46.01075182608387
74,39.18230401957489
75,42.54824276748123
76,39.17692102888184
77,39.19893583515649
78,34.548308556651975
79,38.275100765545126
80,41.56009053313475
81,41.564470507795015
82,41.582485944076815
83,35.86757041505479
84,37.77360046607967
85,41.53114448304108
86,41.56113401695778
87,41.57167679590061
88,41.57308467931943
89,35.85855692551849
90,41.19044691774124
91,45.96270979447773
92,43.07847714379294
93,43.03000934944053
94,43.0551989403636
95,43.020065962730456
96,43.07856546216889
97,45.995522123963035
98,41.97944970478686
99,37.865009784418504
100,38.297601149383205
101,41.64914171242569
102,41.603899078264945
103,43.13845341436398
104,43.05441504064876
105,43.08287431505264
106,43.05145340923103
107,43.08517579276061
108,43.01074361041314
109,43.11172491839114
110,43.05426765751347
111,43.11329404316587
112,43.02089310456876
113,43.061092757891146
114,43.0546011112586
115,43.097480072370864
116,43.09661980094543
117,42.98925897588311
118,39.216973939414075
119,34.47843532315522
120,33.74015904656652
121,30.08641070155204
122,30.822249884683448
123,35.96807669127339
124,41.08755161528779
125,44.75272607025572
126,42.55543984198972
127,46.220115028024104
128,50.39301785963421
129,50.37264844604161
130,50.43052977424964
131,46.01687207440867
132,46.013811760739685
133,45.94504901670112
134,50.389241562597626
135,50.324313474997766
136,50.45964782895127
137,50.4196819900037
138,50.44233206044473
139,50.238545017881236
140,42.54684428097155
141,39.31189616732694
142,35.4
143,35.30902161256912
144,34.513636790934534
145,31.80944307404298
146,32.8
147,36.90951053557113
148,35.30754802734326
149,31.30998967259256
150,36.916443100444134
151,28.915969752909106
152,29.712417852423947
153,34.50705164619036
154,38.50583171170321
155,30.823755844569874
156,34.524512584704894
157,39.05329976214189
158,43.03403221916907
159,43.04534026861123
160,41.59265793831979
161,41.61413621753241
162,41.611084829754724
163,41.558229323627145
164,41.62414745265648
165,41.64143266496854
166,41.51984044153773
167,43.02827114423638
168,46.00422235639824
169,45.9552957736092
170,38.87409969424315
171,44.74584381293765
172,50.45383661936885
173,43.3082382478932
174,44.90568027075674
175,51.30490083225638
176,56.30228188518476
177,40.46876087505571
178,46.10073412014266
179,48.0
180,43.0
181,54.0
182,51.0
183,49.0
184,56.0
185,53.0
186,59.0
187,52.0
188,56.0
189,44.0
190,44.23359051277398
191,48.90013203644284
192,43.06815591654437
193,50.00425386928092
194,53.46831320754004
195,50.00097982154589
196,53.46960526142412
197,53.468931016548375
198,53.468894755545755
199,48.26750639046063
200,47.40321971128269
201,51.73680500860568
202,43.936907726038974
203,47.404791534452485
204,47.4023455530135
205,39.60114647161081
206,36.136598410555465
207,28.335506926185538
208,31.16757913206924
209,26.500120790085994
210,27.43398429055014
211,26.066666666666666
212,24.0
213,25.333333333333332
214,29.333333333333332
215,34.51427374212417
216,33.87094135733431
217,35.41809259043456
218,37.21982823814216
219,35.0
220,36.14578496546706
221,36.18230321021026
222,36.68066394903908
223,39.355200283816735
224,36.686517774060896
225,36.6809775176083
226,35.0
227,32.333333333333336
228,32.40746753683666
229,34.03024818018096
230,38.23780115956262
231,34.2243311969482
232,36.6
233,37.49914489167265
234,37.544560841795274
235,31.333333333333332
236,19.833266281965145
237,24.121621147141056
238,22.50809711588261
239,25.705245240409695
240,28.916225667651197
241,22.666666666666668
242,24.21271960127719
243,28.066666666666666
244,33.315753266088926
245,34.36707473423328
246,31.2
247,35.43064915233056
248,34.23189109258375
249,31.8270726942923
250,35.21507069582786
251,36.66681584891793
252,32.41604770287976
253,35.09962962614191
254,30.65316403739569
255,24.65995077760589
256,23.201244868437087
257,27.2
258,26.066666666666666
259,27.866666666666667
260,22.333333333333332
261,22.4
262,23.133333333333333
263,27.14170554515315
264,27.15895550236721
265,28.911243534803145
266,21.708816382189305
267,26.50444839387409
268,28.91958547205031
269,28.91416803526603
270,25.70808171535016
271,26.50447324324082
272,30.733333333333334
273,31.55022124971224
274,32.270027045343824
275,35.333333333333336
276,39.187760656003384
277,35.2116807043338
278,23.478459002507044
279,30.83136622267312
280,29.333333333333332
281,28.53190615875674
282,30.733333333333334
283,31.252391839491974
284,25.840379300617958
285,33.50658524892006
286,36.69090002790538
287,39.89708178701925
288,41.50027991216485
289,41.600560338549535
290,43.074407067271814
291,43.0074850907682
292,35.86495201052415
293,40.5177527073494
294,45.97158233311588
295,39.1835878230271
296,40.23481176727816
297,43.09453393715038
298,39.20537465235073
299,38.89176966392429
300,37.204477838722376
301,39.205464544141286
302,40.237722293412325
303,43.04175271011914
304,43.06668968954389
305,43.12936869960196
306,43.124173673963135
307,43.02496889205513
308,43.12784104699027
309,43.14965413738009
310,43.111631877559475
311,43.05484116872127
312,43.036175720972125
313,43.0348721870805
314,43.08313037417672
315,41.61664811128382
316,41.58755088017334
317,41.52171866738667
318,41.56498264731486
319,41.586636500116626
320,41.61557212257294
321,41.61995311679434
322,41.606705295932784
323,41.544447505645756
324,41.57086356717277
325,41.591354223768604
326,41.52774315475954
327,41.575459500582234
328,41.6034800972077
329,43.090765108302904
330,43.038875110411624
331,41.577086822020284
332,41.63197383746145
333,43.068498457693494
334,42.99306783472548
335,43.02380023861718
336,39.19127162710609
337,29.18490458719026
338,36.15193166596757
339,41.55265087560697
340,41.66339312366504
341,41.60969345756452
342,36.712052789812134
343,39.935389502850555
344,41.54856004971816
345,41.637310833056034
346,41.55458546156989
347,35.88535541483977
348,34.53187793618712
349,37.86230538238114
350,42.54487571622084
351,41.889246943235406
352,41.191226323464306
353,43.07687598661366
354,43.11803287827566
355,43.06015167104353
356,45.98554164710279
357,45.88805427748796
358,35.31720809552436
359,36.11929403191802
360,31.316484860263326
361,34.51905223889248
362,33.86666666666667
363,39.31395551890502
364,36.91062407785101
365,40.118035315546265
366,39.316466035508924
367,38.890622500399765
368,38.155833683977406
369,33.71019998096006
370,35.22216857526808
371,30.81498020738827
372,34.492598584432706
373,37.8
374,43.07015270018261
375,43.09557917353773
376,42.90794618036716
377,43.002906129594386
378,41.56384759575257
379,41.478353497247795
380,41.5686846229782
381,41.53723211729787
382,41.52509495235155
383,41.5745760733943
384,41.54821965503609
385,41.59981131509564
386,41.5475698448386
387,41.550162110586356
388,38.56735523180046
389,35.2
390,39.20463661777262
391,42.52992095101115
392,46.06630770073087
