step,reward
0,16.243580078831886
1,12.265373473937728
2,12.967929168740207
3,24.92426731596658
4,24.03401166565691
5,27.872211202886586
6,32.27429540848694
7,35.20523001270621
8,41.072117382179854
9,48.1412131699881
10,48.1586825305831
11,48.23238046814357
12,41.518987263236696
13,41.61748443165617
14,31.671970448962238
15,31.671322418983284
16,31.681960076262474
17,28.322120957757694
18,32.168358019067156
19,32.71598736824701
20,37.119156949998114
21,37.17908946473282
22,31.4508396116486
23,33.44502366740054
24,35.895281369821916
25,32.70809455018518
26,32.78063379883729
27,27.86063670756708
28,27.852003656515247
29,28.8439222810562
30,30.564246279173165
31,30.51773526301103
32,30.549405582419396
33,30.52941485091356
34,29.775179325890292
35,29.5344782247714
36,25.749327810059945
37,27.625508754752374
38,28.30682142919748
39,26.722681393021297
40,27.58723944501084
41,28.30104067280201
42,28.35273900690078
43,29.763503635085012
44,30.52491376611298
45,30.54219372456024
46,28.472582959990415
47,28.489287096565857
48,29.48371829602904
49,28.29784480996169
50,26.509319497331504
51,28.362548768964352
52,29.808175060355108
53,29.778618000902195
54,32.75041773506364
55,32.72523104117916
56,32.74900128259308
57,30.52815625835678
58,30.504824562168366
59,30.50180914235237
60,30.524947680416165
61,28.299971913704656
62,30.55423353529354
63,23.88222550448838
64,24.895400620456247
65,25.185867941651022
66,26.508783839396035
67,28.14130746932292
68,30.53785343157661
69,28.488570247633756
70,29.495799722247327
71,28.494146635987892
72,29.459130381278204
73,29.842807162414775
74,29.78897483739648
75,28.309992309493136
76,28.32937922166286
77,26.42631489124327
78,29.241161390800368
79,29.787130397884926
80,29.802834560277294
81,32.730595902895466
82,32.77520373716185
83,32.71456648781004
84,32.75231860791714
85,29.312153222967325
86,30.315473389376077
87,30.61717742212161
88,30.546647101224917
89,32.7472889699121
90,32.7307683739546
91,30.870650202585843
92,29.223419261962203
93,29.77031320964487
94,28.337364423962587
95,28.343695215588266
96,28.35616574696434
97,28.37047256374548
98,28.315200629210825
99,25.791664643621573
100,26.44683642234163
101,27.769503904684843
102,28.324996080465073
103,28.33346567857685
104,28.32505181323201
105,30.527479005427416
106,30.49113033641657
107,30.52370290167163
108,28.313267142267804
109,28.30178142454503
110,21.826057775070137
111,24.17694353582086
112,22.780533129228242
113,20.173068587727837
114,25.08880843328206
115,28.33744207398259
116,29.788269575111112
117,29.773386386770202
118,32.773783665848896
119,32.719411617763804
120,32.75481835560579
121,36.26422352665019
122,32.70479591313533
123,32.746825631221604
124,36.396728236659314
125,37.14720101945536
126,37.117370557889686
127,37.14416648050664
128,34.787251586673456
129,31.45131079341429
130,36.77641628575271
131,40.35173183661632
132,32.36724295862394
133,38.26999785954267
134,37.15619418158086
135,37.14512977587262
136,37.18163089518268
137,36.34912704141994
138,32.386197446071705
139,30.533775774078176
140,30.569843273634156
141,30.524341217840526
142,30.532912735891816
143,30.50147689173546
144,30.5080638053645
145,30.536714017091374
146,30.539630063950955
147,30.521813511800552
148,32.75661379061749
149,26.66330977722572
150,26.939212576453208
151,28.47736031141572
152,29.473375471130627
153,28.305201760148357
154,27.568971368829654
155,27.59242484320679
156,27.561641611173926
157,28.3207256092081
158,24.161539663267817
159,27.781856977044367
160,28.529740162218875
161,30.542070091118013
162,30.52232461231197
163,30.535481863696518
164,27.85461559016415
165,31.044088658680145
166,30.52328320825803
167,30.507884199071682
168,29.198367797930096
169,30.212301860159247
170,30.525915416353868
171,30.53966700370248
172,27.703462137389646
173,27.882682642640017
174,28.99908677167213
175,29.510647685142292
176,27.85471132914826
177,27.0698014098696
178,30.235459056929788
179,29.786047746228117
180,26.452227040718657
181,25.075775906406633
182,27.769728049949332
183,26.42438383591772
184,27.7535331485076
185,29.806907370084968
186,30.54476701341879
187,30.52548728776278
188,30.500247817570457
189,30.504724198069166
190,29.806431910928413
191,29.76847576197173
192,32.7195583445608
193,41.35701573605509
194,35.197601722894305
195,37.23789801341971
196,41.57136594501764
197,37.5266810862242
198,41.57877544045129
199,37.227370780502206
200,39.6568971019439
201,43.071406667403195
202,35.84548298009004
203,28.528810939142158
204,31.731812909417037
205,36.378784199529996
206,36.428684950408
207,29.6141033439586
208,29.628350134281924
209,26.40112142488402
210,28.36681606499291
211,30.043196447137525
212,34.25646833727782
213,34.206397449868106
214,32.726183981014074
215,32.77711917658329
216,32.73347739887209
217,32.77874885917385
218,32.704507785644914
219,32.74174123893202
220,32.74474896404002
221,32.789887553019
222,29.814905185084303
223,29.824930222426367
224,29.782025147677185
225,29.772778461528535
226,29.780919902162303
227,29.793664928885946
228,29.761769359697073
229,29.807214702741966
230,28.321179937356597
231,24.17006148829937
232,23.48378570819599
233,26.385599968220657
234,25.080643576754383
235,23.06868609806414
236,23.236164499299157
237,20.256520619863412
238,19.500606571193398
239,20.54807347781065
240,21.348305197220082
241,21.749830618792522
242,26.7696893016795
243,28.710970959880687
244,33.785273956117884
245,36.38985030964842
246,36.36793254320947
247,36.422447170224956
248,36.454094962495724
249,32.70200969846352
250,32.749731870404155
251,34.217656619584474
252,32.7933255653869
253,32.761655228392755
254,37.14302027756707
255,37.08149855552946
256,37.12503057187101
257,32.75722784397173
258,37.15664999559149
259,31.35647333887924
260,34.36062884154923
261,31.358197650393226
262,28.854001480491313
263,32.71073550898313
