step,reward
0,28.221129552128392
1,35.666276894735034
2,40.57928484543598
3,40.23911112261785
4,38.13412161163858
5,38.310191629821176
6,36.996715598498916
7,35.72321887298046
8,34.75786721786285
9,34.32385988219981
10,33.29499604329468
11,30.29252001691251
12,33.40141763594104
13,30.356722175424032
14,22.6327541321852
15,23.606173979526496
16,21.964827345388667
17,16.69887157624964
18,22.670348979105277
19,23.43964685854048
20,24.372618855803047
21,26.882045115617302
22,30.52356214113342
23,23.35361478199471
24,27.74663999339983
25,32.87284649492604
26,28.34509588575779
27,28.013257825369575
28,32.622336189820004
29,34.09101178663254
30,35.6265861415536
31,33.27719428020125
32,20.332816311019847
33,27.467116661099755
34,29.43582789669638
35,32.063172930384866
36,29.65421501678345
37,33.93725834742227
38,29.355740408936104
39,27.37119254101664
40,29.719581530169936
41,33.77965837745265
42,30.113331774726042
43,39.045796812717256
44,36.95028373735649
45,36.20875556268386
46,35.17029895795121
47,34.10426773263922
48,35.79629302886837
49,35.735506322616295
50,23.879064648676895
51,25.330630055074707
52,27.957887653172484
53,23.95542794190605
54,21.668164812158167
55,24.650682745214333
56,25.429266565563413
57,27.78386724976741
58,21.466666666666665
59,24.962285197232426
60,28.283070978697015
61,31.537916243607455
62,28.91295507249022
63,31.477393169792315
64,29.006285746432233
65,33.28235891936645
66,37.744286723878595
67,38.74527009911163
68,37.8318615206422
69,38.15553544449563
70,38.19923817357459
71,34.20906712701383
72,27.9333571511106
73,29.322986413525047
74,38.08335928569819
75,32.601237355653375
76,26.198817372766324
77,26.444781843313553
78,32.93294565323131
79,40.123889629908156
80,40.8299715789941
81,40.37153366006187
82,39.57414173887726
83,34.0154717957452
84,28.518389831311417
85,28.53604548537358
86,23.206803711374388
87,26.439087327777624
88,31.38936136095493
89,36.533117695263066
90,37.26970645415758
91,35.208700211533404
92,25.84306870134497
93,25.861714472724486
94,25.80320729671928
95,26.89978214547262
96,27.13501400371836
97,25.16049172521126
98,21.085891395510398
99,22.607239147689153
100,26.505176620817913
101,33.36786069381329
102,30.365105447781456
103,36.00169859511955
104,42.990312971306
105,42.965333356360325
106,44.317016094903984
107,31.0
108,34.0
109,36.0
110,36.69426780968753
111,42.626418284627476
112,42.02149425491694
113,43.10866945342111
114,39.885388263031096
115,28.500266691577636
116,31.802416505767933
117,35.87579627558069
118,27.791760293574562
119,26.450976651803646
120,30.189802496120826
121,28.60651720534382
122,28.389546567074547
123,32.00404113127391
124,28.23704710214706
125,29.14850613271331
126,33.4737451365528
127,28.315583252896165
128,29.194982796373356
129,31.331105832082766
130,36.14747494831119
131,42.01274550976446
132,40.222468542916054
133,33.50243404824864
134,44.55127160119118
135,44.40910863825113
136,28.663920480423037
137,36.27083243130364
138,32.589866578042994
139,35.75783462299684
140,26.419407398159443
141,35.30219390877707
142,33.6
143,24.4114764038168
144,23.243311868770054
145,25.199006707527854
146,25.12832915131058
147,30.393435632648835
148,29.76705623353948
149,31.863400590699122
150,33.56787168573348
151,30.126630077593223
152,35.01417436104696
153,37.20659898783705
154,37.29892473295129
155,40.79770672147677
156,33.0617290584964
157,31.07016070855351
158,32.450646164584136
159,37.92554075415106
160,39.94589261199141
161,40.41534412538485
162,40.561371319812444
163,38.072026489204745
164,31.92379132026336
165,31.616639771885154
166,36.698937624993626
167,27.106273382978852
168,32.53373830175052
169,41.390554967056204
170,36.77790405775666
171,33.87811636687963
172,29.641321462573234
173,28.263728931253887
174,29.0101894696427
175,22.713342961499666
176,21.85259468546659
177,23.71923953416525
178,28.456804942910516
179,30.419580331154187
180,35.067735560988794
181,28.346897958261753
182,30.785859361674927
183,21.632611980832355
184,22.948870011356643
185,27.270445064120967
186,27.90009704058137
187,29.4035860694605
188,28.429440508012206
189,29.109478028606173
190,27.93774312993313
191,31.28480815951423
192,36.84800225695888
193,38.07258298736263
194,32.496141727036864
195,27.124355459741473
196,29.153374374227237
197,38.71344103539218
198,39.17750022626402
199,39.25519113455734
200,29.167953741752555
201,31.19565212187934
202,33.20968213106224
203,33.032458123485036
204,26.129738096248655
205,29.501028011599125
206,32.33428821555449
207,33.218192590138315
208,29.97006467261163
209,35.48323260173877
210,36.221099329607995
211,37.215794263814246
212,29.545453978447846
213,23.23056384517065
214,24.6643446259326
215,25.282469762776298
216,29.000627534796273
217,29.023627172190558
218,31.15611776334888
219,32.975638823058894
220,38.71893763174418
221,36.94253747008617
222,39.171098979304944
223,28.771869462238563
224,34.129379672049
225,35.341864293372474
226,22.034428872721524
227,20.333333333333332
228,23.97399492221344
229,31.189158125865433
230,29.5961021230146
231,37.909095945392046
232,39.42982317762921
233,42.38942451133793
234,37.43769877706636
235,39.693396386672525
236,33.81996178630235
237,33.84960312212988
238,33.8420861850716
239,34.2871448914766
240,34.893761949560485
241,34.339124437045015
242,30.11339740237209
243,26.001707688878774
244,22.127380867584183
245,23.812572852430904
246,27.556463655592644
247,32.20951855460772
248,28.26683805794374
249,30.472112828471555
250,31.935052476453983
251,24.95718140369517
252,30.080204346437082
253,32.39073602654475
254,32.7153522659947
255,33.72149342107878
256,34.96760437449743
257,27.55092187362324
258,25.67617717393694
259,31.89413772162475
260,34.194920494931615
261,38.59305807999554
262,38.76159145054546
263,35.66558193230339
264,31.40508546472698
265,38.05238301229042
266,38.44609183437375
267,36.71114626495001
268,35.353791058730884
269,33.38440868833555
270,33.71873532142289
271,36.12443868807233
272,36.534602319758385
273,36.261267963294486
274,36.600662557026034
275,27.52933246117557
276,28.479146494561896
277,28.190531961636484
278,27.69982534630038
279,30.15527573889941
280,34.23489676930182
281,29.253213998822336
282,27.99225031521821
283,26.653587811745755
284,29.35654369557421
285,34.63592902922308
286,36.15474274233723
287,34.03779224670449
288,33.87198301426024
289,32.73445742425432
290,24.86946591270387
291,25.017328497029574
292,26.599639251909604
293,24.566783175102277
294,28.04679221014798
295,29.28402777137493
296,31.560635634405962
297,28.443274563907448
298,32.88502508067828
299,35.41641619834291
300,35.287695229585125
301,29.447314243370734
302,30.30243694035635
303,33.26181416853184
304,35.24926683260281
305,35.328719295033274
306,35.24832757392746
307,35.77384824629151
308,36.18498977099555
309,36.00663215013414
310,36.62520225275371
311,36.8446970402358
312,37.29614110107954
313,37.127605176835274
314,37.13444592172436
315,35.788627267819486
316,35.69379165132825
317,33.98860832391581
318,34.34599220578027
319,26.635834737684515
320,23.67849574026091
321,26.723614805892648
322,29.154135356765906
323,29.61966947386436
324,24.343240756511356
325,28.70283924501965
326,27.92956676784636
327,27.72255306451904
328,25.81888184782215
329,27.284326789773974
330,31.61261574247779
331,32.76818661680975
332,28.880871476983643
333,26.08894366554261
334,24.828432602825334
335,30.904536560619768
336,31.691704633518512
337,27.001802011138412
338,37.36993529980386
339,28.38133308818374
340,32.61937714514481
341,32.53796678770008
342,33.29211980043506
343,33.60579655324735
344,34.55807214320181
345,39.848055275481514
346,40.254277941891566
347,32.666666666666664
348,28.934522253914032
349,36.35167287674344
350,32.505506306071155
351,32.99878841445029
352,35.971445434807556
353,35.646171739796976
354,34.81800066322065
355,32.76085297936047
356,32.33839644382922
357,26.42522194618006
358,30.794355402391137
359,37.128703580714145
360,39.43848741698377
361,40.99968766515504
362,35.73628175216412
363,37.35210827779159
364,30.50158051293278
365,30.055992943233644
366,31.969639244947125
367,32.78729525862577
368,31.81633722744402
369,32.64549296287919
370,30.966508164706593
371,33.062092127988116
372,36.18131578337214
373,30.20863117090566
374,29.817416361832823
375,27.75830091403442
376,32.6934005457667
377,22.30026258403309
378,24.633531924286544
379,23.394287235033335
380,24.31895550854259
381,19.679560326851682
382,23.042340080772174
383,21.938106747691986
384,25.20404970244731
385,24.439634075765657
386,27.257671742885353
387,25.567532016719117
388,26.735924977091177
389,18.552547602768417
390,22.181326633255164
391,20.414179725707186
392,18.8
393,24.133333333333333
394,22.368691324959844
395,24.804471811687602
396,29.329138404536092
397,35.26365822323549
398,35.10153167858987
399,28.423135940330358
400,30.295394189284504
401,27.7004803827449
402,28.328830249655077
403,30.86892373761647
404,34.595179827706325
405,35.266446157038025
406,27.650121243601607
407,27.95657198079025
408,37.94676663642014
409,30.231338640178492
410,32.22967141012752
411,26.430716454634688
412,33.21587150803914
413,39.57363476806933
414,41.56742780994591
415,32.07697495790176
416,30.127543780644828
417,31.91734975226831
418,34.31475126054864
419,32.24952953199515
420,34.22814144339183
421,31.746627216025832
422,32.01193722742059
423,37.34405885020835
424,26.409103770797103
425,27.638449645610883
426,28.9720652036274
427,24.865484072971704
428,30.66243351405648
429,25.746935371017045
430,30.509395137098156
431,29.58543458344194
432,27.185555297120516
433,26.807356356774857
434,28.546505029924795
435,34.13106027995462
436,35.10285785506436
437,35.67031461454687
438,36.552918094282056
439,36.76796655839267
440,35.95565114087171
441,32.5144202762883
442,30.661901793359515
443,30.742083215364964
444,28.394930575326967
445,25.50875605489119
446,29.948054799988956
447,31.90208568471955
448,34.248608403113074
449,30.438116888829178
450,29.58387632589735
451,27.258679496842447
452,27.854301597562767
453,24.65811301816377
454,26.996842242216765
455,25.955290543164338
456,24.54998543458873
457,26.5444968087772
458,29.17765122746473
459,29.04896658097802
460,27.778020265362112
461,25.843588174332886
462,24.969024651116918
463,29.377759294171355
464,34.862877529651925
465,34.25889995927082
466,34.349899534791625
467,31.159045236649572
468,32.01895573794537
469,36.36220222364337
470,37.42751034125404
471,32.56167151355706
472,36.731032788925184
473,38.79342220426161
474,36.46236164705884
475,35.66681035122369
476,34.68050557626923
477,33.3345406039762
478,32.93301139776875
479,32.862711200891155
480,26.096475767579612
481,28.000118522489803
482,19.337900354791124
483,22.508959574039228
484,30.204624386353316
485,34.460957265770546
486,32.64628677759509
487,30.434153361424663
488,32.72338716990119
489,35.56814757539983
490,34.96516337620081
491,34.734900666508416
492,28.40215778820914
493,29.93273470539823
494,35.3521610263113
495,34.715993329635246
496,34.657581845328
497,28.235319581266275
498,22.439753177553243
499,30.580530883551514
500,29.978980758179844
501,30.33057120678166
502,29.473272068937305
503,25.041704048241137
504,27.46279823474373
505,24.202041995510214
506,25.068160076220508
507,27.614274127035063
508,21.815673508469548
509,22.941222821828344
510,27.78214363754034
511,32.08585812481502
512,30.946824035112215
513,30.81598128933787
514,30.297212841569173
515,30.39513700506666
516,30.098656724308906
517,26.84463081984148
518,29.65706356034603
519,32.50585641430477
520,32.907925012622336
521,34.4756724740668
522,34.750950296302356
523,34.05919740024369
524,32.785072465387344
525,33.27255753657611
526,34.479116768508455
527,35.94193704817665
528,30.865026904300127
529,30.500719232867585
530,34.574102960575075
531,35.672531441656254
