step,reward
0,27.01424378828254
1,26.722754406028894
2,26.804469918126692
3,26.614979942990157
4,26.739258080683346
5,23.395121013591027
6,23.86933147284217
7,23.05842880502687
8,21.064396294018863
9,21.064802247165606
10,23.092867951920443
11,24.63974072148149
12,25.607436175644985
13,23.18429111957759
14,20.623701041977267
15,22.780611485781346
16,22.724522600218588
17,24.191189079483124
18,25.38500787653925
19,22.725700696107555
20,21.658068584935656
21,24.89505516991494
22,28.064375938678065
23,27.972811960185982
24,26.29116864709088
25,22.758237570295197
26,22.017707497715033
27,25.02252899931337
28,25.018758451614318
29,25.878508834029358
30,26.05198918615289
31,25.816023275894384
32,25.446659809967354
33,25.895974150440008
34,27.629051262349538
35,27.722438659954566
36,27.74768958790196
37,23.720722375693914
38,25.990623151365774
39,27.58268561705535
40,30.905924329132997
41,30.91812112286722
42,24.929932308581773
43,32.254280262099705
44,32.91699135487349
45,28.260198401440622
46,25.196197392092284
47,28.615516184190756
48,20.144921482081187
49,19.970307094689833
50,19.412797923635356
51,23.082949955850108
52,27.421226234511263
53,27.026675853617345
54,24.11392583734017
55,26.383209164420556
56,26.31286138606057
57,26.10175408786859
58,26.770751040605678
59,27.449609311632496
60,23.53225679665885
61,23.357816414825045
62,22.340478810092886
63,24.7640072067125
64,22.608195373231073
65,20.32083590516329
66,19.007482489620596
67,13.490759667311233
68,14.61052130258487
69,18.210678210423055
70,18.212437274192396
71,14.61052118679349
72,15.850495995225002
73,15.855670784286847
74,17.049227063228503
75,21.35732701448135
76,21.94055076592959
77,22.357429381628346
78,22.255501626917017
79,22.243049691052967
80,27.583863801416353
81,30.15412979012782
82,29.778328869994947
83,29.878314532659793
84,30.016113072056935
85,22.979791748664226
86,24.706942052644816
87,22.9887970764938
88,22.989500992420563
89,21.453659636831766
90,19.67334159149738
91,20.93655671417175
92,25.164880723754102
93,26.955715637796267
94,30.428064706644495
95,32.71409201134564
96,34.1653586692632
97,26.659885993539824
98,28.271863260274483
99,29.01348915179744
100,29.282712103297698
101,28.34673908054038
102,28.423834930917714
103,22.917737172231902
104,22.415998035117703
105,22.894697452001594
106,23.7137864913277
107,19.984378197913923
108,22.402874315452202
109,19.673587610995277
110,18.513257966136173
111,19.249698728884272
112,22.093698866253963
113,19.765778611584132
114,21.436084733246297
115,23.825068100342673
116,23.916131893977106
117,23.314913251016574
118,20.474243039847714
119,21.266901138641384
120,24.0776771952397
121,26.162398610803777
122,24.918581421594993
123,25.81548070655214
124,30.513780665952506
125,30.611777369242763
126,30.56948460015939
127,23.138086146006504
128,29.74435956617249
129,34.9425646038926
130,26.150318663685926
131,24.951903292545794
132,26.570572854171747
133,29.76465181333223
134,30.177865024349344
135,23.782006958317254
136,22.902535476036327
137,29.80571968392756
138,25.653676722751474
139,25.710516754113154
140,22.453349865745874
141,24.577932403752847
142,27.622213523958465
143,20.532258416516743
144,23.649920368357964
145,22.806437310045553
146,21.144302803512677
147,21.74760965038289
148,24.24937126781191
149,24.500276274173345
150,26.248115542325817
151,24.252863932401812
152,30.5008884628096
153,28.801052451846697
154,30.93117575684058
155,35.112491356640405
156,26.245957038475133
157,27.049901473789557
158,24.74620977318182
159,24.91660239368441
160,25.249686750687413
161,14.640644552505572
162,21.04031723659126
163,17.583023032426468
164,21.11025380923956
165,26.514500170987734
166,30.62433185188528
167,27.88656951568329
168,27.857531798573948
169,27.854446403872025
170,26.02518468849895
171,27.59020122407094
172,27.5787881892708
173,27.57425756678581
174,27.566424322694836
175,28.036769747089274
176,27.662853112458034
177,27.58603563933561
178,27.62459791890667
179,25.656886608456084
180,28.312346776486216
181,30.51598265985906
182,30.525338789133198
183,30.533529164113833
184,30.532492278135365
185,30.52995953881435
186,30.545816833962476
187,30.566646211777158
188,32.14797581620943
189,34.9703301984715
190,35.11822205206014
191,34.93221840020963
192,34.90379412403326
193,29.140777042575884
194,27.842397193741455
195,23.041583197143662
196,26.512114436528567
197,13.840436201510757
198,23.439633401508235
199,25.037763429974408
