step,reward
0,27.119136848316742
1,24.986032419906266
2,24.757683316258927
3,22.16
4,17.3849398439986
5,27.125511141190245
6,26.37826082366727
7,29.492278508175595
8,27.456340550809337
9,31.056391250482967
10,21.739882510016567
11,21.93132166192405
12,29.032346276498444
13,26.765491700687498
14,28.356392958376784
15,31.2
16,23.96
17,32.92
18,32.6
19,25.31851664539282
20,27.757772811045882
21,27.371808894914974
22,24.968102331610275
23,30.455972429592283
24,29.37434884190655
25,21.24
26,31.28
27,30.959151090031256
28,26.4
29,24.48
30,27.92
31,30.379199480446168
32,27.312792046416085
33,29.940013179481365
34,26.92
35,24.52
36,27.42224742233966
37,31.91129649559909
38,29.88
39,27.16
40,25.525041753052864
41,31.16653275853303
42,28.201583671490166
43,29.323339743101506
44,33.942691947245045
45,26.22126124658881
46,28.80481592704983
47,32.219542633970235
48,31.769806530146788
49,30.02422042414893
50,30.089777677756263
51,30.781822864906136
52,29.02185231604832
53,26.30981788551998
54,28.52
55,24.629642405510413
56,31.907601902526377
57,30.8
58,31.6
59,31.2
60,24.793891717585645
61,27.206228170461454
62,30.460982200456463
63,26.340570287353714
64,25.540212380383604
65,26.961870939832092
66,30.534046934051222
67,30.881056260525902
68,27.68
69,28.32880744068156
70,29.289024091688752
71,25.09231277654973
72,27.450920811018804
73,25.964348046110235
74,28.76
75,30.116242753196484
76,28.541916066532757
77,28.4
78,28.6
79,25.4
80,25.88
81,25.2
82,28.2
83,25.12
84,26.0
85,27.24
86,22.8
87,29.26280373589335
88,31.134572707983853
89,29.30671565849367
90,36.14376189991513
91,34.328815900325544
92,22.48
93,27.8
94,30.64
95,31.84968136009981
96,30.4
97,29.36
98,30.08
99,25.6
100,26.0
101,30.16969516487261
102,29.389735608159743
103,31.174468102106125
104,30.895860388415546
105,28.75734015051965
106,25.8
107,30.361645936499126
108,29.64468230038244
109,27.36
110,26.4
111,24.4
112,24.04
113,29.31397457748189
114,21.96
115,23.6
116,25.12
117,24.157389989871664
118,32.31303629029696
119,24.77420136826083
120,31.716263145556482
121,29.094609541372066
122,32.6640484879875
123,23.103295015144
124,27.096032375346635
125,27.206007958725614
126,28.086877918789806
127,32.00904673169011
128,28.983588067813113
129,29.794571357428232
130,27.5596882657921
131,23.99995350761499
132,23.081664610967
133,24.062081926622476
134,28.14338848284384
135,28.022563746703135
136,20.14013887039083
137,22.362803961220035
138,25.16
139,26.52
140,26.12
141,28.909742851279283
142,26.0
143,27.2
144,28.382691888495646
145,25.205109930565882
146,24.170847456361116
147,31.162688569708713
148,27.72
149,33.0630276271448
150,24.4
151,26.983802004722165
152,26.72
153,27.0
154,31.753482633476064
155,22.64
156,24.52
157,22.4619630224109
158,26.094783330689083
159,25.932607144319945
160,26.885533951907483
161,25.80133749654171
162,23.08980749583817
163,26.817847938519563
164,24.590311954434046
165,18.36
166,23.88
167,27.585336319533926
168,22.605596341769022
169,27.249521854609203
170,25.466598185355473
171,21.68
172,25.0
173,23.8
174,21.36
175,28.0
176,22.858303873947406
177,26.88
178,28.96
179,24.32
180,30.12
181,27.42775173931289
182,31.007901772597236
183,30.775524724803144
184,25.067673115012976
185,29.696367127604596
186,33.95442425806095
187,33.6723919684375
188,32.61918116083448
189,31.208573231053773
190,30.927050917088938
191,30.758533439479123
192,24.72
193,23.6
194,28.16
195,24.8
196,27.56
197,30.99777948858996
198,24.96
199,24.44
200,26.56
201,23.38960757605786
202,25.898269994192816
203,27.88012984256217
204,28.128845404271406
205,24.859217944683568
206,25.36
207,21.16
208,23.68
209,27.488679489967218
210,26.39432465249794
211,22.52
212,25.36
213,28.092719621638253
214,27.064596720865342
215,28.173985158411924
216,28.651729754454387
217,31.866050262255822
218,30.48997972734448
219,31.571824190196722
220,29.0
221,29.04
222,29.84
223,22.36
224,30.2
225,27.04
226,21.92
227,28.321700584389873
228,28.007368277643
229,23.923863338596338
230,28.308676305569087
231,30.720016062722504
232,35.476169524945874
233,31.352748626132126
234,28.571140107461265
235,26.24
236,27.746060686011734
237,30.969873090967987
238,28.230347755555115
239,30.012975489025916
240,25.832010160890114
241,24.80461012066977
242,17.848544542961942
243,19.756431608975692
244,18.203406428264564
245,26.785788674743007
246,30.285735951898133
247,30.313956181233984
248,26.141472494516183
249,21.24099988686814
250,24.48
251,28.5801210082484
252,27.04
253,27.84
254,24.963011137543862
255,23.404908213050227
256,26.301561386348066
257,26.93146586013995
258,25.84
259,24.56146968791466
260,23.894668093367628
261,22.541643193568813
262,24.24439821335467
263,22.554272292654673
264,26.68
265,24.63862829922755
266,25.32
267,27.68
268,23.4
269,24.88
270,25.44
271,28.16
272,25.56
273,28.0
274,30.28
275,29.04
276,31.36573922561448
277,30.43133470254504
278,31.17847113874608
279,31.970789287529893
280,31.855208312416412
281,33.09969537185037
282,28.709931082051483
283,25.97044948652242
284,24.031880483848727
285,25.12
286,28.66710169014028
287,37.22038650948948
288,28.565514783300937
289,28.363501182443816
290,31.740728075936364
291,23.634584337933056
292,26.52
293,26.268433636026867
294,29.483784820423285
295,28.62359712231801
296,28.717940584468515
297,26.914962229618844
298,28.04
299,24.48
300,26.08
301,29.991650116468563
302,25.68
303,23.877255444761193
304,30.16485325913624
305,29.58478356574723
306,26.24
307,26.88
308,26.24
309,25.88
310,31.8
311,34.05182805794334
312,35.810282236976015
313,30.296434477382117
314,33.38030451672021
315,27.7762667486594
316,31.98915159366548
317,27.34646505872666
318,25.776253640327965
319,26.692262293135855
320,30.64
321,30.926568488179605
322,27.76
323,26.76
324,28.8
325,26.68
326,27.92
327,26.4
328,27.57468343658208
329,32.97289258671402
330,32.012769273501526
331,28.721156771450396
332,24.08
333,22.68
334,23.178873537065407
335,20.92691583323249
336,21.3189230164691
337,18.11244215756051
338,24.93258452637552
339,23.36
340,30.150482325666633
341,35.73626715389794
342,32.40100249143243
343,36.04666907958222
344,35.57788533830501
345,35.5973518191998
346,36.03690422195885
347,34.03474600924201
348,24.502116155175408
349,24.06577326327989
350,26.533816680008844
351,27.761492998635102
352,25.68
353,28.88
354,31.48
355,28.24
356,33.35375429047276
357,28.282880191967408
358,27.44
359,28.28
360,23.0
361,19.6
362,25.04
363,23.001934185961726
364,20.361650605709507
365,23.44
366,20.004495640567843
367,20.28
368,20.88
369,22.84
370,28.52
371,28.884221032306332
372,31.085801949567845
373,31.8047445477983
374,31.211912778144068
375,26.22740096583061
376,27.151947537584746
377,28.32
378,27.56
379,23.32
380,29.0
381,32.14729263904991
382,26.4
383,31.558903629207066
384,31.40129574095564
385,30.717693330924618
386,30.151399577144158
387,30.0
388,30.64
389,29.88
390,31.96
391,28.32
392,28.04
393,28.6
394,22.96
395,28.89675293420187
396,28.5249002827239
397,24.0
398,25.56
399,26.745786332130848
400,22.92
401,23.76
402,22.36
403,24.919132106061596
404,23.6
405,21.82241192389506
406,20.6
407,25.6
408,21.680749018586233
409,24.327447207161516
410,23.81818008883715
411,19.40675216428951
412,22.95731956433748
413,19.634171615542435
414,22.567422038779036
415,30.161551931489708
416,29.780745650689433
417,24.68
418,26.48
419,28.08
420,29.92
421,25.4
422,29.392492743741265
423,29.50252482040279
424,27.417334314122794
425,22.762278621819842
426,26.240778587285103
427,29.360894311946858
428,26.0
429,27.4
430,24.48
431,25.28
432,30.526424652926316
433,29.2
434,23.96
435,30.04
436,29.27941620941515
437,35.80462206693531
438,25.56190529932498
439,26.995309482745782
440,25.382415348564855
441,25.36
442,21.84
443,29.96
444,25.76
445,30.123045677602573
446,26.32
447,27.52
448,28.4
449,29.28
450,30.4
451,26.622125588228915
452,31.4
453,29.2881752355536
454,27.782557656777364
455,29.3790625859895
456,27.48085084781094
457,26.013049794032476
458,29.656241987798794
459,27.12
460,24.92
461,24.060998598329466
462,23.92
463,23.32
464,21.64
465,24.12
466,23.76
467,23.36
468,23.32
469,26.76627099876694
470,27.4
471,26.8
472,27.4
473,26.0
474,26.08
475,28.64
476,23.16
477,28.8
478,29.723891957365062
479,18.36
480,25.92
481,27.544854466968427
482,31.596518356574535
483,27.573147100068763
484,31.800689417662344
485,31.20184587000796
486,31.62600443051775
487,31.669001248284047
488,27.48
489,28.08
490,29.64
491,29.8
492,28.08
493,33.48132991599247
494,28.32
495,27.6
496,29.68
497,31.34409001563975
498,26.75349670810318
499,23.521136422084727
500,32.2993597281241
501,24.16
502,28.2
503,25.76
504,22.6
505,25.52
506,22.48
507,23.08
508,28.32
509,25.48
510,32.036040394210765
511,26.08
512,34.11369074320801
513,32.72649095223233
514,30.695470818489184
515,29.56
516,31.2291211357352
517,25.4
518,25.32
519,28.0
520,31.92
521,33.87567292633851
522,28.43811918178834
523,34.22713484192918
524,31.247685831692074
525,33.89550840927737
526,40.01511412963713
527,36.19725629637439
528,30.881269467384428
529,35.417380663901376
530,26.888384539029158
531,27.556066648351297
532,29.86797502327577
533,24.3227149278347
534,25.375676162326823
535,28.67719233541984
536,21.817426981570378
537,19.68848887167836
538,24.261700737899044
539,22.3868073186259
540,24.92
541,27.22890465241666
542,29.1366653487749
543,25.328748755758042
544,23.56
545,27.604236888201978
546,31.057932923044355
547,25.155147166306328
548,27.64
549,25.854149867255227
550,31.680519936685652
551,28.615283070010275
552,29.127842994408958
553,27.721291158745316
554,29.780036720069823
555,26.940170541914878
556,22.68
557,23.8
558,26.771111391588875
559,25.602891680785476
560,24.55180908534432
561,26.985336802130952
562,20.21119072540606
563,22.544805627257983
564,22.064328011954878
565,23.040221027300326
566,24.96229274537127
567,20.738028781930645
568,32.27826698906595
569,32.853153952389164
570,28.72
571,26.24
572,30.97262350423236
573,29.84
574,24.24
575,30.44
576,29.57551534133185
577,25.36
578,26.44
579,26.92
580,31.104889937567922
581,32.42783138831668
582,29.003236184770973
583,28.78936988473908
584,30.194423882858928
585,22.56
586,26.6
587,26.167029972762304
588,21.12
589,23.16
590,21.76
591,25.32
592,24.24
593,25.48
594,30.96
595,28.385797492730767
596,25.60823747447351
597,28.214632913378235
598,28.6
599,34.3899351047948
600,27.73336729869845
601,30.16
602,31.04
603,29.88
604,28.824646441131346
605,26.705830312630347
606,25.8
607,27.23178218930747
608,28.36
609,25.0
610,25.48
611,28.88
612,27.4
613,25.44
614,26.16
615,21.28
616,25.88
617,27.12
618,30.68
619,32.992745612814566
620,31.30207282869339
621,27.927330041321767
622,23.56
623,22.786275370941198
624,22.77796921424936
625,24.348044050586903
626,25.48
627,21.28
628,26.56
629,27.76
630,26.0
631,29.16
632,28.04
633,34.05579483891317
634,31.845726531236483
635,34.789138258942906
636,35.36154585091446
637,35.13418019214688
638,30.768763662852688
639,33.45853501634834
640,27.719244378261063
641,23.88174111526387
642,25.28
643,29.765307104484005
644,24.04
645,28.2
646,25.65858599481144
647,23.92
648,26.64
649,24.76
650,28.88
651,29.53867773792406
652,28.40643061220375
653,23.76848787778779
654,28.020475493855038
655,25.769814386018663
656,28.32
657,28.64
658,28.0
659,30.774367519322055
660,28.92
661,29.08
662,31.52
663,27.04
664,25.16
665,27.53538806899222
666,30.631802882587024
667,29.854688437677805
668,26.162562805584912
669,26.421188930065156
670,24.72
671,25.12
672,29.12
673,25.44
674,24.64
675,25.38890441244083
676,26.32
677,28.64
678,31.545227171221974
679,29.64
680,27.52
681,26.12
682,20.88
683,24.6
684,24.4
685,22.16
686,22.04
687,22.04
688,24.52
689,19.8
690,23.04
691,25.28
692,26.725089122505604
693,27.136161887525894
694,26.392777571555726
695,31.336547222945974
696,30.53352587168517
697,26.90803678606132
698,31.0
699,25.72
700,27.2
701,25.64
702,27.56
703,25.96
704,24.44
705,28.588181859935066
706,31.90014760090538
707,37.119394365833685
708,34.9004815279541
709,31.54165897274663
710,39.73862687017238
711,31.534730014418837
712,33.1225958697718
713,37.04625894712898
714,35.52747978474131
715,29.74190829829683
716,28.68142172572591
717,26.400569762105377
718,27.958103348859385
719,30.971202010614114
720,30.81034805051909
721,29.275669090095175
722,20.428350443683478
723,21.060090784783988
724,22.39737159507756
725,20.724553297280707
726,21.76
727,28.243870236081683
728,28.784878380765647
729,26.22088636371197
730,25.334994568208202
731,26.930625045326153
732,23.4
733,25.01214329439581
734,24.02076583222619
735,29.488271432062852
736,27.537424910112478
737,27.840087100659247
738,24.4
739,28.312191216955085
740,24.32
741,29.24
742,35.505781572778645
743,27.64
744,30.90734787726982
745,31.745653635884608
746,32.000842659781846
747,29.720039716279416
748,22.832869107907577
749,23.62132133771307
750,25.771060123772415
751,29.972925713842397
752,29.04
753,28.0
754,29.32
755,26.9627489160292
756,29.289384840461363
757,28.583027986016468
758,29.454417450472917
759,22.16
760,24.0
761,18.819748190012245
762,29.30082294446182
763,26.47379259811401
764,27.61702437751348
765,30.986075356776805
766,28.32683164354762
767,29.854693267354264
768,31.905543130012862
769,25.08
770,24.4
771,22.88
772,24.784244273247282
773,21.433062644904094
774,22.83475128173549
775,20.481043148363806
776,26.28
777,27.526352463647687
778,25.80455579744337
779,25.0
780,27.05696379809119
781,24.82795279183985
782,19.32
783,24.76
784,26.16
785,23.56
786,21.48
787,16.396096509805393
788,16.24
789,22.005258559269734
790,23.89135537738602
791,24.136161307250074
792,28.56288964724154
793,27.284160313686314
794,27.515776201319646
795,23.575393275521073
796,17.76
797,26.76
798,27.24
799,28.04
800,26.04
801,25.4
802,26.843277695809682
803,26.80090295013083
804,21.6
805,28.285619123748383
806,29.34977605405923
807,27.755900117947668
808,23.72
809,24.066575975245797
810,26.193768726181567
811,24.615387629998978
812,23.6
813,27.4
814,24.04
815,21.44
816,25.64
817,22.12
818,23.16
819,24.72
820,25.8
821,25.6
822,34.89584309837814
823,30.07458991273735
824,30.0
825,29.36
826,25.8
827,25.28
828,27.12
829,23.88
830,22.36
831,28.4
832,27.64
833,29.76
834,31.16
835,24.08
836,25.84
837,23.32
838,31.26945611295714
839,21.095891576055447
840,26.899631263355158
841,26.54861848953734
842,25.368645577119896
843,25.12
844,28.68
845,27.653568286003082
846,26.31607136434801
847,27.015237311552657
848,22.68
849,26.88
850,29.64
851,27.62127586214631
852,27.4
853,33.0
854,32.14093018439067
855,27.286004703505395
856,27.68
857,28.44
858,30.6
859,25.88
860,28.04
861,26.4969406044683
862,29.236461376231254
863,28.68742515126176
864,29.6168142814112
865,24.329964108036137
866,28.88
867,24.2
868,25.32
869,26.28
870,21.24
871,22.062170562649154
872,27.000646864864713
873,25.369503291497896
874,27.460212713018056
875,28.968015252834583
876,27.94049471376952
877,30.56
878,35.12
879,28.900013371976794
880,29.68
881,28.056078607797698
882,29.84
883,31.336003571819198
884,33.189988707839056
885,26.29985228424526
886,25.233022376826366
887,28.65538015624309
888,25.77692481400625
889,34.098053593544975
890,26.02354593695809
891,27.059829556710646
892,29.527101925409923
893,26.10359032236016
894,27.8
895,27.83504500828904
896,26.53344120452134
897,29.907928807210943
898,25.943949419986403
899,30.68
900,24.711586793128777
901,33.931559297718024
902,32.90763068579374
903,28.13383925474851
904,28.76
905,37.756530854849814
906,37.18363583875563
907,35.16798432227931
908,27.0
909,26.64
910,24.72
911,30.29664528588085
912,25.339698971917027
913,23.92
914,26.88
915,17.48
916,19.28
917,24.96
918,29.286065448024093
919,32.038098106155665
920,32.88459024831635
921,29.388573703222136
922,29.24
923,27.92
924,29.52
925,28.4
926,25.04
927,27.88
928,32.0
929,26.08
930,28.72
931,28.153357515383487
932,26.84
933,26.406792002313875
934,20.36
935,23.92
936,21.88
937,27.319178664442532
938,25.52
