step,reward
0,29.534834226104852
1,26.93650246039199
2,30.718324252372874
3,29.036088146174983
4,29.27966150493814
5,30.617816717721574
6,27.072990634229534
7,25.97744609359695
8,28.68751398773661
9,30.526960171768025
10,22.25319612734294
11,32.15024305898085
12,31.445020358740873
13,28.978908082788166
14,26.55
15,29.282853865027516
16,25.69172310875707
17,24.265889157785058
18,23.915139432889347
19,29.855020009729298
20,28.533959070770727
21,28.825939824451716
22,29.295005597475402
23,36.30976312197806
24,36.915159713111024
25,32.13137206802312
26,27.96094755504249
27,30.929323211286896
28,29.51970680325593
29,31.95132273059997
30,29.61930589421139
31,37.10298297196865
32,39.34511823385968
33,37.20550762222684
34,27.569971349096004
35,30.903058047271696
36,25.65
37,29.9
38,28.641396222579676
39,29.7
40,28.5
41,29.26754187429093
42,28.437024206903477
43,29.755094098356018
44,31.304690983792806
45,33.75558994335124
46,30.356050325061112
47,27.0
48,31.146157360459746
49,27.16920363145502
50,25.663776388561054
51,29.200284185708785
52,29.34497160279229
53,22.222413559684135
54,24.530380867058188
55,27.840266300999236
56,24.494481229173537
57,27.707010262827282
58,30.4912601821203
59,30.19297497571859
60,24.85
61,24.3
62,30.48584951754221
63,28.20894367607975
64,29.507277325246367
65,30.168311992598593
66,29.18446923822745
67,29.031847270327944
68,27.053695274715107
69,24.23589196401246
70,30.28394459648606
71,32.3045971493478
72,27.89196955914877
73,22.747777608893077
74,27.840324889206556
75,28.842640093860325
76,26.10755416610821
77,20.88248599197322
78,26.018345113744623
79,29.157212781803146
80,29.282930122170097
81,27.178494609821165
82,24.699397993080122
83,32.67496730950192
84,30.63123264865701
85,26.2780550022588
86,30.287372758901576
87,29.356057590160937
88,22.74924267346112
89,24.144792040429707
90,23.53064558607872
91,21.686748274168075
92,29.348274444300934
93,22.217375368346914
94,22.825871129894114
95,23.723587616604398
96,24.375618623068583
97,21.73211473651506
98,21.81671269950437
99,25.525184684477914
100,27.184991321445146
101,31.98655087663577
102,32.93720015008635
103,23.4
104,27.78833600647266
105,24.5
106,30.25645171732877
107,36.870648313707214
108,29.332484275129143
109,24.193216982842426
110,30.38065795772194
111,28.05
112,33.900223826503044
113,25.830057384419177
114,22.6
115,23.250737823916346
116,26.426788332041887
117,21.70171754402022
118,21.702107976253473
119,19.65
120,27.6
121,21.8
122,21.2
123,23.9
124,28.454977162994204
125,26.904867919214304
126,21.630147831080613
127,24.470931364329243
128,27.957724005821575
129,24.919806956211794
130,26.3
131,30.87898824492384
132,27.633186623899928
133,31.103937826086963
134,31.65119566175789
135,29.226969301007195
136,25.92191476517012
137,21.615666249589875
138,27.302557651059896
139,32.916728071250645
140,27.370307586749902
141,27.6
142,34.36125623108058
143,29.381944246290033
144,33.144860379345985
145,26.87235374891507
146,31.088179072052206
147,28.21220929739645
148,27.838120278321355
149,35.666111572529594
150,32.08316256686286
151,27.88106409090783
152,31.094504621852725
153,30.277083760453376
154,30.450460183065303
155,26.817493003866094
156,29.651203571518483
157,24.853385895186655
158,25.690363761455636
159,22.16459737454469
160,28.705456014659905
161,30.405763777766378
162,29.528773759185878
163,26.344030840746417
164,30.86330185842589
165,20.39435496272223
166,21.25033554455276
167,27.535927471218308
168,29.80727286772576
169,30.519353331555074
170,31.754328925603705
171,34.034931974319065
172,28.371824850407524
173,32.49705476461022
174,27.255487194183992
175,31.36146310931977
176,26.871473386306832
177,26.562596852279295
178,27.465498211514745
179,27.902439004311674
180,32.54482895707481
181,33.206910052749315
182,34.95907456465096
183,28.81348184890178
184,26.493707379763883
185,31.102158849304367
186,32.794272782652044
187,27.542907990692736
188,35.12725168596377
189,29.91066261852102
190,31.506046312774522
191,27.687495895780433
192,27.91681404188329
193,28.25
194,21.2
195,22.702002843613585
196,23.8
197,26.05
198,27.83835414735239
199,28.87422751662866
200,34.39038390830521
201,37.47508990241687
202,27.290929075426686
203,27.854071979823807
204,29.480472782483325
205,27.2278159249647
206,31.315664235399804
207,32.10431924313991
208,35.4060246014932
209,32.82315129038629
210,24.85
211,27.55
212,25.5
213,29.761925367476984
214,28.35979273345412
215,27.392119072191285
216,27.164716260530405
217,25.051773790466264
218,27.59153772751477
219,26.558656155516825
220,22.52417734624151
221,26.600690112666705
222,26.58501027347547
223,22.755495819756216
224,23.341575615209678
225,28.75251138795868
226,32.84821645116985
227,29.990094237282506
228,24.731318432904416
229,20.244477224978688
230,22.6
231,28.09523698664811
232,23.08106705447742
233,28.727281629031676
234,27.17863538704247
235,26.22858350824804
236,30.25
237,25.2
238,24.275395771454495
239,28.025176074396295
240,29.925199441801233
241,24.375196955393477
242,32.75
243,25.0
244,26.87541186640791
245,28.025341623939596
246,37.02245247712749
247,31.501699064288363
248,28.725197341631578
249,32.22519718472235
250,27.6
251,31.4
252,28.05
253,28.05
254,28.0
255,31.95
256,29.37527259277357
257,26.825556936072168
258,33.626969341303514
259,28.575466658366487
260,24.110321029025265
261,21.08412030835543
262,27.25
263,26.604776552114515
264,28.282345136589704
265,26.583203431849206
266,21.0
267,22.3
268,18.25
269,22.4
270,23.1
271,25.3
272,22.6
273,24.7
274,25.85
275,24.6
276,18.4
277,26.6
278,27.0
279,31.6
280,30.025353454529608
281,28.6
282,31.74744209483355
283,28.231103845834706
284,29.819623131119307
285,33.355057295748395
286,33.80452479604687
287,27.837236264964286
288,27.3387293558744
289,22.978560316327297
290,31.22648973909616
291,21.675872627260585
292,33.71547690442003
293,28.436729646210473
294,22.82154456567007
295,26.05231037357629
296,25.969429777667536
297,24.30069047420411
298,22.470861423999796
299,24.038857068242685
300,20.932727839122983
301,17.595982789252712
302,22.235773816474335
303,19.72188523209558
304,22.455854649148186
305,18.983990350517583
306,23.85365030870895
307,24.4
308,26.751049471441867
309,23.60158235714484
310,21.637617970134084
311,25.1
312,33.23993769204865
313,33.55618767145283
314,33.044544340301215
315,34.89368407699715
316,32.40504758274103
317,30.26097054415363
318,26.916434772924095
319,29.44605246477255
320,28.5
321,31.51731943816039
322,29.514537007302987
323,32.586976485068945
324,29.07556829071307
325,31.533638253015646
326,27.25
327,29.744924539639925
328,31.64575446598563
329,31.860892055065563
330,31.17359891643623
331,35.13566826901649
332,33.349192901183336
333,29.99062387231594
334,30.8657200131587
335,29.888032604888714
336,27.284426159620978
337,25.280626226302868
338,25.456584838716452
339,19.294755568953427
340,17.894633688826968
341,22.653633477071942
342,23.444686918317718
343,25.804610806593974
344,26.355124977380143
345,21.747838266385493
346,29.861927329304706
347,31.761799173793314
348,35.9885798997709
349,32.95319865179811
350,34.99520365226455
351,37.92958251832225
352,35.16659632979171
353,37.1100951963437
354,29.691443207473743
355,31.18452790755091
356,34.80285560983454
357,35.73398972574086
358,30.594100259799838
359,32.95934270593538
360,32.27722105218576
361,24.606761965216727
362,28.06136586248893
363,27.559121068605474
364,26.973434681230305
365,31.56613078092522
366,33.208539031276416
367,28.2138417537739
368,25.4
369,27.8
370,30.25
371,33.629456290117076
372,33.32121631087822
373,31.79870641202391
374,31.509859505478232
375,26.0
376,28.63780800223072
377,26.116306815479625
378,23.4
379,26.446884731125852
380,22.2
381,24.5
382,26.435541533629902
383,29.947177889894697
384,31.105389681006915
385,25.642082219977347
386,30.987138687297477
387,34.60267050007461
388,33.15715479797761
389,29.38649509000507
390,32.67314628348674
391,30.473730306267193
392,29.00028694710702
393,27.748301850574876
394,30.712006768378842
395,24.038197318300845
396,24.83450135913848
397,29.919780428936633
398,27.535838830236088
399,26.767511155641103
400,30.356128684911585
401,27.201657168792472
402,29.427750892172025
403,20.255282447949185
404,28.520544899278008
405,27.38117626505319
406,28.290915383665595
407,27.174784159303933
408,25.198407027297225
409,26.515111737833386
410,25.91828176033359
411,20.31916161268465
412,26.106954127857296
413,22.668389113358167
414,27.518463555681016
415,25.738675304096557
416,18.086756639897438
417,24.69405713147882
418,29.615858586504498
419,31.156907392065403
420,33.15183064014811
421,28.983071310707402
422,26.971761450797793
423,22.082527701762544
424,24.551782032225123
425,24.90475776324842
426,27.961954310636408
427,27.003763999430635
428,27.805918565022267
429,27.10645477391872
430,28.027646198173727
431,30.227649996144102
432,29.1551302577042
433,25.2
434,26.807413324909266
435,30.554577189287137
436,33.33363247419271
437,29.434377598665787
438,30.221940882163608
439,29.09417876681662
440,25.005428764105737
441,25.405390141403142
442,27.29146516515354
443,27.260552469423622
444,26.133369548811466
445,26.40803921453683
446,26.35
447,28.129701962887772
448,31.25
449,34.02963486172668
450,33.8154628006017
451,29.95
452,25.73557151149152
453,29.27097745228547
454,32.31932244305085
455,26.4
456,28.25
457,29.512580877246318
458,25.9
459,29.14046294338153
460,33.00976590381687
461,36.226734465072106
462,33.92130035940478
463,32.17403541565464
464,36.40824532755329
465,34.92093422507107
466,36.439170181837866
467,32.99321544654843
468,35.21105957787554
469,30.850322004808127
470,22.75113066239034
471,30.318376763427494
472,40.6888787717397
473,32.26434716845199
474,31.96154927005719
475,24.6
476,29.7
477,30.98993482750896
478,27.190197807972037
479,22.25
480,29.301818415771628
481,31.815678030517017
482,27.8747198829107
483,27.84767124658997
484,26.461116988607774
485,26.920614284902207
486,29.636947769621703
487,30.00983398311231
488,24.9
489,24.14828173474985
490,18.7
491,26.347569211197776
492,24.177184450935094
493,22.45
494,24.1
495,34.438499113029856
496,27.606767889355826
497,26.45
498,32.07821657683131
499,31.654275917736232
500,33.667003311294096
501,35.29454269261225
502,29.773454552297117
503,27.309999674397496
504,31.05761887447948
505,32.095074735283205
506,28.33967610454716
507,24.8
508,33.114008409970296
509,25.383205119223597
510,23.04994637340484
511,29.43094715817415
512,29.901890827874944
513,24.75896852981064
514,27.154411254284177
515,28.752996767822356
516,27.651790918547896
517,28.74252425965859
518,25.2606889895577
519,34.40751260324381
520,36.277935154655566
521,31.82252670195004
522,32.16900792285339
523,30.182758486873922
524,31.63018768372092
525,28.57751953413696
526,26.143155803429618
527,27.167639340396153
528,26.45
529,30.696743033614446
530,27.980985008242026
531,26.76506756781986
532,23.45
533,28.46325907393278
534,29.371683787170845
535,22.411623674177616
536,26.0
537,27.696620027298316
538,27.908152163254442
539,28.68684950155457
540,24.80596948549404
541,29.18149336578528
542,29.621700845548343
543,27.471904358834784
544,22.397314444531855
545,28.153724569802147
546,25.858713787989256
547,23.176038369909264
548,30.876134137063435
549,30.36606763940863
550,28.06780257888341
551,26.72758356661609
552,26.452042157158708
553,26.351213205753446
554,26.57877026347244
555,28.61354179335641
556,20.3
557,26.80267671526575
558,30.80776267603696
559,29.606593837697393
560,29.450313982803472
561,25.55
562,23.101920386767375
563,24.275058078657313
564,21.7
565,27.5
566,22.0
567,23.625621055793477
568,20.70087135727767
569,25.102148079936367
570,23.651741133052465
571,27.12396682009459
572,29.52254233186826
573,28.26628219815631
574,31.153061928391303
575,26.655713251198677
576,26.400972314485536
577,26.945156704615055
578,30.58276588513933
579,35.63630291601368
580,31.702958282937555
581,26.433170646047493
582,29.293349823421398
583,27.0
584,27.97035660469094
585,28.82541280500023
586,25.216872094433572
587,25.8
588,26.4
589,27.9
590,28.05221690116661
591,34.32937077184853
592,24.228889489115456
593,25.7
594,27.5
595,28.35
596,27.9
597,26.05
598,25.65
599,28.35672637514158
600,32.00401563733688
601,24.421929990857308
602,29.25380078353848
603,29.953705736871576
604,28.331696341721376
605,27.863469920147416
606,28.94071882505046
607,33.32954548832613
608,27.511191407465653
609,30.966833738651594
610,28.2
611,24.803761918661657
612,25.463535715726152
613,28.075707458473527
614,27.225705944432057
615,25.340607403682625
616,25.270617182404997
617,26.349092489389136
618,30.811770322042626
619,32.74371104286935
620,32.0922903440261
621,29.14486519372275
622,28.111271554385418
623,32.08744350527178
624,25.435942837782694
625,26.41246716800068
626,26.919065222304233
627,34.6932791217684
628,25.75
629,26.1
630,27.15
631,32.62927923227173
632,22.0
633,25.071400395164858
634,26.116869793693024
635,28.429590892578897
636,30.25613112336248
637,37.41447552265627
638,27.900346774441005
639,31.00491523122481
640,33.2023823229458
641,31.15571583012835
642,29.956455744918117
643,29.927400905219326
644,32.60204838664545
645,27.101050486684848
646,28.70181390076395
647,30.801467022793513
648,26.40128236472126
649,26.800674774510554
650,29.700800784690074
651,24.32519432414643
652,23.625197498540803
653,23.3
654,24.6004064413408
655,25.17812327005148
656,26.679439594133374
657,23.726182502106134
658,24.4
659,23.761489769852986
660,23.73778293627594
661,24.331323185434904
