step,reward
0,13.191227997023287
1,13.960123746546014
2,11.837431062145749
3,11.546653374399142
4,11.979053167087994
5,12.343103364591343
6,12.425347466468512
7,13.139879182326757
8,12.94385258950112
9,13.2054165087628
10,13.033732102470713
11,13.486275758175168
12,13.471029313153881
13,13.069762076158346
14,13.15329220997862
15,13.41662588454729
16,12.996211918765368
17,13.195709818872128
18,13.501358894642575
19,13.725691411125037
20,13.133551190734604
21,12.447524206695462
22,12.386820126598536
23,11.988042991744914
24,16.63808019993916
25,17.004170891217893
26,17.218924671862112
27,16.025558313524208
28,15.995201803309394
29,10.564037110641646
30,10.545153997849326
31,11.221609579353407
32,16.600265712096288
33,17.428323916271484
34,17.53189780084744
35,17.813682596621383
36,17.247863534068376
37,17.23670535999351
38,18.18408764665516
39,18.439564526226984
40,18.936495741029535
41,18.75393315803776
42,18.42793045527325
43,19.073458460229507
44,19.17335323693679
45,19.146321865521287
46,19.130853996891375
47,18.73154791812853
48,17.296973085899573
49,16.739577582488586
50,14.694276091696747
51,11.679805062420233
52,11.29263334983426
53,17.04265243516893
54,16.97497528692046
55,14.865101296262889
56,13.986169753420961
57,13.782813548098392
58,14.8054844696676
59,12.556464062553143
60,12.493299927097016
61,13.221587709192875
62,13.320640274640704
63,13.33355016047524
64,13.336219999669904
65,13.47939352608925
66,14.053659827887339
67,14.527176180282888
68,14.5929276356809
69,14.226975776894104
70,13.867553269749019
71,13.244676844333805
72,13.228590536771154
73,12.7728539096665
74,13.289283066782343
75,12.229542810957021
76,13.20817378781301
77,18.077696868502887
78,18.894646093314172
79,18.046315716083587
80,12.193923409238911
81,15.874387701515436
82,15.512610925399088
83,15.71071846099422
84,15.793786419990635
85,14.897295890357174
86,15.311720456817955
87,15.189975460155878
88,12.60545371711136
89,12.075113084248393
90,12.14017943852269
91,11.969716157696398
92,11.175120891679338
93,14.394143872011469
94,12.703469668957158
95,14.936863293285834
96,14.846365647053364
97,15.022727192938794
98,14.668764719021528
99,17.182989547633806
100,16.904126623164448
101,17.421591238531
102,16.974227016249586
103,17.435934709443025
104,16.86371544747311
105,17.119764813531013
106,17.1221236313156
107,17.797106691360955
108,18.14172476020069
109,18.29876196833908
110,18.227353372558742
111,15.420347970682792
112,15.288700843063959
113,15.531463817974313
114,20.0
115,15.0
116,24.0
117,31.225468798989176
118,24.187963665796335
119,23.166478921587494
120,24.924283893386196
121,24.76660547559378
122,25.01684012060059
123,24.93072803448686
124,24.377021499880485
125,22.22881771258526
126,13.552760373453575
127,17.589609557642703
128,12.928701391772893
129,12.682003137173744
130,12.668455687651752
131,13.797932313652776
132,14.148314990532345
133,13.714115472798406
134,14.923906579240782
135,14.440872341100198
136,14.445647181933314
137,14.696077805144506
138,15.072484437447946
139,14.894949080868708
140,14.328200796608026
141,14.372396175477345
142,14.09606563583437
143,13.92143913200825
144,13.417699249615506
145,13.7922186001071
146,13.820312816774972
147,13.246674108638766
148,19.263600133199013
149,19.544492189511963
150,18.9606423403952
151,17.403274675155966
152,17.276283959016165
153,11.450241135052881
154,14.82184090937831
155,14.45194787798778
156,12.369084044477882
157,12.610390606119207
158,20.0
159,16.30138873716404
160,21.39296423745173
161,26.244521662913154
162,25.65832138004044
163,26.329461429592403
164,25.09258590825828
165,25.800502548967735
166,26.218589094833238
167,25.959502157416644
168,26.466232464331995
169,26.23312044766425
170,26.423554072766507
171,25.971308206905707
172,25.76472419608255
173,25.19331024622432
174,24.81789702580118
175,24.302566108650655
176,23.584813967054437
177,23.02357357853926
178,22.690679833848264
179,22.616418146442903
180,22.404993596709282
181,16.953675225884922
182,17.990081686733213
183,19.314333892353325
184,23.599047841407433
185,24.661435921988392
186,24.460128499225
187,24.04175012042669
188,23.039378310446068
189,23.254021767653605
190,23.7049504392402
191,16.19541934063517
192,12.549373649325199
193,14.00288231942885
194,13.837973437947152
195,13.899521746143265
196,13.749675417750112
197,13.026888199595456
198,12.875481282387279
199,12.818037065804338
200,15.865880086392357
201,15.779239404482706
202,15.368581676692889
203,14.332872030155599
204,14.929375003899793
205,14.175016911647754
206,16.06727437711254
207,17.026467692621427
208,16.153229054634473
209,15.632205778533907
210,21.627564477205937
211,14.626390556145278
212,14.04738006347419
213,13.633627291738629
214,15.03262756134501
215,15.078931241799797
216,15.486836397531102
217,16.641451912820667
218,12.958353955897426
219,13.384251931812495
220,13.392103623499295
221,13.425062522146714
222,13.47164201476381
223,13.76082654267509
224,13.475527207657327
225,16.755942109114365
226,16.559528809145174
227,16.855074240556494
228,16.038840995974795
229,15.823459305894739
230,15.791760276978426
231,15.270492831094248
232,23.240709976644514
233,17.71213726061721
234,17.970004028112374
235,17.43662694091949
236,22.63219659719169
237,14.409006081748533
238,12.260118685490983
239,12.139263623190773
240,12.779178903166013
241,12.69701091100796
242,11.780163658152263
243,15.22796684841735
244,12.230589614675557
245,13.001395005833427
246,12.684849071161327
247,12.541985122153719
248,12.529184615388733
249,12.510922463541004
250,18.582671173314402
251,24.421972879316257
252,23.510790234684485
253,24.899594055820263
254,23.79054307546324
255,23.60029274720192
256,25.185974290809707
257,24.02999332561414
258,23.82231672478151
259,18.00319259042273
260,18.148016890366172
261,18.235408260342318
262,32.785932840733686
263,17.836399717745277
264,17.949577010059684
265,17.93518379354526
266,19.21403674856669
267,18.780543389620686
268,18.158318805231715
269,19.108631228137675
270,17.846632643499113
271,18.54489890971196
272,18.1270468411659
273,17.58532518355137
274,17.870642402555227
275,17.968027096550216
276,17.490257642964615
277,17.68151188141369
278,16.7049837174743
279,18.000229171920076
280,15.547841945489585
281,15.14401109715518
282,12.422844394878918
283,8.461202120600252
284,10.817261530576696
285,12.681655965513023
286,12.614962933561923
287,13.48165714805658
288,13.728409951058627
289,13.62564465806108
290,14.094721865844198
291,14.000828786482767
292,14.635318517792172
293,13.764502132602185
294,14.745371690203902
295,14.83758650147367
296,20.6282625512075
297,13.670222783140503
298,11.778272845460894
299,16.963392419096383
300,17.760014881507157
301,17.822474393113474
302,17.524755001912357
303,12.59947879600077
304,13.277804149091114
305,13.82754558470052
306,13.596771861404235
307,13.652678693054265
308,13.437964041595299
309,13.277255551159925
310,13.414921588902455
311,13.128166597285304
312,12.685131051759573
