step,reward
0,24.550124033569784
1,23.739325667786392
2,26.472231394168897
3,29.602769711275574
4,24.633593839239815
5,26.960498855038175
6,25.75736021120952
7,29.3497077842229
8,30.554241322807286
9,33.55023682224021
10,29.70153900204405
11,31.367818234556577
12,32.73812821202488
13,32.75301254568021
14,32.72635815747343
15,28.1080589954663
16,27.601103737287996
17,31.216381298305077
18,34.774516053755875
19,38.110972759714194
20,41.53501498684781
21,37.8376191126915
22,42.638261470175394
23,45.83848334578373
24,49.83823088706502
25,45.837284632113004
26,49.03622391766961
27,45.838345006463506
28,41.83777411780442
29,41.03559304804036
30,39.43773443193842
31,39.441222003117986
32,26.641890528608208
33,35.94052443796569
34,29.341320863362423
35,23.47959349744373
36,30.10600856934694
37,34.197987460715915
38,34.21067698897555
39,34.17441357289742
40,32.727643546552834
41,30.61536587791538
42,28.822079598763715
43,26.255275309804002
44,28.09630416574679
45,29.777601093834544
46,28.30034939129781
47,28.307396448566028
48,26.487354950804903
49,28.087310822775716
50,29.771733377594394
51,25.191361671795118
52,28.252539926229755
53,32.00159953414372
54,34.19203394855872
55,34.21648847820141
56,34.20921875285363
57,30.5111313939966
58,30.521586108734095
59,30.533870203635857
60,28.32738212455939
61,28.319390789054083
62,29.76829371341729
63,32.70946932164859
64,32.724816525245984
65,32.710330633017335
66,32.73240261655349
67,32.70872644871937
68,32.731099567568954
69,32.71927465421799
70,32.7358494006147
71,32.739242276609914
72,29.775262927051585
73,29.770895173666855
74,29.799513844600433
75,30.513465387614044
76,29.800364079210386
77,28.30119918442797
78,28.32552240035999
79,28.30542745432248
80,28.288775619118542
81,28.29550023797633
82,28.30234386141606
83,22.528622296902256
84,25.203944826265573
85,28.36288091342385
86,30.527909221106952
87,32.72861817101521
88,32.71590189380816
89,30.549896905629968
90,30.52439224662156
91,30.534902266037342
92,30.538223483561456
93,34.20473396897369
94,32.69389656748928
95,32.00431380034174
96,30.52003170471657
97,30.520825078030107
98,34.243107523869874
99,34.19000557430709
100,32.696964987281355
101,32.75103364623405
102,32.71412845807642
103,32.72023062669475
104,29.822722265110656
105,28.34876940962142
106,28.292168901076305
107,28.283392214156507
108,29.779179961129945
109,29.773357409070805
110,28.3112414525854
111,29.797423785470837
112,29.77662806845257
113,30.520412905074313
114,30.49267364499029
115,24.001693650763126
116,23.597076647495044
117,22.38556230729831
118,25.470782137242054
119,27.508404693737198
120,28.707707819476077
121,29.83412791327959
122,29.79550194266637
123,30.507520806031657
124,32.73405935052015
125,32.70752688567716
126,32.71002749555702
127,32.70532643525542
128,37.150520392744525
129,37.152041503288274
130,32.358787228546305
131,28.722419229030557
132,30.57182317252064
133,29.786558811336302
134,29.768865471760826
135,29.756033906122017
136,29.80827095211839
137,23.979830178849078
138,22.397598859929918
139,22.773348964668525
140,22.76046129024092
141,26.033680771606377
142,23.994991843822927
143,24.983008714766918
144,22.775120445106698
145,24.85513522282744
146,27.088891679309352
147,26.384480786351265
148,29.912288289549572
149,29.326163880531283
150,29.329550676445002
151,29.31768931376292
152,32.018574854157166
153,34.19259710545153
154,34.268593692146645
155,34.2234994658901
156,37.177643878939215
157,34.1829040051675
158,34.15753514328868
159,32.720943812830114
160,30.51367418213649
161,30.56804904783522
162,30.510562031824882
163,32.71066348166709
164,32.727763596470275
165,32.7291144219266
166,32.742653919318805
167,30.531596889039918
168,30.487533070630423
169,32.74620440572002
170,32.73021448785901
171,29.32536571038241
172,31.47248822811884
173,32.70206700036378
174,32.74609918967442
175,28.711444224323994
176,23.97897867379
177,25.593476181424776
178,26.49846293860023
179,30.533091730888437
180,30.554704448471217
181,30.503899372498775
182,30.578795811833423
183,32.77427976684334
184,32.75209813246806
185,32.711940885107026
186,32.70946357465201
187,32.75532024644937
188,32.72976000268587
189,35.91045487671166
190,34.20929819503043
191,34.22556540775721
192,34.16199319365437
193,33.90982684347965
194,24.539535807102585
195,31.211852235923267
196,32.45548906971553
197,34.22075313907908
198,30.535709384324427
199,30.514917958641878
200,30.504230549946595
201,32.75392099885959
202,32.723817655346615
203,32.76817121517322
204,32.752288591822634
205,32.750690492756476
206,30.523471789151454
207,30.53463456319587
208,29.765585304046
209,29.76926063158641
210,29.773639016269232
211,30.539738237407622
212,34.19144566048489
213,26.25703216383406
214,28.763815315199583
215,31.173389370873437
216,33.57730984212059
217,33.563943899485466
218,31.2344934252756
219,30.533333333333335
220,29.334076065578945
221,26.390006856133176
222,27.77977271792816
223,28.72956731410668
224,28.161942217845464
225,29.782587063729974
226,30.51849848776892
227,25.19687745016466
228,26.268185389339354
229,27.86029566353873
230,30.525650904007875
231,30.484137180987815
232,28.32194181530162
233,28.303291916821614
234,28.285673540019243
235,28.308206401511402
236,28.28260745986659
237,28.306438588816672
238,28.333659335236273
239,28.3004906789472
240,28.335883074747866
241,27.54842881454072
242,28.34194192809812
243,19.854299263972493
244,21.991042517516757
245,27.422417010135668
246,28.289883456703024
247,28.307245410435105
248,28.294749192522314
249,29.766300080138613
