step,reward
187,37.88
188,39.32
189,36.2
190,34.76
191,28.96
192,27.64
193,30.76
194,34.96
195,43.16
196,39.6
197,37.6
198,32.68
199,33.64
200,34.12
201,33.16
202,29.64
203,26.92
204,29.0
205,30.52
206,32.84
207,30.36
208,24.84
209,29.24
210,31.12
211,35.0
212,36.64
213,36.28
214,34.08
215,36.52
216,40.2
217,29.16
218,28.52
219,34.84
220,38.6
221,33.16
222,34.96
223,38.6
224,38.32
225,39.2
226,40.28
227,38.12
228,34.4
229,33.04
230,37.92
231,30.0
232,32.04
233,37.92
234,30.52
235,30.84
236,27.08
237,32.12
238,26.72
239,29.2
240,29.88
241,37.64
242,38.8
243,46.68
244,45.4
245,45.4
246,45.4
247,45.4
248,45.4
249,45.4
250,45.4
251,45.2
252,44.6
253,45.2
254,40.12
255,35.28
256,34.2
257,33.2
258,32.6
259,30.56
260,34.72
261,28.8
262,28.04
263,28.0
264,31.96
265,28.96
266,31.6
267,30.32
268,25.64
269,24.28
270,26.8
271,25.6
272,27.12
273,29.04
274,31.68
275,31.28
276,30.44
277,30.08
278,26.36
279,29.6
280,30.8
281,33.72
282,40.04
283,42.12
284,29.0
285,34.32
286,43.2
287,40.64
288,36.96
289,38.88
290,43.52
291,35.4
292,33.0
293,29.8
294,33.4
295,37.6
296,33.24
297,25.64
298,24.8
299,35.6
300,26.0
301,27.6
302,26.16
303,34.12
304,33.04
305,31.28
306,26.88
307,31.6
308,30.24
309,36.12
310,38.72
311,34.28
312,34.52
313,31.24
314,31.8
315,37.56
316,40.92
317,30.84
318,29.6
319,31.56
320,32.16
321,35.08
322,34.36
323,33.96
324,32.36
325,30.2
326,30.88
327,25.08
328,28.6
329,28.28
330,29.36
331,26.68
332,28.96
333,25.28
334,25.88
335,28.04
336,29.96
337,34.68
338,34.44
339,28.68
340,30.52
341,32.84
342,30.76
343,30.2
344,31.4
345,29.0
346,26.16
347,22.12
348,29.84
349,39.52
350,42.2
351,42.2
352,46.2
353,42.2
354,38.6
355,42.2
356,40.28
357,45.08
358,33.16
359,35.36
360,31.28
361,33.6
362,34.04
363,34.12
364,17.64
365,21.76
366,20.4
367,28.04
368,31.88
369,33.4
370,33.8
371,35.6
372,32.0
373,31.24
374,28.68
375,30.4
376,33.96
377,41.32
378,41.0
379,40.04
380,41.16
381,37.4
382,34.88
383,27.2
384,35.6
385,30.8
386,36.2
387,31.0
388,29.2
389,32.92
390,27.16
391,26.28
392,27.16
393,31.44
394,18.04
395,24.24
396,24.44
397,29.12
398,23.28
399,26.56
400,27.64
401,24.44
402,26.4
403,30.2
404,29.28
405,32.04
406,32.64
407,30.36
408,34.6
409,31.28
410,29.04
411,31.6
412,34.28
413,33.36
414,25.12
415,31.88
416,23.16
417,29.08
418,20.96
419,31.56
420,31.96
421,36.04
422,36.2
423,37.4
424,42.68
425,43.4
426,41.4
427,41.4
428,33.2
429,38.04
430,38.6
431,34.84
432,33.76
433,37.48
434,32.6
435,41.56
436,33.4
437,33.8
438,28.36
439,32.68
440,33.2
441,42.8
442,44.0
443,45.2
444,34.6
445,31.96
446,34.88
447,36.8
448,38.8
449,40.92
450,41.84
451,39.6
452,37.76
453,29.48
454,32.64
455,24.64
456,31.76
457,33.24
458,32.72
459,33.16
460,32.64
461,33.2
462,32.84
463,29.04
464,26.6
465,33.68
466,38.12
467,40.04
468,39.36
469,39.36
470,42.48
471,35.72
472,34.04
473,33.64
474,40.52
475,43.4
476,43.36
477,42.6
478,43.52
479,39.4
480,39.28
481,39.64
482,35.28
483,40.2
484,42.6
485,32.36
486,34.16
487,33.76
488,28.52
489,30.08
490,29.88
491,29.68
492,29.32
493,26.76
494,25.64
495,30.48
496,30.68
497,32.48
498,18.36
499,24.04
500,32.84
501,36.68
502,38.52
503,41.08
504,40.44
505,41.56
506,43.8
507,44.96
508,46.0
509,43.92
510,43.4
511,37.68
512,40.8
513,37.08
514,34.04
515,27.44
516,34.92
517,40.84
518,36.2
519,29.8
520,32.2
521,29.48
522,27.52
523,31.36
524,34.04
525,31.08
526,31.04
527,28.84
528,25.84
529,25.64
530,27.24
531,30.96
532,35.44
533,37.0
534,30.52
535,36.8
536,43.04
537,42.52
538,45.4
539,43.2
540,43.2
541,37.0
542,39.24
543,38.6
544,35.72
545,33.4
546,34.2
547,32.6
548,39.2
549,42.36
550,40.44
551,42.0
552,40.96
553,41.48
554,41.48
555,42.0
556,42.68
557,27.6
558,27.08
559,31.0
560,29.4
561,29.8
562,29.12
563,30.72
564,37.32
565,40.2
566,43.32
567,39.28
568,44.76
569,41.0
570,36.8
571,36.96
572,36.08
573,36.68
574,39.56
575,40.2
576,34.8
577,36.92
578,35.4
579,36.2
580,36.2
581,33.16
582,35.0
583,35.4
584,36.16
585,35.36
586,36.8
587,37.52
588,32.84
589,34.84
590,34.72
591,29.28
592,25.76
593,28.96
594,29.4
595,32.76
596,29.6
597,31.4
598,31.36
599,28.6
600,32.6
601,31.2
602,33.16
603,36.68
604,26.12
605,26.4
606,28.68
607,30.28
608,34.6
609,35.72
610,37.88
611,38.6
612,38.6
613,32.52
614,34.64
615,32.76
616,35.04
617,35.96
618,35.24
619,28.28
620,26.92
621,25.48
622,26.76
623,27.56
624,26.92
625,26.24
626,23.08
627,22.76
628,22.04
629,25.04
630,24.28
631,24.2
632,25.84
633,24.0
634,23.56
635,22.36
636,28.68
637,29.52
638,32.48
639,32.16
640,33.68
641,30.76
642,34.6
643,31.24
644,31.72
645,33.92
646,36.12
647,32.0
648,32.4
649,30.88
650,26.12
651,27.08
652,28.44
653,26.96
654,30.0
655,32.8
656,27.56
657,30.6
658,34.12
659,27.56
660,25.24
661,28.12
662,34.04
663,35.84
664,39.08
665,38.08
666,40.4
667,44.0
668,43.76
669,46.04
670,34.76
671,35.2
672,35.88
673,31.12
674,30.76
675,36.2
676,40.4
677,42.2
678,29.16
679,31.08
680,29.72
681,31.48
682,32.24
683,30.28
684,31.28
685,29.6
686,31.56
687,29.24
688,34.8
689,34.08
690,30.72
691,28.48
692,29.24
693,23.84
694,24.92
695,30.88
696,34.0
697,31.56
698,32.4
699,32.24
700,27.32
701,27.68
702,33.8
703,32.24
704,34.16
705,37.48
706,39.6
707,34.04
708,35.0
709,33.16
710,32.52
711,33.4
712,39.4
713,43.0
714,42.44
715,40.76
716,29.32
717,31.88
718,41.28
719,37.0
720,36.28
721,37.96
722,35.8
723,34.6
724,40.4
725,31.6
726,35.76
727,36.52
728,41.8
729,42.0
730,43.32
731,37.4
732,32.96
733,29.96
734,34.36
735,32.08
736,37.0
737,38.76
738,33.32
739,32.2
740,32.56
741,29.52
742,32.68
743,31.72
744,34.32
745,34.04
746,38.32
747,36.52
748,27.8
749,32.68
750,32.76
751,34.2
752,37.4
753,43.0
754,42.6
755,42.2
756,40.64
757,40.0
758,39.04
759,41.68
760,42.56
761,36.68
762,39.4
763,36.44
764,35.24
765,33.92
766,40.8
767,43.2
768,36.2
769,31.48
770,35.8
771,41.6
772,31.6
773,29.88
774,33.52
775,34.04
776,31.44
777,34.12
778,34.44
779,37.92
780,37.56
781,35.72
782,33.92
783,27.56
784,32.52
785,32.68
786,28.28
787,31.04
788,33.0
789,31.4
790,35.68
791,37.88
792,41.4
793,40.08
794,38.76
795,38.2
796,40.6
797,37.8
798,38.64
799,36.12
800,36.28
801,31.44
802,30.56
803,25.16
804,18.84
805,22.28
806,17.52
807,22.2
808,29.4
809,27.56
810,31.64
811,34.44
812,31.84
813,29.24
814,32.0
815,34.2
816,29.0
817,32.28
818,33.52
819,35.56
820,26.68
821,31.0
822,31.08
823,25.2
824,33.6
825,30.24
826,36.36
827,41.6
828,39.92
829,36.12
830,38.84
831,36.6
832,36.04
833,37.72
834,38.12
835,36.72
836,36.68
837,34.6
838,33.36
839,34.4
840,31.88
841,31.04
842,31.88
843,31.88
844,27.2
845,29.2
846,31.96
847,29.88
848,28.56
849,28.76
850,25.08
851,25.12
852,29.0
853,32.52
854,29.04
855,29.8
856,30.36
857,33.52
858,40.84
859,42.6
860,42.28
861,40.4
862,37.16
863,31.64
864,24.48
865,32.4
866,34.56
867,30.08
868,32.2
869,27.12
870,27.0
871,22.76
872,29.32
873,32.84
874,33.32
875,33.32
876,34.4
877,33.64
878,32.2
879,33.36
880,26.12
881,29.88
882,30.6
883,26.0
884,32.56
885,33.24
886,25.76
887,28.88
888,24.08
889,27.0
890,25.32
891,23.64
892,29.48
893,25.0
894,35.04
895,37.6
896,37.6
897,39.36
898,41.44
899,38.12
900,37.16
901,33.8
902,33.32
903,30.2
904,24.56
905,28.4
906,25.16
907,19.76
908,20.84
909,20.8
910,22.52
911,23.8
912,26.64
913,29.12
914,27.28
915,28.64
916,29.48
917,30.92
918,30.92
919,29.88
920,29.56
921,30.92
922,29.24
923,35.76
924,30.56
925,33.64
926,30.2
927,30.56
928,37.36
929,30.88
930,27.08
931,35.72
932,38.88
933,37.84
934,27.68
935,33.48
936,37.88
937,39.16
938,43.24
939,44.2
940,43.24
941,44.2
942,42.4
943,42.12
944,41.84
945,41.0
946,43.72
947,43.6
948,45.08
949,41.0
950,42.28
951,44.2
952,44.2
953,43.4
954,39.0
955,39.2
956,44.52
957,43.4
958,43.4
959,43.4
960,43.4
961,43.4
962,43.4
963,35.0
964,36.68
965,40.12
966,40.4
967,33.8
968,30.8
969,26.04
970,30.32
971,29.72
972,25.52
973,28.24
974,29.4
975,26.64
976,30.68
977,33.36
978,34.44
979,28.84
980,26.44
981,31.48
982,30.92
983,31.4
984,30.2
985,27.8
986,30.48
987,29.8
988,40.2
989,41.6
990,43.4
991,43.0
992,40.6
993,40.6
994,42.4
995,38.0
996,39.8
997,31.28
998,26.36
999,28.84
1000,23.2
1001,35.16
1002,39.24
1003,36.72
1004,36.52
1005,36.24
1006,34.68
1007,39.24
1008,40.92
1009,40.92
1010,39.08
1011,37.2
1012,39.96
1013,37.68
1014,29.36
1015,28.84
1016,22.52
1017,25.68
1018,31.16
1019,31.64
1020,35.36
1021,37.52
1022,34.44
1023,27.64
1024,25.12
1025,34.56
1026,37.84
1027,38.2
1028,37.12
1029,35.36
1030,33.44
1031,28.4
1032,25.52
1033,28.4
1034,28.64
1035,32.12
1036,30.76
1037,26.88
1038,28.08
1039,25.32
1040,30.04
1041,31.24
1042,33.24
1043,31.48
1044,29.16
1045,29.48
1046,34.88
1047,38.32
1048,35.48
1049,37.28
1050,35.72
1051,42.44
1052,41.32
1053,40.96
1054,42.52
1055,45.64
1056,44.6
1057,44.56
1058,42.6
1059,38.2
1060,37.68
1061,36.68
1062,38.08
1063,41.08
1064,28.4
1065,32.0
1066,35.48
1067,29.16
1068,27.8
1069,28.28
1070,27.44
1071,27.44
1072,32.6
1073,31.76
1074,23.72
1075,27.24
1076,33.2
1077,35.16
1078,37.04
1079,36.6
1080,38.36
1081,31.08
1082,29.16
1083,29.96
1084,33.92
1085,32.84
1086,34.2
1087,37.0
1088,39.04
1089,40.36
1090,35.4
1091,34.2
1092,35.72
1093,37.8
1094,38.12
1095,32.44
1096,33.88
1097,35.12
1098,35.76
1099,29.68
1100,30.32
1101,28.28
1102,28.56
1103,32.24
1104,35.4
1105,33.48
1106,36.12
1107,32.48
1108,34.04
1109,35.4
1110,27.2
1111,31.4
1112,27.8
1113,38.6
1114,42.2
1115,38.6
1116,42.76
1117,37.8
1118,41.08
1119,44.68
1120,45.4
1121,43.6
1122,43.6
1123,39.2
1124,38.76
1125,29.0
1126,27.56
1127,25.0
1128,28.04
1129,31.0
1130,30.36
1131,27.8
1132,27.2
1133,30.92
1134,34.92
1135,22.6
1136,20.76
1137,21.2
1138,24.12
1139,28.92
1140,28.68
1141,32.64
1142,31.16
1143,28.32
1144,25.88
1145,28.24
1146,31.6
1147,36.84
1148,33.0
1149,40.36
1150,41.32
1151,40.96
1152,35.96
1153,33.72
1154,30.24
1155,36.92
1156,38.96
1157,32.32
1158,37.76
1159,31.56
1160,36.6
1161,41.0
1162,36.4
1163,33.8
1164,32.8
1165,33.92
1166,31.6
1167,29.96
1168,25.24
1169,24.2
1170,24.28
1171,23.4
1172,26.32
1173,30.36
1174,25.68
1175,32.84
1176,38.52
1177,41.48
1178,42.92
1179,38.6
1180,46.28
1181,52.52
1182,51.56
1183,49.64
1184,49.16
1185,47.24
1186,38.08
1187,37.88
1188,44.28
1189,46.68
1190,45.8
1191,45.8
1192,45.8
1193,44.48
1194,34.6
1195,38.6
1196,40.88
1197,39.4
1198,36.08
1199,38.92
1200,38.08
1201,32.68
1202,30.36
1203,33.0
1204,30.8
1205,37.0
1206,36.2
1207,34.6
1208,40.76
1209,42.2
1210,40.6
1211,34.56
1212,40.2
1213,39.8
1214,40.24
1215,43.0
1216,39.0
1217,39.4
1218,37.0
1219,33.0
1220,31.24
1221,37.8
1222,41.0
1223,39.0
1224,35.4
1225,37.56
1226,37.2
1227,31.4
1228,31.56
1229,30.92
1230,30.36
1231,26.12
1232,26.12
1233,31.92
1234,30.04
1235,22.6
1236,27.76
1237,29.52
1238,28.56
1239,34.44
1240,37.4
1241,36.24
1242,39.8
1243,41.8
1244,39.0
1245,41.16
1246,37.4
1247,34.4
1248,26.6
1249,28.52
1250,33.0
1251,39.24
1252,35.16
1253,38.56
1254,34.48
1255,39.24
1256,39.24
1257,35.2
1258,40.36
1259,37.6
1260,33.64
1261,42.52
1262,37.0
1263,42.2
1264,49.2
1265,47.12
1266,51.8
1267,46.6
1268,45.44
1269,39.24
1270,32.52
1271,28.68
1272,24.2
1273,27.72
1274,30.68
1275,33.4
1276,33.2
1277,34.76
1278,34.08
1279,32.08
1280,35.08
1281,35.24
1282,28.92
1283,36.84
1284,35.72
1285,37.28
1286,42.12
1287,39.68
1288,35.48
1289,37.12
1290,33.08
1291,31.28
1292,33.92
1293,23.28
1294,30.2
1295,31.6
1296,29.52
1297,35.64
1298,35.72
1299,31.32
1300,34.76
1301,39.08
1302,39.76
1303,36.12
1304,37.64
1305,35.4
1306,35.0
1307,26.76
1308,33.52
1309,38.2
1310,38.2
1311,36.92
1312,39.6
1313,39.8
1314,37.96
1315,41.52
1316,43.32
1317,43.4
1318,38.2
1319,38.44
1320,37.84
1321,39.4
1322,40.96
1323,33.16
1324,33.8
1325,35.0
1326,31.04
1327,32.12
1328,32.76
1329,32.16
1330,32.04
1331,31.92
1332,38.52
1333,39.56
1334,40.04
1335,39.56
1336,36.88
1337,37.8
1338,37.08
1339,34.76
1340,31.24
1341,31.08
1342,36.04
1343,32.08
1344,34.88
1345,36.32
1346,33.2
1347,27.2
1348,29.28
1349,29.8
1350,31.4
1351,34.52
1352,32.44
1353,30.92
1354,29.8
1355,31.48
1356,29.24
1357,31.92
1358,33.0
1359,30.6
1360,28.44
1361,26.92
1362,27.68
1363,27.28
1364,31.56
1365,32.04
1366,36.16
1367,31.72
1368,37.0
1369,36.6
1370,37.8
1371,39.8
1372,40.6
1373,37.96
1374,28.48
1375,31.28
1376,27.4
1377,23.56
1378,30.8
1379,36.2
1380,36.2
1381,40.6
1382,38.8
1383,32.2
1384,29.2
1385,33.48
1386,32.36
1387,34.04
1388,32.36
1389,37.36
1390,37.0
1391,37.96
1392,38.92
1393,33.16
1394,27.8
1395,30.92
1396,36.32
1397,31.04
1398,35.0
1399,33.4
1400,37.24
1401,39.56
1402,40.4
1403,38.6
1404,34.32
1405,34.08
1406,33.88
1407,34.56
1408,33.68
1409,31.0
1410,32.64
1411,28.92
1412,30.0
1413,31.76
1414,33.28
1415,31.56
1416,32.68
1417,33.24
1418,34.56
1419,36.08
1420,36.36
1421,30.96
1422,29.8
1423,34.52
1424,33.24
1425,35.56
1426,33.08
1427,33.12
1428,36.92
1429,35.2
1430,34.04
1431,32.36
1432,39.08
1433,29.32
1434,31.88
1435,35.08
1436,35.08
1437,34.44
1438,32.6
1439,39.4
1440,40.68
1441,36.08
1442,32.04
1443,33.12
1444,43.0
1445,33.68
1446,43.24
1447,48.28
1448,43.2
1449,42.2
1450,32.48
1451,36.56
1452,23.64
1453,22.44
1454,23.32
1455,27.44
1456,27.4
1457,30.6
1458,30.6
1459,30.6
1460,31.48
1461,35.0
1462,32.36
1463,32.12
1464,34.4
1465,38.6
1466,37.64
1467,40.56
1468,43.16
1469,43.4
1470,42.2
1471,42.2
1472,42.2
1473,37.0
1474,33.4
1475,32.0
1476,25.68
1477,32.32
1478,34.28
1479,26.68
1480,34.28
1481,35.68
1482,26.04
1483,36.24
1484,30.2
1485,33.12
1486,39.2
1487,29.0
1488,31.88
1489,27.4
1490,33.8
1491,29.0
1492,33.16
1493,34.0
1494,26.28
1495,28.2
1496,31.0
1497,29.88
1498,36.04
1499,33.72
1500,32.32
1501,34.96
1502,35.36
1503,32.52
1504,28.04
1505,25.16
1506,24.2
1507,32.6
1508,31.4
1509,35.0
1510,32.6
1511,36.52
1512,34.4
1513,30.8
1514,34.4
1515,35.6
1516,41.56
1517,29.0
1518,38.2
1519,38.08
1520,37.36
1521,37.52
1522,41.0
1523,34.64
1524,27.4
1525,34.16
1526,38.44
1527,37.48
1528,28.76
1529,36.44
1530,42.0
1531,36.4
1532,38.28
1533,37.96
1534,38.4
1535,35.24
1536,36.56
1537,37.48
1538,40.72
1539,42.12
1540,38.92
1541,31.4
1542,31.24
1543,32.64
1544,23.56
1545,28.28
1546,33.48
1547,31.24
1548,32.92
1549,27.96
1550,29.0
1551,31.44
1552,34.56
1553,37.16
1554,40.04
1555,42.44
1556,38.36
1557,39.52
1558,35.08
1559,35.72
1560,41.48
1561,39.32
1562,37.96
1563,36.04
1564,42.92
1565,44.4
1566,44.4
1567,44.4
1568,40.4
1569,43.52
1570,45.08
1571,40.2
1572,39.8
1573,43.4
1574,43.4
1575,38.2
1576,31.88
1577,37.08
1578,37.8
1579,37.2
1580,30.68
1581,32.8
1582,31.48
1583,25.08
1584,21.68
1585,23.2
1586,30.2
1587,31.4
1588,31.8
1589,33.64
1590,29.88
1591,33.64
1592,34.2
1593,35.76
1594,34.2
1595,41.48
1596,44.36
1597,45.4
1598,45.4
1599,45.4
1600,46.6
1601,46.4
1602,47.48
1603,47.4
1604,45.6
1605,45.96
1606,39.24
1607,38.84
1608,33.24
1609,35.4
1610,30.36
1611,35.36
1612,34.96
1613,34.16
1614,36.16
1615,34.04
1616,35.08
1617,31.32
1618,32.04
1619,30.96
1620,31.64
1621,36.2
1622,27.8
1623,37.2
1624,42.0
1625,37.16
1626,39.36
1627,42.0
1628,42.6
1629,41.0
1630,41.2
1631,42.2
1632,41.8
1633,41.8
1634,38.6
1635,40.92
1636,40.2
1637,39.2
1638,37.8
1639,38.6
1640,35.88
1641,33.04
1642,30.4
1643,34.8
1644,35.2
1645,28.04
1646,31.12
1647,33.52
1648,31.04
1649,32.6
1650,28.6
1651,32.16
1652,37.8
1653,39.0
1654,34.6
1655,33.48
1656,30.52
1657,25.56
1658,34.84
1659,36.6
1660,34.56
1661,34.2
1662,23.84
1663,31.64
1664,29.36
1665,36.2
1666,41.52
1667,35.8
1668,24.92
1669,25.6
1670,29.32
1671,29.76
1672,22.92
1673,23.56
1674,28.6
1675,23.56
1676,21.68
1677,24.76
1678,31.28
1679,30.08
1680,27.24
1681,27.0
1682,23.44
1683,27.16
1684,28.8
1685,23.96
1686,20.52
1687,19.48
1688,27.64
1689,33.44
1690,34.6
1691,34.68
1692,35.0
1693,34.24
1694,32.64
1695,35.52
1696,33.48
1697,33.64
1698,38.68
1699,37.8
1700,36.28
1701,37.44
1702,38.96
1703,44.96
1704,46.4
1705,40.4
1706,39.48
1707,41.0
1708,36.88
1709,35.76
1710,30.6
1711,30.28
1712,30.56
1713,26.92
1714,31.88
1715,30.32
1716,33.8
1717,32.12
1718,33.4
1719,34.28
1720,29.84
1721,30.0
1722,31.24
1723,32.44
1724,24.28
1725,25.96
1726,29.52
1727,32.48
1728,31.24
1729,34.6
1730,33.16
1731,30.28
1732,28.36
1733,33.32
1734,37.68
1735,33.68
1736,30.52
1737,33.32
1738,30.96
1739,29.52
1740,28.28
1741,26.52
1742,22.28
1743,21.68
1744,24.2
1745,27.32
1746,23.68
1747,23.28
1748,23.56
1749,32.24
1750,31.6
1751,33.92
1752,36.0
1753,32.0
1754,33.72
1755,35.48
1756,36.2
1757,34.68
1758,40.64
1759,44.4
1760,45.24
1761,45.8
1762,45.8
1763,43.4
1764,43.4
1765,41.48
1766,35.96
1767,40.92
1768,44.84
1769,45.8
1770,45.8
1771,43.4
1772,36.8
1773,38.88
1774,34.56
1775,33.52
1776,31.68
1777,33.88
1778,26.2
1779,29.8
1780,31.36
1781,26.48
1782,33.44
1783,37.96
1784,31.52
1785,36.92
1786,41.0
1787,44.84
1788,42.92
1789,44.08
1790,45.4
1791,45.4
1792,45.4
1793,45.4
1794,45.4
1795,45.4
1796,44.6
1797,41.72
1798,39.6
1799,39.8
1800,42.88
1801,44.2
1802,41.0
1803,38.44
1804,35.12
1805,35.28
1806,27.76
1807,30.76
1808,31.72
1809,28.84
1810,32.76
1811,33.32
1812,33.12
1813,29.48
1814,28.96
1815,27.4
1816,35.0
1817,39.0
1818,35.12
1819,35.12
1820,33.4
1821,32.76
1822,35.72
1823,39.4
1824,38.24
1825,35.4
1826,35.4
1827,35.8
1828,35.0
1829,35.64
1830,37.52
1831,36.8
1832,35.8
1833,38.6
1834,38.6
1835,37.96
1836,34.0
1837,27.92
1838,32.4
1839,32.4
1840,33.4
1841,30.12
1842,28.48
1843,30.2
1844,33.2
1845,33.2
1846,34.6
1847,37.6
1848,40.68
1849,35.16
1850,38.6
1851,39.08
1852,38.2
1853,39.0
1854,37.8
1855,36.12
1856,35.72
1857,36.88
1858,34.96
1859,24.4
1860,28.08
1861,30.92
1862,34.24
1863,35.56
1864,37.24
1865,34.44
1866,25.76
1867,31.4
1868,42.0
1869,41.4
1870,42.72
1871,40.08
1872,42.72
1873,42.2
1874,44.0
1875,44.6
1876,40.68
1877,35.88
1878,41.2
1879,33.4
1880,39.2
1881,41.0
1882,37.4
1883,32.0
1884,32.92
1885,35.64
1886,31.08
1887,29.28
1888,28.2
1889,34.92
1890,32.04
1891,31.0
1892,36.04
1893,30.92
1894,24.2
1895,26.6
1896,26.96
1897,34.36
1898,32.44
1899,35.8
1900,33.8
1901,32.12
1902,37.92
1903,40.16
1904,42.04
1905,42.76
1906,43.6
1907,38.8
1908,38.84
1909,35.48
1910,36.6
1911,36.04
1912,33.24
1913,35.88
1914,36.48
1915,35.28
1916,32.6
1917,38.12
1918,41.48
1919,40.76
1920,42.52
1921,37.72
1922,39.8
1923,43.0
1924,45.0
1925,40.8
1926,39.92
1927,41.0
1928,37.0
1929,39.2
1930,37.88
1931,39.88
1932,36.76
1933,37.48
1934,41.32
1935,40.8
1936,37.8
1937,41.0
1938,37.88
1939,38.28
1940,39.04
1941,33.88
1942,33.68
1943,33.56
1944,39.88
1945,41.96
1946,44.84
1947,43.4
1948,36.2
1949,38.6
1950,38.8
1951,40.72
1952,39.32
1953,36.68
1954,41.4
1955,42.6
1956,39.6
1957,40.04
1958,33.6
1959,36.04
1960,39.56
1961,37.84
1962,35.52
1963,37.56
1964,35.4
1965,31.0
1966,34.68
1967,40.6
1968,41.0
1969,39.0
1970,35.4
1971,35.24
1972,38.2
1973,34.96
1974,32.88
1975,34.72
1976,27.92
1977,26.72
1978,28.44
1979,29.8
1980,26.6
1981,35.0
1982,37.4
1983,34.6
1984,37.52
1985,32.6
1986,33.52
1987,35.96
1988,36.16
1989,35.4
1990,32.6
1991,31.2
1992,26.44
1993,19.32
1994,18.36
1995,18.52
1996,19.12
1997,25.52
1998,31.84
1999,30.96
2000,31.32
2001,30.24
2002,34.08
2003,35.12
2004,32.56
2005,35.0
2006,33.8
2007,35.08
2008,35.72
2009,34.44
2010,30.2
2011,28.04
2012,31.6
2013,38.8
2014,33.32
2015,37.64
2016,35.96
2017,38.76
2018,38.2
2019,33.92
2020,36.8
2021,30.2
2022,38.2
2023,32.48
2024,31.44
2025,32.48
2026,31.36
2027,29.96
2028,32.28
2029,32.64
2030,29.04
2031,29.32
2032,25.8
2033,28.6
2034,25.48
2035,23.36
2036,29.24
2037,25.76
2038,25.6
2039,31.56
2040,31.36
2041,31.0
2042,32.96
2043,37.28
2044,35.8
2045,36.6
2046,37.52
2047,35.8
2048,36.56
2049,38.0
2050,36.56
2051,36.56
2052,33.8
2053,33.08
2054,25.64
2055,34.92
2056,34.48
2057,34.08
2058,31.24
2059,27.96
2060,23.96
2061,23.24
2062,23.92
2063,28.36
2064,30.92
2065,26.6
2066,27.04
2067,27.16
2068,27.92
2069,32.8
2070,28.08
2071,24.76
2072,28.96
2073,31.44
2074,33.12
2075,31.8
2076,29.32
2077,21.48
2078,24.36
2079,30.0
2080,33.0
2081,32.4
2082,34.8
2083,33.16
2084,21.08
2085,24.36
2086,33.32
2087,34.4
2088,32.6
2089,30.2
2090,26.76
2091,32.92
2092,36.24
2093,36.68
2094,42.12
2095,37.2
2096,39.36
2097,41.4
2098,41.0
2099,43.4
2100,43.4
2101,42.0
2102,35.24
2103,37.2
2104,37.64
2105,38.52
2106,36.32
2107,41.0
2108,41.8
2109,41.8
2110,41.8
2111,38.6
2112,39.32
2113,40.0
2114,39.64
2115,40.2
2116,40.2
2117,36.6
2118,38.2
2119,37.48
2120,36.6
2121,39.0
2122,41.48
2123,43.4
2124,39.4
2125,32.0
2126,27.96
2127,29.0
2128,31.08
2129,27.32
2130,29.64
2131,32.24
2132,32.8
2133,31.64
2134,33.2
2135,28.84
2136,31.72
2137,29.32
2138,34.76
2139,35.2
2140,31.76
