step,policy_loss
853,-281.601318359375
854,-280.67840576171875
855,-282.60888671875
856,-279.82342529296875
857,-279.4281921386719
858,-281.3571472167969
859,-287.0704345703125
860,-284.4400939941406
861,-285.29559326171875
862,-282.4288330078125
863,-276.3486328125
864,-279.3287658691406
865,-282.2806091308594
866,-282.46685791015625
867,-285.2337341308594
868,-285.28851318359375
869,-287.74322509765625
870,-286.44140625
871,-284.81756591796875
872,-285.8179931640625
873,-284.213134765625
874,-282.99951171875
875,-282.8184509277344
876,-285.603759765625
877,-282.7061462402344
878,-281.15435791015625
879,-279.8321838378906
880,-282.46624755859375
881,-280.8497619628906
882,-286.27862548828125
883,-284.721923828125
884,-281.58795166015625
885,-281.4952087402344
886,-282.18524169921875
887,-277.89215087890625
888,-281.47003173828125
889,-279.23193359375
890,-277.7481689453125
891,-280.89495849609375
892,-279.94696044921875
893,-280.6131896972656
894,-281.3147888183594
895,-279.61322021484375
896,-279.4067077636719
897,-280.84698486328125
898,-280.32861328125
899,-278.10845947265625
900,-281.2059631347656
901,-278.58349609375
902,-281.4814147949219
903,-275.8309326171875
904,-274.6864318847656
905,-272.8704528808594
906,-274.6875
907,-275.69189453125
908,-273.3460693359375
909,-272.50811767578125
910,-274.2062683105469
911,-271.96649169921875
912,-279.1968994140625
913,-274.87518310546875
914,-274.3760986328125
915,-276.58392333984375
916,-275.6278381347656
917,-280.34130859375
918,-270.5393371582031
919,-274.7938232421875
920,-273.60797119140625
921,-266.0476989746094
922,-271.6820068359375
923,-267.576904296875
924,-276.05255126953125
925,-275.5625
926,-273.47430419921875
927,-275.5960693359375
928,-273.60125732421875
929,-271.1445007324219
930,-272.4093017578125
931,-269.2189636230469
932,-270.7996520996094
933,-269.2970886230469
934,-267.65997314453125
935,-267.7913818359375
936,-265.15997314453125
937,-268.07574462890625
938,-270.1634521484375
939,-272.08746337890625
940,-269.7753601074219
941,-272.3165283203125
942,-266.10516357421875
943,-272.2747497558594
944,-265.1031494140625
945,-264.48541259765625
946,-261.9674987792969
947,-261.80584716796875
948,-258.1973876953125
949,-261.40985107421875
950,-258.74761962890625
951,-266.3358154296875
952,-266.6662292480469
953,-260.18560791015625
954,-266.87042236328125
955,-265.1830749511719
956,-259.52392578125
957,-264.33294677734375
958,-260.50604248046875
959,-260.7806396484375
960,-260.3692626953125
961,-255.07339477539062
962,-257.72845458984375
963,-260.034912109375
964,-260.26361083984375
965,-258.8111572265625
966,-259.58428955078125
967,-260.12225341796875
968,-255.04214477539062
969,-259.1053466796875
970,-256.7900390625
971,-252.95912170410156
972,-248.31185913085938
973,-254.46969604492188
974,-258.57293701171875
975,-253.81809997558594
976,-256.3374938964844
977,-257.60400390625
978,-254.79164123535156
979,-255.2061767578125
980,-256.7728271484375
981,-255.6722412109375
982,-251.95416259765625
983,-250.97842407226562
984,-249.00225830078125
985,-253.44940185546875
986,-252.20672607421875
987,-249.12765502929688
988,-246.27371215820312
989,-247.57028198242188
990,-254.8348846435547
991,-252.93548583984375
992,-251.236328125
993,-245.79917907714844
994,-246.40565490722656
995,-246.08595275878906
996,-244.71115112304688
997,-243.40542602539062
998,-247.12522888183594
999,-251.41419982910156
1000,-248.99790954589844
1001,-246.19158935546875
1002,-245.30357360839844
1003,-246.60830688476562
1004,-238.6195068359375
1005,-243.44393920898438
1006,-242.55311584472656
1007,-241.77734375
1008,-238.08621215820312
1009,-244.65777587890625
1010,-243.83016967773438
1011,-245.12838745117188
1012,-239.76034545898438
1013,-243.474853515625
1014,-242.2489776611328
1015,-239.91024780273438
1016,-241.07928466796875
1017,-239.07473754882812
1018,-240.14306640625
1019,-236.64508056640625
1020,-237.4505157470703
1021,-236.17526245117188
1022,-235.44802856445312
1023,-235.207275390625
1024,-236.27435302734375
1025,-235.59930419921875
1026,-235.9857940673828
1027,-233.81732177734375
1028,-228.880126953125
1029,-234.37986755371094
1030,-232.96142578125
1031,-232.21438598632812
1032,-229.25559997558594
1033,-232.29714965820312
1034,-232.52059936523438
1035,-235.83262634277344
1036,-234.48731994628906
1037,-230.82794189453125
1038,-234.03271484375
1039,-226.09593200683594
1040,-226.88302612304688
1041,-229.85296630859375
1042,-229.5689697265625
1043,-225.80154418945312
1044,-229.24826049804688
1045,-224.2181396484375
1046,-228.390869140625
1047,-225.95166015625
1048,-226.2132568359375
1049,-225.54690551757812
1050,-225.16676330566406
1051,-225.6060791015625
1052,-223.24502563476562
1053,-225.87539672851562
1054,-224.75201416015625
1055,-224.58294677734375
1056,-220.37738037109375
1057,-223.52365112304688
1058,-222.78033447265625
1059,-220.0146942138672
1060,-218.05096435546875
1061,-221.87091064453125
1062,-222.35894775390625
1063,-217.21429443359375
1064,-216.5649871826172
1065,-223.7091064453125
1066,-217.33412170410156
1067,-216.59817504882812
1068,-222.80406188964844
1069,-222.48155212402344
1070,-220.1734161376953
1071,-214.5396270751953
1072,-220.23941040039062
1073,-217.24026489257812
1074,-215.87062072753906
1075,-215.95016479492188
1076,-217.52455139160156
1077,-212.6674346923828
1078,-218.5379180908203
1079,-211.6793975830078
1080,-217.36163330078125
1081,-212.53469848632812
1082,-216.11685180664062
1083,-209.26412963867188
1084,-212.1002197265625
1085,-211.02047729492188
1086,-212.87667846679688
1087,-211.98098754882812
1088,-208.34033203125
1089,-208.86709594726562
1090,-209.10562133789062
1091,-205.41827392578125
1092,-213.04373168945312
1093,-206.72837829589844
1094,-207.93609619140625
1095,-203.81333923339844
1096,-209.10751342773438
1097,-211.6400604248047
1098,-205.51524353027344
1099,-208.659912109375
1100,-201.94119262695312
1101,-201.17803955078125
1102,-205.22406005859375
1103,-201.3671417236328
1104,-203.70184326171875
1105,-204.88858032226562
1106,-202.1882781982422
1107,-200.08389282226562
1108,-200.93148803710938
1109,-198.95693969726562
1110,-199.89404296875
1111,-200.24703979492188
1112,-205.21273803710938
1113,-206.28292846679688
1114,-208.40928649902344
1115,-210.05886840820312
1116,-214.6784210205078
1117,-211.68295288085938
1118,-211.46788024902344
1119,-220.21897888183594
1120,-218.98635864257812
1121,-222.47474670410156
1122,-220.97882080078125
1123,-225.62570190429688
1124,-228.15301513671875
1125,-224.43447875976562
1126,-230.7967529296875
1127,-235.51385498046875
1128,-232.7624053955078
1129,-238.75042724609375
1130,-239.73193359375
1131,-238.61044311523438
1132,-247.94654846191406
1133,-244.68600463867188
1134,-250.65562438964844
1135,-246.67755126953125
1136,-251.66986083984375
1137,-259.6697998046875
1138,-254.88088989257812
1139,-259.43804931640625
1140,-259.3023376464844
1141,-265.8272705078125
1142,-265.15960693359375
1143,-270.2266845703125
1144,-270.2444763183594
1145,-271.8595275878906
1146,-274.856201171875
1147,-274.4792785644531
1148,-276.09906005859375
1149,-277.10400390625
1150,-275.47222900390625
1151,-283.3903503417969
1152,-294.24072265625
1153,-281.662109375
1154,-284.869873046875
1155,-293.2093505859375
1156,-284.37164306640625
1157,-289.99774169921875
1158,-292.9464111328125
1159,-298.9720458984375
1160,-294.54949951171875
1161,-300.249267578125
1162,-296.771240234375
1163,-296.8863525390625
1164,-301.28717041015625
1165,-308.4395751953125
1166,-305.725830078125
1167,-303.12615966796875
1168,-307.20703125
1169,-305.8503112792969
1170,-308.63848876953125
1171,-315.10748291015625
1172,-308.1123046875
1173,-311.0046691894531
1174,-312.6513671875
1175,-308.662109375
1176,-319.19140625
1177,-321.4638671875
1178,-321.8672180175781
1179,-323.15130615234375
1180,-316.75823974609375
1181,-321.18560791015625
1182,-322.34478759765625
1183,-316.87652587890625
1184,-324.5846862792969
1185,-327.80902099609375
1186,-327.02801513671875
1187,-328.14971923828125
1188,-324.1951904296875
1189,-332.0354919433594
1190,-335.86431884765625
1191,-327.2073974609375
1192,-329.55609130859375
1193,-339.2083740234375
1194,-341.3965759277344
1195,-341.7326965332031
1196,-334.85186767578125
1197,-344.94403076171875
1198,-337.137939453125
1199,-332.19586181640625
1200,-336.25933837890625
1201,-341.6907043457031
1202,-344.1229248046875
1203,-335.1594543457031
1204,-341.17462158203125
1205,-338.8163146972656
1206,-345.8636169433594
1207,-350.09619140625
1208,-352.64593505859375
1209,-347.1322021484375
1210,-348.02276611328125
1211,-346.14410400390625
1212,-348.801513671875
1213,-346.11968994140625
1214,-352.388427734375
1215,-348.27191162109375
1216,-353.85162353515625
1217,-355.99066162109375
1218,-350.6586608886719
1219,-351.6790466308594
1220,-351.21380615234375
1221,-354.44921875
1222,-350.664306640625
1223,-343.4768981933594
1224,-352.6473693847656
1225,-359.24505615234375
1226,-353.6498718261719
1227,-359.380615234375
1228,-360.35125732421875
1229,-356.5382080078125
1230,-362.23101806640625
1231,-358.5252685546875
1232,-354.7680358886719
1233,-362.1138916015625
1234,-357.78729248046875
1235,-359.18231201171875
1236,-359.91156005859375
1237,-361.93756103515625
1238,-361.06378173828125
1239,-358.77593994140625
1240,-363.55279541015625
1241,-356.3521728515625
1242,-361.6933898925781
1243,-354.0755615234375
1244,-364.681884765625
1245,-357.9684753417969
1246,-357.02349853515625
1247,-358.6024169921875
1248,-361.18341064453125
1249,-363.1634216308594
1250,-365.0567932128906
1251,-359.85302734375
1252,-360.33465576171875
1253,-365.89459228515625
1254,-363.7388916015625
1255,-360.0342102050781
1256,-356.51898193359375
1257,-350.45672607421875
1258,-355.16705322265625
1259,-363.23004150390625
1260,-360.564697265625
1261,-366.09423828125
1262,-358.61907958984375
1263,-362.3896789550781
1264,-363.9486389160156
1265,-364.3705139160156
1266,-362.9392395019531
1267,-354.43524169921875
1268,-353.6416931152344
1269,-356.79443359375
1270,-356.7038879394531
1271,-362.12506103515625
1272,-359.3408508300781
1273,-366.8493957519531
1274,-376.36279296875
1275,-359.6643371582031
1276,-361.35968017578125
1277,-359.45269775390625
1278,-364.8492431640625
1279,-358.6487121582031
1280,-361.9605712890625
1281,-355.01708984375
1282,-361.202880859375
1283,-358.0934753417969
1284,-362.771240234375
1285,-362.8593444824219
1286,-361.64312744140625
1287,-357.53515625
1288,-351.10797119140625
1289,-352.79693603515625
1290,-358.1528015136719
1291,-353.59124755859375
1292,-354.5445556640625
1293,-356.0220031738281
1294,-356.7938232421875
1295,-359.3193359375
1296,-352.59417724609375
1297,-353.9556579589844
1298,-356.43133544921875
1299,-354.0292663574219
1300,-359.38079833984375
1301,-358.17669677734375
1302,-350.513427734375
1303,-346.4892272949219
1304,-346.2503662109375
1305,-347.91583251953125
1306,-354.00579833984375
1307,-348.96234130859375
1308,-348.39312744140625
1309,-353.9368896484375
1310,-347.4149475097656
1311,-352.74688720703125
1312,-352.2641296386719
1313,-348.9416809082031
1314,-348.77215576171875
1315,-348.4188232421875
1316,-353.49798583984375
1317,-348.7577819824219
1318,-354.6346435546875
1319,-346.428466796875
1320,-350.91033935546875
1321,-347.04949951171875
1322,-351.0280456542969
1323,-356.43011474609375
1324,-349.20538330078125
1325,-353.21014404296875
1326,-353.1909484863281
1327,-345.97412109375
1328,-342.04620361328125
1329,-341.47540283203125
1330,-343.5782470703125
1331,-353.9864501953125
1332,-345.4612731933594
1333,-339.7087707519531
1334,-353.40447998046875
1335,-343.0883483886719
1336,-340.10791015625
1337,-338.256591796875
1338,-334.76873779296875
1339,-338.2640380859375
1340,-338.0290222167969
1341,-336.9366455078125
1342,-346.1286926269531
1343,-337.3287658691406
1344,-335.412841796875
1345,-333.2577819824219
1346,-335.861572265625
1347,-331.66796875
1348,-332.3465270996094
1349,-334.1286926269531
1350,-334.12493896484375
1351,-338.1668395996094
1352,-333.5701904296875
1353,-335.3387451171875
1354,-339.14044189453125
1355,-328.2095031738281
1356,-330.9337158203125
1357,-340.330078125
1358,-332.28216552734375
1359,-332.355224609375
1360,-323.029052734375
1361,-324.08367919921875
1362,-325.9402770996094
1363,-330.14520263671875
1364,-327.48602294921875
1365,-332.17938232421875
1366,-331.8774108886719
1367,-327.30548095703125
1368,-321.6296691894531
1369,-324.1054382324219
1370,-325.0792236328125
1371,-323.44769287109375
1372,-324.5080871582031
1373,-325.6183166503906
1374,-321.95611572265625
1375,-329.1746826171875
1376,-327.597900390625
1377,-324.9488525390625
1378,-318.1320495605469
1379,-327.169921875
1380,-323.7723083496094
1381,-312.75836181640625
1382,-318.74615478515625
1383,-319.92901611328125
1384,-312.44525146484375
1385,-314.5311279296875
1386,-321.1235656738281
1387,-320.0794982910156
1388,-318.4508361816406
1389,-321.0080261230469
1390,-323.648193359375
1391,-311.11724853515625
1392,-317.3467102050781
1393,-313.7217102050781
1394,-309.1455383300781
1395,-309.455078125
1396,-318.0704345703125
1397,-311.5935363769531
1398,-315.5753173828125
1399,-316.76507568359375
1400,-320.58087158203125
1401,-308.3573913574219
1402,-312.0680847167969
1403,-310.2423095703125
1404,-308.5823974609375
1405,-306.5889892578125
1406,-309.30487060546875
1407,-310.6240234375
1408,-311.8470458984375
1409,-306.6097412109375
1410,-310.12322998046875
1411,-307.1666564941406
1412,-307.363525390625
1413,-310.08758544921875
1414,-310.92724609375
1415,-312.24871826171875
1416,-298.74267578125
1417,-308.3968200683594
1418,-298.7445983886719
1419,-295.4979248046875
1420,-298.42926025390625
1421,-301.91058349609375
1422,-302.4184265136719
1423,-305.241943359375
1424,-303.9061279296875
1425,-303.1463623046875
1426,-298.8735046386719
1427,-301.17413330078125
1428,-297.50726318359375
1429,-295.47027587890625
1430,-298.313232421875
1431,-294.9880065917969
1432,-289.0269775390625
1433,-289.7738037109375
1434,-293.709228515625
1435,-288.09149169921875
1436,-290.86993408203125
1437,-297.89739990234375
1438,-289.06597900390625
1439,-297.12017822265625
1440,-293.3456115722656
1441,-285.60870361328125
1442,-293.2249755859375
1443,-285.37664794921875
1444,-290.3073425292969
1445,-290.5772399902344
1446,-289.9998474121094
1447,-293.18817138671875
1448,-285.35137939453125
1449,-289.200927734375
1450,-287.97406005859375
1451,-285.91510009765625
1452,-280.09814453125
1453,-283.64056396484375
1454,-280.8673095703125
1455,-279.70135498046875
1456,-274.4339599609375
1457,-276.87445068359375
1458,-285.39697265625
1459,-277.31793212890625
1460,-276.619873046875
1461,-275.21435546875
1462,-274.2144775390625
1463,-275.6326599121094
1464,-277.02484130859375
1465,-273.8046875
1466,-274.7979736328125
1467,-276.0567626953125
1468,-278.9515380859375
1469,-276.89776611328125
1470,-278.3594055175781
1471,-267.96014404296875
1472,-271.3957824707031
1473,-274.1776123046875
1474,-265.1303405761719
1475,-266.1240234375
1476,-267.32733154296875
1477,-267.2554016113281
1478,-266.8638916015625
1479,-269.25970458984375
1480,-269.4547119140625
1481,-264.9114990234375
1482,-263.18023681640625
1483,-260.011474609375
1484,-268.03778076171875
1485,-270.1519775390625
1486,-268.0870361328125
1487,-262.8287353515625
1488,-266.12701416015625
1489,-260.77142333984375
1490,-264.1990966796875
1491,-263.1114196777344
1492,-258.1336364746094
1493,-261.91912841796875
1494,-265.9146728515625
1495,-263.435791015625
1496,-255.6654052734375
1497,-259.3305969238281
1498,-256.98004150390625
1499,-257.1050720214844
1500,-257.69049072265625
1501,-255.84002685546875
1502,-255.1507568359375
1503,-253.73294067382812
1504,-248.35276794433594
1505,-250.451904296875
1506,-259.744384765625
1507,-257.30401611328125
1508,-258.61322021484375
1509,-253.31387329101562
1510,-252.65579223632812
1511,-247.74688720703125
1512,-255.71670532226562
1513,-249.45498657226562
1514,-251.84304809570312
1515,-255.719970703125
1516,-248.09381103515625
1517,-245.14276123046875
1518,-241.4208984375
1519,-248.0067901611328
1520,-249.60232543945312
1521,-246.75933837890625
1522,-244.51504516601562
1523,-242.159912109375
1524,-246.38267517089844
1525,-252.63636779785156
1526,-246.95672607421875
1527,-251.43438720703125
1528,-249.8992156982422
1529,-246.1712646484375
1530,-245.70037841796875
1531,-242.7412109375
1532,-241.23745727539062
1533,-239.1257781982422
1534,-233.73687744140625
1535,-240.71018981933594
1536,-235.98263549804688
1537,-240.34432983398438
1538,-232.15542602539062
1539,-232.9904022216797
1540,-233.27493286132812
1541,-234.5149688720703
1542,-241.75314331054688
1543,-236.56893920898438
1544,-233.56802368164062
1545,-236.39366149902344
1546,-245.24932861328125
1547,-236.75482177734375
1548,-235.10638427734375
1549,-235.98275756835938
1550,-238.88485717773438
1551,-233.78964233398438
1552,-232.70013427734375
1553,-230.0074462890625
1554,-236.40655517578125
1555,-230.6212158203125
1556,-228.3600616455078
1557,-233.07919311523438
1558,-236.06051635742188
1559,-234.33233642578125
1560,-232.90463256835938
1561,-228.55642700195312
1562,-229.66065979003906
1563,-228.52182006835938
1564,-224.36083984375
1565,-226.14215087890625
1566,-229.23342895507812
1567,-226.86463928222656
1568,-225.14962768554688
1569,-227.3834686279297
1570,-225.48550415039062
1571,-223.39895629882812
1572,-218.34555053710938
1573,-224.16290283203125
1574,-220.0892333984375
1575,-226.66783142089844
1576,-229.55023193359375
1577,-226.2750244140625
1578,-218.3548126220703
1579,-223.9947967529297
1580,-219.6711883544922
1581,-218.86062622070312
1582,-220.65415954589844
1583,-224.48944091796875
1584,-220.45004272460938
1585,-216.83123779296875
1586,-217.7787322998047
1587,-218.36106872558594
1588,-219.35784912109375
1589,-218.00173950195312
1590,-216.5782470703125
1591,-218.97915649414062
1592,-222.8531036376953
1593,-217.32666015625
1594,-219.3826446533203
1595,-216.177978515625
1596,-219.64224243164062
1597,-215.37088012695312
1598,-211.09121704101562
1599,-211.9677734375
1600,-214.98976135253906
1601,-211.0647735595703
1602,-213.81497192382812
1603,-215.850830078125
1604,-210.44509887695312
1605,-212.11949157714844
1606,-212.83583068847656
1607,-211.47769165039062
1608,-210.11900329589844
1609,-212.7762451171875
1610,-209.788818359375
1611,-213.11117553710938
1612,-213.51821899414062
1613,-210.672607421875
1614,-209.14248657226562
1615,-209.48953247070312
1616,-211.5013427734375
1617,-214.31332397460938
1618,-208.4393310546875
1619,-207.37002563476562
1620,-210.6722412109375
1621,-206.6073760986328
1622,-207.09744262695312
1623,-210.03851318359375
1624,-205.09014892578125
1625,-206.3480224609375
1626,-204.02816772460938
1627,-210.36868286132812
1628,-203.74977111816406
1629,-202.31060791015625
1630,-206.11712646484375
1631,-205.785888671875
1632,-205.06532287597656
1633,-206.3807830810547
1634,-208.13134765625
1635,-206.75741577148438
1636,-203.52865600585938
1637,-205.13644409179688
1638,-210.04136657714844
1639,-204.15650939941406
1640,-199.9579620361328
1641,-203.63775634765625
1642,-200.89993286132812
1643,-201.91075134277344
1644,-199.267822265625
1645,-195.31231689453125
1646,-197.0928192138672
1647,-198.98648071289062
1648,-200.70260620117188
1649,-202.2586669921875
1650,-199.04476928710938
1651,-197.02474975585938
1652,-196.79225158691406
1653,-198.7630615234375
1654,-199.89669799804688
1655,-196.5760040283203
1656,-198.93362426757812
1657,-201.0756378173828
1658,-196.6556396484375
1659,-193.95175170898438
1660,-197.75064086914062
1661,-193.96383666992188
1662,-195.16470336914062
1663,-196.47393798828125
1664,-193.8856201171875
1665,-194.0006103515625
1666,-196.0185546875
1667,-197.4943389892578
1668,-193.7892303466797
1669,-196.56466674804688
1670,-191.35504150390625
1671,-192.43911743164062
1672,-192.33486938476562
1673,-189.89096069335938
1674,-195.7740936279297
1675,-191.63388061523438
1676,-192.65072631835938
1677,-193.18734741210938
1678,-194.0731964111328
1679,-191.53395080566406
1680,-192.44754028320312
1681,-192.96054077148438
1682,-192.56146240234375
1683,-189.57003784179688
1684,-188.27447509765625
1685,-186.64418029785156
1686,-186.84237670898438
1687,-185.0753631591797
1688,-186.26113891601562
1689,-183.16920471191406
1690,-183.61410522460938
1691,-183.13946533203125
1692,-188.87545776367188
1693,-180.67703247070312
1694,-183.81866455078125
1695,-184.92083740234375
1696,-184.72898864746094
1697,-190.25514221191406
1698,-183.74771118164062
1699,-186.12852478027344
1700,-186.0902099609375
1701,-185.17344665527344
1702,-187.05380249023438
1703,-187.776611328125
1704,-184.2476806640625
1705,-185.31546020507812
1706,-188.2108917236328
1707,-188.03102111816406
1708,-180.902587890625
1709,-187.71014404296875
1710,-185.72207641601562
1711,-180.83712768554688
1712,-183.96205139160156
1713,-184.23239135742188
1714,-184.40167236328125
1715,-186.31210327148438
1716,-181.68423461914062
1717,-181.17477416992188
1718,-181.47805786132812
1719,-178.57102966308594
1720,-175.60304260253906
1721,-176.34683227539062
1722,-181.84860229492188
1723,-177.53707885742188
1724,-177.44342041015625
1725,-177.93218994140625
1726,-180.98443603515625
1727,-178.06881713867188
1728,-181.84317016601562
1729,-179.6471405029297
1730,-180.43795776367188
1731,-179.43603515625
1732,-181.26339721679688
1733,-181.87754821777344
1734,-175.60256958007812
1735,-179.17901611328125
1736,-177.82313537597656
1737,-177.48052978515625
1738,-177.33103942871094
1739,-176.6064453125
1740,-175.27101135253906
1741,-176.2506103515625
1742,-175.00674438476562
1743,-176.7289581298828
1744,-179.24664306640625
1745,-177.3323211669922
1746,-179.01544189453125
1747,-175.06396484375
1748,-172.54547119140625
1749,-177.61541748046875
1750,-173.92384338378906
1751,-175.03341674804688
1752,-174.07015991210938
1753,-174.38482666015625
1754,-171.89608764648438
1755,-176.15142822265625
1756,-172.02999877929688
1757,-177.84698486328125
1758,-176.17544555664062
1759,-171.40390014648438
1760,-174.5634307861328
1761,-166.2244873046875
1762,-169.34271240234375
1763,-168.0021209716797
1764,-171.57086181640625
1765,-168.03363037109375
1766,-171.21258544921875
1767,-169.44078063964844
1768,-168.96115112304688
1769,-170.08612060546875
1770,-168.1516876220703
1771,-165.49920654296875
1772,-163.11264038085938
1773,-167.65846252441406
1774,-170.9351806640625
1775,-167.73760986328125
1776,-166.9217529296875
1777,-169.1849822998047
1778,-172.11715698242188
1779,-169.13900756835938
1780,-169.09378051757812
1781,-171.0108642578125
1782,-169.35887145996094
