step,value_loss
1000,3092.7841796875
1001,3187.132080078125
1002,2913.52392578125
1003,3089.458740234375
1004,3084.7099609375
1005,2811.5146484375
1006,2818.9482421875
1007,2594.0576171875
1008,2631.26611328125
1009,2697.34228515625
1010,2406.091552734375
1011,2482.818603515625
1012,2434.50634765625
1013,2320.539306640625
1014,2153.479248046875
1015,2029.070068359375
1016,1966.72021484375
1017,1766.1446533203125
1018,1782.2781982421875
1019,1647.961181640625
1020,1569.155517578125
1021,1323.84033203125
1022,1372.0103759765625
1023,1225.482666015625
1024,1041.767333984375
1025,1016.5565185546875
1026,889.850830078125
1027,708.7758178710938
1028,691.791259765625
1029,523.6737670898438
1030,437.0564270019531
1031,308.1785888671875
1032,275.6131591796875
1033,304.6369934082031
1034,129.96815490722656
1035,161.437744140625
1036,193.8158721923828
1037,48.51197814941406
1038,217.76548767089844
1039,383.25262451171875
1040,44.68770980834961
1041,40.41519546508789
1042,49.50699234008789
1043,350.783447265625
1044,317.77880859375
1045,586.5447387695312
1046,199.5065155029297
1047,471.7182922363281
1048,163.52310180664062
1049,294.69207763671875
1050,432.1336669921875
1051,350.4125061035156
1052,102.72077178955078
1053,86.86469268798828
1054,447.2305908203125
1055,513.4898071289062
1056,415.11724853515625
1057,694.015380859375
1058,422.3734130859375
1059,287.6273193359375
1060,629.5113525390625
1061,262.22857666015625
1062,1023.20263671875
1063,161.96604919433594
1064,525.052001953125
1065,646.4539794921875
1066,415.10162353515625
1067,101.5970458984375
1068,254.0074920654297
1069,727.318603515625
1070,233.59426879882812
1071,726.4984130859375
1072,258.654541015625
1073,333.9335021972656
1074,575.0368041992188
1075,384.5570373535156
1076,318.56951904296875
1077,205.68539428710938
1078,1053.87841796875
1079,517.88134765625
1080,911.3847045898438
1081,800.421630859375
1082,1070.8037109375
1083,304.04559326171875
1084,517.4771118164062
1085,1198.120361328125
1086,788.0620727539062
1087,347.956787109375
1088,389.8818054199219
1089,550.1346435546875
1090,766.8336181640625
1091,1464.4248046875
1092,283.0438232421875
1093,1269.819091796875
1094,707.7313232421875
1095,737.481689453125
1096,493.8965148925781
1097,490.6498107910156
1098,588.49609375
1099,840.744140625
1100,1260.7176513671875
1101,486.9530334472656
