step,reward
0,37.40169540804173
1,39.86697618707632
2,29.90080549884712
3,29.253886130840048
4,32.67708852359193
5,25.284282390053594
6,30.275909765932315
7,37.415547330883975
8,36.631122305704665
9,23.252894542728974
10,27.83186673918296
11,28.4383672073114
12,24.12
13,22.577747698249787
14,20.355241825810083
15,18.602565632966144
16,13.224710466962678
17,23.957121225650607
18,20.39894428932577
19,27.32
20,31.96
21,34.126588067248726
22,36.73739932036337
23,37.693446358282564
24,38.44236421243344
25,40.09882507606636
26,39.7880509248686
27,42.014921134824654
28,41.56547789484569
29,44.1056488744151
30,42.540547776896865
31,34.16
32,39.046053519246854
33,41.119728666158515
34,37.76
35,33.08
36,38.05440778706738
37,37.40366980594724
38,35.59098791884471
39,33.3608337068331
40,34.0
41,31.52
42,32.037312786534194
43,31.853329804015303
44,27.041054175769133
45,27.25598323301743
46,31.66821978256043
47,31.4
48,33.59686902483757
49,35.677543159512055
50,38.04296433825955
51,36.686834383021996
52,30.558910553268177
53,35.69977397900684
54,36.442605897802714
55,29.99429476332007
56,33.34434172871851
57,34.624224333075674
58,26.685756674728097
59,26.639106385932223
60,34.17367303865253
61,35.88702038524006
62,33.80504426590133
63,29.48818550768989
64,27.239006916897765
65,32.26624266916046
66,34.24
67,29.2
68,30.04
69,30.363450704417314
70,26.571373968969137
71,26.90615414100211
72,29.4563126253083
73,23.16
74,25.72
75,25.883019841379827
76,25.478588715485074
77,23.41425887621381
78,19.92
79,20.64
80,26.44
81,23.4
82,27.958491260542406
83,27.786405577410974
84,30.64
85,36.08
86,37.78425885380187
87,29.76
88,28.6
89,30.458313678178214
90,35.570286828457114
91,32.555420535718625
92,32.36
93,32.92
94,38.14100356298677
95,37.70395469334059
96,36.235256448001245
97,41.268146624356476
98,41.51886677819082
99,45.86454452844877
100,32.75381000192084
101,36.71977581620752
102,35.3330739670346
103,36.9792796703729
104,37.244273210349306
105,37.44
106,36.52
107,38.2940161345583
108,37.460408294249945
109,32.896998943374875
110,36.60005902594189
111,33.07464469979674
112,34.28803319805186
113,31.717734393355414
114,34.566309835631344
115,25.509985709076254
116,27.16
117,19.501998600793243
118,24.28
119,29.2
120,29.96355998421275
121,22.483945473267532
122,25.5111879695857
123,25.514528133596286
124,23.12
125,26.383899869850303
126,31.948508150709177
127,35.29504598239092
128,31.524510559827895
129,27.237898846815586
130,28.369160721616073
131,33.81501597085303
132,30.12774320007488
133,32.04699391375025
134,34.4478123169
135,34.70211369448183
136,22.829961822008553
137,26.66475503575624
138,23.43091312244087
139,30.318026516586894
140,24.72
141,28.246628271947742
142,27.044684289866197
143,28.2921498809133
144,25.491364532386175
145,21.02246377670697
146,25.24
147,32.08578084697589
148,24.6
149,26.771745409141314
150,27.614823243858126
151,30.8
152,27.2
153,25.2
154,22.52
155,30.248878335398526
156,29.64
157,25.928584969409165
158,29.800217422568743
159,35.3311591841736
160,35.20882468783833
161,32.545484957561754
162,37.372728213248536
163,38.11601411637435
164,36.96799817527487
165,35.995695135484446
166,37.73328103243818
167,39.28537734339283
168,33.28
169,35.68
170,31.49955772347648
171,27.57541557843081
172,24.369773287325486
173,22.306167638306917
174,26.8
175,27.2
176,26.84
177,29.575271859582255
178,26.96
179,28.545421065635537
180,24.4
181,29.12
182,31.92
183,33.449015851224914
184,34.21271332336755
185,35.01062979712851
186,37.760077773798656
187,38.271623246234924
188,42.991516124082416
189,42.313069211968504
190,43.12902871863534
191,36.99512173632592
192,33.207805464265775
193,32.829939616188796
194,34.51848052634669
195,34.15333475275461
196,39.94265126693115
197,36.32
198,34.677680739983494
199,30.890104405557587
200,34.5983146446955
201,40.31410383195551
202,44.81723632084362
203,46.796289910998404
204,43.38461131894379
205,40.64508250024376
206,31.575544289817007
207,31.6
208,28.92
209,32.51616247459303
210,28.48
211,32.82225934133818
212,33.44
213,30.24
214,33.818634748483234
215,41.554139258045595
216,36.97188473459722
217,37.93855886486753
218,38.226742457508614
219,46.43952577185362
220,39.142534946984085
221,37.72
222,32.611716393662626
223,32.96
224,33.36
225,40.64021673754983
226,41.7791406885162
227,34.26620842412447
228,36.186679684298504
229,40.404092476336146
230,30.215686803097505
231,37.81335057280851
232,36.41586703509008
233,36.811931525220004
234,32.997335094940446
235,30.013098139423857
236,28.39154012293225
237,25.225528849288956
238,26.06995811376926
239,30.688772682452
240,22.74144068795662
241,21.80821637892602
242,25.0
243,25.936368223251776
244,16.690107499753694
245,19.361613055415216
246,25.590006972220223
247,25.15512832805809
248,27.02262110024377
249,27.94931921811899
250,25.6
251,28.88
252,26.80121880391415
253,26.623045913347745
254,23.9468059232943
255,28.929810065150964
256,23.976287808380924
