step,reward
0,16.54633302814713
1,16.56085458210537
2,16.538962991172724
3,16.54735882154578
4,16.576567801646405
5,16.567287501745398
6,16.54737290473619
7,16.583664348059244
8,16.552695236374625
9,16.552021514839822
10,16.54438392744611
11,16.547066391635216
12,16.552445728274023
13,16.444920882279085
14,15.345273986800049
15,14.43738010910871
16,16.151118901772087
17,14.81458266914488
18,15.847956159973387
19,16.580977420587814
20,16.53843160162207
21,16.566364813819977
22,16.575580887894425
23,16.54548624925663
24,14.932448618085854
25,13.92300195927741
26,15.43938870209939
27,16.55741905763806
28,16.56473800669601
29,16.560337663155128
30,15.036110635815714
31,16.050921606459294
32,14.942345931399341
33,14.745497052104104
34,14.932309001977504
35,14.941553260075944
36,13.829574877771421
37,12.625486845299324
38,10.826115786907332
39,13.213238935486334
40,13.73509171145036
41,13.928225770046566
42,14.323911545360493
43,16.53569709298121
44,16.54775764621312
45,16.530501018366568
46,12.943118495593694
47,14.131527561310758
48,15.920158247355207
49,16.563300799565702
50,16.550326160808197
51,16.570194064995157
52,16.569789596105352
53,16.577339205300657
54,16.55327622528543
55,16.56662828506749
56,16.559957715288498
57,16.560279743397782
58,16.565452278581844
59,16.549568384034455
60,16.55621806351602
61,16.558669682301886
62,16.562826568581706
63,16.54881338635656
64,16.55667747721925
65,16.554026516757784
66,16.548423679614004
67,16.56317839789461
68,16.548064810757165
69,16.55302075897173
70,16.570504660455413
71,16.550897866425974
72,16.566431561485807
73,16.574349640341744
74,16.58303358229823
75,16.598592577372575
76,16.551339710005358
77,16.55636117462281
78,16.559286830530265
79,16.57472908703057
80,16.568492753877543
81,16.565555207342538
82,16.5709505555405
83,16.581065322104564
84,16.563974511077436
85,16.536447858682088
86,16.566937328502785
87,16.542037412977926
88,16.58096354050022
89,16.544539006869915
90,16.565349550462695
91,16.56839505559065
92,14.83087518147014
93,11.83871295843677
94,13.136249812308261
95,15.04485503896143
96,14.52454282454247
97,10.722218565921526
98,9.529596538584034
99,12.421290226179028
100,15.83342335892201
101,14.932258068426785
102,14.739322677904346
103,14.924862670441296
104,14.335111291209719
105,14.934723613808245
106,15.539254081854981
107,16.559809513520435
108,16.58481650178943
109,13.92799753383612
110,15.133193423056753
111,16.565735172090136
112,16.562350110877375
113,16.535798910611767
114,16.54319954810348
115,16.570917089502174
116,15.036808259811878
117,16.1382409701769
118,16.552178316900093
119,16.533002650722132
120,16.53129032333697
121,16.547040261058832
122,16.527054282605665
123,16.548591810839728
124,16.538185215071646
125,16.55167640292216
126,13.827410247864872
127,13.112572181249428
128,13.121245021732415
129,15.012787702639173
130,16.557828784045775
131,16.534981440316308
132,16.540600299960378
133,16.56164268603978
134,16.546462878727503
135,16.539573368114386
136,16.561793382711887
137,16.53883130101514
138,16.556280529623844
139,16.55871047430476
140,16.56936729343931
141,16.5799634278433
142,16.557646984471283
143,16.541939633054323
144,16.562890971147876
145,16.5738019532154
146,16.57750994591177
147,16.5687765544336
148,16.53750720610319
149,16.560578403219132
150,16.56430525954159
151,16.57263113030521
152,16.558825222320763
153,16.575105787356872
154,16.565636251703523
155,16.560020789821024
156,16.58357346963004
157,16.567109069006072
158,16.558127780377315
159,16.565301541516128
160,16.556149248311492
161,16.58765116200819
162,16.58370688019937
163,16.526907156740005
164,13.715222189246244
165,15.433071552389581
166,16.545629382173292
167,16.559747059026442
168,14.735708935416568
169,12.521467776742403
170,11.913079251009131
171,13.93076540590277
172,10.727215807330492
173,12.315155442655177
174,13.019697079984661
175,13.9251390764511
176,14.740669360743661
177,12.333133475812934
178,13.61252874643591
179,14.81997374627581
180,13.824071025818991
181,15.539103752696642
182,16.54295351377322
183,16.549368841922735
184,16.55133069823598
185,16.57046224791886
186,16.562397918490483
187,16.561231133046824
188,16.546022743417314
189,16.547859807620505
190,16.55602855063103
191,16.560178226304384
192,16.558350837919154
193,16.547452752601888
194,16.552588466871242
195,16.55830712641997
196,16.556755369867126
197,16.592806469055052
198,16.54303449006782
199,16.547735145749687
200,16.560515167404958
201,16.544692506796586
202,16.547022875586926
203,16.56332596485088
204,16.558948389593457
205,16.548994983289006
206,16.556951457445074
207,16.54167688741941
208,16.546310877866375
209,16.139911808228383
210,16.543145358940734
211,16.54861516351412
212,16.554562176464078
213,16.589074570539157
214,16.556436566258604
215,16.56662169265018
216,16.557811919852877
217,16.535702716306286
218,16.532708436679957
219,16.53275580470923
220,16.02611388413687
221,16.548945138173565
222,16.556301309989117
223,16.59249504033954
224,16.567021115152073
225,16.574549446654363
226,16.56264123007966
227,16.57621988016326
228,16.56214523782994
229,16.561499792447645
230,16.553468646230055
231,16.579161190034743
232,16.552278673395104
233,16.56438322468184
234,16.55678263421557
235,16.54649136061088
236,16.550825667799753
237,16.56318371733817
238,16.5350699097473
239,16.547291211702323
240,16.54171820619498
241,16.569819350952532
242,16.55804081961574
243,16.573001741574437
244,16.558307230724143
245,16.559362157459997
246,16.55134460474155
247,16.54903211570414
248,16.552737192238638
249,16.552959545855384
250,16.559640034837248
251,16.542265071476024
252,16.569347816088776
253,16.595541725914522
254,16.542420388539306
255,16.569742317130984
256,16.576120254760337
257,16.549837213366093
258,16.572836607984975
259,16.565785475482805
260,16.550187721054087
261,16.554271480331245
262,16.57431236113163
263,16.573335153894174
264,16.561257844997705
265,16.539947927591584
266,16.532343135035713
267,16.551069504316285
268,16.543956801249458
269,16.574788351983365
270,16.576149583531087
271,16.564379609570743
272,16.548428626762394
273,16.539519501485124
274,16.545042720766194
275,16.57468643234272
276,16.576381694515398
277,16.564116154928247
278,16.57181212647037
279,16.566873996532934
280,16.551182558643113
281,16.555531082890738
282,16.565716490019565
283,16.545088789750427
284,16.556933846873886
285,16.56654426307025
286,16.555145581444812
287,16.542698506321205
288,16.558162580525995
289,15.046318031640942
290,14.04498696364223
291,15.310879045991223
292,16.543904176170425
293,16.536240945510603
294,16.55267911064459
295,16.542969699493806
296,16.534107729214515
297,16.53125642761714
298,15.402434253132972
299,14.367976271557774
300,12.341390191243272
301,13.625202816866324
302,16.150969181335327
303,16.55117036450323
304,16.52918394878073
305,16.54578286219822
306,16.557017848901964
307,16.565769972436907
308,16.555079957379576
309,16.535522839811996
310,16.584876763899402
311,16.546427298632615
312,16.56711861522107
313,16.51930753709291
314,16.5436532316519
315,16.55607747946999
316,16.558932117999255
317,16.562704465001765
318,16.556476373666847
319,16.55980064946892
320,16.546670254908726
321,16.544700905226737
322,16.545224218135726
323,16.54275110782101
324,16.549979854617256
325,16.54571034389368
326,16.564903092716218
327,16.543833290944466
328,16.53076176528354
329,16.553682096111146
330,16.536721043226596
331,16.54962608202671
332,16.5556643906376
333,16.559551985172313
334,16.574273220516957
335,16.568242405065835
336,16.549044028670227
337,16.553851565072826
338,15.045269841567086
339,16.03249255808195
340,16.54611717398954
341,16.571559400526507
342,16.554699184831215
343,16.549709205414544
344,16.569935852321404
345,16.56850599864655
346,16.570521898725524
347,16.55920048573298
348,16.544409261739023
349,16.551788662402807
350,16.557702557279892
351,16.53537300724499
352,16.590779176123043
353,16.583211183662904
354,16.264169151134485
355,16.563885031140607
356,16.58179632277767
357,16.571981564184927
358,16.564892997700618
359,16.555436367793575
360,16.545861872456847
361,16.569998400909444
362,16.550133838453025
363,16.577041812025616
364,16.51056732281621
365,14.934065284639356
366,16.534345164341744
367,16.565718940772292
368,16.560875708438722
369,16.581603826535616
370,16.56604000816093
371,16.560577085623112
372,16.548917225734176
373,16.53190691319044
374,16.560226284111614
375,14.930060352975943
376,12.813368934319405
377,12.643723118543406
378,13.235104152490743
379,13.240530637408265
380,15.333609266087823
381,16.54923087786746
382,13.932495625551592
383,14.339889548388786
384,14.341792888221647
385,16.138912933119283
386,16.55905969827928
387,16.56794545823208
388,16.572282057606426
389,16.563572296284114
390,16.567348387871057
391,16.545686897073566
392,16.554471282626313
393,16.539826854930475
394,16.54589286786647
395,16.551770484977034
396,16.538893257758406
397,16.563625384201618
398,16.551774624126523
399,16.576911809085992
400,16.548411198803876
401,15.043683822077247
402,15.138390839322664
403,14.842908503577252
404,16.152480591171354
405,16.56937640456071
406,16.546856571022094
407,16.53651825363268
408,16.522667399741987
409,16.54910225597828
410,15.133029837122711
411,16.545231670977707
412,16.571282045722242
413,16.449773751583052
414,16.55039381463344
415,16.568438616552996
416,16.58724297880648
417,16.58530916140116
418,16.547774169151182
419,16.58147990186483
420,16.58602225465888
421,16.555098498000262
422,16.584293210272115
423,16.57260037813487
424,16.554843727536756
425,16.57203045644704
426,16.557359064395406
427,16.54551734340938
428,16.587461900858926
429,16.547635357617697
430,16.449233917292553
431,16.548542083529682
432,16.545611443547898
433,13.937320297554013
434,14.126013913040243
435,15.95587319815447
436,16.556250306458338
437,16.556634547737218
438,16.54419818531297
439,16.557051801979767
440,16.54165110422833
441,16.557549733628345
442,16.555295100954016
443,16.565052878027565
444,16.55185080697249
445,16.540227734160826
446,16.550377622510975
447,16.544194496315168
448,16.55013779149071
449,16.529251717490496
450,14.304612918223384
451,15.546340715162106
452,16.556541791341793
453,16.53792814374493
