step,reward
0,24.333333333333332
1,21.666666666666668
2,21.8
3,24.333333333333332
4,25.666666666666668
5,25.666666666666668
6,25.666666666666668
7,25.666666666666668
8,25.666666666666668
9,25.666666666666668
10,25.666666666666668
11,25.666666666666668
12,25.666666666666668
13,25.666666666666668
14,27.0
15,23.0
16,21.666666666666668
17,21.4
18,19.8
19,19.733333333333334
20,25.0
21,25.666666666666668
22,25.666666666666668
23,25.666666666666668
24,25.666666666666668
25,25.666666666666668
26,25.666666666666668
27,25.666666666666668
28,25.666666666666668
29,27.0
30,27.666666666666668
31,27.0
32,27.0
33,27.0
34,27.666666666666668
35,27.666666666666668
36,29.666666666666668
37,27.0
38,27.666666666666668
39,29.933333333333334
40,31.0
41,31.0
42,31.0
43,31.0
44,31.0
45,31.0
46,29.666666666666668
47,29.666666666666668
48,29.666666666666668
49,27.666666666666668
50,27.0
51,25.666666666666668
52,25.666666666666668
53,25.666666666666668
54,25.666666666666668
55,27.333333333333332
56,29.666666666666668
57,29.666666666666668
58,29.666666666666668
59,29.666666666666668
60,29.666666666666668
61,29.666666666666668
62,29.666666666666668
63,29.666666666666668
64,29.666666666666668
65,29.666666666666668
66,29.666666666666668
67,29.666666666666668
68,29.666666666666668
69,27.666666666666668
70,27.666666666666668
71,27.666666666666668
72,27.666666666666668
73,27.666666666666668
74,27.666666666666668
75,29.666666666666668
76,29.666666666666668
77,27.666666666666668
78,27.666666666666668
79,29.666666666666668
80,26.0
81,23.333333333333332
82,27.0
83,25.666666666666668
84,25.666666666666668
85,25.0
86,25.666666666666668
87,27.0
88,27.0
89,27.0
90,27.0
91,27.0
92,27.0
93,27.0
94,27.0
95,27.666666666666668
96,27.666666666666668
97,27.0
98,27.0
99,27.0
100,27.0
101,27.666666666666668
102,33.666666666666664
103,33.666666666666664
104,33.666666666666664
105,33.666666666666664
106,35.666666666666664
107,32.333333333333336
108,28.866666666666667
109,30.666666666666668
110,28.733333333333334
111,29.666666666666668
112,29.666666666666668
113,29.666666666666668
114,27.666666666666668
115,27.666666666666668
116,27.0
117,27.0
118,27.0
119,27.0
120,27.0
121,24.666666666666668
122,24.2
123,24.666666666666668
124,23.0
125,24.466666666666665
126,27.0
127,27.0
128,25.666666666666668
129,27.666666666666668
130,25.666666666666668
131,25.333333333333332
132,27.666666666666668
133,27.666666666666668
134,27.666666666666668
135,27.666666666666668
136,27.666666666666668
137,25.666666666666668
138,25.666666666666668
139,25.666666666666668
140,25.666666666666668
141,25.0
142,25.666666666666668
143,25.666666666666668
144,25.666666666666668
145,27.666666666666668
146,23.0
147,27.8
148,29.666666666666668
149,27.0
150,27.0
151,25.666666666666668
152,25.666666666666668
153,25.666666666666668
154,25.666666666666668
155,24.333333333333332
156,29.666666666666668
157,33.0
158,29.666666666666668
159,27.333333333333332
160,29.666666666666668
161,29.666666666666668
162,24.666666666666668
163,27.0
164,27.0
165,25.666666666666668
166,25.666666666666668
167,25.0
168,25.0
169,25.0
170,25.0
171,25.0
172,25.0
173,27.0
174,27.0
175,29.666666666666668
176,29.666666666666668
177,29.666666666666668
178,29.666666666666668
179,29.666666666666668
180,29.666666666666668
181,29.666666666666668
182,29.666666666666668
183,27.666666666666668
184,27.0
185,27.0
186,29.666666666666668
187,29.666666666666668
188,33.0
189,33.0
190,33.0
191,33.666666666666664
192,33.666666666666664
193,28.333333333333332
194,29.4
195,25.0
196,27.0
197,27.666666666666668
198,25.666666666666668
199,25.666666666666668
200,27.0
201,23.666666666666668
202,27.0
203,27.0
204,27.0
205,25.666666666666668
206,25.666666666666668
207,25.666666666666668
208,25.666666666666668
209,25.666666666666668
210,25.666666666666668
211,27.666666666666668
212,27.333333333333332
213,29.666666666666668
214,31.0
215,31.0
216,31.0
217,31.0
218,31.0
219,27.666666666666668
220,27.666666666666668
221,27.0
222,27.0
223,27.0
224,29.666666666666668
225,24.0
226,30.6
227,33.0
228,33.0
229,33.0
230,33.0
231,27.666666666666668
232,30.666666666666668
233,31.0
234,31.0
235,29.666666666666668
236,27.0
237,27.0
238,25.666666666666668
239,25.666666666666668
240,25.666666666666668
241,27.0
242,27.666666666666668
243,25.333333333333332
244,25.333333333333332
245,26.6
246,25.0
247,23.0
248,19.266666666666666
249,22.866666666666667
250,23.266666666666666
251,23.666666666666668
252,21.333333333333332
253,19.0
254,20.6
255,21.6
256,21.6
257,23.266666666666666
258,24.333333333333332
259,23.8
260,25.666666666666668
261,25.666666666666668
262,25.666666666666668
263,25.666666666666668
264,25.666666666666668
265,25.666666666666668
266,27.0
267,27.0
268,29.666666666666668
269,29.666666666666668
270,27.666666666666668
271,27.666666666666668
272,27.666666666666668
273,27.666666666666668
274,25.666666666666668
275,27.0
276,27.0
277,27.0
278,27.0
279,27.0
280,29.666666666666668
281,29.666666666666668
282,29.666666666666668
