step,reward
0,16.544622600110124
1,16.532436830628072
2,16.58214215008224
3,16.584971468886547
4,16.54886948090472
5,16.551091254166472
6,16.591535723139575
7,16.538437535585203
8,16.540404937274037
9,16.572501670458273
10,16.54342956656144
11,16.56064634030221
12,16.555494851073032
13,14.924179911926373
14,14.92436487997195
15,14.929972937941182
16,14.727440967017696
17,12.823293762435037
18,13.244018170714728
19,12.01518496388873
20,14.441887035819311
21,15.933052006141361
22,16.55036102800978
23,16.561058580443657
24,16.695619907356786
25,16.56192233977719
26,16.553084570585238
27,16.576375822809386
28,16.55550381723183
29,16.56744806874746
30,16.563793018759274
31,16.560523635947867
32,16.558691002559424
33,16.543287716636463
34,16.563950944501933
35,16.557006580604444
36,16.550436837040376
37,16.567622491065485
38,16.533839595063945
39,16.550907128480493
40,16.57791141765411
41,16.55327030579607
42,16.569688945143604
43,16.57659326341497
44,16.554026222084868
45,16.54720141420956
46,16.552391220766943
47,16.55021313929534
48,16.543871757322222
49,12.816514385381808
50,15.019657377118374
51,16.472837971751698
52,16.552062121749458
53,16.54164188728225
54,16.540303720719006
55,16.54880987744817
56,16.542571344940914
57,16.548840878618282
58,16.528924541500217
59,16.56003755907598
60,16.55993952399092
61,16.56790812865833
62,16.55520760033199
63,12.613368084137736
64,15.023928215763902
65,16.561880577994792
66,16.57504003371147
67,16.5480747939728
68,16.575097434981217
69,16.572602665763956
70,16.540277809633597
71,16.576977044118777
72,16.544919143583833
73,16.53647966144002
74,16.54226897572578
75,16.572852471935033
76,16.568807449545698
77,16.579838800330844
78,16.56178528539058
79,16.551318002709188
80,16.550968566881426
81,16.555497905438237
82,16.564194728030298
83,16.563702374188356
84,16.551708974532897
85,16.542071031588367
86,16.551527946752522
87,16.566005474779825
88,16.573192587391365
89,16.547920139686745
90,16.567233673914508
91,16.55906112636395
92,16.53832102276333
93,16.541566239369033
94,16.5632174253687
95,16.583495909277218
96,16.542838866240157
97,16.542508361844863
98,16.572158631592895
99,16.56369664255633
100,16.552019434070417
101,16.569831598502773
102,16.542119623968865
103,16.55634843832554
104,16.57774359836762
105,16.55923548724179
