step,reward
0,16.54984751617443
1,16.56947393549907
2,16.584586787355114
3,16.56531729753201
4,16.549779909077905
5,16.55831656930567
6,16.586875946304875
7,16.552515848898494
8,16.582949444025978
9,14.831136391261287
10,15.825854040116516
11,16.547812024905184
12,16.545633626694464
13,16.788740426402956
14,16.72942052227852
15,14.958591430181238
16,14.946260344135661
17,15.830368430215364
18,15.425297139287554
19,13.035308007421014
20,15.238353252257127
21,16.26728005971761
22,15.237146637918347
23,16.230977481123738
24,16.54811259524386
25,15.274482608487347
26,13.958774425645709
27,15.341139667469449
28,12.83647677092507
29,14.130198819204532
30,14.63786876787012
31,14.842813735087656
32,14.84632238438068
33,13.846859873962966
34,15.619992213314191
35,15.423532001054536
36,14.01865460821973
37,15.95547182876982
38,16.537120378936216
39,16.53956296041543
40,16.571512581296794
41,16.53658742839648
42,16.550935658646754
43,14.824097503436468
44,15.82963309296116
45,13.83185304613508
46,15.429434368270236
47,16.547903249848737
48,16.560212769035505
49,13.813539893658406
50,15.632160319415215
51,15.93251311416608
52,16.556978141783073
53,16.547923035534666
54,13.271009149814379
55,12.737443281437935
56,15.1518957497852
57,16.670224549876195
58,16.568144887007588
59,16.565914989520017
60,16.55876920827173
61,16.78857370650608
62,16.56981801966491
63,16.553478815368788
64,16.559292474627405
65,16.127269237402313
66,16.549911914617354
67,16.542607626085694
68,16.56943506005025
69,16.741391778858844
70,16.778572046064784
71,16.64019647088732
72,16.53714110773387
73,16.543992343227043
74,16.564936123763033
75,16.55016237350086
76,16.637145895950773
77,15.06347841232938
78,16.579632861889547
79,16.529599633434657
80,16.551328559625166
81,16.569566276924494
82,16.67639384049486
83,16.666123761345
84,16.538035724301388
85,16.558799055578145
86,16.55874261376869
87,16.5569753227989
88,16.646671992245054
89,16.657260154537017
90,16.55068706054075
91,16.5562941280569
92,16.5633105539032
93,16.57032807103698
94,16.584669454089088
95,16.549396591903076
96,16.547935715653857
97,16.655068836292834
98,16.69906843509468
99,16.544327249237583
100,16.663850208423618
101,16.55192273304249
102,16.561616915253907
103,16.037516883096657
104,16.552680065415863
105,16.55334318170217
106,16.55025581528045
107,16.54951413207231
108,16.560342201595343
109,16.534024214963175
110,11.811807874360182
111,12.62452345893661
112,13.2156993366118
113,14.818519394392036
114,12.009143489628809
115,11.412673883714154
116,11.01283965693683
117,12.322872561770161
118,12.92486227139978
119,10.71440523504071
120,12.623631828116036
121,15.324285102343936
122,16.56747371851754
123,16.562174021165152
124,16.544590057781377
125,16.542424021090778
126,16.55734611837252
127,16.541725798673767
128,16.552338468418675
129,16.546069580802143
130,16.55089680037521
131,16.569789828674637
132,16.58165607008911
133,16.53628076908998
134,16.675662925077546
135,16.663693023227687
136,14.93949658390844
137,15.842254283844019
138,16.539516132499337
139,16.56087886968715
140,16.553214105942743
141,16.689226688939932
142,15.035592991945856
143,16.1440786520161
144,16.537726636430264
145,15.415917428955632
146,13.939758595108412
147,15.43525189107957
148,16.563469546445322
149,16.55414669672525
150,16.543004181885436
151,15.133441829571808
152,16.05925996828271
153,16.5555626227004
154,16.548406882590335
155,16.55887628124278
156,16.5656527017941
157,16.550829510316
158,16.539525905861826
159,16.550641582439443
160,16.559196557165976
161,16.54471735804284
162,16.569713968019986
163,16.572884431029696
164,16.570757540817663
165,16.53611626361357
166,16.788325256052392
167,16.648531079517596
168,16.55372308430642
169,16.560297538687486
170,16.560585400101736
171,16.561194851540854
172,16.636266697076366
173,16.712178555272953
174,14.9407487737406
175,13.93158099482793
176,14.334845508043639
177,14.927610507597924
178,11.861754363428256
179,12.226561893528734
180,11.527077023683825
181,12.625143369938382
182,15.828218631084502
183,16.528880818337775
184,16.563181793170735
185,16.54551170122813
186,16.57388709598427
187,16.528699576013924
188,16.52871196691941
189,16.583120341166552
190,16.561080002263814
191,16.574148703597483
192,16.561526752375265
193,16.66309134174732
194,16.660324872535394
195,16.58176086880774
196,16.53924998979017
197,16.574689256496345
198,16.552398723226396
199,16.58554422492947
200,16.580585610302677
201,16.538588145322212
202,16.547330767189838
203,16.55265675808266
204,16.54261946592263
205,16.559707208066893
206,16.548832464824113
207,16.543210581758977
208,16.715059121174267
209,16.668137945739307
210,16.552105656600336
211,16.53055042261953
212,16.560597739161864
213,16.54199480752245
214,16.56643790839909
215,16.55554067628858
216,14.93401297359983
217,15.914342830267358
218,16.54128510552693
