step,reward
0,30.399137521084672
1,30.047515210044036
2,31.56001354953248
3,34.872856596523796
4,36.666666666666664
5,39.20864978690573
6,42.09574808458128
7,44.07899414811511
8,44.15516969917974
9,35.54998680753284
10,32.570146171149986
11,32.0
12,29.855847865738752
13,27.333333333333332
14,25.740968060530633
15,28.354783104549814
16,27.0
17,27.027960414906307
18,28.03945081564218
19,29.333333333333332
20,34.0
21,39.2707755690151
22,30.540093653225707
23,18.841661719715745
24,25.502124837372147
25,25.333333333333332
26,30.0
27,30.666666666666668
28,29.666666666666668
29,28.73932193604236
30,28.243967572864847
31,33.964199495575144
32,32.902230405220216
33,33.284938569375164
34,29.28892639298678
35,36.1114884077054
36,35.01133037110478
37,33.02935434502991
38,38.864719266918804
39,34.96974866985791
40,36.705711615698505
41,38.96868928525092
42,38.66065161707126
43,32.333333333333336
44,32.666666666666664
45,30.799537632687834
46,32.333333333333336
47,30.09390558458898
48,27.333333333333332
49,33.38371722972982
50,33.666666666666664
51,35.22168453933677
52,36.666666666666664
53,34.666666666666664
54,33.90849418199307
55,30.20993616185655
56,32.376871918137546
57,30.36004276864
58,27.03214707095388
59,25.333333333333332
60,37.91981631910866
61,41.53950267438021
62,39.56807975707266
63,36.884853762576945
64,39.820521755540504
65,38.81363012196497
66,39.8405596934
67,37.73080682253278
68,40.06871993239079
69,37.02383601617578
70,40.39225708028242
71,39.02312853135339
72,26.904108505372278
73,26.690790206185643
74,24.033036492501832
75,29.71345189186195
76,30.361994974793333
77,30.203521596056202
78,31.88386710007838
79,27.85784380291084
80,32.0
81,28.366968753709696
82,28.388995682014116
83,30.0
84,30.363012177755166
85,32.6987984555052
86,32.6765587580982
87,27.695612408059418
88,26.02067781382527
89,28.666666666666668
90,31.514698722922095
91,31.172981901588447
92,28.017712065087125
93,26.025095492668754
94,30.013853316425344
95,27.363768768126125
96,30.0
97,28.57176038820891
98,33.719832230975896
99,33.06905428929813
100,34.73532146886348
101,29.0
102,28.36242926100772
103,32.07323591937663
104,33.711595256746556
105,26.333333333333332
106,26.02966977111329
107,21.02836679998363
108,21.365940171536632
109,20.0
110,24.3424895448985
111,27.333333333333332
112,31.0
113,33.73145438282992
114,34.333333333333336
115,39.0
116,41.36514648949912
117,41.12432520687075
118,40.46067265144094
119,34.04804904118039
120,32.86873972097582
121,32.85648758303645
122,26.04816287705773
123,24.374376284602505
124,26.733808639368632
125,33.876690927975424
126,36.18902603065748
