step,reward
0,18.387281652126074
1,18.425034377474507
2,18.38567882818252
3,18.40588166415255
4,18.409807885247172
5,18.404519201312464
6,18.393198677622575
7,18.42628267363463
8,18.41880302867113
9,18.40882972174046
10,18.447837743292542
11,18.419192946258793
12,14.621880938083876
13,16.047985293963208
14,18.366150071138133
15,18.399454168069653
16,18.403744311910742
17,18.408961978468415
18,18.406140281484998
19,18.419050360740588
20,18.403148761118544
21,18.401161283377295
22,18.404690659626056
23,18.412563812705752
24,18.412032285627166
25,18.409953014524596
26,18.39448016780059
27,18.372164422403436
28,18.408098203354587
29,18.38111171104671
30,18.43255857596886
31,18.390448443439112
32,18.376718848771123
33,18.38531147435182
34,18.413516344641135
35,18.349824594873215
36,18.42468908916248
37,18.393444393200003
38,18.4001140692494
39,18.39728850758385
40,18.39050567471219
41,18.41724805796859
42,18.36630806543546
43,18.40612549056112
44,18.409794215018156
45,18.414776023336938
46,18.384646361794392
47,18.42418302934
48,18.414435652515483
49,18.407866633492958
50,18.40377741035742
51,18.401329535078105
52,18.40830541190456
53,18.388038856202975
54,18.394903719016867
55,18.39755893547893
56,18.425771219323657
57,18.38729766748698
58,18.42507398815017
59,18.415537518073105
60,18.390429891945345
61,18.397209683271928
62,18.40641608042489
63,18.397654292104853
64,18.407196563487133
65,18.37703226204707
66,18.432840328098433
67,18.396777848194905
68,18.458304755759446
69,18.388632415618957
70,18.441896938442436
71,18.392247556077976
72,18.410389180919953
73,18.38184466427818
74,18.41236481259937
75,18.394881224650458
76,18.396228346489696
77,18.373428177436395
78,18.407884092031583
79,18.42806489935471
80,18.38480796190211
81,18.389329723942065
82,18.393241619777957
83,18.394158193994233
84,18.443068312607384
85,18.43847564320004
86,18.419676443384233
87,18.39762984665818
88,18.42397998845834
89,18.416133749005194
90,18.418363555011744
91,18.39918264471068
92,18.426297272001403
93,18.385468633096618
94,18.409141134051165
95,18.417025814898015
96,18.428991652331746
97,18.451767607477
98,18.39012372469195
99,18.387532822815714
100,18.406890773760065
101,15.69593041546784
102,17.370085919712995
103,18.395451745787835
104,18.40579981017626
105,18.4112670540965
106,18.402103849794912
107,18.402481088670726
108,18.411658751312807
109,18.41158703057061
110,18.406145337607416
111,18.4523414775756
112,18.435437439996747
113,18.388850216366716
114,18.413165865887095
115,18.45985231378225
116,18.40942142613522
117,18.40080810131548
118,18.435162773418774
119,18.437399791975466
120,18.41691612592742
121,18.42521041954545
122,18.424060249892168
123,18.405243498999543
124,18.380325801297335
125,18.418436800568582
126,18.417521601483767
127,18.37320344463155
128,18.377358806105217
129,18.405686166870815
130,18.420166369212648
131,18.414924543559987
132,18.384161326782863
133,18.423060543170493
134,18.395399929239787
135,18.422447585544003
136,18.3885968088213
137,18.392623358969335
138,18.38781038540407
139,18.42202110011006
140,18.40009745045262
141,18.428738384595967
142,18.371973963671643
143,18.410267248665416
144,18.410420949757125
145,18.41096947584391
146,18.39971977902557
147,18.412418461092113
148,18.41822901564829
149,18.418228295900047
150,18.407158249555923
151,18.373126270140165
152,16.46808739072839
153,16.545386164997993
154,18.417250326460962
155,18.419601421089236
156,18.404580155150953
157,18.39299859991306
158,18.423573734546817
159,18.395083588802017
160,18.403576412513697
161,18.401847239172994
162,18.398419450317164
163,18.413456208033498
164,18.41245208535643
165,18.391895867433508
166,18.371270107090037
167,18.38428832743731
168,18.397936306873877
169,18.39933274453473
170,18.422992414368426
171,18.416582345563075
172,18.405055618287836
173,18.414881781244294
