step,reward
0,9.176279173688604
1,9.196711911117603
2,9.187258584003963
3,9.185042037809886
4,9.196506675345898
5,9.18508022194226
6,9.20037794094915
7,9.196813216437471
8,9.212949166319278
9,9.181879147490672
10,9.196020174936168
11,9.190524255809612
12,9.18569900387008
13,9.184193731418809
14,9.185879478478082
15,9.191582619984343
16,9.199421409533748
17,9.2190115942176
18,9.188081495503878
19,9.19149160249107
20,9.190855396835246
21,9.203992875448643
22,9.189711811014893
23,9.201419933783173
24,9.196271031012985
25,9.184704502468437
26,9.186167136399067
27,9.18332290572735
28,9.177591054592497
29,9.177269444055122
30,9.189093085289452
31,9.192770376560494
32,9.195270367077127
33,9.188484495189556
34,9.170596851004278
35,9.181519273411336
36,9.179591161442735
37,9.1929598757293
38,9.176767825913496
39,9.187211864916321
40,9.18717532415627
41,9.184839247147417
42,9.194707484348864
43,9.19238204603564
44,9.200249028937515
45,9.201513544994357
46,9.193913465360998
47,9.21463644489237
48,9.192405858155603
49,9.192228224987721
50,9.186013262726775
51,9.20709680806907
52,9.19369469128121
53,9.190162481462712
54,9.1938471468065
55,9.187928239031624
56,9.190848123666912
57,9.18940192907532
58,9.208751721852027
59,9.215406949786798
60,9.196853858394102
61,9.189887164958193
62,9.20486885027744
63,9.202765930501421
64,9.189800468345515
65,9.19285067983391
66,9.196825392023685
67,9.195607587706698
68,9.194871486451442
69,9.19121517241434
70,9.188454882580425
71,9.210639894042703
72,9.21520262204646
73,9.1782116444448
74,9.197638634633273
75,9.199175644247035
76,9.191171401214348
77,9.193364594756575
78,9.18750181616266
79,9.181257365684004
80,9.204053234862021
81,9.200213471216886
82,9.208596208707048
83,9.19327657645499
84,9.195403880358066
85,9.199492688301708
86,9.182927755399318
87,9.19267279039637
88,9.204292061120576
89,9.209349152372281
90,9.204725675146998
91,9.190348008250504
92,9.201720462732817
93,9.211522803513654
94,9.18142428170602
95,9.182669221776665
96,9.19187657279634
97,9.182329371612832
98,9.182253729946048
99,9.199468107718253
100,9.191575480759987
101,9.19549373368872
102,9.221883458433254
103,9.211316413483509
104,9.198536013364196
105,9.20106880011915
106,9.188469839145485
107,9.190134385978418
108,9.204032934157775
109,9.19412113209024
110,9.197534099109836
111,9.188902288949889
112,9.20235664275665
113,9.194369005278869
114,9.191385162890992
115,9.191472257840092
116,9.204041203808881
117,9.18806287877999
118,9.190893381674313
119,9.199548244985332
120,9.189833310015445
121,9.187285929894635
122,9.195527028940749
123,9.178980931591369
124,9.189840152399146
125,9.177898515693846
126,9.18740659954135
127,9.192308655624354
128,9.1860466821016
129,9.203946726895968
130,9.18356937470164
131,9.174396133521336
132,9.182799483427937
133,9.207857928467146
134,9.185564951938696
135,9.201454304709593
136,9.183386176201262
137,9.187937890035075
138,9.186119235927531
139,9.188368605591124
140,9.196299196884802
141,9.189718027844867
142,9.181395447797506
143,9.19670626145676
144,9.187925119409572
145,9.175840210773803
146,9.217554250688117
147,9.2204762006438
148,9.187437071635602
149,9.193895499865002
150,9.188134759506136
151,9.199596796393802
152,9.190365735014161
153,9.189404250217658
154,9.191982875365762
155,9.187118079407103
156,9.184010582258923
157,9.189996643592043
158,9.186790889149714
159,9.194329093379482
160,9.182110383685677
161,9.190733444307208
162,9.198554608180563
163,9.211541760596058
164,9.207635578387444
165,9.207346448443877
166,9.190333263566542
167,9.213496858866842
168,9.194910622158558
169,9.195598335166343
170,9.19411699017085
171,9.177592777779129
172,9.187049584070182
173,9.1908030768351
174,9.205692956169854
175,9.200711493486876
176,9.204097718994262
177,9.186351220259972
178,9.212805434106953
179,9.171972762573171
180,9.196936189322116
181,9.188009263086395
182,9.182019228649944
183,9.193155948946112
184,9.181984393666474
185,9.187320502343615
186,9.182167662186925
187,9.185612092906055
188,9.196651288321146
189,9.210127103707904
190,9.203255445725084
191,9.215565324964823
192,9.215924460664455
193,9.184359703636515
194,9.199104833887931
195,9.202832281302301
196,9.188255044963158
197,9.182904823046542
198,9.179317323440388
199,9.190979274637806
200,9.194965521968086
201,9.196884049420031
202,9.201130991400653
203,9.183136700600457
204,9.20758356739674
205,9.18784309738294
206,9.187472984150011
207,9.195613638094482
208,9.184812519845183
209,9.205964425751468
210,9.21025049440666
211,9.185228541396363
212,9.18580210433519
213,9.208164747920756
214,9.202214878250869
215,9.209397367014658
216,9.185110555508876
217,9.195251669199905
218,9.191085221702714
219,9.183348001226536
220,9.195582711739357
221,9.195220117048201
222,9.19043704447608
223,9.188802301799589
224,9.18515201901173
225,9.207397592645728
226,9.200658561756123
227,9.205789668808032
228,9.20319961945093
229,9.199467210213125
230,9.189344205510793
231,9.184595769832569
232,9.195728274784367
233,9.185382061357613
234,9.174457995925934
235,9.181885847668772
236,9.201390962873448
237,9.206486268251458
238,9.179911038971845
239,9.21281360635753
240,9.189385933652432
241,9.19263124625383
242,9.185374461211635
243,9.190681687244547
244,9.187442917306099
245,9.177892603273683
246,9.179165580235358
247,9.18441709681926
248,9.194844235097433
249,9.194082135798437
250,9.200155700810457
251,9.18512498586583
252,9.193875126022691
253,9.192623452436026
254,9.206598330918357
255,9.185600237240369
256,9.188591750927054
257,9.189270633121778
258,9.18211431073603
259,9.193045981461475
260,9.188485462321758
261,9.178737032942472
262,9.178875390956058
263,9.18072750234115
264,9.17516703842415
265,9.187092509365273
266,9.197550690911894
267,9.191192861757397
268,9.193275812744668
269,9.18657138068147
270,9.180108948757967
271,9.196776031286559
272,9.211845900321533
273,9.213683787976871
274,9.196194830471336
275,9.20379834252059
276,9.194716068390058
277,9.227565873248409
278,9.213487560666826
279,9.205781964841014
280,9.185885694717857
281,9.192825981943127
282,9.1814604107976
283,9.184907210707832
284,9.206612661514116
285,9.18961634784466
286,9.188352131558911
287,9.192656496093878
288,9.203774477364798
289,9.19763573053922
290,9.1786982589225
291,9.187642001802512
292,9.198368828816836
293,9.194148727330692
294,9.192324874828516
295,9.188725827058969
296,9.198436711044806
297,9.174224025369467
298,9.197058338085286
299,9.189387117796443
300,9.1894279671383
301,9.194647851549826
302,9.205546143186945
303,9.193616969514613
304,9.17685123260455
305,9.19953558442964
306,9.194246755377778
307,9.205078325420493
308,9.195856686967955
309,9.197465253319026
310,9.18932306673391
311,9.200478056770947
312,9.18615087936469
313,9.200367433938409
314,9.200387847375294
315,9.200339432713738
316,9.181000874842727
317,9.182222854468698
318,9.186616172308682
319,9.18212261586694
320,9.178418410328907
321,9.193147025164928
322,9.208193847850715
323,9.192058383572915
324,9.217977453102016
325,9.197715418394719
326,9.22532734810427
327,9.189984629747949
328,9.213222420756745
329,9.197070967540588
330,9.195889125283998
331,9.182432121379101
332,9.200901432938467
333,9.186479675474674
334,9.213729784231049
335,9.19617138255804
336,9.203932882219908
337,9.179761357670047
338,9.18955502394813
339,9.193370383521463
340,9.200487419236397
341,9.185756289282788
342,9.183622350947081
343,9.18053438508395
344,9.183995780702785
345,9.189043264269992
346,9.192362978777721
347,9.191562170454985
348,9.186407539905046
349,9.19231027714425
350,9.182182918614158
351,9.188142147373565
352,9.195065837547057
353,9.190645063606734
354,9.18881306994922
355,9.201658678968496
356,9.19076903281748
357,9.20965101221755
358,9.21978748674026
359,9.206233542396761
360,9.180871661027497
361,9.178631586024785
362,9.192582769779014
363,9.19694024355658
364,9.183185755024233
365,9.228330835596177
366,9.193430679699931
367,9.190100811694778
368,9.20577390335882
369,9.19359386602535
370,9.196236906540927
371,9.197768501858603
372,9.198174873296578
373,9.196395576729621
374,9.19802761257482
375,9.180360083469537
376,9.183908329806266
377,9.171322930223974
378,9.182232870253728
379,9.178507234171313
380,9.18743060791335
381,9.18518996533761
382,9.177663697169097
383,9.185210544248504
384,9.188208956294458
385,9.187134567695624
386,9.188987880245849
387,9.175795262309231
388,9.200139382831294
389,9.186492028076431
390,9.198667747620531
391,9.175802143753087
392,9.190307973466073
393,9.179091578747247
394,9.19192318084801
395,9.184604009208966
396,9.18705010302376
397,9.192350307821693
398,9.18858493590791
399,9.18060439374237
400,9.19716235479189
401,9.184574730393374
402,9.19289701342649
403,9.18831388324135
404,9.191534610518463
405,9.18564504044326
406,9.19777733415858
407,9.198584937143545
408,9.192093385783426
409,9.182453979330313
410,9.203981676733815
411,9.213129545110126
412,9.214523414704995
413,9.216790221674058
414,9.185921811149145
415,9.18465692679374
416,9.186227210168218
417,9.187555696369994
418,9.185318662702825
419,9.202916061847612
420,9.199024106744973
421,9.182271844835759
422,9.200720929946511
423,9.207324299488187
424,9.18630732410323
425,9.20487718453275
426,9.20078580201013
427,9.18630944059832
428,9.185308059565264
429,9.184254161150378
430,9.189402830280727
431,9.193025859451131
432,9.185216306140191
433,9.18171564226526
434,9.18462359841235
435,9.183660478741976
436,9.20782984427436
437,9.206661382272374
438,9.184287483070113
439,9.196553677451705
440,9.218361343896548
441,9.189507907648533
442,9.215099689558945
443,9.190521055009114
444,9.202747511445104
445,9.201050619145906
446,9.18122521650927
447,9.185288374875338
448,9.18064499197881
449,9.198794581917143
450,9.206098835572726
451,9.177632313067324
452,9.196358681045439
453,9.203574991538572
454,9.184361000141573
455,9.17824932759076
456,9.184309708359988
457,9.181295770885683
458,9.193158534599933
459,9.197797845394865
460,9.209979516904475
461,9.188198245945264
462,9.20648951751283
463,9.192603797135988
464,9.203071479330651
465,9.198298478994163
466,9.190439011523457
467,9.177024710394205
468,9.178801901088717
469,9.184552035018546
470,7.267522764908726
471,8.176811281441884
472,9.209976093182938
473,9.209931004944243
474,9.191872360345023
475,9.195119051248925
476,9.190954030153708
477,9.201571802013916
478,9.20265183449182
479,9.204487836966392
480,9.205373851129517
481,9.204633712459549
482,9.214144188349556
483,9.177869173346707
484,9.211233337131786
