step,reward
0,23.009666749043873
1,14.517491187320685
2,25.04894856472726
3,32.5
4,37.05306254049384
5,39.660867287172884
6,41.43116806787072
7,41.46576140302464
8,41.43769126615956
9,41.41827058848342
10,41.42526310584833
11,41.46396838401935
12,41.393236548087245
13,41.70865187936338
14,41.39844870673017
15,41.36700661030375
16,41.52089635795407
17,36.8085940397827
18,39.60721595020307
19,34.10679474329393
20,32.79157278214191
21,29.78313695947202
22,30.5
23,38.06544457891526
24,41.4574914156198
25,36.32363152021639
26,36.31314596137289
27,35.82152939975702
28,36.30767959227744
29,31.285169389777792
30,32.819489771434874
31,35.5379275684123
32,38.597268947740986
33,36.58670826678203
34,38.59455907096582
35,41.42459724655832
36,41.35908367616803
37,41.38110141787708
38,41.432486315916876
39,41.37583046831502
40,41.450537177739
41,41.465666209939585
42,41.214273748146866
43,38.63424763587811
44,37.84512686151213
45,41.526022281308556
46,41.416041181010804
47,33.54307946518109
48,35.05551954539711
49,38.52548859764843
50,41.378283647189434
51,41.491369351889524
52,41.44909589238959
53,41.407948931517474
54,41.43569177356951
55,28.28190201817352
56,30.277485963717858
57,28.284777298632108
58,30.022732075971845
59,34.02187971804784
60,38.56005927081124
61,36.05262507968442
62,36.05758927587104
63,33.56307038574474
64,33.56098404860387
65,37.29989733530798
66,41.480561383836076
67,41.434571102733344
68,41.466206729737735
69,41.41406008384835
70,41.37713091122221
71,41.41789772560137
72,41.37666758816983
73,41.43017083710173
74,41.38320264529124
75,26.070231761990136
76,21.56153638739793
77,24.044790524757154
78,26.0
79,31.81732387398241
80,37.53763882125283
81,41.45733182069772
82,41.45307757703006
83,41.35523883298329
84,41.432349059949324
85,41.43139740362837
86,41.44324936374311
87,41.36631852041493
88,41.40373140484103
89,41.36229608115872
90,41.34585063734878
91,33.829679156800495
92,30.294653490189667
93,37.075027667001464
94,41.482052008065594
95,36.35598932370465
96,36.31836717394317
97,38.80897007205469
98,41.48615733601736
99,41.47299842121682
100,41.49598081604965
101,41.45714511355844
102,41.46574631683266
103,41.373102547534536
104,41.48863866514337
105,41.498148313076186
106,41.47652975587043
107,41.377377190202516
108,41.38558686678283
109,41.43550583864147
110,36.30572878061037
111,36.30577978572788
112,38.827545346328804
113,41.49106963650045
114,41.437717282582156
115,41.386876655150346
116,41.48149096399156
117,41.48864455425077
118,41.447532091875715
119,33.78161081646039
120,37.303566937658545
121,41.48111049920272
122,41.49574657543175
123,41.4031759261084
124,41.42008174734666
125,41.41152236047435
126,41.39180315125322
127,41.48685431796959
128,41.3562958360789
129,41.3982784366826
130,41.41527635977549
131,41.35094508870074
132,41.410810589694044
133,36.03586938501042
134,36.03658692518263
135,25.563591389361605
136,31.02122775370723
137,33.52793845346033
138,37.78650078912662
139,33.51888442199633
140,35.05345995663856
141,38.55238079672829
142,41.48808470140277
143,41.49605424722761
144,41.47409639314152
145,41.40404134042004
146,41.51799450890626
147,23.277471026824735
148,23.783105568995737
149,31.0497817125407
150,36.06288764885073
151,28.54251232951639
152,31.792996555943688
153,33.80265016875893
154,38.02186454581602
155,36.30588273395269
156,36.286383247919225
157,33.33836989366623
158,32.833996290322695
159,28.5526616195457
160,30.030130884074616
161,28.060046695474917
162,29.543554348963177
163,30.53933961578236
164,33.5
165,36.31122869202288
166,36.30428423097098
167,30.033091122549536
168,27.56688841887123
169,23.793215097430636
170,24.818548535245107
171,23.273411868570122
172,24.78605782862419
173,27.774472986757182
174,34.05060570566298
175,38.56182777621824
176,41.444305931296746
177,41.45150684145829
178,41.37342353611287
179,41.36925267967588
180,41.437318080528364
181,41.438083516764976
