step,reward
0,27.0
1,26.0
2,29.666666666666668
3,30.0
4,25.6
5,30.6
6,34.8
7,39.0
8,39.0
9,33.0
10,32.4
11,36.6
12,35.0
13,31.0
14,28.333333333333332
15,28.266666666666666
16,29.666666666666668
17,27.666666666666668
18,28.333333333333332
19,23.0
20,21.933333333333334
21,25.133333333333333
22,32.53333333333333
23,26.666666666666668
24,25.8
25,29.4
26,33.666666666666664
27,33.666666666666664
28,25.0
29,29.0
30,32.06666666666667
31,35.666666666666664
32,32.666666666666664
33,31.0
34,29.666666666666668
35,29.666666666666668
36,29.666666666666668
37,29.666666666666668
38,29.666666666666668
39,25.0
40,27.266666666666666
41,27.266666666666666
42,19.733333333333334
43,22.2
44,20.6
45,24.2
46,25.666666666666668
47,25.666666666666668
48,27.333333333333332
49,29.2
50,29.666666666666668
51,28.333333333333332
52,26.933333333333334
53,22.2
54,24.6
55,27.0
56,25.666666666666668
57,25.666666666666668
58,25.666666666666668
59,25.666666666666668
60,27.666666666666668
61,25.333333333333332
62,25.666666666666668
63,27.666666666666668
64,27.666666666666668
65,27.666666666666668
66,27.666666666666668
67,25.666666666666668
68,26.266666666666666
69,27.666666666666668
70,27.666666666666668
71,25.666666666666668
72,21.933333333333334
73,23.333333333333332
74,25.0
75,25.666666666666668
76,25.666666666666668
77,27.666666666666668
78,33.666666666666664
79,33.666666666666664
80,33.666666666666664
81,33.666666666666664
82,33.666666666666664
83,35.666666666666664
84,35.666666666666664
85,35.666666666666664
86,39.0
87,41.666666666666664
88,41.666666666666664
89,41.666666666666664
90,38.333333333333336
91,38.333333333333336
92,29.0
93,30.666666666666668
94,29.666666666666668
95,29.666666666666668
96,29.666666666666668
97,26.0
98,29.666666666666668
99,29.666666666666668
100,27.0
101,27.0
102,26.0
103,27.666666666666668
104,25.333333333333332
105,27.2
106,25.666666666666668
107,25.666666666666668
108,25.666666666666668
109,25.666666666666668
110,25.333333333333332
111,27.0
112,25.666666666666668
113,25.666666666666668
114,25.666666666666668
115,27.0
116,27.0
117,27.0
118,27.0
119,27.0
120,27.0
121,27.0
122,27.0
123,27.0
124,27.0
125,27.0
126,25.666666666666668
127,25.666666666666668
128,25.666666666666668
129,27.0
130,24.333333333333332
131,22.933333333333334
132,25.066666666666666
133,24.2
134,21.4
135,21.4
136,29.0
137,25.066666666666666
138,23.0
139,25.266666666666666
140,25.666666666666668
141,25.666666666666668
142,25.666666666666668
143,25.666666666666668
144,27.0
145,27.0
146,27.0
147,27.666666666666668
148,27.666666666666668
149,27.666666666666668
150,27.666666666666668
151,27.666666666666668
152,27.666666666666668
153,27.0
154,27.0
155,27.666666666666668
156,27.0
157,27.0
158,27.0
159,27.666666666666668
160,27.666666666666668
161,27.666666666666668
162,31.0
163,29.666666666666668
164,30.266666666666666
165,35.666666666666664
166,32.666666666666664
167,22.333333333333332
168,24.666666666666668
169,27.8
170,31.0
171,31.0
172,31.0
173,31.0
174,31.0
175,29.666666666666668
176,25.666666666666668
177,26.266666666666666
178,25.666666666666668
179,25.666666666666668
180,25.666666666666668
181,25.666666666666668
182,25.666666666666668
183,25.666666666666668
184,24.333333333333332
185,23.8
186,27.0
187,27.666666666666668
188,27.666666666666668
189,25.333333333333332
190,25.0
191,25.666666666666668
192,25.666666666666668
193,25.666666666666668
194,25.666666666666668
195,25.666666666666668
196,25.666666666666668
197,25.666666666666668
198,27.0
199,27.0
200,27.0
201,27.0
202,27.0
203,27.0
204,27.0
205,22.333333333333332
206,23.0
207,25.266666666666666
208,23.666666666666668
209,22.866666666666667
210,25.666666666666668
211,25.666666666666668
212,27.0
213,28.333333333333332
214,27.666666666666668
215,27.666666666666668
216,29.666666666666668
217,27.666666666666668
218,27.666666666666668
219,31.0
220,27.666666666666668
221,27.266666666666666
222,24.0
223,21.666666666666668
224,20.066666666666666
225,20.466666666666665
226,19.266666666666666
227,26.133333333333333
228,27.866666666666667
229,29.733333333333334
230,33.0
231,33.0
232,33.0
233,29.666666666666668
234,29.666666666666668
235,29.666666666666668
236,27.333333333333332
237,27.333333333333332
238,27.666666666666668
239,27.666666666666668
240,27.0
241,27.0
242,27.0
243,29.666666666666668
244,27.0
245,27.0
246,27.0
247,27.666666666666668
248,27.666666666666668
249,27.666666666666668
250,27.666666666666668
251,27.666666666666668
252,24.333333333333332
253,25.0
254,27.333333333333332
255,25.0
256,24.066666666666666
257,25.0
258,25.4
259,25.666666666666668
260,25.0
261,25.0
262,25.0
263,25.0
264,25.666666666666668
265,25.666666666666668
266,25.666666666666668
267,25.666666666666668
268,25.666666666666668
269,25.666666666666668
270,25.666666666666668
271,27.0
272,27.0
273,29.666666666666668
274,29.666666666666668
275,30.666666666666668
276,27.666666666666668
277,32.46666666666667
278,33.666666666666664
279,33.666666666666664
280,33.666666666666664
281,27.666666666666668
282,32.666666666666664
283,29.4
284,27.666666666666668
285,25.0
286,21.266666666666666
287,24.333333333333332
288,24.6
289,23.2
290,26.0
291,26.0
292,27.666666666666668
293,27.666666666666668
294,26.0
295,27.666666666666668
296,27.666666666666668
297,25.666666666666668
298,25.666666666666668
299,25.666666666666668
300,23.666666666666668
301,25.666666666666668
302,25.0
303,25.0
304,23.666666666666668
305,24.666666666666668
306,25.666666666666668
307,25.666666666666668
308,25.666666666666668
309,25.666666666666668
310,27.0
311,27.666666666666668
312,22.333333333333332
313,25.8
314,27.0
315,27.0
316,27.0
317,27.333333333333332
318,27.0
319,25.666666666666668
320,23.666666666666668
321,21.666666666666668
322,21.666666666666668
323,24.333333333333332
324,25.0
325,25.0
326,28.333333333333332
327,23.666666666666668
328,32.06666666666667
329,35.666666666666664
330,35.666666666666664
331,35.666666666666664
332,35.666666666666664
333,35.666666666666664
334,35.666666666666664
335,35.666666666666664
336,37.666666666666664
337,37.666666666666664
338,33.666666666666664
339,33.666666666666664
340,37.666666666666664
341,34.333333333333336
342,34.333333333333336
343,24.666666666666668
344,23.2
345,29.8
346,35.0
347,37.666666666666664
348,39.0
349,39.0
350,37.666666666666664
351,37.666666666666664
352,37.666666666666664
353,34.333333333333336
354,34.333333333333336
355,31.666666666666668
356,30.333333333333332
357,28.266666666666666
358,26.2
359,25.666666666666668
360,25.666666666666668
361,27.666666666666668
362,25.0
363,25.333333333333332
364,27.0
365,25.666666666666668
366,26.266666666666666
367,27.666666666666668
368,27.666666666666668
369,27.666666666666668
370,27.666666666666668
371,21.666666666666668
372,20.466666666666665
373,24.666666666666668
374,21.666666666666668
375,22.866666666666667
376,25.666666666666668
377,25.666666666666668
378,21.666666666666668
379,24.0
380,25.666666666666668
381,25.666666666666668
382,27.0
383,27.0
384,27.0
385,27.0
386,27.0
387,27.666666666666668
388,27.666666666666668
389,29.666666666666668
390,29.666666666666668
391,29.666666666666668
392,29.666666666666668
393,27.0
394,25.666666666666668
395,27.0
396,31.0
397,31.0
398,31.0
399,31.0
400,31.0
401,31.0
402,29.666666666666668
403,31.0
404,29.666666666666668
405,29.666666666666668
406,29.666666666666668
407,29.666666666666668
408,27.666666666666668
409,27.666666666666668
410,27.666666666666668
411,25.666666666666668
412,25.666666666666668
413,25.666666666666668
414,27.0
415,27.0
416,24.666666666666668
417,22.333333333333332
418,24.866666666666667
419,25.0
420,18.333333333333332
421,21.133333333333333
422,24.466666666666665
423,25.0
424,21.733333333333334
425,19.0
426,20.866666666666667
427,20.866666666666667
428,27.8
429,27.666666666666668
430,27.666666666666668
431,27.666666666666668
432,27.0
433,27.0
434,24.0
435,25.666666666666668
436,25.666666666666668
437,25.666666666666668
438,24.666666666666668
439,24.666666666666668
440,27.666666666666668
441,25.666666666666668
442,30.333333333333332
443,32.06666666666667
444,35.666666666666664
445,35.666666666666664
446,35.666666666666664
447,36.333333333333336
448,34.13333333333333
449,34.13333333333333
450,38.53333333333333
451,40.0
452,25.333333333333332
453,34.13333333333333
454,38.333333333333336
455,29.0
456,27.533333333333335
457,29.733333333333334
458,32.333333333333336
459,35.666666666666664
460,35.666666666666664
461,32.666666666666664
462,29.666666666666668
463,26.733333333333334
464,27.666666666666668
465,25.666666666666668
466,25.0
467,25.666666666666668
468,27.0
469,27.0
470,29.666666666666668
471,27.666666666666668
472,27.0
473,27.0
474,27.0
475,27.0
476,27.666666666666668
477,27.666666666666668
478,27.666666666666668
479,29.666666666666668
480,29.666666666666668
481,29.666666666666668
482,29.666666666666668
483,37.666666666666664
484,37.666666666666664
485,37.666666666666664
486,37.666666666666664
487,37.666666666666664
488,37.666666666666664
489,37.666666666666664
490,37.666666666666664
491,37.666666666666664
492,33.666666666666664
493,29.666666666666668
494,27.666666666666668
495,27.666666666666668
496,27.666666666666668
497,27.666666666666668
498,27.666666666666668
499,28.333333333333332
500,29.666666666666668
501,29.666666666666668
502,27.0
503,25.666666666666668
504,25.666666666666668
505,25.666666666666668
506,25.666666666666668
507,27.666666666666668
508,27.666666666666668
509,22.333333333333332
510,25.0
511,24.666666666666668
512,24.666666666666668
513,24.666666666666668
514,25.666666666666668
515,25.666666666666668
516,27.0
517,27.0
