step,value_loss
427,55.18149344126383
428,90.83473873138428
429,82.06864674886067
430,57.816097577412926
431,65.9033710161845
432,67.3657078742981
433,55.953409353892006
434,64.6429049173991
435,78.75185457865398
436,77.02374903361003
437,70.04336134592693
438,69.99744606018066
439,70.38100655873616
440,58.49127610524496
441,53.33646488189697
442,59.2022902170817
443,58.40904506047567
444,76.1652266184489
445,72.48041152954102
446,68.29649098714192
447,77.82368055979411
448,61.719992319742836
449,55.19198671976725
450,61.051056226094566
451,58.08293755849203
452,63.29849942525228
453,68.91810830434163
454,66.92816797892253
455,72.04537502924602
456,54.31586615244547
457,64.39045397440593
458,74.59934933980306
459,61.75590101877848
460,67.54481061299641
461,73.0155553817749
462,52.496194998423256
463,63.2153533299764
464,62.1147731145223
465,72.72078100840251
466,76.45783424377441
467,63.262759367624916
468,65.02842966715495
469,85.31272633870442
470,73.92151387532552
471,67.07873280843098
472,67.21546077728271
473,71.14859930674235
474,61.26707204182943
475,63.56713883082072
476,64.85496393839519
477,65.44289096196492
478,84.05923589070638
479,62.748162587483726
480,60.39454968770345
481,69.05413500467937
482,64.6754830678304
483,77.5818510055542
484,80.81841087341309
485,89.52674261728923
486,99.68505922953288
487,82.300146261851
488,63.078524589538574
489,62.46520264943441
490,67.10454336802165
491,72.33500385284424
492,67.99191157023112
493,78.10626475016277
494,84.96719169616699
495,73.27077945073445
496,52.279799143473305
497,62.21518039703369
498,69.24156204859416
499,56.14389737447103
500,74.34049987792969
501,95.72011089324951
502,72.64951705932617
503,66.44661808013916
504,65.74881680806477
505,68.99258168538411
506,77.32088279724121
507,65.38165887196858
508,77.84718704223633
509,70.08890469868977
510,70.99598693847656
511,72.72429243723552
512,75.6048625310262
513,81.68495655059814
514,79.53578122456868
515,70.38161786397298
516,89.42705980936687
517,80.4645643234253
518,84.10400168100993
519,87.53638076782227
520,83.85995197296143
521,75.65086682637532
522,71.0233112970988
523,71.79808235168457
524,70.31183528900146
525,70.90463320414226
526,88.91020170847575
527,75.63522020975749
528,78.4832124710083
529,80.15541092554729
530,73.14405568440755
531,68.11537806193034
532,72.42491753896077
533,81.57736110687256
534,64.76978556315105
535,71.79741541544597
536,71.90827782948811
537,68.14749495188396
538,74.91123072306316
539,89.86589431762695
540,77.185133934021
541,66.74743556976318
542,69.9732853571574
543,87.1374610265096
544,74.79323736826579
545,78.17243035634358
546,89.03294785817464
547,71.62558078765869
548,87.82541624704997
549,59.55254316329956
550,86.00839233398438
551,80.23979377746582
552,89.48374430338542
553,86.62518882751465
554,79.3826691309611
555,70.96823438008626
556,71.95139090220134
557,77.71201356252034
558,63.71018282572428
559,84.13617610931396
560,75.29394404093425
561,74.02778259913127
562,68.15530427296956
563,94.17084407806396
564,88.82919629414876
565,77.71960544586182
566,71.59457302093506
567,72.44190057118733
568,103.04474258422852
569,100.96824232737224
570,94.33848635355632
571,86.03306738535564
572,88.87634595235188
573,84.72788461049397
574,99.18271001180013
575,80.78918234507243
576,88.80824502309163
577,66.46411005655925
578,92.2797342936198
579,103.31241289774577
580,79.90684382120769
581,82.83612473805745
582,79.36671733856201
583,73.13688786824544
584,94.80880133310954
585,90.58041254679362
586,81.03179423014323
587,74.30732663472493
588,86.30753962198894
589,89.26032479604085
590,87.39390818277995
591,103.36595280965169
592,83.91803582509358
593,91.17562643686931
594,93.62325859069824
595,95.13918050130208
596,92.70600986480713
597,88.98462804158528
598,90.3070462544759
599,88.53434308369954
600,96.92488829294841
601,98.50679111480713
602,90.18656317392985
603,87.88630898793538
604,80.67458724975586
605,87.16127745310466
606,101.4636828104655
607,102.42634550730388
608,74.90979607899983
609,76.64672342936198
610,93.69785626729329
611,85.03186670939128
612,79.96824677785237
613,93.41469128926595
614,96.96253903706868
615,82.2612034479777
616,95.34997240702312
617,83.84886678059895
618,90.0606123606364
619,101.12413692474365
620,94.18816312154134
621,104.98694388071696
622,96.70106252034505
623,99.37593460083008
624,94.5332597096761
625,90.24619992574056
626,75.97584247589111
627,79.81351312001546
628,73.16087404886882
629,71.43304061889648
630,76.71262709299724
631,84.13904333114624
632,90.73098309834798
633,109.19863700866699
634,93.19261360168457
635,87.45094617207845
636,83.26698303222656
637,91.72359148661296
638,110.51659075419109
639,116.26199754079182
640,95.35740852355957
641,86.73450406392415
642,98.92315165201823
643,92.88283507029216
644,101.58894793192546
645,96.27541700998943
646,97.41193707784016
647,98.7117265065511
648,98.1424134572347
649,79.88468233744304
650,98.67134825388591
651,93.92650095621745
652,90.4383004506429
653,90.62084515889485
654,79.14564355214436
655,107.86908022562663
656,88.4207197825114
657,84.07318846384685
658,100.83299732208252
659,104.68842760721843
660,81.43858496348064
661,104.24895922342937
662,103.55646959940593
663,91.03690719604492
664,93.31319077809651
665,83.44670740763347
666,82.64455445607503
667,103.94290383656819
668,95.83727550506592
669,88.3971300125122
670,88.82942326863606
671,96.48320643107097
672,101.76655832926433
673,88.2354949315389
674,82.5201924641927
675,113.82371648152669
676,88.04366779327393
677,84.17543601989746
678,83.19339179992676
679,93.20986938476562
680,92.16395950317383
681,100.02235953013103
682,85.86922073364258
683,105.35971927642822
684,83.46189753214519
685,101.77365271250407
686,88.91929690043132
687,84.76961612701416
688,107.93183135986328
689,92.8637638092041
690,92.99784024556477
691,95.70604133605957
692,72.42382939656575
693,83.89904181162517
694,98.06909879048665
695,100.31346893310547
696,104.36447461446126
697,86.20496940612793
698,102.02497259775798
699,107.65881633758545
700,74.39435386657715
701,99.4799207051595
702,90.91416486104329
703,90.16463629404704
704,100.82661437988281
705,82.69666131337483
706,98.33274968465169
707,104.50911140441895
708,83.96698570251465
709,103.4653860727946
710,100.77035713195801
711,86.76674779256184
712,78.5983492533366
713,101.75526301066081
714,90.02104886372884
715,96.29309463500977
716,87.79654057820638
717,97.968856493632
718,83.0714963277181
719,124.22584978739421
720,88.32934315999348
721,95.45138168334961
722,99.81503836313884
723,87.77758312225342
724,92.25449752807617
725,94.9636287689209
726,92.56096903483073
727,89.69019222259521
728,94.74690500895183
729,84.41971778869629
730,93.25430965423584
731,89.4983647664388
732,100.55114936828613
733,102.86101245880127
734,104.00778643290202
735,104.75691477457683
736,88.50570710500081
737,95.4682051340739
738,109.73787879943848
739,90.2957239151001
740,83.4916524887085
741,91.27892780303955
742,84.21566613515218
743,85.59372758865356
744,95.48449389139812
745,118.52323087056477
746,101.53271452585857
747,109.76096725463867
748,88.84204483032227
749,81.08993339538574
750,94.93104871114095
751,107.68042437235515
752,86.52489852905273
753,77.9803695678711
754,118.25378068288167
755,87.0120194753011
756,116.35260232289632
757,94.61704222361247
758,87.55151271820068
759,84.49299303690593
760,90.96444511413574
761,85.71237405141194
762,92.09670829772949
763,88.25258827209473
764,95.91849040985107
765,99.36688995361328
766,103.19879468282063
767,115.06552282969157
768,94.00881258646648
769,122.40344047546387
770,83.23395442962646
771,79.42817497253418
772,99.87932968139648
773,106.65733369191487
774,94.32676124572754
775,91.09537061055501
776,86.77326774597168
777,85.03064632415771
778,89.6561689376831
779,92.7425708770752
780,94.15747960408528
781,101.11706066131592
782,93.66440073649089
783,89.17602062225342
784,96.46223672231038
785,84.50004418690999
786,84.34940942128499
787,93.27878125508626
788,94.55004564921062
789,92.12389882405598
790,77.21410274505615
791,91.81638431549072
792,101.12475268046062
793,95.63934739430745
794,83.56601937611897
795,79.2895679473877
796,81.21800931294759
797,80.2138900756836
798,88.91764990488689
799,98.08234310150146
800,102.17751185099284
801,109.91271845499675
802,82.36909103393555
803,99.51250330607097
804,98.81970183054607
805,95.17225042978923
806,95.86460717519124
807,78.99374993642171
808,98.57886632283528
809,104.74062792460124
810,108.66154352823894
811,98.42913850148518
812,93.37360763549805
813,96.1367416381836
814,91.34790484110515
815,94.9323132832845
816,103.88148339589436
817,84.50209744771321
818,90.59339809417725
819,96.6449785232544
820,115.01232020060222
821,102.87892150878906
822,93.1185131072998
823,89.25896644592285
824,97.107240041097
825,90.59681351979573
826,92.98413181304932
827,95.46127382914226
828,106.5329236984253
829,97.3924191792806
830,106.81526374816895
831,93.64649613698323
832,83.46778583526611
833,84.12295722961426
834,82.95546785990398
835,106.2987248102824
836,86.85154215494792
837,102.01620769500732
838,94.94709173838298
839,95.99459457397461
840,83.56206766764323
841,95.39738782246907
842,97.8562707901001
843,92.34106000264485
844,94.2900546391805
845,89.70054054260254
846,92.79807567596436
847,75.03356329600017
848,78.80874697367351
849,63.00412686665853
850,95.70459842681885
851,109.76140848795573
852,81.30584144592285
853,98.70202509562175
854,78.89234765370686
855,80.16005102793376
856,92.16223367055257
857,92.84680652618408
858,123.66810735066731
859,91.01127847035725
860,89.31801986694336
861,102.68290297190349
862,96.33982690175374
863,89.58634948730469
864,112.39364560445149
865,84.41118303934734
866,101.06741015116374
867,72.59972318013509
868,101.64339892069499
869,121.97230084737141
870,86.73919677734375
871,75.91191482543945
872,95.19541009267171
873,82.34477265675862
874,77.59111054738362
875,94.50070254007976
876,72.94117784500122
877,85.10008748372395
878,80.84959729512532
879,80.40657170613606
880,83.93531449635823
881,104.9033743540446
882,89.31743780771892
883,107.26633135477702
884,82.02616628011067
885,97.42142995198567
886,111.37170537312825
887,98.31039492289226
888,90.61884657541911
889,81.20902156829834
890,104.70433807373047
891,97.27372169494629
892,99.76324653625488
893,95.95382181803386
894,95.35525576273601
895,101.89003944396973
896,72.42484601338704
897,86.15960184733073
898,85.47710355122884
899,110.77373313903809
900,79.93864854176839
901,85.94638697306316
902,93.9877274831136
903,102.74720637003581
904,87.16352144877116
905,85.08470630645752
906,86.25594870249431
907,91.14483578999837
908,111.79356575012207
909,87.01140149434407
910,80.5139627456665
911,101.41561794281006
912,94.98891162872314
913,91.08512624104817
914,117.73484516143799
915,90.29282188415527
916,91.7446076075236
917,97.03414662679036
918,100.6453800201416
919,85.26160176595052
920,85.56756337483723
921,75.24280802408855
922,87.59912554423015
923,100.67125129699707
924,96.34084828694661
925,91.14272117614746
926,89.60094324747722
927,79.77570915222168
928,101.51649538675944
929,99.22847970326741
930,107.29136975606282
931,85.15313561757405
932,103.89814631144206
933,88.57673072814941
934,93.98513094584148
935,83.3869784673055
936,95.25134499867757
937,81.30947462717693
938,104.60474141438802
939,90.74039554595947
940,84.82086563110352
941,76.45318031311035
942,97.32487297058105
943,84.96829795837402
944,78.4100383122762
945,77.87682882944743
946,89.6491600672404
947,87.40972518920898
948,86.12457275390625
949,98.72063477834065
950,80.09054660797119
951,82.7636210123698
952,94.26131216684978
953,91.95522403717041
954,84.16822401682536
955,95.80789756774902
956,95.52910296122234
957,98.37828254699707
958,86.62692896525066
959,83.98568757375081
960,80.64890480041504
961,87.90274906158447
962,84.46172046661377
963,87.37067222595215
964,76.96670786539714
965,67.67706235249837
966,103.13747978210449
967,72.01578489939372
968,84.95081043243408
969,109.2784849802653
970,100.7012882232666
971,67.53461265563965
972,102.53087107340495
973,80.81344238917033
974,103.00538126627605
975,83.74053986867268
976,90.7281494140625
977,87.62948640187581
978,70.34976577758789
979,78.40774758656819
980,100.44084135691325
981,91.75357755025227
982,82.2875550587972
983,87.0598971048991
984,92.78597640991211
985,85.2357931137085
986,82.56090068817139
987,81.52279822031657
988,80.49851322174072
989,86.4404878616333
990,92.97269503275554
991,108.065247853597
992,102.80207475026448
993,88.17551898956299
994,94.72224235534668
995,92.3868335088094
996,77.16832383473714
997,94.16680590311687
998,100.63971583048503
999,102.73237737019856
1000,95.74400234222412
1001,96.80336666107178
1002,98.87659327189128
1003,106.82296784718831
1004,109.62087376912434
1005,97.72519810994466
1006,98.37467447916667
1007,92.75889714558919
1008,91.34170341491699
1009,125.16474056243896
1010,95.97141647338867
1011,94.67436440785725
1012,82.41961256663005
1013,75.63672161102295
1014,88.57967408498128
1015,85.56136639912923
1016,107.51853942871094
1017,97.31288115183513
1018,110.56713898976643
1019,94.69610055287679
1020,80.54620615641277
1021,95.7082068125407
1022,80.92715295155843
1023,85.03902180989583
1024,89.4349848429362
1025,88.81936168670654
1026,111.037535349528
1027,95.59106381734212
1028,98.40632629394531
1029,110.14655494689941
1030,76.8140001296997
1031,83.87054252624512
1032,104.26020177205403
1033,78.08500162760417
1034,100.16142082214355
1035,66.42232418060303
1036,94.74567445119222
1037,94.57458241780598
1038,86.96912797292073
1039,79.8951416015625
1040,80.55036608378093
1041,90.53817907969157
1042,109.88437589009602
1043,90.94519170125325
1044,91.35033702850342
1045,89.70277086893718
1046,92.93264389038086
1047,108.92495568593343
1048,98.45799191792806
1049,106.77600002288818
1050,79.25985685984294
1051,118.12607638041179
1052,88.54453976949056
1053,85.35478274027507
1054,79.83563137054443
1055,104.98227818806966
1056,105.5173126856486
1057,100.23533376057942
1058,107.14183680216472
1059,126.63683414459229
1060,91.23589483896892
1061,100.17502307891846
1062,112.05189387003581
1063,92.0299711227417
1064,112.42213503519694
1065,90.67476463317871
1066,81.39938513437907
1067,95.85127131144206
1068,113.6900463104248
1069,94.90481249491374
1070,97.63866297403972
1071,80.76089636484782
1072,125.32978248596191
1073,101.02907244364421
1074,92.34123102823894
1075,102.75634002685547
1076,112.2401974995931
1077,103.45901234944661
1078,102.64429092407227
1079,105.11761442820232
1080,110.57882658640544
1081,88.53901608784993
1082,113.64105574289958
1083,111.09702809651692
1084,96.84220854441325
1085,112.11315631866455
1086,92.7566769917806
1087,93.73581250508626
1088,103.08069705963135
1089,94.22973918914795
1090,90.39267381032307
1091,89.99009641011556
1092,118.22291692097981
1093,105.61381117502849
1094,101.60253810882568
1095,97.8203894297282
1096,111.80540784200032
1097,118.3940544128418
1098,94.35406557718913
1099,147.1300506591797
1100,108.70826848347981
1101,104.43908500671387
1102,104.32553227742513
1103,151.0649995803833
1104,103.45741367340088
1105,109.28571192423503
1106,104.5610392888387
1107,107.72103182474773
1108,101.19931729634602
1109,111.4910062154134
1110,132.1922108332316
1111,113.96043268839519
1112,101.38635285695393
1113,102.01198291778564
1114,105.98378499348958
1115,92.89157740275066
1116,94.14329433441162
1117,99.86015860239665
1118,128.77263037363687
1119,106.94538974761963
1120,93.06683031717937
1121,126.88846906026204
1122,112.81176471710205
1123,138.5301742553711
1124,88.75450706481934
1125,88.67489687601726
1126,104.35813395182292
1127,98.19192663828532
1128,117.29849179585774
1129,111.06782341003418
1130,137.4618714650472
1131,108.96352831522624
1132,101.60949516296387
1133,102.47785790761311
1134,119.985658009847
1135,133.82015800476074
1136,128.33043988545737
1137,131.77862358093262
1138,109.50893592834473
1139,122.78588167826335
1140,119.26832326253255
1141,125.19701957702637
1142,120.4098383585612
1143,129.37367884318033
1144,104.26569112141927
1145,119.5823319753011
1146,125.17757415771484
1147,100.50521469116211
1148,104.55449899037679
1149,124.86079756418864
1150,116.72588157653809
1151,110.08519395192464
1152,125.31872685750325
1153,148.8115749359131
1154,120.46007601420085
1155,114.5589485168457
1156,85.51303418477376
1157,98.09131304423015
1158,112.50963465372722
1159,118.3879165649414
1160,125.17388725280762
1161,137.69527943929037
1162,100.09988784790039
1163,106.04721514383952
1164,113.08898099263509
1165,132.18249416351318
1166,119.63920720418294
1167,104.11223411560059
1168,124.52636591593425
1169,99.40666071573894
1170,114.12506484985352
1171,114.33560021718343
1172,108.78033510843913
1173,116.75544039408366
1174,111.83710193634033
1175,121.69283676147461
1176,104.59274609883626
1177,130.75463358561197
1178,127.5302136739095
1179,112.47227541605632
1180,111.36222330729167
1181,119.40843900044759
1182,135.3095989227295
1183,117.0728308359782
1184,135.2470439275106
1185,122.84764734903972
1186,112.8562240600586
1187,116.96821594238281
1188,144.48202323913574
1189,128.01003964742026
1190,117.6216646830241
1191,144.04796282450357
1192,111.5059159596761
1193,135.56160418192545
1194,136.61439005533853
1195,112.95966402689616
1196,93.40462334950765
1197,120.76060740152995
1198,117.4623514811198
1199,121.92517693837483
1200,124.69668324788411
1201,126.74858411153157
1202,120.54581769307454
1203,128.49188741048178
1204,127.83128929138184
1205,140.78682072957358
1206,125.58785565694173
1207,123.15870348612468
1208,168.45395469665527
1209,112.87840906778972
1210,122.16219902038574
1211,137.34226353963217
1212,124.15191841125488
1213,127.25081380208333
1214,167.63730748494467
1215,117.714417775472
1216,132.84844398498535
1217,115.57750447591145
1218,140.89915148417154
1219,107.9985834757487
1220,158.43723742167154
1221,136.64575131734213
1222,140.25280253092447
1223,148.68570454915366
1224,105.53089269002278
1225,139.28423436482748
1226,146.21691131591797
1227,137.7380282084147
1228,123.42941347757976
1229,142.6166706085205
1230,126.37478955586751
1231,114.45517094930013
1232,153.47730445861816
1233,148.59767214457193
1234,135.15524323781332
1235,113.73409843444824
1236,136.78711573282877
1237,129.84112866719565
1238,137.46003595987955
1239,130.06307792663574
1240,139.59261512756348
1241,184.77520688374838
1242,152.32928085327148
1243,117.8508752187093
1244,122.4296449025472
1245,152.30123392740884
1246,158.70785331726074
1247,140.3991355895996
1248,140.4243590037028
1249,169.07630666097006
1250,105.2444216410319
1251,155.12098693847656
1252,135.190891901652
1253,141.16472180684408
1254,103.20338948567708
1255,121.62667338053386
1256,120.54615910847981
1257,115.33159065246582
1258,159.5758934020996
1259,128.314821879069
1260,117.93435160319011
1261,107.25925127665202
1262,115.2224105199178
1263,145.34575049082437
1264,120.58950614929199
1265,120.89407221476237
1266,123.07639122009277
1267,137.63756116231283
1268,133.15791765848795
1269,132.81475385030112
1270,132.71906026204428
1271,143.24135208129883
1272,139.5300006866455
1273,124.52752017974854
1274,134.88295809427896
1275,136.20111020406088
1276,117.68947792053223
1277,149.6190700531006
1278,144.8914877573649
1279,171.90147590637207
1280,154.40194702148438
1281,150.298828125
1282,127.80141544342041
1283,130.6471347808838
1284,127.65485350290935
1285,113.59592056274414
1286,157.9586238861084
1287,135.9029483795166
1288,132.10241190592447
1289,120.63369750976562
1290,130.6184050242106
1291,140.99250729878744
1292,130.35832341512045
1293,138.47504297892252
1294,138.45334688822427
1295,118.6254014968872
1296,135.0437329610189
1297,115.11512883504231
1298,153.72992769877115
1299,126.76260058085124
1300,111.2916072209676
1301,135.1371898651123
1302,117.84230550130208
1303,124.69488016764323
1304,143.24103991190592
1305,130.01511001586914
1306,152.4860076904297
1307,135.39162890116373
1308,143.5787893931071
1309,109.11930274963379
1310,126.83128356933594
1311,130.85726674397787
1312,140.0029977162679
1313,152.4150193532308
1314,134.2984530131022
1315,135.79158528645834
1316,133.74451700846353
1317,162.86143112182617
1318,113.2867546081543
1319,131.59014956156412
1320,150.09188334147134
1321,120.98792012532552
1322,137.1209977467855
1323,154.7027905782064
1324,167.0051701863607
1325,133.19696108500162
1326,132.93983141581217
1327,137.3254534403483
1328,155.52663040161133
1329,148.17571576436362
1330,176.04470825195312
1331,131.31215540568033
1332,144.20802879333496
1333,155.9996223449707
1334,121.43744214375813
1335,125.22177378336589
1336,104.9834550221761
1337,169.3362013498942
1338,150.3614673614502
1339,130.1567465464274
1340,155.68909390767416
1341,141.6734879811605
1342,124.90723164876302
1343,131.67083231608072
1344,120.83606274922688
1345,106.41187413533528
1346,169.65901247660318
1347,112.71075630187988
1348,130.7040287653605
1349,131.05719820658365
1350,113.18993886311848
1351,158.22442944844565
1352,129.18410873413086
1353,128.12436040242514
1354,136.43685944875082
1355,119.91256332397461
1356,130.98072560628256
1357,138.15765190124512
1358,134.95766512552896
1359,114.77946440378825
1360,116.19805335998535
1361,126.38839213053386
1362,109.96090952555339
1363,136.26477114359537
1364,131.69050153096518
1365,140.4559555053711
1366,147.24811553955078
1367,116.0278205871582
1368,118.2109915415446
1369,106.81411266326904
1370,106.56996790568034
1371,133.9375375111898
1372,123.010986328125
1373,120.77025413513184
1374,126.81898562113444
1375,119.37005424499512
1376,135.46841430664062
1377,136.37520027160645
1378,132.5547777811686
1379,105.62478892008464
1380,115.15142854054768
1381,117.08008448282878
1382,156.1185728708903
1383,127.70403861999512
1384,115.24105389912923
1385,115.5585765838623
1386,109.43241119384766
1387,119.62985928853352
1388,132.54671351114908
1389,107.39812978108723
1390,111.83071263631184
1391,150.84501012166342
1392,108.12142244974773
1393,122.92265955607097
1394,120.44627888997395
1395,130.6729335784912
1396,143.9376277923584
1397,120.9878609975179
1398,104.9127254486084
1399,143.70860036214194
1400,141.3415641784668
1401,122.65998681386311
1402,116.55971844991048
1403,141.70431836446127
1404,137.94878323872885
1405,135.98946634928384
1406,98.44417476654053
1407,105.10039520263672
1408,102.7026596069336
1409,112.45519510904948
1410,125.17796961466472
1411,136.7060743967692
1412,119.65824890136719
1413,107.54093106587727
1414,114.98121770222981
1415,120.44227981567383
1416,114.9360777537028
1417,124.91501426696777
1418,123.43268394470215
1419,130.4402198791504
1420,114.20383993784587
1421,113.44749005635579
1422,127.83317152659099
1423,134.90761629740396
1424,111.73385302225749
1425,135.24572563171387
1426,125.53821055094402
1427,106.89611498514812
1428,132.20578893025717
1429,122.87674713134766
1430,120.93621253967285
1431,132.00938638051352
1432,102.40966574350993
1433,155.64506848653158
1434,111.26149495442708
1435,113.89332834879558
1436,99.98340225219727
1437,144.87602043151855
1438,125.48818556467693
1439,93.00283304850261
1440,141.95815785725912
1441,108.44164403279622
1442,117.8539301554362
1443,137.2597999572754
1444,128.27643839518228
1445,122.91264724731445
1446,129.31760025024414
1447,181.96240870157877
1448,137.8766180674235
1449,118.68620745340984
1450,119.47833315531413
1451,121.17717170715332
1452,118.77056535085042
1453,98.02724202473958
1454,126.53694661458333
1455,119.43099912007649
1456,102.88921165466309
1457,139.14642906188965
1458,118.94843864440918
1459,132.19994767506918
1460,132.59199015299478
1461,105.84792709350586
1462,129.72392336527506
1463,137.24733670552573
1464,118.60511461893718
1465,143.4508139292399
1466,97.13194147745769
1467,125.63241895039876
1468,135.618501663208
1469,120.78325907389323
1470,118.9150505065918
1471,124.37774340311687
1472,143.5072250366211
1473,142.51990954081217
1474,103.76718393961589
1475,125.10056050618489
1476,121.52251243591309
1477,135.4571917851766
1478,131.9397373199463
1479,121.62086232503255
1480,133.57896296183267
1481,121.91596094767253
1482,125.77341779073079
1483,121.37561988830566
1484,117.77558135986328
1485,113.69270197550456
1486,142.99262936909994
1487,104.8515412012736
1488,130.4957071940104
1489,134.58659871419272
1490,150.90606180826822
1491,134.56047185262045
1492,134.83733876546225
1493,105.16820780436198
1494,126.46194203694661
1495,139.05128860473633
1496,120.45394929250081
1497,120.1438554128011
1498,136.7685171763102
1499,125.89787101745605
1500,123.48752085367839
1501,100.62651602427165
1502,130.5053539276123
1503,150.9301242828369
1504,120.24324162801106
1505,115.16687901814778
1506,108.45981725056966
1507,129.34931246439615
1508,119.73601404825847
