step,reward
0,16.52279078747707
1,16.55504038393382
2,14.9425253328954
3,16.029890079027638
4,16.559717113914324
5,16.597089920035497
6,16.568090999198116
7,16.546428654145878
8,16.548238879838728
9,16.544340208578294
10,16.546937219551154
11,16.52811269120799
12,16.575507824468563
13,16.523579091153387
14,14.032935237224404
15,13.922551971003319
16,14.438492458942056
17,14.829588374635216
18,14.053135817541406
19,15.636585437734439
20,16.59280374911787
21,16.542789715432303
22,16.576479095974353
23,16.570872900787258
24,16.55692674141258
25,16.567702453652355
26,16.551169737186207
27,16.54699937483093
28,16.55557023202483
29,16.564956446128445
30,16.544894357994544
31,16.52972715552867
32,16.57291343929864
33,16.54235758618813
34,16.557390412569823
35,16.55720320349301
36,16.577158747954346
37,16.561868338881844
38,16.52495591383906
39,16.563552175812312
40,15.050018885231353
41,16.13511787256075
42,16.560441103325708
43,16.561554150937635
44,16.569425887206915
45,14.819709809132267
46,14.417572856612031
47,15.028150221878452
48,14.447792710459913
49,15.035846391379408
50,15.766639967431917
51,16.552144204869855
52,16.57771066083314
53,16.580503597218996
54,16.579281269994674
55,16.56243060705402
56,16.548289702027347
57,16.532639508082198
58,16.570955776622473
59,16.585001026968524
60,16.576179226736414
61,16.563917215381444
62,16.535757677529816
63,16.557666745404095
64,16.56406276965116
65,16.56236268500416
66,15.027952182880702
67,12.826461362492893
68,13.746563185525977
69,15.93795287081825
70,15.045018396258609
71,15.828004834497516
72,15.040791823272524
73,13.94128084325121
74,13.332965230213256
75,13.220321840572728
76,14.257335908130901
77,16.03044332781323
78,15.047946215086935
79,16.056397969867515
80,16.578189454270316
81,16.566827779768982
82,16.533147050649525
83,16.551711421725685
84,16.537587200673304
85,16.540195604936557
86,16.5309779115424
87,16.551217123033748
88,16.556258778302205
89,16.546654019829994
90,16.548877601629535
91,16.550481644184096
92,16.571512166584622
93,16.55666435134565
94,16.543239858756884
95,16.562870816207514
96,16.542063671845987
97,16.55245672200119
98,16.554854143591903
99,16.5417917951218
100,16.568596822937312
101,16.568752931512666
102,16.557695569747718
103,16.573417289524937
104,16.541466091307388
105,16.559689832845322
106,16.56507024965616
107,16.565951091816316
108,15.419855569935049
109,14.447979988510122
110,12.9104284511777
111,13.93422982499872
112,14.220410319532746
113,15.047153305401585
114,16.15070916041911
115,16.554933950156517
116,16.555558032838093
117,15.036138439723208
118,15.942702974010734
119,16.561993445216586
120,16.544576696569127
121,16.553734062860954
122,16.560385099646385
123,16.57665103392422
124,16.555974801564492
125,16.553521055390927
126,16.543128276530346
127,16.541252728973063
128,16.545893441054126
129,16.572564086204544
130,16.554204222010732
131,16.54959360596973
132,16.576611762761576
133,16.536296426721435
134,16.559444652476053
135,16.55628074760436
136,16.549227278093475
137,16.568112967211384
138,16.583722949242436
139,16.565444222634085
140,16.54444266591794
141,16.564364697347436
142,16.544328045151865
143,16.549853142788862
144,13.944692643488498
145,14.328987947853014
146,14.746677042897403
147,13.924630139376053
148,14.319565416769
149,14.935171040526194
150,14.346796633799022
151,16.55752302889602
152,14.033775642797675
153,15.424614018560245
154,16.55752163432615
155,16.547918803348118
156,16.556420741738695
157,16.48966206276868
158,16.553845339106957
159,16.57602770128526
160,16.555461704094373
161,16.562760663289943
162,16.543317429846603
163,16.547157155565024
164,16.561505879559625
165,16.543982964725487
166,16.55338893088745
167,16.58514952965674
168,16.546561712455894
169,15.92066017881018
170,16.573324426775258
171,16.545801296142564
172,16.555851341609547
173,16.556749145943634
174,14.824019169719984
175,14.839666430954537
176,12.828570074503142
177,13.036491818520702
178,12.851817988247266
179,13.513512071799587
180,14.748085935127085
181,14.732630397852242
182,12.756540673444565
183,15.045108091314592
184,16.544465060085383
185,16.541469188785776
186,16.561551106874145
187,16.5587762706521
188,16.55595782204582
189,16.582221674597903
190,16.568337013554878
191,16.557432992228403
192,16.573980650649965
193,16.545669784769466
194,16.607645935442324
195,16.566034160170155
196,16.576972885953282
197,16.543641902888027
198,16.54584038217896
199,16.580209388236305
200,16.57756136644119
201,16.564505401515426
202,16.593852358403772
203,16.57462617515143
204,16.5568884315397
205,16.571601504550802
206,16.55381065766131
207,16.562194204801305
208,16.553243567962955
209,13.943506765404248
210,14.530517530630025
211,15.918414964971976
212,16.532771658609448
213,14.936720691047366
214,12.710520768064413
215,11.814991533541775
216,10.623332421946946
217,12.329979238564967
218,10.912266856829646
219,13.230627902187729
220,12.614409049673558
221,13.439123138570295
222,13.713665485078792
223,15.846243541408004
224,16.563355538032887
225,16.563719227805063
226,16.54383542122212
227,16.554392362266608
228,16.562508952205466
229,16.551114603010696
230,16.570363578865596
231,16.5669891427685
232,16.57007069920859
233,16.58145776633266
234,16.566505648917477
235,16.54783467887924
236,16.546331145746613
237,16.56033450273405
238,14.033433449102745
239,14.44151161128932
240,15.931787601404958
241,16.5507890213738
242,16.567801229265235
243,16.56422410397166
244,16.546344162640395
245,16.547595475378543
246,16.543127245158452
247,16.571401379570215
248,16.56225818898084
249,16.56166008966693
250,16.556999895146767
251,16.56659649599079
252,16.561686897764282
253,13.942677773969766
254,14.652686443599833
255,13.862381442759022
256,14.438552898494487
257,15.829030055264806
258,16.553961984963518
259,16.580446682269162
260,16.56475402739276
261,16.580132487550355
262,16.568086726773092
263,16.58562505626558
264,16.541546259055707
265,16.56066265990694
266,16.572993732318018
267,16.56450927695767
268,16.545725917258277
269,16.546888362248204
270,16.54365485745143
271,16.5708470709727
272,16.5601466022722
273,16.554779054104763
274,16.562240276523518
275,16.55851761566344
276,16.54762198926817
277,16.558843739241617
278,16.57398335731113
279,16.546931549244086
280,16.545896120961753
281,16.54239316764788
282,16.57362622881184
283,16.538216649054988
284,16.544061582855427
285,16.571827523667373
286,16.571283918981333
287,15.011838336860155
288,16.029971465984804
289,16.55391936538838
290,16.546155656390486
291,16.551257407493416
292,13.932377178686838
293,14.350450896775058
294,14.946062445774425
295,10.732534255543367
296,13.231783614042495
297,14.331487977826848
298,14.63355349295656
299,16.37372556946694
300,16.534772115070925
301,15.396439719471692
302,14.526622417418853
303,14.922110928907461
304,14.934856835285728
305,15.652813719036743
306,12.951878699304174
307,15.230777674015195
308,16.56220485391804
309,16.541599237307302
310,16.57491812131425
311,16.555715510005754
312,16.558025881643875
313,16.551115365797415
314,15.04619318155719
315,16.06039740030532
316,15.820536642272211
317,16.562237207533187
318,16.581463973475767
319,14.817339177751222
320,12.715364596384685
321,11.522874913248128
322,12.11907541495965
323,11.522468207636875
324,9.820625495733218
325,12.228313237586589
326,9.622972345646309
327,13.33160573106106
328,13.132170517638503
329,15.0191911199997
330,16.528569690727974
331,16.592281438836906
332,16.53655341909967
333,16.546549803416088
334,16.605434988520187
335,16.467013773473884
336,14.728733090184793
337,15.735834219755963
338,16.590114218759602
339,16.552036997858043
340,16.559442600953155
341,16.595735179305347
342,16.590735418990572
343,16.56995208911774
344,16.566512778565933
345,16.569578448283796
346,16.55914610826673
347,16.5549358468754
348,16.575449866666954
349,16.541913542469707
350,16.56195950688602
351,14.722185009541624
352,14.64064890844343
353,15.924587737474264
354,16.573317010908735
355,16.561542618621665
356,16.54601256462822
357,16.54942682387631
358,13.840850279480165
359,11.827389403627382
360,13.177017305379195
361,14.338040417591372
362,13.906983705686121
363,14.517311549469207
364,12.627423512109695
365,11.02064417820991
366,12.823206610393282
367,13.621398504040164
368,15.326846784094915
369,16.591478517567502
370,16.562684472882854
371,16.566482622653222
372,16.547380318519288
373,16.58672313906126
374,16.56710343172666
375,16.61332715434386
376,16.604418851162702
377,16.575980221038847
378,16.55792634567541
379,16.547587458188065
380,16.54257410071066
381,16.54104988177286
382,16.556985450998656
383,16.555402418538396
384,16.55068254739819
385,16.56021448943845
386,16.560591104029484
387,16.566346800849963
388,16.56751588433948
389,16.58060315102089
390,16.557650709666976
391,16.545939514731494
392,16.543015528453306
393,16.557264133005148
394,16.557745257461242
395,16.555260449132515
396,16.568683323974945
397,16.562161976185838
398,16.55444712419672
399,16.529857591314048
400,16.53497056516834
401,16.549089124655772
402,16.564285053376963
403,16.555432473647752
404,15.143735439854106
405,16.04610293029306
406,16.557823025100397
407,16.550558395244607
408,13.412773078450803
409,11.813124373747595
410,12.418877742583874
411,14.608515197097674
412,16.475765856914744
413,14.30947465093549
414,14.315170398910743
415,12.314122716413685
416,12.515469028340906
417,13.810209179270137
418,15.611426846077993
419,16.542976015363106
420,16.552417946194613
421,16.558482459351193
422,16.568848645755708
423,16.57537777395182
424,14.721174614710838
425,15.617114623698495
426,14.835339449115446
427,12.739358758844567
428,14.754629103859774
429,16.51244698502679
430,14.321459642979812
431,15.132965842528952
432,14.267532805779371
433,13.334421489273296
434,12.420472766050272
435,10.621556364399863
436,11.526687012343306
437,11.525051753137236
438,12.227816075930525
439,11.840631810919348
440,14.030362325375716
441,16.02033822149442
442,16.552505164440472
443,16.55641375458123
444,16.542623923706387
445,14.92393439850962
446,15.940741198836012
447,16.55504517331869
448,16.539308478708254
449,16.573432587733663
450,16.565987965836236
451,16.55694050801064
452,16.544816971885584
453,16.559579477393687
454,16.536799166071322
455,16.567644969252488
456,16.256918260602824
457,16.549594251878997
458,16.55841148874259
459,15.134613353166387
460,16.162389181372554
461,16.56255023263875
462,15.040222810171173
463,15.025127045178388
464,16.137512703688397
465,16.555671419886703
466,16.588299279363405
467,16.556212774362393
468,16.55126969409691
469,16.542793461214966
470,16.565954322698087
471,16.471648696275004
472,16.556655952259284
473,15.021078992808611
474,14.94716890516385
475,16.13984362220286
476,16.579570102822917
477,16.52929853798178
478,16.567897192068354
479,16.55918985139983
480,16.568789694952233
481,16.54799357875437
482,16.54317593053036
483,16.586733097640586
484,16.542813281297875
485,16.54082290302332
486,16.55588965656001
487,16.54383488897812
488,16.530040880599262
489,16.530979104692452
490,16.532278468829226
491,16.565367943219186
492,16.54807021166412
493,16.571922827178888
494,16.55224020993481
495,16.546807931058797
496,16.54759969295185
497,16.575381503497827
498,16.563503289487368
499,16.56435007409074
500,16.574795255842496
501,16.543561753644084
502,16.5542554292767
503,16.574958678394353
504,16.5559729529348
505,16.557915409944492
