step,reward
0,18.395789974624222
1,18.375402629561457
2,18.400270779149796
3,18.39316068977298
4,18.37423958083225
5,18.39390532013344
6,18.38839750084601
7,18.387637229104293
8,18.39058984436633
9,18.397710224385442
10,18.365333803554517
11,18.391775534592337
12,18.388374463234346
13,18.411220044284732
14,18.371609389335045
15,18.390377517639443
16,18.368647129295606
17,18.393611243452582
18,18.381640182335044
19,18.374074770187434
20,15.505940833893431
21,17.36683115948874
22,18.384368380332734
23,18.41921318832421
24,18.44902486461707
25,18.422100213522096
26,18.389985724790098
27,18.428174572436383
28,18.410974930565196
29,18.439159069531183
30,18.393464678131572
31,18.398639417081082
32,18.372430283397076
33,18.41905163860122
34,18.399820958491336
35,18.401053842570224
36,18.380261597414286
37,18.39598952260654
38,18.381085168767957
39,18.424279979771317
40,18.39127921493023
41,18.377892035383468
42,18.38357410170005
43,18.37727978786938
44,18.387187400038666
45,18.36987408739606
46,18.38031162278399
47,18.38652528642892
48,18.379666282865657
49,18.36649786838463
50,18.39667706101358
51,18.396905478024618
52,18.367749483166907
53,18.37908565283365
54,18.392105890919897
55,18.39697405440413
56,18.42341436266529
57,18.401800677690673
58,13.842429481678428
59,16.686799932908155
60,18.416359815118515
61,18.386758022595977
62,15.69082556818165
63,17.687158231408237
64,18.41216920902752
65,15.865647449094057
66,17.53008944413556
67,18.388825149634343
68,18.36613939324901
69,18.35091833107294
70,18.37804416114552
71,18.392380850623784
72,18.38883693104354
73,18.39126651050172
74,18.408978800738513
75,18.369712209944176
76,18.411258502046607
77,18.36543432819424
78,18.377668893680212
79,18.363327034061765
80,18.405034767631534
81,18.305439781885074
82,18.372943235100674
83,18.364822461560383
84,18.378068510208113
85,18.384890608594134
86,18.39623464555935
87,18.38249013389213
88,18.419460777748768
89,18.392784043914443
90,18.41185917635954
91,18.435559654696874
92,18.39488622347856
93,18.420925828943606
94,18.406959787215133
95,18.397836140111426
96,18.394527580162617
97,18.421457210385842
98,18.413817505307875
99,18.399548192107346
100,18.43896265503144
101,18.435836705745995
102,18.393119326085635
103,18.440490896007788
104,18.436821838921187
105,18.37003264778671
106,18.384763922337786
107,18.4054797005451
108,18.415555497947967
109,18.393784247153516
110,18.43317026583674
111,18.415398108357934
112,18.406380678100223
113,18.401285424569696
114,18.39500549197307
115,18.37516384046003
116,18.408015722006102
117,18.355657172130336
118,18.3746616159001
119,18.37878628490232
120,18.404344529325083
121,15.34802276039781
122,10.166723965482127
123,15.173727589193641
124,18.389215316162808
125,18.412270198673266
126,18.409452381994814
127,18.38968826682539
128,18.38352279568275
129,18.398814166192114
130,18.362912133591575
131,18.37664046580507
132,18.414969104425346
133,18.377677640195866
134,18.38850907421281
135,18.380035979985895
136,18.383794940595816
137,18.38058494695347
138,18.416674447895378
139,18.409566156769383
140,18.37802344883269
141,18.414685706586514
142,18.41814892658893
143,18.383246999084392
144,18.403146783719862
145,18.369540618965374
146,18.39808207867654
147,18.391415486114
148,18.399940665005204
149,14.203366344564444
150,14.862188258599787
151,15.862130230440279
152,17.531619564668947
153,15.701557282333546
154,15.342559335303527
155,15.70045455180454
156,17.516577176698732
157,18.402449971667703
158,18.43587401991834
159,18.374187077624118
160,18.41668207030258
161,18.41471057969338
162,18.448358563649716
163,18.387662184688683
164,18.43043368262303
165,18.377770767808318
166,15.522587934967511
167,18.43634904349815
168,18.426873518443397
169,18.405640328882246
170,18.396912410333844
171,18.419317716724407
172,18.40146821058092
173,18.398393130977876
174,18.400463114329494
175,18.403424055853208
176,18.402567992859723
177,18.394706938706857
178,18.412738594340855
179,18.409120847120185
180,18.389571246436642
181,18.402530102341387
182,18.437460325214207
183,18.41439929631517
184,18.394191539878154
185,18.385946714193107
186,18.405892659729762
187,18.39958308206428
188,18.388804086756952
189,18.40109253046745
190,18.389810985618535
191,18.37665982398349
192,18.38511735230082
