step,reward
0,40.01873637330605
1,38.591395014163574
2,37.276783372716764
3,42.68921138475882
4,46.84899793154439
5,31.54182955218868
6,34.4825563128504
7,33.747211946920245
8,32.2770360873606
9,28.611746660511617
10,32.86643872113669
11,31.933333333333334
12,32.8
13,33.0
14,39.53994429828861
15,29.195598563200328
16,26.51390603435918
17,26.933333333333334
18,34.4
19,37.24594284472851
20,40.24540093408578
21,42.98755216460672
22,42.9878325315551
23,43.07744920380471
24,43.045429936305936
25,41.56113270989977
26,41.57976316389916
27,41.69353842069074
28,41.81953006450226
29,37.24682047863664
30,37.25932415560126
31,33.473287185951634
32,35.70528861251899
33,35.6
34,37.252044383655445
35,35.18497435121307
36,30.51891769666919
37,37.90629799529661
38,43.06920361281835
39,37.24529441651389
40,41.62099718137617
41,41.591001239567824
42,41.57035443721409
43,41.56456658973308
44,41.63803301246352
45,41.81255652101886
46,41.62254175834656
47,41.71183370064193
48,41.591484998655346
49,41.54624087080195
50,41.57679820070769
51,39.428028094082045
52,32.514891442219636
53,31.2
54,38.32363661501571
55,41.63445858476097
56,41.60413883975642
57,41.5290553217271
58,41.56160827351334
59,41.5684384849396
60,41.520258085043814
61,32.5163640125942
62,33.20045978036298
63,36.51310614881119
64,39.19477855037547
65,42.52295183167732
66,45.94351854012275
67,50.1183674750528
68,35.30917034478215
69,32.10679066885873
70,41.8069881853747
71,50.37569793236369
72,50.58490360573443
73,50.36172908287533
74,50.3166826451541
75,47.30365989542782
76,43.307013280172846
77,41.70010092775604
78,35.30457425255163
79,35.307543256583145
80,43.27017864906193
81,42.547205493644825
82,41.81263637896323
83,38.87639211916764
84,40.34880197947145
85,38.5247902179254
86,39.20018503944108
87,35.333333333333336
88,37.5409515918717
89,41.0475828413881
90,43.07252225567749
91,43.05989919134397
92,43.123257805466054
93,43.74419884281277
94,44.30743966277075
95,43.423407988246495
96,31.77318504754663
97,30.933333333333334
98,33.74613787067646
99,34.97590046972281
100,38.479115983565556
101,39.192209083192225
102,38.516575606200284
103,35.22236653947497
104,30.085288396629306
105,33.0296569615008
106,30.086957333283863
107,35.21005946155373
108,40.26441165402886
109,43.04016044986189
110,43.11297199753089
111,43.103792761902916
112,43.07275933357587
113,41.559554764045075
114,41.52862075982742
115,41.52491566138667
116,41.56508903732183
117,43.02178175665359
118,43.03900906815146
119,43.0353638841852
120,43.02444967764957
121,41.5714610463981
122,41.58453082470404
123,41.66124261513953
124,41.64746334485572
125,39.17810530489455
126,32.53657753125728
127,39.85200345075113
128,38.890261659104134
129,37.40828096114453
130,43.29003777757395
131,27.31227265558765
132,30.507041875542942
133,39.61933990702037
134,38.8788845606919
135,39.63225433513464
136,41.21297502006021
137,45.99476996489124
138,42.98752428130188
139,43.00108972619901
140,42.98530300199427
141,43.06839206026689
142,43.26870823017378
143,43.035223890042104
144,43.01024619136534
145,45.92519823037359
146,45.97412754941884
147,46.134817277207844
148,45.99630385721597
149,45.94659841048197
150,39.21154906721996
151,35.87703783614815
152,34.536070052224154
153,35.8
154,36.31900248869769
155,24.9107366686977
156,20.913678403872044
157,24.333333333333332
158,32.23762325153248
159,35.4
160,36.6587755350909
161,37.23737076063924
162,31.242534275771693
163,37.87752679728518
164,31.35938849742775
165,29.42264685427496
166,30.025472014997558
167,30.933333333333334
168,36.674298099069766
169,39.33181739213383
170,34.23646302725315
171,36.04283057660817
172,37.235327902687466
173,37.23225324110182
174,41.665829211521654
175,32.60382492935957
176,29.225499640715825
177,34.90600282827541
178,37.26801119385711
179,34.24245105324806
180,37.9148790990985
181,41.62613798952076
182,41.598579703581464
183,41.57566186565749
184,41.60803004803112
185,41.5665294319985
186,41.535886098555736
187,34.24641644811822
188,36.05329219207977
189,29.44462451729836
190,31.6
191,35.0
192,36.538225152742946
193,36.69032443938556
194,39.38396746614059
195,37.26535223699376
196,40.25741592932228
197,43.02328858961766
198,43.03222361103685
199,43.167473777017825
200,43.02981332105331
201,43.070542433451024
202,43.011081150533606
203,43.21851580007006
204,43.05583071712874
205,43.01517716224945
206,39.31886282475254
207,31.549392748082756
208,32.110988523047936
209,30.068429643284208
210,29.201838689917405
211,26.510456149798564
212,34.506853815953974
213,43.28330004998204
214,50.388041332251404
215,50.29382299578736
216,50.346186244164116
217,50.89021835408754
218,50.44193466331094
219,50.40747633421345
220,50.38520036524893
221,50.36616381020567
222,42.56288380986144
223,42.55120569317002
224,42.555549551154186
225,38.88544818105826
226,41.20034583168662
227,43.02867783851944
228,43.028536273310394
229,45.99009204904143
230,38.88178731363293
231,41.08765594578715
232,38.88956691152463
233,44.012611971650685
234,50.21484583954321
235,46.01175811760496
236,41.092525972689536
237,46.21742197327585
238,50.47865592962442
239,50.40970100609349
240,50.40331276709544
241,50.304903637289506
242,50.44105638127117
243,50.35095559650507
244,50.32938921209136
245,35.31186389900558
246,43.307692264119424
247,46.13254216754275
248,50.611797287242986
249,50.194377347201986
250,43.389504176212235
251,49.75919940474287
252,47.304870569381556
253,34.518866427153334
254,39.11691525419914
255,44.90810605007788
256,41.707744198096904
257,36.11115856242898
258,41.7073885002135
259,44.76482707974188
260,50.31918592615035
261,50.41677937107185
262,50.5236746491923
263,50.5545608316367
264,50.3484907786448
265,50.40692283264728
266,42.55705763490658
267,38.88549226868484
268,39.039422601234406
269,43.041362464688355
270,43.037466560094025
271,42.9896655977911
272,42.96613897727772
273,42.97403491439418
274,43.00938141554585
275,42.99812366893289
276,41.54288164837187
277,41.554870055778274
278,42.99699058629881
279,39.19049789699583
280,42.522255881241406
281,45.922420807108935
282,45.87201723346587
283,45.95231917924836
284,45.94160067269945
285,45.90825328700488
286,45.950553099939924
287,43.01142898503225
288,42.98473630903356
289,43.03257953138273
290,43.18009819768907
291,43.18257916783914
292,45.94457682883549
293,41.87142367371402
294,36.10825658958349
295,35.316532222354525
296,35.4
297,37.411435725978535
298,36.680051710604275
299,41.07723063975497
300,41.81487725280722
301,42.55439361413582
302,42.55086946685699
303,42.56277823030341
304,42.555606671926355
305,45.90253323068249
306,40.52873265725855
307,39.21365845339095
308,39.18733592523592
309,42.54276725241978
310,45.973384396783295
311,45.937235950245835
312,45.92992041749311
313,38.87666540752368
314,33.71015212413142
315,31.308040982623837
316,40.1056425262752
317,45.70549814586839
318,43.30751630157152
319,36.104859514104454
320,36.107798560545845
321,43.28131190401687
322,50.59677964831247
323,50.466312220020896
324,50.407002257254774
325,50.394784742819915
326,50.38405917837694
327,50.39184723345792
328,50.302826810559424
329,50.6851075486684
330,45.70135071393559
331,41.079405685956495
332,42.798843633663296
333,45.970447355576475
334,45.94996585136365
335,45.89488626818566
336,45.91072336996285
337,39.196426195975775
338,41.29178651121477
339,43.08012977854834
340,43.069348743866364
341,31.555329716595512
342,39.95391953781019
343,46.11164563395935
344,45.98258112310771
345,46.02366943421398
346,45.96859795516216
347,45.92126860930591
348,42.55338213971428
349,35.23246434548877
350,36.11086117563366
351,36.10650725880185
352,40.11078765752276
353,36.10595406709628
354,44.11300289321403
355,42.51543405329214
356,45.711218241544366
357,40.470755097211125
358,28.334390665248566
359,31.803562060670227
360,28.90435270536253
361,30.509596359928185
362,30.51304929449281
363,34.01682828567229
364,44.96538991802245
365,50.35408828404257
366,50.39218451717025
367,50.38475987595479
368,50.428134635207655
369,42.55114899996218
370,41.854046496617265
371,43.177574436359535
372,42.066763744027966
373,42.02392541390634
374,38.890015722931885
375,33.96026740137548
376,36.9366395621533
377,33.87894947043486
378,34.722003398721434
379,26.792428530014494
380,33.13928153121927
381,32.9231391338619
382,32.546029749006586
383,33.75176632097567
384,32.27604498080602
385,32.68818173388133
386,32.53361723003366
387,38.21244930355818
388,42.96825065646097
389,35.845565687459754
390,34.53193901321814
391,39.032775524170205
392,43.04714613072689
393,42.99589957845756
394,43.08512800112688
395,41.54789258014671
396,41.542872831768655
397,43.013359361708126
398,42.9943639725686
399,43.3159628618338
400,43.0682685389797
401,43.00003626217163
402,46.01176544502866
403,45.79702090138021
404,42.54196966871859
405,37.41764136793917
406,29.706582526690458
407,27.312691162572072
408,32.93333333333333
409,36.82838647345942
410,39.71665797476554
411,41.91418732557958
412,37.8542706640877
413,39.742366379447226
414,39.195525609152966
415,39.201000508126874
416,41.19147492288399
417,42.54184841470138
418,38.895978761011406
419,41.07684896663388
420,42.570188003487345
421,46.208592591559224
422,38.88817490285071
423,41.09087824308342
424,38.872293710256194
425,34.511866453807805
426,27.307043565334627
427,36.68364592617142
428,38.8844291084508
429,37.666666666666664
430,40.245981408178686
431,43.04561086045931
432,43.05039034073509
433,43.060051053434904
434,43.06763252187584
435,43.00943852274318
436,37.23179356689379
437,37.23925584752998
438,40.24815671848384
439,37.28725443817438
440,32.53163672460986
441,34.52900871424349
442,34.53243157903426
443,33.87758210843671
444,36.6
445,39.5505796596351
446,36.02437009817843
447,37.26758730974531
448,37.239682873931685
449,40.222675170803804
450,42.059781923079974
451,37.54990650102048
452,37.51871077497766
453,37.08056194634616
454,24.53551348430648
455,31.548335264492234
456,34.39391181603287
457,33.34142866732836
458,34.2
459,39.400466228019916
460,39.222078743137494
461,39.33077893560203
462,39.6282117912782
463,35.42203018779453
464,43.337204549625184
465,42.791918039144406
466,42.75306313208442
467,35.31338805099077
468,40.10586271130444
469,44.90175609786812
470,41.70398533083403
471,38.745522579429895
472,34.40213219218592
473,28.367624902677335
474,32.100638782768335
475,22.6
476,34.40541174572481
477,31.80525818762285
478,32.66848711202887
479,39.60745438636215
480,43.06982292232071
481,39.605495877458715
482,36.13383584761423
483,40.46967061240917
484,36.15921807006366
485,33.034362900753244
486,29.300796693009893
487,30.233473395526463
488,26.500910219623815
489,20.989238110841924
490,28.6
491,30.533333333333335
492,35.666666666666664
493,42.0
494,38.87687552086052
495,41.07716725812919
496,37.4162052215668
497,41.078915229793054
498,42.9701523107228
499,45.93392807186139
500,45.94163858893164
501,46.00252969740445
502,45.93697654536955
503,45.990536788802736
504,45.91089364577772
505,46.24390837833481
506,46.04383786622944
507,35.32250356194113
508,38.55339038990973
509,38.74071978968388
510,39.602441438996124
511,31.806225569317487
512,30.069364403220263
513,40.49345603442878
514,42.093483877853494
515,44.74780639758355
516,46.08856616352512
517,42.622461294640566
518,41.80750412165595
519,43.01535334304047
520,42.80781223454098
521,46.003702786674395
522,42.55009054003268
523,34.47423954313524
524,35.94330273120698
525,35.24046075278157
526,35.95249770613029
527,41.09405488899971
528,46.15299366755802
529,39.80663287842296
530,38.882654592945215
531,37.413066834518396
532,36.682963081680406
533,38.88911264355133
534,41.19845033420153
535,46.00941940866419
536,46.020725616204764
537,38.88856959943853
538,41.08179310183997
539,44.74666409461333
540,50.41725637990109
541,50.38385934636677
542,43.3090347305397
543,41.71943693588485
544,35.26823973757544
545,33.03429641686527
546,32.10045199641475
547,33.96755460691357
548,34.86666666666667
549,38.73908941152735
550,45.4
551,43.323964817396394
552,42.51340540618806
553,44.0103062454986
554,50.40347161271841
555,50.41902631592063
556,45.82029823195758
557,41.201580854617994
558,45.91031531780009
559,45.93761425089874
560,46.08408021786932
561,45.91518530526665
562,46.063352578559616
563,45.919675186553846
564,45.97414239085221
565,45.991949446582595
566,45.943990607811216
567,42.064354715571554
568,37.416119800621814
569,37.40943983630833
570,33.75544238893894
571,31.556107414621138
572,32.666666666666664
573,32.743327726382205
574,32.04289291330868
575,33.248453855428416
576,34.23436342062767
577,31.4
578,32.42779025880851
579,31.87808110464488
580,35.62686412485471
581,36.729596378340226
582,34.03974338730407
583,35.67762548360813
584,39.91336013479331
585,41.62958696112227
586,41.73793601238625
587,37.532269368090915
588,39.42771513267165
589,41.83786486049971
590,35.86048550688562
591,34.535492729052756
592,34.52463662733171
593,39.86853593686685
594,45.95705085557532
595,46.12094292870132
596,45.990396945610165
597,46.1515830823296
598,38.89426448032318
599,33.774881338640185
600,25.733989587764665
601,28.334436337903675
602,34.4
603,40.10947755993228
604,40.266666666666666
605,38.894262250240644
606,37.421143176175136
607,41.184222507604396
608,45.94859799727154
609,46.28791061649739
610,45.959095614266694
611,45.97020441875626
612,46.02757643968265
613,45.956048602159875
614,46.03131148411614
615,46.05348347544882
616,41.693391831460175
617,37.84517229183636
618,41.5732078102447
619,41.53412277415676
620,41.67386064725124
621,41.568000855222856
622,43.17958835817554
623,43.14009404482862
624,43.05442901068386
625,41.54919964512694
626,41.565602225088
627,41.80596880808212
628,41.61242888465168
629,35.85874038712932
630,27.87083134692897
631,25.184132323904812
632,30.04360057070162
633,24.8
634,23.933333333333334
635,33.6
636,37.251884860766694
637,37.225725040967404
638,40.25858101532502
639,43.062599072859626
640,43.12578634776125
641,37.224273503045
642,36.63231240945661
643,37.25090798247255
644,40.22761602253661
645,43.08299029778779
646,43.05861757251509
647,35.248907196505385
648,33.80297720504402
649,26.533333333333335
650,30.086394634826004
651,33.02152332287847
652,37.41048787987504
653,41.1952311071753
654,46.18231991586208
655,45.99807000841073
656,42.538935415099175
657,41.80824651113708
658,41.80859518547316
659,42.560528987565725
660,42.608806926389754
661,34.603050992038625
662,28.63170757064585
663,27.306600150062874
664,29.709114836992377
665,35.30288581337109
666,36.11306282269525
667,34.50262387862366
668,39.333333333333336
669,42.55141139960802
670,34.48319472179791
671,43.284042437154014
672,42.56109931321035
673,38.166931688095005
674,41.08914767315041
675,41.87808656395185
676,46.00593012628334
677,45.98648036355771
678,46.01099180356757
679,45.990079869458285
680,42.56348523164835
681,34.48580264179902
682,36.6
683,43.04937415963482
684,42.97218023347796
685,42.96017959405861
686,37.232812682305365
687,34.25355684285702
688,34.06666666666667
689,33.45829121355298
690,35.629968493497444
691,39.87339812342473
692,41.57721842866433
693,41.67726399703585
694,41.567705120530334
695,41.756583515130934
696,41.53923290554198
697,41.78518590100926
698,41.52993982150742
699,41.51539772901443
700,41.5288026507538
701,41.55852509651494
702,41.53040102520401
703,41.53122524608083
704,41.526754483928734
705,31.244329741661907
706,28.248475222831477
707,25.666666666666668
708,31.87380743114464
709,38.532198579150545
710,39.211638401265446
711,35.86118433858265
712,29.198274019095887
713,34.4
714,36.63385998110678
715,40.24055451210238
716,43.07336686153413
717,43.06820282251028
718,43.01316714342061
719,43.00127586534054
720,43.09175212248865
721,43.385409522094776
722,43.1630595078907
723,43.06902770850083
724,41.52563624155665
725,41.629819710153896
726,43.02709948055487
727,39.20169196723735
728,42.543992866680604
729,38.88244843334483
730,30.071139406455696
731,38.537808440594226
732,46.02842319488311
733,45.993282333974165
734,45.925446505058545
735,45.939002266868926
736,45.95279536085048
737,45.985455242233435
738,45.97476233217035
739,45.99136696660698
740,45.973504548169004
741,45.994264258329885
742,46.1373973058281
743,32.51899330102121
744,36.53342358339059
745,35.333333333333336
746,41.76603813376869
747,43.03396904401432
748,43.03151737344562
749,43.004446529399694
750,43.031833861488806
751,43.07110056448114
752,43.04746277084272
753,43.03688007156646
754,43.100233693117765
755,39.19568644303838
756,35.869074585187285
757,35.863653272755116
758,37.86963781947167
759,38.0
760,36.4
761,35.9977510120291
762,27.895574741880928
763,29.626590850533482
764,29.2277229113451
765,37.9545463245872
766,36.0446054879209
767,37.8442182176827
768,39.243165302377825
769,35.8405216426886
770,32.107896742750434
771,29.0
772,34.666666666666664
773,39.51456858395457
774,41.73896638594145
775,39.21452710520282
776,35.857022069656644
777,41.20221101073601
778,45.9681999486403
779,45.97477279110376
780,45.9687647442045
781,46.01840137494811
782,46.02228247393866
783,46.01988513615729
784,41.84262031530887
785,43.00429889152762
786,43.021878619075274
787,43.01703172408401
788,43.01738156175343
789,46.097846350821754
790,37.33575288222821
791,38.145167281835434
792,35.303382069387325
793,36.114047913837126
794,41.337419664566305
795,40.47332068795694
796,29.207940268460792
797,33.03395582728235
798,33.03378984390585
799,36.76755455058718
800,50.767736247449164
801,51.2
802,56.06805859934454
803,63.640987939483416
804,63.66494573464929
805,53.47062302964272
806,57.80487495798301
807,49.13799030650692
808,47.405099747600616
809,44.80276921313988
810,41.63191563907981
811,41.57554544479954
812,43.428022196603244
813,37.00161789711881
814,39.60557732494615
815,48.268839505164486
816,51.73594248228472
817,42.366925343705184
818,48.93597498126734
819,51.705444865060265
820,40.50529001638493
821,46.18207717547229
822,38.63483671087487
823,34.943609452753165
824,46.16922123414927
825,34.94888063253883
826,40.58876758947265
827,33.98611753459514
828,42.06666666666667
829,44.812162621360024
830,44.62173357315739
831,47.30952105718676
832,43.305277340042835
833,37.711127778817975
834,40.1086071128749
835,44.01517268101727
836,50.43581539995568
837,46.494332698366684
838,35.32217342109061
839,29.708709782633136
840,32.10742438388771
841,29.506571274144783
842,30.98448418430677
843,36.97431303993427
844,35.87523192906661
845,41.70482953777339
846,36.06166255521578
847,38.71412903972685
848,43.35606104291477
849,39.81157883081804
850,41.841179944947804
851,37.61582099884001
852,32.481874057385475
