step,value_loss
847,116.76898956298828
848,102.25289916992188
849,183.22921752929688
850,149.4359130859375
851,110.56639099121094
852,125.59088134765625
853,126.16609954833984
854,108.14427185058594
855,148.74449157714844
856,157.83116149902344
857,121.07255554199219
858,138.90328979492188
859,189.75921630859375
860,156.044677734375
861,179.55599975585938
862,127.70172119140625
863,176.67005920410156
864,131.7952880859375
865,151.44314575195312
866,118.1015625
867,107.7319564819336
868,112.17643737792969
869,153.56793212890625
870,145.54196166992188
871,105.89677429199219
872,105.00923156738281
873,98.18798065185547
874,93.2607650756836
875,73.58157348632812
876,170.52957153320312
877,116.90306091308594
878,123.26152801513672
879,166.13966369628906
880,150.31890869140625
881,116.65117645263672
882,152.22622680664062
883,117.52655029296875
884,138.93368530273438
885,144.9332275390625
886,143.96664428710938
887,115.72160339355469
888,163.4638214111328
889,123.79988861083984
890,142.8658447265625
891,101.77862548828125
892,153.62643432617188
893,118.4756088256836
894,156.13912963867188
895,157.91671752929688
896,140.06619262695312
897,102.36984252929688
898,119.13734436035156
899,144.4056396484375
900,158.62249755859375
901,104.48892211914062
902,130.92428588867188
903,119.643310546875
904,138.4264373779297
905,100.3857192993164
906,102.36318969726562
907,108.43975067138672
908,152.76942443847656
909,149.5731201171875
910,113.16149139404297
911,110.3895492553711
912,105.35902404785156
913,104.46612548828125
914,81.79414367675781
915,84.1212158203125
916,122.49375915527344
917,98.88699340820312
918,95.3829116821289
919,82.30384063720703
920,77.29957580566406
921,75.90099334716797
922,76.71842193603516
923,102.87367248535156
924,124.36394500732422
925,132.77182006835938
926,97.09373474121094
927,98.64347076416016
928,95.61785888671875
929,119.93283081054688
930,103.6119384765625
931,104.48063659667969
932,101.99668884277344
933,118.07172393798828
934,107.40130615234375
935,91.28494262695312
936,118.87480163574219
937,114.5291748046875
938,100.74468231201172
939,94.39319610595703
940,131.01544189453125
941,87.04884338378906
942,113.80120849609375
943,91.67430114746094
944,91.59064483642578
945,106.87445831298828
946,105.10820007324219
947,80.31340026855469
948,100.22261047363281
949,88.31803894042969
950,91.64702606201172
951,128.22756958007812
952,102.70661163330078
953,103.66371154785156
954,125.15476989746094
955,94.39952087402344
956,83.4364013671875
957,105.47122192382812
958,80.12811279296875
959,90.2021255493164
960,84.61177062988281
961,78.30748748779297
962,80.94418334960938
963,62.842838287353516
964,102.89083862304688
965,68.32164001464844
966,77.46690368652344
967,71.91728973388672
968,120.69670104980469
969,67.55705261230469
970,73.30156707763672
971,72.93258666992188
972,83.14521789550781
973,102.42158508300781
974,95.85319519042969
975,76.53468322753906
976,70.00298309326172
977,64.15831756591797
978,76.89340209960938
979,80.51557922363281
980,76.28376007080078
981,86.73390197753906
982,76.72212982177734
983,76.77116394042969
984,58.69639587402344
985,82.63575744628906
986,70.9159164428711
987,83.37721252441406
988,74.26524353027344
989,71.04042053222656
990,120.85585021972656
991,79.862060546875
992,83.56504821777344
993,92.58316802978516
994,78.92399597167969
995,87.22212219238281
996,96.28723907470703
997,67.85054016113281
998,71.32856750488281
999,54.60299301147461
1000,103.02613830566406
1001,72.23175811767578
1002,68.74736022949219
1003,82.25814819335938
1004,69.04920959472656
1005,77.05935668945312
1006,71.99510192871094
1007,101.92272186279297
1008,62.43327713012695
1009,80.50154113769531
1010,70.30271911621094
1011,75.19291687011719
1012,94.7061996459961
1013,58.28636932373047
1014,70.6536865234375
1015,69.08883666992188
1016,77.50645446777344
1017,60.74797439575195
1018,70.84559631347656
1019,63.170082092285156
1020,75.28439331054688
1021,76.11951446533203
1022,76.30400085449219
1023,69.43482208251953
1024,82.29495239257812
1025,70.9414291381836
1026,85.26659393310547
1027,77.77587890625
1028,56.18534469604492
1029,53.80335998535156
1030,58.96916961669922
1031,59.42546081542969
1032,81.64529418945312
1033,67.13528442382812
1034,54.38768005371094
1035,57.921791076660156
1036,55.6444091796875
1037,62.38250732421875
1038,46.62879943847656
1039,50.40385437011719
1040,66.04595947265625
1041,71.28070831298828
1042,69.15837097167969
1043,83.4948959350586
1044,59.40315246582031
1045,76.32563781738281
1046,65.91502380371094
1047,57.56676483154297
1048,40.78081512451172
1049,73.3858413696289
1050,60.58959197998047
1051,67.90719604492188
1052,73.0114974975586
1053,58.96842956542969
1054,68.74597930908203
1055,58.05345916748047
1056,66.58978271484375
1057,72.57821655273438
1058,49.650291442871094
1059,87.01896667480469
1060,46.389739990234375
1061,59.43043518066406
1062,41.09635925292969
1063,44.554603576660156
1064,54.43711853027344
1065,67.81248474121094
1066,75.00257873535156
1067,72.88619995117188
1068,52.02239227294922
1069,55.86512756347656
1070,51.17977523803711
1071,46.133663177490234
1072,48.69087219238281
1073,49.543766021728516
1074,61.87013244628906
1075,74.33863830566406
1076,50.239463806152344
1077,44.82735061645508
1078,58.79362487792969
1079,52.74275588989258
1080,52.672279357910156
1081,37.77533721923828
1082,74.59687805175781
1083,56.15780258178711
1084,48.92353820800781
1085,53.81532287597656
1086,57.33775329589844
1087,50.097015380859375
1088,49.00012969970703
1089,39.883506774902344
1090,60.0665283203125
1091,49.39523696899414
1092,54.749778747558594
1093,49.282318115234375
1094,44.62565612792969
1095,66.94894409179688
1096,51.47148132324219
1097,30.952539443969727
1098,62.279685974121094
1099,56.336002349853516
1100,51.64912414550781
1101,46.773094177246094
1102,50.02014923095703
1103,40.31853485107422
1104,36.88999938964844
1105,58.87109375
1106,47.86774826049805
1107,54.504615783691406
1108,35.27977752685547
1109,48.760616302490234
1110,50.76166534423828
1111,44.91727828979492
1112,54.33150863647461
1113,53.802734375
1114,35.68408203125
1115,60.026344299316406
1116,65.02890014648438
1117,81.69178009033203
1118,38.783382415771484
1119,38.27825164794922
1120,44.96961212158203
1121,49.22294616699219
1122,46.352046966552734
1123,24.833505630493164
1124,47.833900451660156
1125,93.14389038085938
1126,47.170806884765625
1127,74.85462951660156
1128,43.21978759765625
1129,43.99430847167969
1130,52.439231872558594
1131,52.36566925048828
1132,40.11908721923828
1133,80.4604263305664
1134,47.73461151123047
1135,45.4443359375
1136,56.04338836669922
1137,28.702281951904297
1138,31.279014587402344
1139,41.75662612915039
1140,132.92807006835938
1141,138.24661254882812
1142,61.50434112548828
1143,45.58092498779297
1144,164.93682861328125
1145,97.06204986572266
1146,70.41702270507812
1147,32.93584060668945
1148,173.15554809570312
1149,29.176877975463867
1150,103.24152374267578
1151,98.57939910888672
1152,43.90666198730469
1153,287.68914794921875
1154,168.28228759765625
1155,56.800838470458984
1156,189.08877563476562
1157,137.26205444335938
1158,95.33484649658203
1159,114.31929016113281
1160,39.14738082885742
1161,30.00141143798828
1162,77.03312683105469
1163,40.727108001708984
1164,74.57588958740234
1165,60.584075927734375
1166,136.66302490234375
1167,30.240005493164062
1168,243.05409240722656
1169,86.69033813476562
1170,92.83769226074219
1171,79.70478820800781
1172,173.663330078125
1173,74.0733642578125
1174,172.52633666992188
1175,36.59898376464844
1176,37.100555419921875
1177,77.71043395996094
1178,67.94696807861328
1179,42.732913970947266
1180,240.73072814941406
1181,90.68695068359375
1182,142.09518432617188
1183,185.67276000976562
1184,165.72738647460938
1185,136.81881713867188
1186,144.04457092285156
1187,124.17163848876953
1188,129.9539031982422
1189,280.3133544921875
1190,52.43675994873047
1191,118.34046173095703
1192,235.16737365722656
1193,78.51676940917969
1194,80.72352600097656
1195,56.75493240356445
1196,99.4547119140625
1197,78.6272964477539
1198,89.46990203857422
1199,67.33417510986328
1200,51.25763702392578
1201,84.50940704345703
1202,175.68789672851562
1203,402.652587890625
1204,118.54019165039062
1205,177.70028686523438
1206,89.56238555908203
1207,191.90447998046875
1208,84.66978454589844
1209,73.25970458984375
1210,52.704837799072266
1211,72.84334564208984
1212,174.42422485351562
1213,89.19291687011719
1214,40.553993225097656
1215,175.55809020996094
1216,111.37507629394531
1217,157.4615478515625
1218,76.2473373413086
1219,155.671875
1220,81.41886138916016
1221,97.0733871459961
1222,53.0938720703125
1223,57.27927017211914
1224,60.17881393432617
1225,205.38421630859375
1226,234.6527099609375
1227,48.31929016113281
1228,66.64041900634766
1229,33.4234619140625
1230,19.876476287841797
1231,100.04078674316406
1232,191.65814208984375
1233,272.2485656738281
1234,170.82679748535156
1235,92.25633239746094
1236,64.19752502441406
1237,195.39292907714844
1238,153.4397735595703
1239,73.11451721191406
1240,568.435546875
1241,63.78445053100586
1242,60.941890716552734
1243,88.02291870117188
1244,55.54820251464844
1245,55.23143005371094
1246,227.00717163085938
1247,82.13648986816406
1248,168.49307250976562
1249,169.8102569580078
1250,142.06008911132812
1251,130.38546752929688
1252,110.27987670898438
1253,238.34608459472656
1254,73.25180053710938
1255,54.625205993652344
1256,149.4105987548828
1257,155.66062927246094
1258,114.65153503417969
1259,339.9147644042969
1260,179.31927490234375
1261,144.8622283935547
1262,248.73663330078125
1263,231.31822204589844
1264,89.93118286132812
1265,423.1900939941406
1266,140.6883544921875
1267,153.26495361328125
1268,138.98704528808594
1269,165.29331970214844
1270,337.1405029296875
1271,134.65902709960938
1272,167.90528869628906
1273,185.93223571777344
1274,79.72203826904297
1275,97.20245361328125
1276,133.25015258789062
1277,46.500205993652344
1278,194.9066619873047
1279,178.17300415039062
1280,205.2218017578125
1281,117.2532958984375
1282,137.35482788085938
1283,71.39810943603516
1284,218.80810546875
1285,84.61825561523438
1286,122.07508850097656
1287,99.2889404296875
1288,299.944580078125
1289,161.89263916015625
1290,92.19535064697266
1291,171.10714721679688
1292,146.1708526611328
1293,106.93927001953125
1294,171.2861328125
1295,96.38455200195312
1296,81.88814544677734
1297,177.75357055664062
1298,132.88931274414062
1299,316.1064147949219
1300,125.31441497802734
1301,321.05413818359375
1302,66.52946472167969
1303,227.66061401367188
1304,254.99400329589844
1305,186.47994995117188
1306,177.2967987060547
1307,217.27362060546875
1308,275.5970458984375
1309,181.3975067138672
1310,220.3623504638672
1311,102.11762237548828
1312,101.9842529296875
1313,175.19049072265625
1314,243.6887664794922
1315,250.31423950195312
1316,57.65522003173828
1317,237.39242553710938
1318,152.22259521484375
1319,255.97938537597656
1320,77.25130462646484
1321,216.76014709472656
1322,175.96343994140625
1323,157.14892578125
1324,162.5355224609375
1325,104.1865234375
1326,104.48403930664062
1327,330.3606262207031
1328,211.70220947265625
1329,170.3251495361328
1330,185.11550903320312
1331,158.5504608154297
1332,128.17611694335938
1333,227.429931640625
1334,112.00376892089844
1335,105.80960083007812
1336,133.2701416015625
1337,157.29808044433594
1338,87.93705749511719
1339,159.1415557861328
1340,160.8282012939453
1341,120.11567687988281
1342,235.12933349609375
1343,174.54833984375
1344,185.16725158691406
1345,97.61528778076172
1346,129.6841583251953
1347,142.88330078125
1348,166.31927490234375
1349,217.08367919921875
1350,111.22308349609375
1351,355.91851806640625
1352,138.4297637939453
1353,121.24239349365234
1354,84.19052124023438
1355,140.470703125
1356,277.6427001953125
1357,164.60592651367188
1358,123.23246765136719
1359,111.7338638305664
1360,157.8235321044922
1361,159.6988525390625
1362,165.2349090576172
1363,177.90316772460938
1364,209.55625915527344
1365,139.74114990234375
1366,132.8296356201172
1367,175.93899536132812
1368,179.64312744140625
1369,156.79869079589844
1370,129.6355438232422
1371,129.1290283203125
1372,118.57444763183594
1373,116.17904663085938
1374,85.51530456542969
1375,147.59654235839844
1376,99.94325256347656
1377,215.58584594726562
1378,141.85565185546875
1379,168.67709350585938
1380,153.43502807617188
1381,127.2462387084961
1382,129.75582885742188
1383,112.09884643554688
1384,103.76927947998047
1385,100.07516479492188
1386,106.36939239501953
1387,94.41668701171875
1388,182.8190155029297
1389,187.05575561523438
1390,115.02021789550781
1391,162.85653686523438
1392,130.62600708007812
1393,165.91976928710938
1394,194.22714233398438
1395,180.557373046875
1396,73.35919189453125
1397,97.69581604003906
1398,138.89605712890625
1399,210.62619018554688
1400,111.0896224975586
1401,167.31985473632812
1402,161.43504333496094
1403,126.28749084472656
1404,114.89140319824219
1405,68.17499542236328
1406,242.27528381347656
1407,133.56524658203125
1408,117.42866516113281
1409,168.37399291992188
1410,126.31472778320312
1411,148.6884765625
1412,119.06138610839844
1413,144.4378204345703
1414,125.48442077636719
1415,136.87356567382812
1416,158.2772216796875
1417,141.48350524902344
1418,133.90902709960938
1419,93.93991088867188
1420,160.53529357910156
1421,156.5812530517578
1422,122.3778076171875
1423,124.3090591430664
1424,140.67254638671875
1425,152.79605102539062
1426,184.07894897460938
1427,120.392333984375
1428,133.7779541015625
1429,98.08010864257812
1430,111.2000732421875
1431,114.04354858398438
1432,168.44232177734375
1433,141.90057373046875
1434,116.96482849121094
1435,144.02218627929688
1436,124.10905456542969
1437,124.8957748413086
1438,167.6417236328125
1439,119.29167175292969
1440,102.8466567993164
1441,102.09429931640625
1442,92.8659439086914
1443,177.92092895507812
1444,99.37349700927734
1445,116.56417083740234
1446,127.88038635253906
1447,100.19955444335938
1448,113.376708984375
1449,93.20059204101562
1450,145.4227752685547
1451,116.41069793701172
1452,129.87643432617188
1453,107.24922180175781
1454,141.19090270996094
1455,141.0125274658203
1456,106.3420639038086
1457,132.28456115722656
1458,108.05818176269531
1459,92.74501037597656
1460,102.3985595703125
1461,152.25631713867188
1462,92.92289733886719
1463,125.17689514160156
1464,121.30534362792969
1465,87.64665985107422
1466,103.05618286132812
1467,69.89921569824219
1468,88.51136779785156
1469,91.31228637695312
1470,77.50669860839844
1471,115.38145446777344
1472,123.9234619140625
1473,113.00873565673828
1474,129.41375732421875
1475,123.48883819580078
1476,95.02262878417969
1477,156.48919677734375
1478,155.31813049316406
1479,103.63020324707031
1480,104.40953063964844
1481,90.83638000488281
1482,119.85575103759766
1483,116.46028900146484
1484,80.59590911865234
1485,120.08935546875
1486,118.1740493774414
1487,87.10791015625
1488,102.55299377441406
1489,111.62648010253906
1490,103.6014404296875
1491,106.00834655761719
1492,83.9962158203125
1493,139.64535522460938
1494,117.87039184570312
1495,89.555419921875
1496,99.4630355834961
1497,93.572265625
1498,90.01126098632812
1499,88.74087524414062
1500,81.40226745605469
1501,153.8985595703125
1502,114.38569641113281
1503,76.07054138183594
1504,135.80322265625
1505,80.39595794677734
1506,84.17279052734375
1507,79.20350646972656
1508,96.92124938964844
1509,97.27159881591797
1510,124.28826141357422
1511,120.34019470214844
1512,99.5443115234375
1513,93.69601440429688
1514,105.48158264160156
1515,88.353271484375
1516,94.35263061523438
1517,124.66043090820312
1518,104.0728530883789
1519,91.63052368164062
1520,91.90701293945312
1521,80.08305358886719
1522,109.47232055664062
1523,100.4341812133789
1524,89.68977355957031
1525,81.2281723022461
1526,76.19754028320312
1527,118.07251739501953
1528,97.07064819335938
1529,78.11933898925781
1530,89.75543212890625
1531,96.40516662597656
1532,91.4825439453125
1533,88.69524383544922
1534,129.96900939941406
1535,95.19701385498047
1536,117.88959503173828
1537,106.88984680175781
1538,117.12549591064453
1539,124.33585357666016
1540,104.52581787109375
1541,101.15391540527344
1542,93.9658203125
1543,68.85164642333984
1544,93.43698120117188
1545,76.87788391113281
1546,77.04698944091797
1547,120.0032958984375
1548,91.20597839355469
1549,76.1847152709961
1550,71.95502471923828
1551,73.52181243896484
1552,114.88724517822266
1553,93.5008773803711
1554,74.95831298828125
1555,74.37837219238281
1556,97.2229232788086
1557,76.87066650390625
1558,86.91613006591797
1559,114.86498260498047
1560,113.98100280761719
1561,104.2126235961914
1562,62.41051483154297
1563,84.28250122070312
1564,83.33789825439453
1565,93.04077911376953
1566,99.79713439941406
1567,75.35808563232422
1568,91.25236511230469
1569,90.35218811035156
1570,75.85984802246094
1571,84.9070053100586
1572,90.30638122558594
1573,72.02011108398438
1574,77.61067962646484
1575,96.2156982421875
1576,85.07637023925781
1577,85.11074829101562
1578,84.9087142944336
1579,68.3302993774414
1580,77.5203628540039
1581,81.15941619873047
1582,91.04066467285156
1583,68.6187973022461
1584,87.97428894042969
1585,96.09184265136719
1586,92.14244079589844
1587,90.49577331542969
1588,100.05744934082031
1589,70.51153564453125
1590,59.063629150390625
1591,86.07667541503906
1592,80.48408508300781
1593,76.34896087646484
1594,72.54069519042969
1595,69.98080444335938
1596,85.27621459960938
1597,90.20362854003906
1598,61.442684173583984
1599,86.88261413574219
1600,58.150428771972656
1601,81.91102600097656
1602,77.65477752685547
1603,70.35855102539062
1604,73.34917449951172
1605,73.48908233642578
1606,74.44881439208984
1607,73.9190444946289
1608,68.48985290527344
1609,66.28666687011719
1610,72.54376983642578
1611,76.22290802001953
1612,65.57617950439453
1613,77.47552490234375
1614,98.18119812011719
1615,88.45416259765625
1616,68.03889465332031
1617,75.95742797851562
1618,65.16424560546875
1619,78.81837463378906
1620,49.076236724853516
1621,66.2863540649414
1622,79.4061508178711
1623,82.52851867675781
1624,68.36909484863281
1625,65.97964477539062
1626,83.40595245361328
1627,63.86602783203125
1628,69.96987915039062
1629,69.69007873535156
1630,58.87895965576172
1631,82.9614028930664
1632,73.86750793457031
1633,80.3779296875
1634,82.47459411621094
1635,66.31205749511719
1636,70.35627746582031
1637,77.99187469482422
1638,61.58611297607422
1639,44.22710037231445
1640,71.75065612792969
1641,80.488525390625
1642,75.52526092529297
1643,66.74263000488281
1644,63.584571838378906
1645,82.70941925048828
1646,72.87472534179688
1647,61.986473083496094
1648,80.9948501586914
1649,51.2165412902832
1650,83.29524993896484
1651,58.652130126953125
1652,78.09571838378906
1653,59.130218505859375
1654,81.67329406738281
1655,66.78345489501953
1656,69.54498291015625
1657,54.462989807128906
1658,65.77725219726562
1659,58.92608642578125
1660,50.59020233154297
1661,79.47354888916016
1662,65.46229553222656
1663,56.10914611816406
1664,63.410491943359375
1665,74.2674789428711
1666,68.91923522949219
1667,70.0948486328125
1668,70.66281127929688
1669,69.46092224121094
1670,47.04170227050781
1671,62.84876251220703
1672,86.06233215332031
1673,90.63174438476562
1674,62.08198547363281
1675,68.96735382080078
1676,72.4631576538086
1677,48.524208068847656
1678,68.72195434570312
1679,57.83620071411133
1680,65.90290832519531
1681,52.785614013671875
1682,63.937957763671875
1683,97.42437744140625
1684,71.31962585449219
1685,61.42926025390625
1686,67.38003540039062
1687,61.06708526611328
1688,62.16333770751953
1689,80.0256576538086
1690,65.52711486816406
1691,51.22904968261719
1692,57.28925323486328
1693,71.16889953613281
1694,43.8388557434082
1695,61.276092529296875
1696,66.62763977050781
1697,64.6920166015625
1698,57.232887268066406
1699,56.46961212158203
1700,62.038475036621094
1701,54.54366683959961
1702,72.66275024414062
1703,59.31254577636719
1704,77.50090026855469
1705,53.3045654296875
1706,57.502647399902344
1707,55.340858459472656
1708,69.38674926757812
1709,60.90850067138672
1710,65.45941162109375
1711,55.366268157958984
1712,73.74125671386719
1713,77.9796142578125
1714,68.29664611816406
1715,64.3515625
1716,65.94410705566406
1717,55.51813888549805
1718,70.78231811523438
1719,63.786075592041016
1720,49.27733612060547
1721,54.740962982177734
1722,61.254478454589844
1723,59.252845764160156
1724,74.06851196289062
1725,40.031341552734375
1726,50.7620849609375
1727,55.89830780029297
1728,56.177059173583984
1729,49.00910186767578
1730,59.89020919799805
1731,59.11192321777344
1732,68.58285522460938
1733,59.164180755615234
1734,68.48519897460938
1735,52.852081298828125
1736,49.52284240722656
1737,58.41069793701172
1738,59.006744384765625
1739,56.289398193359375
1740,38.5615234375
1741,55.22988510131836
1742,68.40782165527344
1743,45.84819030761719
1744,59.419830322265625
1745,62.00498580932617
1746,61.149864196777344
1747,58.07646179199219
1748,57.97239685058594
1749,57.00102615356445
1750,54.1776123046875
1751,52.56478500366211
1752,53.05809020996094
1753,55.278724670410156
1754,67.9494857788086
1755,63.281890869140625
1756,60.822757720947266
1757,53.90629959106445
1758,39.1248664855957
1759,66.66961669921875
1760,70.5575942993164
1761,60.555328369140625
1762,53.38214111328125
1763,56.64090347290039
1764,58.21577072143555
1765,54.35520553588867
1766,43.77245330810547
1767,58.8541259765625
1768,69.086181640625
1769,47.681461334228516
1770,40.82777404785156
1771,51.30290222167969
1772,54.12469482421875
1773,41.74028778076172
1774,58.835350036621094
1775,50.97295379638672
1776,72.57707214355469
1777,59.43222427368164
1778,62.12128448486328
1779,45.20899200439453
1780,49.19017791748047
1781,54.91147994995117
1782,63.38058853149414
1783,48.824283599853516
1784,61.21525955200195
1785,58.37018966674805
1786,47.49076843261719
1787,55.65650939941406
1788,63.41842269897461
1789,38.9032096862793
1790,49.298377990722656
1791,51.762298583984375
1792,44.660888671875
1793,58.722537994384766
1794,50.56617736816406
1795,56.58195495605469
1796,61.380882263183594
1797,50.085968017578125
1798,46.7406120300293
1799,40.244667053222656
1800,61.7284049987793
1801,50.44453430175781
1802,41.026405334472656
1803,52.11189270019531
1804,46.610965728759766
1805,58.953433990478516
1806,43.176326751708984
1807,59.94901657104492
1808,48.9207763671875
1809,53.01023864746094
1810,36.01808166503906
1811,38.88978576660156
1812,58.541378021240234
1813,59.110076904296875
1814,58.54610061645508
1815,43.17616271972656
1816,69.23649597167969
1817,60.04927062988281
1818,46.725852966308594
1819,56.229034423828125
1820,40.40956115722656
1821,30.95431137084961
1822,65.22396087646484
1823,48.27307891845703
1824,50.44898223876953
1825,36.91155242919922
1826,55.80540466308594
1827,49.736671447753906
1828,65.29017639160156
1829,48.04515838623047
1830,54.055320739746094
1831,58.04627227783203
1832,46.779170989990234
1833,59.55117416381836
1834,54.900230407714844
1835,64.08343505859375
1836,72.36470031738281
1837,68.79370880126953
1838,56.57597351074219
1839,77.11024475097656
1840,70.58483123779297
1841,52.370948791503906
1842,82.1583251953125
1843,86.03666687011719
1844,51.952117919921875
1845,73.05536651611328
1846,60.278717041015625
1847,62.265689849853516
1848,59.80580520629883
1849,56.610286712646484
1850,79.24331665039062
1851,48.97747802734375
1852,52.49079132080078
1853,69.26016235351562
1854,46.445159912109375
1855,54.227203369140625
1856,53.24105453491211
1857,61.761531829833984
1858,69.32133483886719
1859,72.67536926269531
1860,54.497169494628906
1861,55.24449920654297
1862,58.59305191040039
1863,57.22593307495117
1864,57.564605712890625
1865,61.83689880371094
1866,49.754634857177734
1867,56.939552307128906
1868,63.26008987426758
1869,50.67726516723633
1870,60.097591400146484
1871,65.19376373291016
1872,62.95815658569336
1873,59.921573638916016
1874,70.57035064697266
1875,58.020851135253906
1876,58.971046447753906
1877,59.2705078125
1878,52.292972564697266
1879,48.16691207885742
1880,56.45158004760742
1881,48.600582122802734
1882,70.7789077758789
1883,42.86130905151367
1884,48.41230010986328
1885,68.03230285644531
1886,51.60182189941406
1887,60.10820007324219
1888,50.303314208984375
