step,reward
532,61.0
533,58.0
534,61.0
535,62.0
536,56.0
537,60.0
538,65.0
539,61.0
540,61.0
541,61.0
542,59.0
543,66.0
544,63.0
545,61.0
546,61.0
547,61.0
548,60.0
549,62.0
550,65.0
551,61.0
552,64.0
553,60.0
554,60.0
555,54.0
556,59.0
557,65.0
558,63.0
559,61.0
560,60.0
561,63.0
562,63.0
563,60.0
564,60.0
565,63.0
566,64.0
567,56.0
568,58.0
569,56.0
570,57.0
571,57.0
572,57.0
573,51.0
574,57.0
575,56.0
576,53.0
577,51.0
578,48.0
579,48.0
580,48.0
581,49.0
582,50.0
583,49.0
584,53.0
585,51.0
586,49.0
587,49.0
588,52.0
589,46.0
590,49.0
591,49.0
592,52.0
593,50.0
594,48.0
595,49.0
596,50.0
597,52.0
598,51.0
599,49.0
600,49.0
601,47.0
602,48.0
603,49.0
604,49.0
605,48.0
606,51.0
607,48.0
608,48.0
609,44.0
610,48.0
611,49.0
612,48.0
613,53.0
614,49.0
615,48.0
616,49.0
617,53.0
618,48.0
619,55.0
620,54.0
621,50.0
622,53.0
623,60.0
624,54.0
625,55.0
626,50.0
627,52.0
628,53.0
629,52.0
630,53.0
631,55.0
632,54.0
633,58.0
634,60.0
635,64.0
636,61.0
637,61.0
638,65.0
639,60.0
640,60.0
641,62.0
642,61.0
643,60.0
644,61.0
645,60.0
646,56.0
647,57.0
648,56.0
649,53.0
650,54.0
651,57.0
652,51.0
653,54.0
654,52.0
655,51.0
656,49.0
657,41.0
658,46.0
659,46.0
660,45.0
661,46.0
662,47.0
663,47.0
664,46.0
665,46.0
666,44.0
667,48.0
668,49.0
669,52.0
670,50.0
671,50.0
672,49.0
673,50.0
674,46.0
675,48.0
676,47.0
677,49.0
678,48.0
679,50.0
680,47.0
681,51.0
682,49.0
683,50.0
684,50.0
685,49.0
686,50.0
687,50.0
688,54.0
689,52.0
690,50.0
691,49.0
692,53.0
693,51.0
694,52.0
695,49.0
696,53.0
697,59.0
698,54.0
699,53.0
700,51.0
701,50.0
702,57.0
703,54.0
704,53.0
705,54.0
706,57.0
707,54.0
708,56.0
709,54.0
710,51.0
711,51.0
712,56.0
713,51.0
714,47.0
715,49.0
716,53.0
717,49.0
718,51.0
719,48.0
720,48.0
721,52.0
722,51.0
723,55.0
724,49.0
725,48.0
726,54.0
727,54.0
728,58.0
729,59.0
730,58.0
731,63.0
732,63.0
733,63.0
734,62.0
735,55.0
736,52.0
737,53.0
738,56.0
739,52.0
740,50.0
741,53.0
742,53.0
743,55.0
744,52.0
745,54.0
746,61.0
747,53.0
748,55.0
749,54.0
750,56.0
751,57.0
752,57.0
753,56.0
754,54.0
755,55.0
756,59.0
757,51.0
758,58.0
759,57.0
760,52.0
761,60.0
762,63.0
763,60.0
764,60.0
765,61.0
766,59.0
767,56.0
768,60.0
769,55.0
770,53.0
771,55.0
772,55.0
773,58.0
774,62.0
775,55.0
776,59.0
777,60.0
778,51.0
779,56.0
780,52.0
781,56.0
782,57.0
783,57.0
784,61.0
785,59.0
786,61.0
787,65.0
788,65.0
789,65.0
790,59.0
791,61.0
792,60.0
793,57.0
794,51.0
795,56.0
796,53.0
797,53.0
798,53.0
799,46.0
