step,reward
0,27.556729397582334
1,27.5891194742106
2,27.641672061568908
3,27.593419153736473
4,27.61370258555672
5,27.633170018198438
6,27.626336340352044
7,27.600660341389318
8,27.565683192735232
9,27.60589130091077
10,27.572356947926142
11,24.720158528308676
12,22.013315442731187
13,21.558831263133865
14,21.22028166536958
15,20.17175322588346
16,19.501503076311316
17,22.03744714511923
18,22.73073903195015
19,26.720982148363237
20,24.346317597936032
21,27.59475790604215
22,27.617326732151167
23,27.614421094667723
24,27.566458959289662
25,22.69092236441409
26,25.702992966308013
27,27.641476343988348
28,27.572789218014737
29,27.78827676412612
30,27.6412981775058
31,27.64768591388894
32,27.615989012494083
33,27.6418236805692
34,27.570075565537447
35,27.616698138192703
36,27.755521581497067
37,25.717646810226814
38,24.755780563725338
39,26.0846726802982
40,22.89817027620128
41,21.017971956299494
42,22.019962097721137
43,25.88093572470358
44,27.60715403879748
45,27.55936940079594
46,27.58244263422249
47,27.64269347415309
48,23.077607757913388
49,22.430337180212206
50,19.537296591272774
51,21.218317988306794
52,23.32632075289223
53,24.54349567212641
54,23.8441139531851
55,22.52471768951988
56,21.225333534488474
57,21.87702986336583
58,25.063179210014216
59,27.64486056686293
60,24.900671436163773
61,24.891743851034267
62,23.07014033232058
63,25.565935154219044
64,27.557891598744096
65,27.636031732550776
66,27.59166416875114
67,27.603156677979893
68,27.58670528780964
69,27.59001715644314
70,27.652878652021144
71,27.742591626177116
72,27.739827219786264
73,27.61454468064781
74,27.604974412236853
75,27.630975483715403
76,27.653244271156456
77,27.632590286824193
78,27.628673907920785
79,27.61873852622449
80,27.59618300714574
81,27.725708906925774
82,27.617776652826876
83,27.59491891702848
84,27.599988143399656
85,27.574379391244772
86,27.590989749927104
87,27.64079242629173
88,24.532429475794483
89,27.594830604950563
90,27.579261174430723
91,27.771624010424073
92,27.620471970745843
93,27.610571676723023
94,27.61121199999091
95,27.612885661713978
96,27.611613743713747
97,27.730855325960363
98,27.59751420969157
99,27.578605492456006
100,27.621866578853258
101,27.623769218971997
102,24.35612492216546
103,26.19458560080966
104,27.643367138863294
105,27.568524701442133
106,27.639799914409508
107,20.852623304952463
108,18.886840717045374
109,20.680727995662668
110,26.609392237216554
111,27.651180362907443
112,27.57394240973701
113,27.54921723592089
114,27.564953847028033
115,27.587850066825677
116,27.586668117467212
117,27.56257664792137
118,27.582689297856547
119,27.613655610427784
120,27.53150565462825
121,27.637714472500505
122,27.62907931692816
123,21.834094249123286
124,25.365934007980826
125,27.585651992324255
126,27.587593052483356
127,27.607624177998407
128,22.977965301933136
129,21.383122601095213
130,24.704254257273107
131,23.070818506587198
132,23.74129848724449
133,27.620292932585073
134,27.59195260720683
135,27.586252226150947
136,27.6100980164107
137,27.569935199104687
138,27.726359355874973
139,22.714353165168678
140,25.55311036845647
141,27.616659360189786
142,27.59823390255706
143,24.869288869266427
144,26.69390075207923
145,27.597762699736375
146,22.52566727531161
147,17.54638130848329
148,15.374708971803111
149,16.19151818454065
150,19.70628181161322
151,24.37804133774324
152,27.592470236278263
153,27.593591518309353
154,27.58594023050128
155,24.364616704403534
156,21.016482009474707
157,24.867143110693036
158,27.643059111282398
159,27.605264826549543
160,21.941022667268218
161,19.520909358119507
162,22.525233890666797
163,24.18588398655461
164,27.617254559773887
165,27.601837381048227
