step,reward
532,60.0
533,67.0
534,60.0
535,46.0
536,54.0
537,62.0
538,60.0
539,64.0
540,57.0
541,62.0
542,61.0
543,58.0
544,62.0
545,63.0
546,62.0
547,56.0
548,62.0
549,57.0
550,58.0
551,64.0
552,63.0
553,65.0
554,62.0
555,57.0
556,57.0
557,62.0
558,55.0
559,61.0
560,54.0
561,55.0
562,59.0
563,53.0
564,57.0
565,63.0
566,61.0
567,64.0
568,58.0
569,55.0
570,54.0
571,63.0
572,57.0
573,63.0
574,53.0
575,55.0
576,65.0
577,50.0
578,48.0
579,55.0
580,50.0
581,55.0
582,60.0
583,58.0
584,48.0
585,61.0
586,57.0
587,49.0
588,49.0
589,36.0
590,54.0
591,59.0
592,47.0
593,50.0
594,48.0
595,40.0
596,52.0
597,48.0
598,54.0
599,55.0
600,57.0
601,39.0
602,53.0
603,49.0
604,46.0
605,47.0
606,54.0
607,54.0
608,51.0
609,54.0
610,39.0
611,44.0
612,46.0
613,42.0
614,25.0
615,28.0
616,44.0
617,45.0
618,47.0
619,41.0
620,39.0
621,45.0
622,55.0
623,51.0
624,50.0
625,52.0
626,51.0
627,54.0
628,41.0
629,48.0
630,45.0
631,51.0
632,43.0
633,52.0
634,55.0
635,63.0
636,51.0
637,58.0
638,49.0
639,56.0
640,47.0
641,50.0
642,53.0
643,55.0
644,60.0
645,50.0
646,51.0
647,57.0
648,54.0
649,49.0
650,60.0
651,64.0
652,59.0
653,56.0
654,62.0
655,60.0
656,60.0
657,51.0
658,59.0
659,63.0
660,63.0
661,62.0
662,65.0
663,60.0
664,56.0
665,58.0
666,57.0
667,55.0
668,66.0
669,57.0
670,58.0
671,54.0
672,53.0
673,53.0
674,59.0
675,57.0
676,50.0
677,59.0
678,63.0
679,57.0
680,51.0
681,48.0
682,61.0
683,55.0
684,52.0
685,54.0
686,51.0
687,56.0
688,45.0
689,47.0
690,46.0
691,57.0
692,55.0
693,46.0
694,36.0
695,42.0
696,44.0
697,40.0
698,37.0
699,36.0
700,34.0
701,42.0
702,38.0
703,30.0
704,40.0
705,37.0
706,31.0
707,45.0
708,33.0
709,52.0
710,55.0
711,44.0
712,56.0
713,54.0
714,63.0
715,58.0
716,63.0
717,63.0
718,62.0
719,62.0
720,62.0
721,61.0
722,59.0
723,55.0
724,49.0
725,57.0
726,60.0
727,57.0
728,61.0
729,58.0
730,59.0
731,64.0
732,56.0
733,53.0
734,50.0
735,52.0
736,40.0
737,38.0
738,48.0
739,44.0
740,48.0
741,42.0
742,46.0
743,49.0
744,43.0
745,49.0
746,44.0
747,52.0
748,50.0
749,51.0
750,53.0
751,53.0
752,56.0
753,57.0
754,55.0
755,58.0
756,62.0
757,62.0
758,53.0
759,59.0
760,53.0
761,52.0
762,57.0
763,52.0
764,50.0
765,46.0
766,58.0
767,57.0
768,56.0
769,53.0
770,53.0
771,63.0
772,58.0
773,56.0
774,56.0
775,45.0
776,48.0
777,55.0
778,51.0
779,45.0
780,46.0
781,55.0
782,64.0
783,53.0
784,36.0
785,52.0
786,44.0
787,49.0
788,43.0
789,42.0
790,43.0
791,37.0
792,48.0
793,43.0
794,36.0
795,44.0
796,46.0
797,46.0
798,35.0
799,41.0
800,48.0
801,49.0
802,53.0
803,55.0
804,59.0
805,54.0
806,58.0
807,46.0
808,60.0
809,58.0
810,56.0
811,63.0
812,63.0
813,58.0
814,56.0
815,52.0
816,54.0
817,58.0
818,53.0
819,61.0
820,58.0
821,60.0
822,58.0
823,45.0
824,44.0
825,39.0
826,42.0
827,53.0
828,57.0
829,41.0
830,42.0
831,48.0
832,53.0
833,56.0
834,56.0
835,55.0
836,56.0
837,56.0
838,53.0
839,58.0
840,57.0
841,51.0
842,56.0
843,64.0
844,59.0
845,55.0
846,61.0
847,60.0
848,59.0
849,55.0
850,53.0
851,50.0
852,51.0
853,52.0
854,61.0
855,61.0
856,60.0
857,53.0
858,54.0
859,50.0
860,53.0
861,56.0
862,59.0
863,58.0
864,56.0
865,62.0
866,57.0
867,62.0
868,43.0
869,48.0
870,45.0
871,46.0
872,55.0
873,60.0
874,57.0
875,45.0
876,48.0
877,50.0
878,46.0
879,38.0
880,44.0
881,50.0
882,57.0
883,53.0
884,54.0
885,55.0
886,50.0
887,56.0
888,51.0
889,51.0
890,55.0
891,65.0
892,62.0
893,57.0
894,55.0
895,58.0
896,49.0
897,51.0
898,60.0
899,69.0
900,59.0
901,56.0
902,59.0
903,60.0
904,62.0
905,56.0
906,50.0
907,62.0
908,51.0
909,58.0
910,56.0
911,58.0
912,48.0
913,46.0
914,49.0
915,54.0
916,54.0
917,56.0
918,55.0
919,59.0
920,63.0
921,58.0
922,57.0
923,54.0
924,54.0
925,57.0
926,56.0
927,53.0
928,52.0
929,49.0
930,48.0
931,53.0
932,57.0
933,57.0
934,47.0
935,48.0
936,51.0
937,47.0
938,49.0
939,39.0
940,47.0
941,48.0
942,39.0
943,48.0
944,38.0
945,55.0
946,51.0
947,49.0
948,50.0
949,48.0
950,43.0
951,47.0
952,39.0
953,37.0
954,42.0
955,55.0
956,49.0
