step,reward
0,32.41419642078745
1,31.406100268383586
2,28.6914198964778
3,30.39168179587446
4,26.505627576387138
5,26.50272168804497
6,27.833601539330157
7,26.893575251202275
8,29.578605824045724
9,24.505576910876727
10,26.003120601595572
11,26.189562652947398
12,28.00835269400868
13,28.666666666666668
14,30.864060836622
15,27.230206376179087
16,29.72708179754149
17,31.045092027282845
18,34.75863255004948
19,36.81560525658558
20,36.77019305996679
21,33.59532957619705
22,33.53965674097109
23,27.86933798302836
24,29.692313247199863
25,30.39637064954185
26,26.179875709231045
27,28.731010666310794
28,26.06236756139332
29,29.556960685710695
30,29.550327886117582
31,30.430088512997173
32,28.873756114802575
33,27.666666666666668
34,30.0
35,32.72869217084881
36,31.17879436485317
37,30.907346096209213
38,30.365567543543335
39,31.367553544418694
40,31.011775701729437
41,30.420597311399245
42,30.089346892082272
43,29.281777266770547
44,28.238373523307956
45,29.213886521187835
46,26.72294789351631
47,29.89137107053701
48,29.264485297154803
49,29.55418376788549
50,27.856164534028625
51,26.053304919380313
52,26.355796725240648
53,24.197188216299153
54,28.061620949237533
55,33.90750562008849
56,36.81975160528984
57,36.80988230308511
58,36.81323884711955
59,36.83909065500041
60,33.62009209635972
61,31.536426060584446
62,28.389765884247268
63,24.892800734360122
64,24.91700254127652
65,25.924952615288163
66,24.250608398565436
67,25.927772364270172
68,28.666666666666668
69,28.355505341097768
70,28.34411837922313
71,26.860399739649168
72,24.507804963901908
73,24.72707677371554
74,24.72202142824285
75,26.702308946878073
76,26.04250479989255
77,32.86227072138475
78,36.60877567884618
79,33.575159475526185
80,26.775158699698025
81,27.718906096788842
82,28.770277163342428
83,25.11574068450172
84,24.19065220514543
85,26.109744968692993
86,27.184622992161383
87,26.52209914211915
88,26.02481658700113
89,29.333333333333332
90,31.069518763187844
91,34.04322549616999
92,32.06470301923449
93,27.525194067619072
94,28.358904444380148
95,33.23701601933248
96,36.82174149709822
97,33.88278144986
98,31.923019067853307
99,32.878819123526846
100,25.3608973583308
101,26.512484270530546
102,31.223771556149263
103,26.88557927653756
104,27.54300121898221
105,31.05329610264792
106,33.57872456500848
107,31.031826170208333
108,33.125759411739956
109,32.042251983160064
110,33.13360291632945
111,33.80231679394965
112,32.774734233554184
113,33.75859880568988
114,34.94510836282507
115,36.79114032178651
116,36.88760228867644
117,36.77963200707317
118,36.844821447911976
119,36.837158905604255
120,30.473970488477036
121,29.448984109003277
122,20.540786596054954
123,23.544301388174535
124,24.528313597050772
125,31.0
126,33.584489891362416
127,31.955903803154087
128,31.88596218564162
129,32.53967326724598
130,34.878952645647
131,31.52775350422638
132,30.058455314078888
133,30.369970870706258
134,29.366709792991028
135,31.055175297838005
136,30.716254247009193
137,24.56682786640449
138,22.852169552586286
139,24.03886643580653
140,23.35622535046113
141,26.862891505500798
142,31.051138589299295
143,31.86702841368532
144,32.59616999527152
145,29.72254720398375
146,30.02576145057625
147,26.543049072820754
148,28.022391563730924
149,31.39443124089554
150,33.41245212219763
151,33.76941135043648
152,28.35305018547045
153,23.537267417726998
154,26.193462294167247
155,24.53810568269557
156,18.69045964605502
157,23.521078618774308
158,28.390775177592918
159,24.683672756083144
160,25.19140353494805
161,25.882026843191515
162,23.704794107979144
163,20.519072132682407
164,17.843601145334958
165,20.85109481385128
166,20.841442629239165
167,21.01435905805287
168,25.84550097675564
169,29.5132852727199
170,28.837932989923768
171,29.84908939138805
172,28.170945553349597
173,23.67443183451879
174,23.333333333333332
175,22.346078610548982
176,22.362829665241026
177,21.535484029581124
178,23.666666666666668
179,18.666666666666668
180,20.691718922150017
181,22.680854350637947
182,26.68448114062848
