step,policy_loss
1195,-226.38352966308594
1196,-223.49737548828125
1197,-221.123779296875
1198,-220.9933319091797
1199,-213.3553466796875
1200,-217.67398071289062
1201,-208.11813354492188
1202,-213.93614196777344
1203,-212.49777221679688
1204,-204.867919921875
1205,-205.3928985595703
1206,-202.67160034179688
1207,-196.38302612304688
1208,-197.17794799804688
1209,-198.8593292236328
1210,-191.73870849609375
1211,-193.12371826171875
1212,-194.49484252929688
1213,-191.84487915039062
1214,-187.12062072753906
1215,-194.837646484375
1216,-191.57933044433594
1217,-188.50173950195312
1218,-186.61627197265625
1219,-181.6072998046875
1220,-180.21934509277344
1221,-180.1297607421875
1222,-179.4491729736328
1223,-178.29226684570312
1224,-181.4533233642578
1225,-177.83499145507812
1226,-177.00277709960938
1227,-176.73890686035156
1228,-171.6224365234375
1229,-174.7461395263672
1230,-168.4967041015625
1231,-170.0075225830078
1232,-164.5478973388672
1233,-164.93243408203125
1234,-167.91339111328125
1235,-166.93321228027344
1236,-163.3204345703125
1237,-164.68515014648438
1238,-170.05909729003906
1239,-162.50778198242188
1240,-161.02626037597656
1241,-163.2725067138672
1242,-157.27511596679688
1243,-159.2341766357422
1244,-157.283203125
1245,-159.3386688232422
1246,-153.649658203125
1247,-152.238525390625
1248,-151.13653564453125
1249,-146.25257873535156
1250,-148.52671813964844
1251,-147.81109619140625
1252,-149.44387817382812
1253,-152.076171875
1254,-148.3704376220703
1255,-145.19815063476562
1256,-144.47412109375
1257,-145.58572387695312
1258,-142.6562042236328
1259,-140.4178466796875
1260,-146.4838104248047
1261,-144.42913818359375
1262,-142.06272888183594
1263,-139.20947265625
1264,-137.73602294921875
1265,-135.140869140625
1266,-136.01043701171875
1267,-135.47576904296875
1268,-131.71054077148438
1269,-137.78707885742188
1270,-133.15155029296875
1271,-134.7151641845703
1272,-132.32015991210938
1273,-128.04693603515625
1274,-128.96160888671875
1275,-130.040771484375
1276,-127.8703842163086
1277,-130.82742309570312
1278,-126.74227142333984
1279,-130.96241760253906
1280,-128.99234008789062
1281,-128.84523010253906
1282,-127.94320678710938
1283,-128.67091369628906
1284,-124.76206970214844
1285,-125.69796752929688
1286,-123.09272003173828
1287,-122.87005615234375
1288,-121.75672912597656
1289,-120.62933349609375
1290,-119.84687805175781
1291,-123.27877044677734
1292,-122.49681854248047
1293,-120.04411315917969
1294,-122.93692016601562
1295,-119.66435241699219
1296,-121.51825714111328
1297,-124.10880279541016
1298,-120.0927963256836
1299,-120.9720458984375
1300,-119.59850311279297
1301,-120.75753784179688
1302,-116.1301498413086
1303,-115.35340881347656
1304,-116.34601593017578
1305,-114.30034637451172
1306,-115.92108917236328
1307,-115.52250671386719
1308,-111.29727172851562
1309,-113.76670837402344
1310,-115.01224517822266
1311,-110.99180603027344
1312,-109.69356536865234
1313,-111.85871887207031
1314,-111.69976806640625
1315,-111.23689270019531
1316,-111.93101501464844
1317,-112.3980712890625
1318,-107.51351928710938
1319,-109.01715087890625
1320,-107.95408630371094
1321,-111.6256103515625
1322,-110.379638671875
1323,-107.96028137207031
1324,-105.58995056152344
1325,-107.2301025390625
1326,-108.26036071777344
1327,-107.57994079589844
1328,-109.67765808105469
1329,-108.657958984375
1330,-107.30105590820312
1331,-108.24732971191406
1332,-103.29873657226562
1333,-106.72685241699219
1334,-106.49290466308594
1335,-104.69888305664062
1336,-104.9588851928711
1337,-105.83281707763672
1338,-107.07809448242188
1339,-105.37641906738281
1340,-105.84214782714844
1341,-105.25364685058594
1342,-105.23989868164062
1343,-103.99185180664062
1344,-104.73612976074219
1345,-105.6033935546875
1346,-106.62109375
1347,-105.79829406738281
1348,-101.95865631103516
1349,-101.5316162109375
1350,-101.82841491699219
1351,-99.60325622558594
1352,-105.0641860961914
1353,-104.086669921875
1354,-101.63275146484375
1355,-102.06407165527344
1356,-101.7568359375
1357,-99.91759490966797
1358,-101.5835189819336
1359,-100.71202087402344
1360,-102.17298889160156
1361,-102.38626098632812
1362,-98.65460205078125
1363,-98.26740264892578
1364,-99.43135070800781
1365,-98.9627685546875
1366,-101.93116760253906
1367,-99.03215026855469
1368,-98.19036865234375
1369,-100.15467834472656
1370,-100.04597473144531
1371,-98.19326782226562
1372,-98.41331481933594
1373,-96.48865509033203
1374,-97.85794067382812
1375,-97.91754150390625
1376,-96.65528106689453
1377,-98.403564453125
1378,-96.68114471435547
1379,-94.93453979492188
1380,-95.80894470214844
1381,-94.53179168701172
1382,-96.54280090332031
1383,-95.74983215332031
1384,-93.5755615234375
1385,-95.57763671875
1386,-96.61389923095703
1387,-94.72242736816406
1388,-96.66922760009766
1389,-93.79395294189453
1390,-93.22489929199219
1391,-94.74823760986328
1392,-96.33010864257812
1393,-91.81475830078125
1394,-95.15892791748047
1395,-94.56805419921875
1396,-92.91371154785156
1397,-93.44444274902344
1398,-95.29244232177734
1399,-96.14155578613281
1400,-93.04423522949219
1401,-92.86126708984375
1402,-94.90643310546875
1403,-94.55392456054688
1404,-93.95115661621094
1405,-91.1777114868164
1406,-93.30463409423828
1407,-92.633056640625
1408,-93.28953552246094
1409,-94.05607604980469
1410,-91.7555160522461
1411,-92.2547607421875
1412,-90.21572875976562
1413,-91.71456146240234
1414,-92.26750946044922
1415,-91.97016906738281
1416,-92.01840209960938
1417,-91.51248168945312
1418,-90.62142944335938
1419,-90.4500503540039
1420,-89.97187805175781
1421,-89.2867431640625
1422,-87.96810913085938
1423,-92.25166320800781
1424,-92.99705505371094
1425,-92.22660064697266
1426,-95.42317199707031
1427,-90.10110473632812
1428,-93.80286407470703
1429,-90.8259506225586
1430,-91.13665771484375
1431,-91.16597747802734
1432,-88.4986572265625
1433,-91.1195297241211
1434,-89.95758819580078
1435,-93.17760467529297
1436,-90.94059753417969
1437,-92.10026550292969
1438,-90.45896911621094
1439,-91.491455078125
1440,-93.91846466064453
1441,-92.10916900634766
1442,-92.7318115234375
1443,-89.99324035644531
1444,-92.65022277832031
1445,-93.00682830810547
1446,-88.78749084472656
1447,-93.31489562988281
1448,-90.84266662597656
1449,-92.83114624023438
1450,-89.34370422363281
1451,-90.18673706054688
1452,-94.17584228515625
1453,-91.1041030883789
1454,-90.8631362915039
1455,-91.03572082519531
1456,-90.869384765625
1457,-87.26023864746094
1458,-90.37035369873047
1459,-86.94027709960938
1460,-89.50021362304688
1461,-88.4596939086914
1462,-87.37586212158203
1463,-85.62469482421875
1464,-88.3152847290039
1465,-90.37130737304688
1466,-89.07527923583984
1467,-87.65653991699219
1468,-86.23800659179688
1469,-85.05525207519531
1470,-87.86138916015625
1471,-89.66349792480469
1472,-88.4732666015625
1473,-88.99859619140625
1474,-85.25469970703125
1475,-86.50647735595703
1476,-85.983154296875
1477,-89.07259368896484
1478,-88.84024810791016
1479,-89.72789764404297
1480,-87.17703247070312
1481,-88.24098205566406
1482,-86.88430786132812
1483,-89.87762451171875
1484,-89.52676391601562
1485,-88.00335693359375
1486,-86.11885070800781
1487,-89.59449768066406
1488,-88.0357437133789
1489,-89.22103881835938
1490,-88.46882629394531
1491,-89.46012115478516
1492,-89.21563720703125
1493,-89.18002319335938
1494,-86.27460479736328
1495,-86.58815002441406
1496,-89.74185943603516
1497,-85.14833068847656
1498,-88.75341796875
1499,-89.23094940185547
1500,-86.81817626953125
1501,-88.81898498535156
1502,-88.74717712402344
1503,-88.33570098876953
1504,-89.29806518554688
1505,-89.73115539550781
1506,-88.74593353271484
1507,-88.33982849121094
1508,-88.28730773925781
1509,-87.46410369873047
1510,-85.03995513916016
1511,-87.88904571533203
1512,-86.82130432128906
1513,-87.41316223144531
1514,-87.26622009277344
1515,-86.57633972167969
1516,-85.11779022216797
1517,-86.98961639404297
1518,-87.09625244140625
1519,-87.32536315917969
1520,-89.32894134521484
1521,-88.2994613647461
1522,-88.2435073852539
1523,-87.66610717773438
1524,-89.58145141601562
1525,-89.06172943115234
1526,-89.15324401855469
1527,-86.83757019042969
1528,-86.42589569091797
1529,-86.2708740234375
1530,-86.81597900390625
1531,-86.72470092773438
1532,-85.00834655761719
1533,-86.26434326171875
1534,-85.99559020996094
1535,-86.55393981933594
1536,-85.53146362304688
1537,-85.62823486328125
1538,-84.90513610839844
1539,-87.43206787109375
1540,-86.4833984375
1541,-88.34988403320312
1542,-87.2703857421875
1543,-89.50929260253906
1544,-88.68910217285156
1545,-88.8305892944336
1546,-89.35400390625
1547,-92.98677062988281
1548,-95.16673278808594
1549,-95.70751953125
1550,-95.85070037841797
1551,-95.95346069335938
1552,-99.09449005126953
1553,-99.14047241210938
1554,-99.80915832519531
1555,-103.42927551269531
1556,-108.71691131591797
1557,-111.94380187988281
1558,-116.16960144042969
1559,-119.45508575439453
1560,-124.99984741210938
1561,-132.16232299804688
1562,-138.513427734375
1563,-146.944091796875
1564,-149.5760498046875
1565,-155.77923583984375
1566,-161.95355224609375
1567,-166.08738708496094
1568,-174.280029296875
1569,-185.7416229248047
1570,-181.66278076171875
1571,-190.43173217773438
1572,-190.27993774414062
1573,-191.16281127929688
1574,-189.76406860351562
1575,-192.75314331054688
1576,-192.80340576171875
1577,-199.01486206054688
1578,-202.8881072998047
1579,-206.09613037109375
1580,-204.45086669921875
1581,-207.38626098632812
1582,-214.8397674560547
1583,-216.32427978515625
1584,-216.1141357421875
1585,-214.69334411621094
1586,-217.25961303710938
1587,-216.38583374023438
1588,-221.8118896484375
1589,-222.7921142578125
1590,-225.5027313232422
1591,-233.0154571533203
1592,-234.5216064453125
1593,-234.32730102539062
1594,-233.07037353515625
1595,-235.47845458984375
1596,-237.9299774169922
1597,-239.58529663085938
1598,-244.8196563720703
1599,-244.99185180664062
1600,-243.45703125
1601,-240.64425659179688
1602,-245.35752868652344
1603,-245.54238891601562
1604,-247.9015655517578
1605,-252.26168823242188
1606,-248.19937133789062
1607,-249.22503662109375
1608,-247.29888916015625
1609,-244.80825805664062
1610,-248.66094970703125
1611,-255.42001342773438
1612,-252.19351196289062
1613,-251.75140380859375
1614,-252.15582275390625
1615,-257.1419372558594
1616,-252.94403076171875
1617,-247.00985717773438
1618,-253.36953735351562
1619,-252.36947631835938
1620,-249.15455627441406
1621,-251.31439208984375
1622,-246.2757568359375
1623,-250.50148010253906
1624,-247.64578247070312
1625,-248.90951538085938
1626,-249.01776123046875
1627,-251.38919067382812
1628,-248.19366455078125
1629,-246.52088928222656
1630,-248.37030029296875
1631,-244.36294555664062
1632,-238.54953002929688
1633,-240.882080078125
1634,-243.3564910888672
1635,-237.97796630859375
1636,-243.5679931640625
1637,-238.1310577392578
1638,-237.2615966796875
1639,-235.24786376953125
1640,-230.888427734375
1641,-232.58551025390625
1642,-233.13668823242188
1643,-237.91018676757812
1644,-230.72329711914062
1645,-230.51950073242188
1646,-230.23046875
1647,-227.95858764648438
1648,-221.66610717773438
1649,-219.66995239257812
1650,-225.72607421875
1651,-216.77017211914062
1652,-216.45535278320312
1653,-214.37594604492188
1654,-212.53286743164062
1655,-209.6969451904297
1656,-208.20590209960938
1657,-204.0433807373047
1658,-203.08102416992188
1659,-206.569091796875
1660,-206.85667419433594
1661,-203.66781616210938
1662,-200.51141357421875
1663,-198.7235565185547
1664,-194.76593017578125
1665,-191.7425994873047
1666,-191.7102508544922
1667,-194.13906860351562
1668,-192.73292541503906
1669,-186.6636199951172
1670,-187.50262451171875
1671,-186.0134735107422
1672,-189.1360626220703
1673,-187.29751586914062
1674,-183.05189514160156
1675,-181.66281127929688
1676,-175.75787353515625
1677,-173.7447509765625
1678,-173.4406280517578
1679,-172.77395629882812
1680,-173.29864501953125
1681,-174.732177734375
1682,-172.3955078125
1683,-170.63958740234375
1684,-169.61209106445312
1685,-167.79342651367188
1686,-161.38096618652344
1687,-162.85919189453125
1688,-161.42111206054688
1689,-158.59487915039062
1690,-162.7193145751953
1691,-160.11009216308594
1692,-161.0010986328125
1693,-160.11300659179688
1694,-152.43511962890625
1695,-152.75326538085938
1696,-154.19488525390625
1697,-149.6098175048828
1698,-149.41159057617188
1699,-148.11691284179688
1700,-149.1715850830078
1701,-148.64361572265625
1702,-147.7764129638672
1703,-145.75381469726562
1704,-141.94041442871094
1705,-145.37088012695312
1706,-143.13552856445312
1707,-145.406982421875
1708,-145.8304901123047
1709,-140.59310913085938
1710,-145.8403778076172
1711,-144.6710205078125
1712,-144.75694274902344
1713,-143.29452514648438
1714,-143.6583251953125
1715,-146.4567413330078
1716,-144.08212280273438
1717,-141.50729370117188
1718,-142.32640075683594
1719,-140.2081298828125
1720,-139.9883270263672
1721,-138.5133056640625
1722,-140.98333740234375
1723,-140.59967041015625
1724,-140.02447509765625
1725,-140.64016723632812
1726,-141.69317626953125
1727,-142.3846435546875
1728,-138.9926300048828
1729,-138.96630859375
1730,-138.10968017578125
1731,-135.73255920410156
1732,-141.83148193359375
1733,-139.36598205566406
1734,-139.56243896484375
1735,-139.50274658203125
1736,-137.363037109375
1737,-134.9709014892578
1738,-133.92715454101562
1739,-136.67874145507812
1740,-134.51263427734375
1741,-135.05931091308594
1742,-133.63148498535156
1743,-136.0390625
1744,-136.95339965820312
1745,-135.16571044921875
1746,-134.35177612304688
1747,-133.2360382080078
1748,-135.59408569335938
1749,-138.51499938964844
1750,-141.0504150390625
1751,-146.05899047851562
1752,-145.13868713378906
1753,-147.14053344726562
1754,-150.60508728027344
1755,-157.0445098876953
1756,-159.6689910888672
1757,-161.6331787109375
1758,-166.65756225585938
1759,-166.38101196289062
1760,-169.46742248535156
1761,-172.80084228515625
1762,-174.75079345703125
1763,-175.3544921875
1764,-180.4497528076172
1765,-179.7686767578125
1766,-181.5538330078125
1767,-182.90701293945312
1768,-184.19227600097656
1769,-185.75601196289062
1770,-190.88046264648438
1771,-189.02069091796875
1772,-193.17919921875
1773,-196.13818359375
1774,-200.97348022460938
1775,-195.06704711914062
1776,-197.46023559570312
1777,-202.03128051757812
1778,-200.5703125
1779,-203.91551208496094
1780,-202.56283569335938
1781,-206.36546325683594
1782,-201.4510040283203
1783,-202.83241271972656
1784,-209.8478240966797
1785,-209.08421325683594
1786,-207.68035888671875
1787,-207.89048767089844
1788,-212.5522918701172
1789,-214.86038208007812
1790,-211.7556915283203
1791,-216.4693603515625
1792,-211.48341369628906
1793,-213.1893310546875
1794,-215.73016357421875
1795,-214.32382202148438
1796,-220.1932373046875
1797,-219.87994384765625
1798,-220.6978302001953
1799,-215.48529052734375
1800,-218.44766235351562
1801,-218.8577423095703
1802,-221.61065673828125
1803,-219.80499267578125
1804,-217.82305908203125
1805,-218.34132385253906
1806,-222.1124267578125
1807,-216.24005126953125
1808,-221.517333984375
1809,-217.88258361816406
1810,-222.31240844726562
1811,-226.59490966796875
1812,-220.60910034179688
1813,-225.75997924804688
1814,-219.3421630859375
1815,-223.84007263183594
1816,-224.6484375
1817,-220.57342529296875
1818,-222.61264038085938
1819,-229.44883728027344
1820,-233.51687622070312
1821,-228.43646240234375
1822,-227.6090087890625
1823,-228.6727294921875
1824,-226.29214477539062
1825,-230.79815673828125
1826,-228.74105834960938
1827,-233.9003448486328
1828,-238.00872802734375
1829,-235.47650146484375
1830,-226.76783752441406
1831,-234.11996459960938
1832,-236.57972717285156
1833,-234.43527221679688
1834,-239.3951416015625
1835,-240.34310913085938
1836,-244.57322692871094
1837,-242.95550537109375
1838,-242.825927734375
1839,-240.66876220703125
1840,-244.26031494140625
1841,-243.2728271484375
1842,-246.56993103027344
1843,-253.9728240966797
1844,-257.13787841796875
1845,-251.98562622070312
1846,-249.9463348388672
1847,-253.40069580078125
1848,-258.86627197265625
1849,-256.2859191894531
1850,-258.20782470703125
1851,-260.9913635253906
1852,-254.3773193359375
1853,-269.708740234375
1854,-267.34869384765625
1855,-262.3004150390625
1856,-265.57196044921875
1857,-267.39501953125
1858,-269.3575439453125
1859,-273.8043212890625
1860,-269.8825988769531
1861,-274.75830078125
1862,-269.3265380859375
1863,-265.77593994140625
1864,-269.4794921875
1865,-272.6814880371094
1866,-275.9251708984375
1867,-270.35546875
1868,-274.11077880859375
1869,-271.2568359375
1870,-276.69647216796875
1871,-270.03021240234375
1872,-276.24212646484375
1873,-276.13311767578125
1874,-270.74871826171875
1875,-276.236572265625
1876,-275.27520751953125
1877,-269.28326416015625
1878,-275.7600402832031
1879,-275.4864807128906
1880,-275.6186828613281
1881,-276.28021240234375
1882,-267.72027587890625
1883,-279.43878173828125
1884,-277.4310302734375
1885,-276.0825500488281
1886,-273.6014709472656
1887,-280.7225341796875
1888,-281.75225830078125
1889,-282.35406494140625
1890,-274.88372802734375
1891,-280.4442138671875
1892,-279.84381103515625
1893,-283.30224609375
1894,-284.0852966308594
1895,-289.2189025878906
1896,-286.8687438964844
1897,-285.133056640625
1898,-291.7586669921875
1899,-286.6468811035156
1900,-286.0791015625
1901,-294.3373107910156
1902,-293.2386474609375
1903,-296.46502685546875
1904,-295.57623291015625
1905,-288.7576904296875
1906,-300.0168762207031
1907,-300.20703125
1908,-296.91192626953125
1909,-297.47076416015625
1910,-294.46368408203125
1911,-292.255615234375
1912,-292.68341064453125
1913,-295.46673583984375
1914,-294.96820068359375
1915,-303.6119689941406
1916,-298.2453308105469
1917,-304.7640380859375
1918,-301.24810791015625
1919,-300.47857666015625
1920,-298.38873291015625
1921,-305.0950927734375
1922,-307.7972106933594
1923,-310.09979248046875
1924,-310.4478759765625
1925,-300.24371337890625
1926,-309.04412841796875
1927,-311.9034118652344
1928,-309.82354736328125
1929,-315.4049377441406
1930,-312.1153564453125
1931,-310.78057861328125
1932,-308.6139221191406
1933,-308.52508544921875
1934,-314.4173278808594
1935,-313.21856689453125
1936,-316.78814697265625
1937,-303.37457275390625
1938,-303.59063720703125
1939,-306.46319580078125
1940,-306.5991516113281
1941,-311.0773620605469
1942,-306.67462158203125
1943,-307.34503173828125
1944,-307.7068176269531
1945,-304.98394775390625
1946,-302.3914489746094
1947,-302.8898620605469
1948,-304.23699951171875
1949,-305.7088928222656
1950,-308.8751525878906
1951,-301.5599365234375
1952,-296.96435546875
1953,-302.6859130859375
1954,-302.47637939453125
1955,-301.8983154296875
1956,-303.44891357421875
1957,-295.92083740234375
1958,-293.11334228515625
1959,-296.641357421875
1960,-292.6783447265625
1961,-290.4989318847656
1962,-293.65447998046875
1963,-290.9881591796875
1964,-287.9114685058594
1965,-294.0025939941406
1966,-294.9119873046875
1967,-289.33343505859375
1968,-294.6179504394531
1969,-284.42474365234375
1970,-284.2325134277344
1971,-283.37762451171875
1972,-288.3817138671875
1973,-296.447998046875
1974,-287.0686950683594
1975,-286.2153015136719
1976,-279.19091796875
1977,-279.1847839355469
1978,-283.979248046875
1979,-280.27679443359375
1980,-278.786376953125
1981,-273.1927185058594
1982,-270.82177734375
1983,-266.0457763671875
1984,-273.4711608886719
1985,-282.1414489746094
1986,-271.190673828125
1987,-276.19573974609375
1988,-272.0295104980469
1989,-276.41790771484375
1990,-273.71319580078125
1991,-277.6173095703125
1992,-267.9796142578125
1993,-266.30450439453125
1994,-265.7769775390625
1995,-265.7911376953125
1996,-265.2233581542969
1997,-261.05029296875
1998,-266.9896240234375
1999,-260.6585998535156
2000,-259.1568603515625
2001,-262.3714904785156
2002,-250.9956512451172
2003,-251.88894653320312
2004,-253.87745666503906
2005,-248.10476684570312
2006,-249.7883758544922
2007,-248.18643188476562
2008,-248.0342559814453
2009,-244.47122192382812
2010,-250.94847106933594
2011,-247.43356323242188
2012,-251.43145751953125
2013,-247.2664794921875
2014,-247.7554931640625
2015,-248.37945556640625
2016,-246.56556701660156
2017,-247.40927124023438
2018,-245.76373291015625
2019,-250.452392578125
2020,-250.9403076171875
2021,-250.105712890625
2022,-245.92880249023438
2023,-246.57635498046875
2024,-250.520751953125
2025,-245.8897705078125
2026,-245.5515899658203
2027,-240.4222412109375
2028,-243.70877075195312
2029,-244.60302734375
2030,-245.87779235839844
2031,-244.891357421875
2032,-237.8553924560547
2033,-245.24893188476562
2034,-240.2071075439453
2035,-242.42916870117188
2036,-248.521728515625
2037,-247.87307739257812
2038,-245.08755493164062
2039,-244.265380859375
2040,-248.27127075195312
2041,-247.31198120117188
2042,-249.014404296875
2043,-251.62014770507812
2044,-253.89955139160156
2045,-250.5341796875
2046,-248.95504760742188
2047,-251.45846557617188
2048,-264.95660400390625
2049,-263.6820983886719
2050,-263.8516845703125
2051,-258.1146240234375
2052,-252.7578125
2053,-260.1290283203125
2054,-254.67677307128906
2055,-265.4501647949219
2056,-265.6659240722656
2057,-264.5848693847656
2058,-260.4905090332031
2059,-257.99908447265625
2060,-261.2998046875
2061,-259.85552978515625
2062,-260.69976806640625
2063,-267.0694885253906
2064,-255.19021606445312
2065,-259.644287109375
2066,-257.0561218261719
2067,-259.10357666015625
2068,-264.0339660644531
2069,-259.6156005859375
2070,-256.3357849121094
2071,-253.803466796875
2072,-257.3712158203125
2073,-260.583984375
2074,-259.0233154296875
2075,-267.17596435546875
2076,-258.5843200683594
2077,-257.3594055175781
2078,-254.26806640625
2079,-254.9204559326172
2080,-260.53289794921875
2081,-257.5492248535156
2082,-258.8658447265625
2083,-258.5291442871094
2084,-256.64788818359375
2085,-249.49520874023438
2086,-257.40594482421875
2087,-254.60655212402344
2088,-252.6605987548828
2089,-252.80393981933594
2090,-249.2315673828125
2091,-253.24331665039062
2092,-251.1165771484375
2093,-250.4520721435547
2094,-246.2134552001953
2095,-246.00048828125
2096,-253.3800506591797
2097,-251.42263793945312
2098,-244.22451782226562
2099,-249.26165771484375
2100,-241.02456665039062
2101,-243.98324584960938
2102,-242.44358825683594
2103,-245.35418701171875
2104,-239.204345703125
2105,-237.22808837890625
2106,-240.14358520507812
2107,-233.041015625
2108,-230.29107666015625
2109,-232.16070556640625
2110,-228.75457763671875
2111,-232.03700256347656
2112,-230.53564453125
2113,-226.6016845703125
2114,-224.89303588867188
2115,-228.5182342529297
2116,-223.88507080078125
2117,-228.19784545898438
2118,-224.8219757080078
2119,-225.7152099609375
2120,-224.52224731445312
2121,-224.21275329589844
2122,-218.09957885742188
2123,-217.64190673828125
2124,-217.37606811523438
2125,-221.27969360351562
2126,-217.77096557617188
2127,-212.67483520507812
2128,-213.43284606933594
2129,-215.71694946289062
2130,-214.39984130859375
2131,-211.1256866455078
2132,-209.46998596191406
2133,-215.5762939453125
2134,-211.98728942871094
2135,-208.16973876953125
2136,-218.3759765625
2137,-211.73291015625
2138,-213.91339111328125
2139,-212.84375
2140,-214.6763153076172
2141,-210.79312133789062
2142,-215.1953582763672
2143,-212.84263610839844
2144,-216.01902770996094
2145,-218.29281616210938
2146,-218.98785400390625
2147,-213.40927124023438
2148,-217.642822265625
2149,-224.04196166992188
2150,-223.5376739501953
2151,-223.1962432861328
2152,-220.61288452148438
2153,-218.80052185058594
2154,-220.70372009277344
2155,-215.3839111328125
2156,-224.80422973632812
2157,-222.33766174316406
2158,-219.52850341796875
2159,-226.3739776611328
2160,-223.79376220703125
2161,-218.28904724121094
2162,-224.82797241210938
2163,-221.58758544921875
2164,-220.203857421875
2165,-216.75686645507812
2166,-224.12550354003906
2167,-226.01312255859375
2168,-221.35948181152344
2169,-226.3286590576172
2170,-219.57666015625
2171,-223.40481567382812
2172,-223.66024780273438
2173,-236.91160583496094
2174,-234.61288452148438
2175,-238.00071716308594
2176,-238.34007263183594
