step,value_loss
1000,769.6400146484375
1001,688.07861328125
1002,675.255615234375
1003,681.5755004882812
1004,673.3985595703125
1005,634.2232666015625
1006,510.2225646972656
1007,576.9318237304688
1008,546.5791015625
1009,496.56903076171875
1010,476.70233154296875
1011,475.166259765625
1012,410.53729248046875
1013,366.635009765625
1014,310.0415344238281
1015,318.3592224121094
1016,228.61212158203125
1017,219.88172912597656
1018,187.18067932128906
1019,104.45332336425781
1020,92.21987915039062
1021,53.939788818359375
1022,72.71250915527344
1023,69.63621520996094
1024,55.27531051635742
1025,35.85517883300781
1026,16.368148803710938
1027,75.63935089111328
1028,16.902435302734375
1029,79.11872863769531
1030,24.955154418945312
1031,81.52513122558594
1032,83.05795288085938
1033,88.4222412109375
1034,59.04838562011719
1035,61.00942611694336
1036,101.25886535644531
1037,147.04415893554688
1038,121.68539428710938
1039,93.90593719482422
1040,125.66980743408203
1041,33.673057556152344
1042,307.4786682128906
1043,35.077484130859375
1044,54.85307312011719
1045,135.39834594726562
1046,256.24017333984375
1047,143.62411499023438
1048,274.8894348144531
1049,350.02789306640625
1050,192.55706787109375
1051,310.66912841796875
1052,206.46307373046875
1053,90.9849853515625
1054,312.5901794433594
1055,320.96197509765625
1056,242.60479736328125
1057,36.327781677246094
1058,282.2672424316406
1059,187.95169067382812
1060,203.1286163330078
1061,57.58639907836914
1062,72.46807098388672
1063,235.2327117919922
1064,668.0931396484375
1065,234.17843627929688
1066,138.3810577392578
1067,557.1843872070312
1068,465.36004638671875
1069,405.00238037109375
1070,215.68589782714844
1071,612.1412353515625
1072,584.0659790039062
1073,139.80157470703125
1074,465.43365478515625
1075,649.1886596679688
1076,426.8035583496094
1077,921.658935546875
1078,678.404052734375
1079,693.6100463867188
1080,512.4969482421875
1081,315.64532470703125
1082,397.03729248046875
1083,669.4548950195312
1084,306.6166687011719
1085,570.3333740234375
1086,497.7846374511719
1087,380.2239685058594
1088,568.9143676757812
1089,380.857421875
1090,468.8795166015625
1091,617.1227416992188
1092,212.766845703125
1093,335.68218994140625
1094,376.12139892578125
1095,275.57147216796875
1096,442.2752380371094
1097,582.859375
1098,335.54278564453125
1099,360.07861328125
1100,452.71795654296875
1101,189.2031707763672
1102,296.5791320800781
1103,598.5086059570312
1104,360.9842529296875
1105,213.3010711669922
1106,308.096435546875
1107,212.89627075195312
1108,104.04500579833984
1109,214.85894775390625
1110,422.9748840332031
1111,338.6077880859375
1112,208.1315155029297
1113,159.56088256835938
1114,275.0897216796875
1115,136.06207275390625
1116,127.0004653930664
1117,94.50557708740234
1118,127.10150146484375
1119,151.46078491210938
1120,89.53826904296875
1121,163.05670166015625
1122,96.49147033691406
1123,207.75735473632812
1124,74.24574279785156
1125,106.64139556884766
1126,76.86339569091797
1127,29.92303466796875
1128,49.165809631347656
1129,90.6854248046875
1130,56.234092712402344
1131,45.03852081298828
1132,42.13428497314453
1133,55.608787536621094
1134,40.57087326049805
1135,48.286659240722656
1136,59.1148681640625
1137,41.346107482910156
1138,22.202896118164062
1139,38.4447021484375
1140,47.35027313232422
1141,46.167022705078125
1142,31.712162017822266
1143,38.04597473144531
1144,58.0650634765625
1145,45.25551223754883
1146,36.32466125488281
1147,22.42832374572754
1148,41.00798797607422
1149,39.677581787109375
1150,37.92873764038086
1151,26.38082504272461
1152,46.386329650878906
1153,43.38496398925781
1154,36.21352767944336
1155,33.64112091064453
1156,36.34025192260742
1157,109.0954360961914
1158,41.052955627441406
1159,31.91388702392578
1160,48.338706970214844
1161,40.324440002441406
1162,20.990625381469727
1163,42.74272537231445
1164,39.36785888671875
1165,57.275917053222656
1166,47.959068298339844
1167,33.835262298583984
1168,32.85601043701172
1169,23.88885498046875
1170,23.31812286376953
1171,23.850143432617188
1172,45.248802185058594
1173,51.78676223754883
1174,39.57936096191406
1175,80.3310775756836
1176,28.45482063293457
1177,41.193504333496094
1178,23.698219299316406
1179,33.603031158447266
1180,37.613067626953125
1181,42.36260986328125
1182,45.87793731689453
1183,52.50973892211914
1184,31.840282440185547
1185,53.684967041015625
1186,41.8162727355957
1187,33.539573669433594
1188,36.733985900878906
1189,28.07171630859375
1190,19.01068115234375
1191,26.271770477294922
1192,33.41655349731445
1193,27.727867126464844
1194,47.722503662109375
1195,31.142963409423828
1196,38.168601989746094
1197,23.048933029174805
1198,40.041778564453125
1199,33.65760040283203
1200,40.96975326538086
1201,21.578758239746094
1202,29.669979095458984
1203,41.294578552246094
1204,34.580604553222656
1205,32.5500602722168
1206,27.71438217163086
1207,32.24331283569336
1208,22.41349220275879
1209,25.343820571899414
1210,39.481624603271484
1211,34.81768798828125
1212,17.3642520904541
1213,64.27185821533203
1214,25.406009674072266
1215,32.57582092285156
1216,24.926054000854492
1217,24.88027000427246
1218,18.404296875
1219,42.941986083984375
1220,27.030929565429688
1221,26.8569393157959
1222,30.745635986328125
1223,25.085365295410156
1224,29.194477081298828
1225,25.489133834838867
1226,20.677724838256836
1227,22.60291290283203
1228,16.372520446777344
1229,33.2792854309082
1230,27.70940399169922
1231,35.6683349609375
1232,33.414085388183594
1233,55.092594146728516
1234,12.531206130981445
1235,32.627418518066406
1236,15.69581413269043
1237,42.012657165527344
1238,12.51646614074707
1239,12.815839767456055
1240,33.5694580078125
1241,28.893272399902344
1242,15.558629989624023
1243,18.50547218322754
1244,22.83045196533203
1245,18.517051696777344
1246,24.97934913635254
1247,26.903785705566406
1248,35.37664794921875
1249,23.833816528320312
1250,40.24592208862305
1251,18.21776580810547
1252,25.34914779663086
1253,44.942527770996094
1254,22.633893966674805
1255,17.65838623046875
1256,11.680295944213867
1257,33.9074592590332
1258,60.91397476196289
1259,17.122203826904297
1260,23.360319137573242
1261,25.51181411743164
1262,32.29804992675781
1263,35.1431884765625
1264,25.527517318725586
1265,22.503074645996094
1266,23.759536743164062
1267,25.091503143310547
1268,16.020320892333984
1269,28.40721893310547
1270,25.660860061645508
1271,18.06542205810547
1272,28.61609649658203
1273,25.870800018310547
1274,17.58027458190918
1275,23.74783706665039
1276,14.738086700439453
1277,18.211605072021484
1278,27.52705955505371
1279,22.718475341796875
1280,20.19803810119629
1281,27.795366287231445
1282,12.467365264892578
1283,27.15169334411621
1284,21.380889892578125
1285,34.705177307128906
1286,34.81871032714844
1287,20.979835510253906
1288,18.495269775390625
1289,26.033679962158203
1290,18.484067916870117
1291,12.020073890686035
1292,17.078773498535156
1293,30.56104850769043
1294,20.46394920349121
1295,25.72842788696289
1296,13.377293586730957
1297,13.742149353027344
1298,26.177474975585938
1299,27.703901290893555
1300,30.274456024169922
1301,13.654121398925781
1302,25.698171615600586
1303,41.82205581665039
1304,27.77911376953125
1305,22.32159423828125
1306,20.969120025634766
1307,23.36572265625
1308,15.086189270019531
1309,40.926116943359375
1310,24.767791748046875
1311,20.794675827026367
1312,21.548587799072266
1313,17.812400817871094
1314,14.913275718688965
1315,26.644554138183594
1316,24.651363372802734
1317,27.97231674194336
1318,21.73474884033203
1319,13.445281982421875
1320,40.336509704589844
1321,28.171537399291992
1322,28.439178466796875
1323,31.988971710205078
1324,19.583845138549805
1325,24.656063079833984
1326,18.42306900024414
1327,26.203380584716797
1328,17.903301239013672
1329,14.209019660949707
1330,34.586647033691406
1331,26.220836639404297
1332,19.3960018157959
1333,18.398038864135742
1334,24.07392120361328
1335,22.767452239990234
1336,20.57303237915039
1337,20.111173629760742
1338,11.136808395385742
1339,12.431355476379395
1340,26.38669776916504
1341,14.682875633239746
1342,25.50624656677246
1343,23.128055572509766
1344,14.228080749511719
1345,19.203153610229492
1346,23.24382781982422
1347,39.137611389160156
1348,16.7852725982666
1349,26.117658615112305
1350,16.643638610839844
1351,22.554880142211914
1352,18.025928497314453
1353,15.235392570495605
1354,22.344573974609375
1355,15.81991195678711
1356,7.280174732208252
1357,11.804878234863281
1358,21.021896362304688
1359,16.804969787597656
