step,reward
532,23.0
533,23.0
534,23.0
535,23.0
536,29.0
537,29.0
538,29.0
539,26.0
540,26.0
541,26.0
542,25.0
543,17.0
544,16.5
545,16.5
546,16.0
547,16.5
548,16.5
549,18.1
550,21.0
551,21.0
552,21.0
553,21.0
554,21.0
555,21.0
556,21.0
557,21.0
558,21.0
559,21.0
560,18.0
561,18.0
562,18.0
563,18.0
564,22.0
565,22.0
566,22.0
567,22.0
568,22.0
569,22.0
570,17.0
571,17.0
572,21.0
573,21.0
574,21.0
575,18.0
576,19.0
577,17.0
578,17.0
579,19.0
580,19.0
581,19.0
582,19.0
583,19.0
584,19.0
585,16.5
586,17.6
587,17.0
588,17.0
589,17.0
590,17.0
591,17.0
592,19.0
593,19.0
594,19.0
595,19.0
596,23.0
597,21.0
598,18.0
599,18.0
600,22.0
601,22.0
602,22.0
603,22.0
604,22.0
605,22.0
606,19.0
607,19.0
608,19.0
609,19.0
610,19.0
611,19.0
612,18.0
613,21.0
614,21.0
615,21.0
616,21.0
617,21.0
618,21.0
619,21.0
620,21.0
621,21.0
622,19.0
623,19.0
624,19.0
625,23.0
626,19.0
627,21.0
628,25.0
629,25.0
630,25.0
631,21.0
632,23.0
633,22.0
634,22.0
635,22.0
636,22.0
637,22.0
638,22.0
639,22.0
640,22.0
641,22.0
642,19.0
643,19.0
644,19.0
645,17.0
646,17.0
647,17.0
648,17.0
649,17.0
650,17.0
651,22.0
652,25.5
653,25.4
654,26.0
655,23.0
656,23.0
657,23.0
658,23.0
659,23.0
660,29.0
661,29.0
662,29.0
663,29.0
664,29.0
665,29.0
666,29.0
667,30.0
668,25.4
669,26.0
670,21.0
671,21.0
672,21.0
673,21.0
674,18.0
675,19.0
676,19.0
677,19.0
678,19.0
679,21.0
680,21.0
681,21.0
682,19.0
683,17.0
684,18.0
685,16.0
686,17.2
687,18.5
688,18.0
689,18.0
690,17.0
691,17.0
692,17.0
693,17.0
694,19.0
695,19.0
696,18.0
697,18.0
698,18.0
699,19.0
700,17.0
701,17.0
702,17.0
703,17.0
704,17.0
705,19.0
706,19.0
707,22.0
708,22.0
709,22.0
710,22.0
711,23.0
712,19.0
713,19.0
714,19.0
715,19.0
716,22.0
717,29.0
718,29.0
719,27.5
720,24.2
721,31.4
722,33.0
723,33.0
724,27.0
725,27.0
726,27.0
727,27.0
728,27.0
729,27.0
730,27.0
731,27.0
732,33.0
733,33.0
734,33.0
735,33.0
736,33.0
737,33.0
738,23.0
739,19.0
740,17.0
741,17.0
742,17.0
743,17.0
744,17.0
745,19.0
746,21.0
747,21.0
748,21.0
749,21.0
750,21.0
751,21.0
752,18.0
753,17.0
754,17.0
755,17.0
756,17.0
757,17.0
758,17.0
759,17.0
760,17.0
761,19.0
762,19.0
763,19.0
764,19.0
765,18.0
766,18.0
767,22.0
768,23.0
769,22.0
770,22.0
771,22.0
772,19.0
773,19.0
774,19.0
775,19.0
776,19.0
777,19.0
778,19.0
779,19.0
780,21.0
781,18.0
782,18.0
783,20.0
784,23.0
785,23.0
786,23.0
787,22.0
788,22.0
789,19.0
790,19.0
791,19.0
792,19.0
793,19.0
794,19.0
795,19.0
796,17.0
797,19.0
798,14.2
799,17.2
800,18.0
801,19.0
802,18.0
803,18.0
804,18.0
805,18.0
806,18.0
807,18.0
808,17.0
809,17.0
810,18.0
811,18.0
812,18.0
813,18.0
814,18.0
815,18.0
816,17.0
817,17.0
818,17.0
819,17.0
820,17.0
821,17.0
822,17.0
823,17.0
824,17.0
825,17.0
826,17.0
827,17.0
828,16.5
829,18.0
830,17.0
831,18.0
832,19.0
833,17.0
834,17.0
835,19.0
836,22.0
837,19.0
838,19.0
839,19.0
840,19.0
841,19.0
842,19.0
843,22.0
844,19.0
845,19.0
846,19.0
847,19.0
848,19.0
849,19.0
850,19.0
851,19.0
852,19.0
853,19.0
854,19.0
855,17.0
856,16.0
857,19.0
858,22.0
859,22.0
860,19.0
861,19.0
862,19.0
863,19.0
864,23.0
865,23.0
866,23.0
867,22.0
868,22.0
869,22.0
870,22.0
871,22.0
872,19.0
873,19.0
874,19.0
875,19.0
876,23.0
877,23.0
878,21.0
879,21.0
880,21.0
881,21.0
882,23.0
883,19.0
884,19.0
885,19.0
886,23.0
887,26.0
888,26.0
889,26.0
890,26.0
891,26.0
892,26.0
893,21.0
894,21.0
895,21.0
896,19.0
897,19.0
898,19.0
899,18.0
900,18.0
901,18.0
902,18.0
903,18.0
904,21.0
905,21.0
906,21.0
907,19.0
908,23.0
909,21.3
910,16.4
911,18.5
912,23.4
913,26.0
914,21.0
915,21.0
916,21.0
917,21.0
918,21.0
919,21.0
920,21.0
921,21.0
922,21.0
923,21.0
924,21.0
925,21.0
926,18.0
927,17.0
928,17.0
929,17.0
930,17.0
931,19.0
932,19.0
933,19.0
934,19.0
935,19.0
936,17.0
937,15.0
938,16.5
939,18.0
940,18.0
941,18.0
942,19.0
943,19.0
944,19.0
945,19.0
946,19.0
947,18.0
948,18.0
949,19.0
950,19.0
951,19.0
952,19.0
953,19.0
954,22.0
955,22.0
956,19.0
957,19.0
958,19.0
959,18.0
960,19.0
961,17.0
962,17.0
963,18.0
964,19.0
965,19.0
966,19.0
967,18.0
968,19.0
969,22.0
970,22.0
971,22.0
972,27.0
973,27.0
974,27.0
975,33.0
976,27.0
977,22.0
978,22.0
979,22.0
980,22.0
981,22.0
982,22.0
983,27.0
984,29.0
985,33.0
986,27.0
987,27.0
988,27.0
989,27.0
990,33.0
991,27.5
992,30.8
993,29.0
994,29.0
995,29.0
996,34.0
997,33.0
998,33.0
999,27.0
1000,27.0
1001,27.0
1002,27.0
1003,27.0
1004,23.0
1005,23.0
1006,21.0
1007,21.0
1008,21.0
1009,21.0
1010,21.0
1011,21.0
1012,25.0
1013,25.0
1014,25.0
1015,25.0
1016,25.0
1017,21.0
1018,21.0
1019,21.0
1020,21.0
1021,21.0
1022,21.0
1023,21.0
1024,19.0
1025,18.0
1026,18.0
1027,18.0
1028,18.0
1029,18.0
1030,18.0
1031,17.0
1032,17.0
1033,17.0
1034,17.0
1035,17.0
1036,17.0
1037,17.0
1038,19.0
1039,17.0
1040,17.0
1041,18.0
1042,21.0
1043,21.0
1044,21.0
1045,21.0
1046,21.0
1047,19.0
1048,17.0
1049,16.0
1050,18.0
1051,16.0
1052,18.0
1053,18.0
1054,19.0
1055,19.0
1056,19.0
1057,19.0
1058,19.0
1059,22.0
1060,22.0
1061,22.0
1062,22.0
1063,22.0
1064,19.0
1065,19.0
1066,19.0
1067,19.0
1068,19.0
1069,22.0
1070,22.0
1071,22.0
1072,22.0
1073,22.0
1074,19.0
1075,19.0
1076,17.0
1077,17.0
1078,15.0
1079,17.0
1080,19.0
1081,18.0
1082,21.0
1083,21.0
1084,21.0
1085,21.0
1086,21.0
1087,21.0
1088,21.0
1089,19.0
1090,19.0
1091,18.0
1092,18.0
1093,17.0
1094,19.0
1095,21.0
1096,21.0
1097,21.0
1098,21.0
1099,21.0
1100,21.0
1101,18.0
1102,18.0
1103,19.0
1104,17.0
1105,17.0
1106,17.0
1107,17.0
1108,19.0
1109,23.0
1110,23.0
1111,23.0
1112,23.0
1113,23.0
1114,23.0
1115,22.0
1116,19.0
1117,19.0
1118,17.0
1119,17.0
1120,19.0
1121,19.0
1122,23.0
1123,23.0
1124,23.0
1125,23.0
1126,23.0
1127,23.0
1128,21.0
1129,21.0
1130,21.0
1131,23.0
1132,23.5
1133,19.0
1134,19.0
1135,19.0
1136,19.0
1137,23.0
1138,23.0
1139,21.0
1140,21.0
1141,23.0
1142,18.0
1143,18.0
1144,18.0
1145,18.0
1146,18.0
1147,19.0
1148,19.0
1149,19.0
1150,18.0
1151,18.0
1152,18.0
1153,18.0
1154,18.0
1155,18.0
1156,18.0
1157,18.0
1158,17.0
1159,17.0
1160,19.0
1161,19.0
1162,19.0
1163,19.0
1164,19.0
1165,19.0
1166,17.0
1167,17.0
1168,17.0
1169,17.0
1170,18.0
1171,18.0
1172,17.0
1173,17.0
1174,17.0
1175,17.0
1176,17.0
1177,17.0
1178,17.0
1179,17.0
1180,18.0
1181,18.0
1182,19.0
1183,19.0
1184,19.0
1185,19.0
1186,19.0
1187,17.0
1188,17.0
1189,17.0
1190,19.0
1191,19.0
1192,23.0
1193,25.0
1194,21.0
1195,21.0
1196,21.0
1197,21.0
1198,21.0
1199,26.0
1200,26.0
1201,26.0
1202,21.0
1203,21.0
1204,21.0
1205,21.0
1206,21.0
1207,21.0
1208,27.0
1209,27.0
1210,27.0
1211,27.0
1212,27.0
1213,27.0
1214,27.0
1215,22.0
1216,19.0
1217,19.0
1218,19.0
1219,19.0
1220,18.0
1221,19.0
1222,19.0
1223,19.0
1224,19.0
1225,22.0
1226,22.0
1227,22.0
1228,22.0
1229,22.0
1230,22.0
1231,22.0
1232,19.0
1233,19.0
1234,19.0
1235,23.0
1236,23.0
1237,23.0
1238,23.0
1239,23.0
1240,23.0
1241,23.0
1242,23.0
1243,17.0
