step,reward
0,36.549832407152635
1,31.205641597250644
2,34.08526165825403
3,38.586447486392146
4,39.0230843646461
5,39.143896299141154
6,39.654842456011714
7,39.57579301016053
8,38.27598279143167
9,36.93659399420988
10,36.065337112950466
11,34.94678280882919
12,29.917602796727486
13,25.94719663838082
14,25.438259945813915
15,21.822766202491053
16,21.420860958583724
17,23.353594756179767
18,18.533333333333335
19,19.150406441215377
20,21.262146372074657
21,23.75085674335614
22,23.98703725308752
23,19.867568473176885
24,23.22397634539088
25,20.389737731902922
26,24.007901783088315
27,21.36940829395998
28,28.799286299399515
29,27.480196386207133
30,28.741593088849434
31,27.385166960955978
32,27.60890642881362
33,29.43952698364648
34,28.55745661830332
35,25.545380420443717
36,26.12433218706574
37,23.872300621136663
38,23.10386492582369
39,24.834580230367756
40,28.92667521285775
41,28.821039646943696
42,26.572118178414538
43,27.043087466035136
44,25.059241087569355
45,26.083450291781425
46,28.804695742064386
47,28.821894649942244
48,25.137242286873
49,27.993366597169185
50,23.08700219259721
51,25.68797518503949
52,28.229551829775826
53,26.892565878996713
54,27.89896509201895
55,31.333563714976453
56,29.222177100769724
57,29.299065301491925
58,28.883931815373717
59,28.801409045027853
60,28.854038686077477
61,29.90748880385936
62,29.012763681047698
63,28.005609262366153
64,28.838824053728263
65,28.624962761635476
66,28.079934104033896
67,18.373306670690507
68,25.036517030324724
69,26.12734665730592
70,23.851153377953903
71,30.41961959136733
72,29.507581354618598
73,29.403667882282445
74,29.894936590100297
75,32.17921202135364
76,36.04097422091664
77,35.50638726229133
78,35.05809430702764
79,35.37464366559826
80,37.370070785236784
81,37.075022733681664
82,36.38809264927503
83,32.53796290432206
84,34.166817682889665
85,35.69303961008473
86,24.357784371641326
87,28.704284705011357
88,37.10547778686273
89,36.50903669126021
90,33.538790511799164
91,25.891903248891563
92,28.67976941649774
93,29.83838570650183
94,27.99508541791137
95,27.769824445774603
96,30.40700666246518
97,28.044660427328594
98,22.667658196379257
99,23.666666666666668
100,26.06576472740337
101,28.144188803486482
102,28.887433137756943
103,29.2016699976165
104,28.888977061517416
105,31.42672115277038
106,34.39596462048871
107,24.75301825313057
108,25.634246996356747
109,22.30395975861102
110,26.012662429219322
111,28.99659990119518
112,29.980159264646765
113,29.749189254927153
114,35.02418823309229
115,27.66797317648162
116,30.90320497191971
117,29.676971952839992
118,29.398180837741627
119,29.974353903566815
120,23.912663604299333
121,28.620419533009326
122,22.185594406678927
123,24.757078548328035
124,28.76300609433357
125,29.950566349859
126,25.949954127039565
127,26.810152935365675
128,26.375687480207056
129,27.363573716276868
130,21.068619249079056
131,24.982214742423903
132,25.08545743180611
133,27.73738947415972
134,29.27492554465623
135,31.469020611743318
136,23.161869017059793
137,25.340348560443655
138,20.808796438594058
139,26.4933083195873
140,25.114284297825552
141,28.06713221446898
142,29.797783459222977
143,26.24215121491489
144,29.829971961489818
145,29.643170533856992
146,29.126584279478614
147,28.9619740515615
148,24.44481582932988
149,28.16567270184089
150,25.22038333996793
151,26.252598166448653
152,30.203685516585956
153,32.398310734725
154,32.807811413190244
155,34.04496250578742
156,26.60341787600152
157,25.034073887012877
158,23.001495977789514
159,23.86875957011535
160,23.0
161,29.825396276213798
162,25.63982787431832
163,27.75840669647535
164,30.228918452734217
165,29.338234781602985
166,22.48398535775831
167,22.50825636310554
168,28.18458415433535
169,28.74342177204257
170,29.725269578529755
171,30.972583232258323
172,28.260599360041223
173,29.036562790341883
174,27.727944214932645
175,29.519772671534067
176,29.45423812999013
177,27.823187472275652
178,28.896465487746884
179,36.66088010148743
180,31.065704724909832
181,36.21104717607076
182,32.81663607655983
183,21.87260396249041
184,29.082327013486736
185,25.971979327055177
186,27.506226684194807
187,27.99118373600624
188,30.64271319295023
189,25.41990263527486
190,23.878591267049067
191,31.320218984468887
192,35.316826443837336
193,24.15695251690862
194,26.577230308703328
195,32.59161909538316
196,34.68308076170235
197,33.31013285288847
198,36.99560773874283
199,30.31959697875742
200,30.6414338107891
201,34.04750499378883
202,23.581956696813084
203,29.771749839285576
204,31.170810707496475
205,35.68450747668624
206,26.02837180227225
207,22.286149730860515
208,19.46607040656103
209,23.028928653639955
210,27.120781519444353
211,29.067374102801182
212,18.666666666666668
213,22.433829241040296
214,31.58967827007955
215,26.393987950148297
216,23.905080274096477
217,31.833738225892237
218,33.13345381236198
219,30.051590146098256
