step,reward
594,65.0
595,65.0
596,74.0
597,70.0
598,65.0
599,68.0
600,59.0
601,63.0
602,62.0
603,63.0
604,66.0
605,59.0
606,61.0
607,47.0
608,58.0
609,53.0
610,48.0
611,46.0
612,42.0
613,45.0
614,49.0
615,43.0
616,45.0
617,54.0
618,47.0
619,49.0
620,45.0
621,42.0
622,37.0
623,46.0
624,27.0
625,36.0
626,26.0
627,37.0
628,38.0
629,35.0
630,36.0
631,38.0
632,36.0
633,34.0
634,41.0
635,42.0
636,47.0
637,34.0
638,46.0
639,42.0
640,46.0
641,50.0
642,46.0
643,53.0
644,46.0
645,46.0
646,48.0
647,53.0
648,59.0
649,54.0
650,55.0
651,62.0
652,42.0
653,51.0
654,29.0
655,52.0
656,53.0
657,51.0
658,51.0
659,54.0
660,56.0
661,48.0
662,55.0
663,45.0
664,42.0
665,50.0
666,43.0
667,56.0
668,58.0
669,41.0
670,34.0
671,41.0
672,40.0
673,38.0
674,34.0
675,28.0
676,31.0
677,41.0
678,29.0
679,31.0
680,28.0
681,37.0
682,29.0
683,32.0
684,34.0
685,42.0
686,27.0
687,31.0
688,44.0
689,29.0
690,30.0
691,52.0
692,46.0
693,55.0
694,36.0
695,50.0
696,56.0
697,61.0
698,67.0
699,70.0
700,70.0
701,64.0
702,61.0
703,66.0
704,68.0
705,69.0
706,70.0
707,75.0
708,65.0
709,61.0
710,60.0
711,65.0
712,65.0
713,65.0
714,69.0
715,70.0
716,70.0
717,64.0
718,57.0
719,67.0
720,59.0
721,56.0
722,53.0
723,53.0
724,53.0
725,55.0
726,41.0
727,42.0
728,41.0
729,36.0
730,40.0
731,37.0
732,42.0
733,54.0
734,53.0
735,45.0
736,36.0
737,44.0
738,46.0
739,45.0
740,41.0
741,41.0
742,40.0
743,47.0
744,47.0
745,46.0
746,29.0
747,46.0
748,41.0
749,37.0
750,33.0
751,37.0
752,43.0
753,36.0
754,39.0
755,24.0
756,22.0
757,46.0
758,50.0
759,31.0
760,37.0
761,32.0
762,27.0
763,22.0
764,23.0
765,25.0
766,34.0
767,37.0
768,43.0
769,43.0
770,41.0
771,47.0
772,53.0
773,63.0
774,59.0
775,63.0
776,68.0
777,64.0
778,64.0
779,58.0
780,46.0
781,59.0
782,64.0
783,62.0
784,68.0
785,70.0
786,65.0
787,66.0
788,70.0
789,65.0
790,59.0
791,61.0
792,62.0
793,59.0
794,49.0
795,51.0
796,57.0
797,53.0
798,59.0
799,58.0
800,53.0
801,49.0
802,51.0
803,49.0
804,49.0
805,46.0
806,48.0
807,30.0
808,35.0
809,31.0
810,30.0
811,48.0
812,36.0
813,47.0
814,25.0
815,37.0
816,39.0
817,41.0
818,35.0
819,39.0
820,42.0
821,42.0
822,37.0
823,40.0
824,41.0
825,43.0
826,23.0
827,33.0
828,31.0
829,43.0
830,34.0
831,43.0
832,38.0
833,24.0
834,26.0
835,29.0
836,28.0
837,40.0
838,32.0
839,26.0
840,32.0
841,21.0
842,24.0
843,31.0
844,26.0
845,24.0
846,27.0
847,32.0
848,23.0
849,26.0
850,21.0
851,26.0
852,22.0
853,21.0
854,16.0
855,16.0
856,16.0
857,22.0
858,16.0
859,28.0
860,21.0
861,31.0
862,32.0
863,32.0
864,37.0
865,49.0
866,41.0
867,52.0
868,45.0
869,51.0
870,55.0
871,55.0
872,61.0
873,42.0
874,47.0
875,58.0
876,63.0
877,62.0
878,52.0
879,52.0
880,52.0
881,55.0
882,46.0
883,43.0
884,43.0
885,33.0
886,38.0
887,46.0
888,38.0
889,45.0
890,51.0
891,48.0
892,58.0
893,28.0
894,41.0
895,41.0
896,35.0
897,36.0
898,21.0
899,24.0
900,35.0
901,39.0
902,29.0
903,50.0
904,46.0
905,41.0
906,48.0
907,55.0
908,41.0
909,44.0
910,55.0
911,53.0
912,49.0
913,57.0
914,62.0
915,53.0
916,51.0
917,54.0
918,58.0
919,53.0
920,53.0
921,44.0
922,48.0
923,49.0
924,53.0
925,43.0
926,54.0
927,58.0
928,38.0
929,41.0
930,52.0
931,39.0
932,33.0
933,43.0
934,49.0
935,44.0
936,31.0
937,43.0
938,36.0
939,44.0
940,36.0
941,38.0
942,46.0
943,37.0
944,35.0
945,47.0
946,47.0
947,34.0
948,37.0
949,41.0
950,34.0
951,39.0
952,28.0
953,39.0
954,34.0
955,36.0
956,41.0
957,40.0
958,46.0
959,33.0
960,25.0
961,37.0
962,29.0
963,37.0
964,34.0
965,38.0
966,23.0
967,32.0
968,36.0
969,20.0
970,29.0
971,45.0
972,32.0
973,39.0
974,44.0
975,39.0
976,49.0
977,48.0
978,52.0
979,50.0
980,39.0
981,38.0
982,43.0
983,48.0
984,42.0
985,34.0
986,39.0
987,39.0
988,38.0
989,36.0
990,43.0
991,39.0
992,42.0
993,46.0
994,48.0
995,48.0
996,44.0
997,41.0
998,44.0
999,37.0
1000,39.0
1001,39.0
1002,44.0
1003,48.0
1004,46.0
1005,44.0
1006,41.0
1007,37.0
1008,42.0
1009,42.0
1010,47.0
1011,40.0
1012,45.0
1013,43.0
1014,43.0
1015,43.0
1016,41.0
1017,40.0
1018,40.0
1019,47.0
1020,49.0
1021,47.0
1022,42.0
1023,50.0
1024,35.0
1025,41.0
1026,43.0
1027,45.0
1028,43.0
1029,44.0
1030,43.0
1031,43.0
1032,47.0
1033,43.0
1034,45.0
1035,46.0
1036,48.0
1037,52.0
1038,50.0
1039,52.0
1040,52.0
1041,47.0
1042,53.0
1043,51.0
1044,44.0
1045,48.0
1046,49.0
1047,43.0
1048,47.0
1049,50.0
1050,54.0
1051,50.0
1052,45.0
1053,40.0
1054,39.0
1055,48.0
1056,44.0
1057,46.0
1058,59.0
1059,55.0
1060,56.0
1061,46.0
1062,38.0
1063,53.0
1064,57.0
1065,53.0
1066,54.0
1067,55.0
1068,56.0
1069,58.0
1070,52.0
1071,40.0
1072,53.0
1073,58.0
1074,56.0
1075,50.0
1076,46.0
1077,54.0
1078,51.0
1079,36.0
1080,46.0
1081,42.0
1082,50.0
1083,50.0
1084,48.0
1085,44.0
1086,52.0
1087,51.0
1088,48.0
1089,47.0
1090,51.0
1091,48.0
1092,42.0
1093,48.0
1094,44.0
1095,40.0
1096,46.0
1097,45.0
1098,48.0
1099,48.0
1100,45.0
1101,49.0
1102,48.0
1103,48.0
1104,52.0
1105,40.0
1106,45.0
1107,48.0
1108,44.0
1109,36.0
1110,45.0
1111,47.0
1112,46.0
1113,41.0
1114,48.0
1115,49.0
1116,50.0
1117,44.0
1118,46.0
1119,48.0
1120,51.0
1121,46.0
1122,46.0
1123,53.0
1124,43.0
1125,48.0
1126,50.0
1127,44.0
1128,48.0
1129,54.0
1130,58.0
1131,55.0
1132,58.0
1133,55.0
1134,48.0
1135,51.0
1136,55.0
1137,60.0
1138,57.0
1139,60.0
1140,52.0
1141,50.0
1142,49.0
1143,54.0
1144,50.0
1145,37.0
1146,52.0
1147,43.0
1148,50.0
1149,58.0
1150,52.0
1151,49.0
1152,57.0
1153,45.0
1154,48.0
1155,46.0
1156,53.0
1157,51.0
1158,53.0
1159,55.0
1160,57.0
1161,58.0
1162,57.0
1163,60.0
1164,53.0
1165,57.0
1166,66.0
1167,63.0
1168,67.0
1169,65.0
1170,66.0
1171,64.0
1172,58.0
1173,55.0
1174,60.0
1175,60.0
1176,61.0
1177,66.0
1178,65.0
1179,60.0
1180,62.0
1181,60.0
1182,55.0
1183,51.0
1184,47.0
1185,58.0
1186,67.0
1187,64.0
1188,63.0
1189,56.0
1190,56.0
1191,56.0
1192,58.0
1193,50.0
1194,50.0
1195,43.0
1196,44.0
1197,39.0
1198,43.0
1199,41.0
1200,55.0
1201,50.0
1202,41.0
1203,48.0
1204,41.0
1205,47.0
1206,46.0
1207,56.0
1208,58.0
1209,54.0
1210,56.0
1211,51.0
1212,54.0
1213,55.0
1214,56.0
1215,57.0
1216,54.0
1217,53.0
1218,53.0
1219,57.0
1220,58.0
1221,55.0
1222,48.0
1223,53.0
1224,52.0
1225,46.0
1226,52.0
1227,53.0
1228,45.0
1229,53.0
1230,54.0
1231,49.0
1232,52.0
1233,41.0
1234,47.0
1235,47.0
1236,52.0
1237,56.0
1238,50.0
1239,45.0
1240,55.0
1241,55.0
1242,50.0
1243,58.0
1244,43.0
1245,51.0
1246,50.0
1247,43.0
1248,45.0
1249,44.0
1250,50.0
1251,52.0
1252,55.0
1253,62.0
1254,60.0
1255,56.0
1256,62.0
1257,63.0
1258,52.0
1259,59.0
1260,57.0
1261,57.0
1262,58.0
1263,63.0
1264,64.0
1265,63.0
1266,67.0
1267,65.0
1268,70.0
1269,65.0
1270,62.0
1271,65.0
1272,65.0
1273,61.0
1274,65.0
1275,65.0
1276,68.0
1277,65.0
1278,64.0
1279,61.0
1280,52.0
1281,60.0
1282,60.0
1283,57.0
1284,54.0
1285,61.0
1286,46.0
1287,48.0
1288,48.0
1289,45.0
1290,49.0
1291,47.0
1292,46.0
1293,40.0
1294,51.0
1295,48.0
1296,47.0
1297,52.0
1298,46.0
1299,55.0
1300,51.0
1301,50.0
1302,57.0
1303,53.0
1304,47.0
1305,54.0
1306,46.0
1307,40.0
1308,53.0
1309,56.0
1310,57.0
1311,59.0
1312,56.0
1313,61.0
1314,55.0
1315,55.0
1316,61.0
1317,57.0
1318,53.0
1319,56.0
1320,55.0
1321,51.0
1322,49.0
1323,51.0
1324,58.0
1325,55.0
1326,46.0
1327,53.0
1328,42.0
1329,49.0
1330,51.0
1331,51.0
1332,51.0
1333,43.0
1334,47.0
1335,51.0
1336,48.0
1337,47.0
1338,44.0
1339,48.0
1340,43.0
1341,43.0
1342,46.0
1343,41.0
1344,37.0
1345,40.0
1346,49.0
1347,38.0
1348,40.0
1349,34.0
1350,38.0
1351,49.0
1352,44.0
1353,49.0
1354,52.0
1355,48.0
1356,52.0
1357,54.0
1358,50.0
1359,40.0
1360,46.0
1361,48.0
1362,51.0
1363,49.0
1364,49.0
1365,44.0
1366,53.0
1367,61.0
1368,65.0
1369,60.0
1370,64.0
1371,60.0
1372,44.0
1373,49.0
1374,58.0
1375,56.0
1376,54.0
1377,51.0
1378,54.0
1379,51.0
1380,58.0
1381,58.0
1382,58.0
1383,58.0
1384,61.0
1385,48.0
1386,48.0
1387,46.0
1388,50.0
1389,51.0
1390,51.0
1391,53.0
1392,44.0
1393,50.0
1394,51.0
1395,48.0
1396,48.0
1397,49.0
1398,56.0
1399,53.0
1400,52.0
1401,55.0
1402,47.0
1403,41.0
1404,36.0
1405,45.0
1406,46.0
1407,36.0
1408,50.0
1409,50.0
1410,46.0
1411,36.0
1412,40.0
1413,37.0
1414,37.0
1415,40.0
1416,45.0
1417,43.0
1418,46.0
1419,47.0
1420,48.0
1421,45.0
1422,48.0
1423,47.0
1424,44.0
1425,34.0
1426,41.0
1427,43.0
1428,44.0
1429,46.0
1430,44.0
1431,42.0
1432,48.0
1433,50.0
1434,41.0
1435,45.0
1436,44.0
1437,43.0
1438,48.0
1439,42.0
1440,43.0
1441,45.0
1442,48.0
1443,49.0
1444,47.0
1445,41.0
1446,51.0
1447,49.0
1448,51.0
1449,54.0
1450,56.0
1451,58.0
1452,53.0
1453,47.0
1454,57.0
1455,57.0
1456,55.0
1457,64.0
1458,61.0
1459,60.0
1460,59.0
1461,61.0
1462,65.0
1463,55.0
1464,53.0
1465,49.0
1466,57.0
1467,59.0
1468,51.0
1469,41.0
1470,46.0
1471,45.0
1472,52.0
1473,50.0
1474,42.0
1475,41.0
1476,44.0
1477,46.0
1478,43.0
1479,49.0
1480,55.0
1481,53.0
1482,47.0
1483,40.0
1484,49.0
1485,51.0
1486,52.0
1487,53.0
1488,46.0
1489,52.0
1490,53.0
1491,52.0
1492,48.0
1493,55.0
1494,51.0
1495,59.0
1496,57.0
1497,49.0
1498,58.0
1499,68.0
1500,64.0
1501,62.0
1502,61.0
1503,60.0
1504,66.0
1505,64.0
1506,64.0
1507,65.0
1508,60.0
1509,61.0
1510,58.0
1511,61.0
1512,58.0
1513,66.0
1514,63.0
1515,53.0
1516,58.0
1517,51.0
1518,51.0
1519,54.0
1520,58.0
1521,51.0
1522,45.0
1523,46.0
1524,46.0
1525,45.0
1526,44.0
1527,51.0
1528,46.0
1529,47.0
1530,40.0
1531,44.0
1532,40.0
1533,48.0
1534,37.0
1535,38.0
1536,42.0
1537,43.0
1538,51.0
1539,45.0
1540,51.0
1541,47.0
1542,52.0
1543,40.0
1544,46.0
1545,45.0
1546,51.0
1547,52.0
1548,46.0
1549,45.0
1550,46.0
1551,51.0
1552,50.0
1553,50.0
1554,45.0
1555,46.0
1556,49.0
1557,41.0
1558,45.0
1559,47.0
1560,40.0
1561,45.0
1562,46.0
1563,46.0
1564,52.0
1565,50.0
1566,45.0
1567,48.0
1568,48.0
1569,46.0
1570,51.0
1571,46.0
1572,46.0
1573,46.0
1574,51.0
1575,50.0
1576,48.0
1577,46.0
1578,49.0
1579,45.0
1580,54.0
1581,46.0
1582,42.0
1583,39.0
1584,42.0
1585,35.0
1586,47.0
1587,37.0
1588,49.0
1589,42.0
1590,41.0
1591,46.0
1592,52.0
1593,48.0
1594,53.0
1595,47.0
1596,51.0
1597,40.0
1598,43.0
1599,38.0
1600,43.0
1601,42.0
1602,37.0
1603,45.0
1604,49.0
1605,51.0
1606,51.0
1607,50.0
1608,46.0
1609,60.0
1610,62.0
1611,65.0
1612,70.0
1613,68.0
1614,64.0
1615,59.0
1616,57.0
1617,60.0
1618,60.0
1619,60.0
1620,55.0
1621,60.0
1622,59.0
1623,48.0
1624,46.0
1625,43.0
1626,38.0
1627,46.0
1628,44.0
1629,48.0
1630,44.0
1631,45.0
1632,47.0
1633,39.0
1634,39.0
1635,42.0
1636,32.0
1637,34.0
1638,30.0
1639,42.0
1640,41.0
1641,41.0
1642,41.0
1643,41.0
1644,50.0
1645,43.0
1646,38.0
1647,39.0
1648,36.0
1649,43.0
1650,54.0
1651,55.0
1652,57.0
1653,54.0
1654,54.0
1655,50.0
1656,58.0
1657,50.0
1658,42.0
1659,40.0
1660,41.0
1661,38.0
1662,39.0
1663,42.0
1664,38.0
1665,36.0
1666,41.0
1667,48.0
1668,43.0
1669,41.0
1670,41.0
1671,39.0
1672,47.0
1673,46.0
1674,45.0
1675,44.0
1676,43.0
1677,43.0
1678,45.0
1679,49.0
1680,44.0
1681,40.0
1682,49.0
1683,46.0
1684,36.0
1685,38.0
1686,47.0
1687,44.0
1688,46.0
1689,44.0
1690,39.0
1691,36.0
1692,42.0
1693,46.0
1694,52.0
1695,48.0
1696,48.0
1697,49.0
1698,55.0
1699,52.0
1700,52.0
1701,54.0
1702,52.0
1703,48.0
1704,52.0
1705,56.0
1706,60.0
1707,55.0
1708,57.0
1709,55.0
1710,60.0
1711,60.0
1712,52.0
1713,55.0
1714,59.0
1715,53.0
1716,40.0
1717,40.0
1718,48.0
1719,54.0
1720,52.0
1721,46.0
1722,48.0
1723,31.0
1724,33.0
1725,30.0
1726,38.0
1727,39.0
1728,42.0
1729,47.0
1730,45.0
1731,45.0
1732,44.0
1733,43.0
1734,42.0
1735,41.0
1736,36.0
1737,44.0
1738,43.0
1739,52.0
1740,50.0
1741,46.0
1742,55.0
1743,51.0
1744,39.0
1745,36.0
1746,39.0
1747,35.0
1748,33.0
1749,44.0
1750,43.0
1751,46.0
1752,56.0
1753,56.0
1754,51.0
1755,50.0
1756,57.0
1757,55.0
1758,46.0
1759,41.0
1760,44.0
1761,47.0
1762,51.0
1763,51.0
1764,49.0
1765,43.0
1766,49.0
1767,41.0
1768,34.0
1769,36.0
1770,40.0
1771,48.0
1772,40.0
1773,49.0
1774,50.0
1775,49.0
1776,43.0
1777,42.0
1778,43.0
1779,46.0
1780,43.0
1781,35.0
1782,35.0
1783,26.0
1784,29.0
1785,40.0
1786,36.0
1787,37.0
1788,37.0
1789,36.0
1790,39.0
1791,41.0
1792,32.0
1793,40.0
1794,42.0
1795,33.0
1796,35.0
1797,39.0
1798,38.0
1799,27.0
1800,39.0
1801,39.0
1802,39.0
1803,50.0
1804,50.0
1805,43.0
1806,37.0
1807,43.0
1808,43.0
1809,42.0
1810,47.0
1811,57.0
1812,53.0
1813,49.0
1814,53.0
1815,53.0
1816,50.0
1817,56.0
1818,52.0
1819,53.0
1820,57.0
1821,56.0
1822,54.0
1823,49.0
1824,57.0
1825,64.0
1826,54.0
1827,49.0
1828,46.0
1829,50.0
1830,39.0
1831,30.0
1832,40.0
1833,40.0
1834,39.0
1835,39.0
1836,43.0
1837,49.0
1838,50.0
1839,44.0
1840,47.0
1841,50.0
1842,45.0
1843,50.0
1844,41.0
1845,49.0
1846,48.0
1847,55.0
1848,50.0
1849,55.0
1850,52.0
1851,51.0
1852,47.0
1853,55.0
1854,53.0
1855,49.0
1856,48.0
1857,49.0
1858,47.0
1859,50.0
1860,49.0
1861,49.0
1862,48.0
1863,51.0
1864,45.0
1865,48.0
1866,48.0
1867,53.0
1868,52.0
1869,49.0
1870,50.0
1871,45.0
1872,41.0
1873,32.0
1874,46.0
1875,42.0
1876,36.0
1877,36.0
1878,45.0
1879,43.0
1880,44.0
1881,46.0
1882,45.0
1883,43.0
1884,53.0
1885,46.0
1886,43.0
1887,49.0
1888,38.0
1889,42.0
1890,37.0
1891,51.0
1892,52.0
1893,53.0
1894,51.0
1895,59.0
1896,63.0
1897,59.0
1898,56.0
1899,61.0
1900,62.0
1901,57.0
1902,59.0
1903,51.0
1904,59.0
1905,55.0
1906,58.0
1907,46.0
1908,48.0
1909,44.0
1910,48.0
1911,52.0
1912,57.0
1913,55.0
1914,56.0
1915,56.0
1916,58.0
1917,53.0
1918,44.0
1919,51.0
1920,61.0
1921,55.0
1922,52.0
1923,54.0
1924,60.0
1925,60.0
1926,51.0
1927,58.0
1928,54.0
1929,52.0
1930,53.0
1931,55.0
1932,55.0
1933,64.0
1934,62.0
1935,57.0
1936,55.0
1937,47.0
1938,44.0
1939,46.0
1940,45.0
1941,44.0
1942,54.0
1943,53.0
1944,49.0
1945,49.0
1946,40.0
1947,47.0
1948,46.0
1949,44.0
1950,50.0
1951,50.0
1952,43.0
1953,47.0
1954,40.0
1955,44.0
1956,45.0
1957,45.0
1958,45.0
1959,47.0
1960,57.0
1961,44.0
1962,47.0
1963,43.0
1964,55.0
1965,48.0
1966,52.0
1967,46.0
1968,56.0
1969,58.0
1970,50.0
1971,56.0
1972,60.0
1973,62.0
1974,62.0
1975,62.0
1976,59.0
1977,55.0
1978,57.0
1979,45.0
1980,47.0
1981,48.0
1982,42.0
1983,46.0
1984,46.0
1985,38.0
1986,46.0
1987,42.0
1988,42.0
1989,43.0
1990,42.0
1991,41.0
1992,40.0
1993,40.0
1994,36.0
1995,34.0
1996,43.0
1997,39.0
1998,45.0
1999,51.0
2000,51.0
2001,53.0
2002,52.0
2003,53.0
2004,54.0
2005,64.0
2006,59.0
2007,61.0
2008,65.0
2009,63.0
2010,65.0
2011,64.0
2012,62.0
2013,59.0
2014,56.0
2015,49.0
2016,63.0
2017,59.0
2018,67.0
2019,60.0
2020,60.0
2021,61.0
2022,73.0
2023,75.0
2024,70.0
2025,69.0
2026,75.0
2027,65.0
2028,73.0
2029,75.0
2030,70.0
2031,75.0
2032,70.0
2033,70.0
2034,60.0
2035,51.0
2036,60.0
2037,53.0
2038,59.0
2039,59.0
2040,55.0
2041,61.0
2042,43.0
2043,59.0
2044,68.0
2045,64.0
2046,70.0
2047,69.0
2048,69.0
2049,69.0
2050,63.0
2051,63.0
2052,59.0
2053,57.0
2054,58.0
2055,55.0
2056,51.0
2057,50.0
2058,49.0
2059,55.0
2060,57.0
2061,61.0
2062,60.0
2063,58.0
2064,52.0
2065,50.0
2066,49.0
2067,45.0
2068,49.0
2069,54.0
2070,43.0
2071,54.0
2072,55.0
2073,54.0
2074,56.0
2075,57.0
2076,58.0
2077,55.0
2078,52.0
2079,61.0
2080,61.0
2081,48.0
2082,63.0
2083,60.0
2084,62.0
2085,63.0
2086,58.0
2087,57.0
2088,62.0
2089,59.0
2090,65.0
2091,58.0
2092,58.0
2093,55.0
2094,57.0
2095,63.0
2096,62.0
2097,62.0
2098,44.0
2099,51.0
2100,46.0
2101,49.0
2102,40.0
2103,52.0
2104,51.0
2105,43.0
2106,45.0
2107,56.0
2108,52.0
2109,56.0
2110,54.0
2111,56.0
2112,49.0
2113,58.0
2114,52.0
2115,45.0
2116,53.0
2117,48.0
2118,39.0
2119,38.0
2120,41.0
2121,48.0
2122,53.0
2123,48.0
2124,54.0
2125,51.0
2126,56.0
2127,50.0
2128,46.0
2129,51.0
2130,50.0
2131,53.0
2132,52.0
2133,51.0
2134,56.0
2135,59.0
2136,59.0
2137,60.0
2138,56.0
2139,60.0
2140,61.0
