step,value_loss
635,101.05005073547363
636,92.19671821594238
637,92.17110951741536
638,141.26740233103433
639,91.08774630228679
640,182.1717030207316
641,125.6488265991211
642,97.41157754262288
643,132.84172693888345
644,106.44590441385905
645,143.77035490671793
646,208.94273153940836
647,86.94592030843098
648,78.54066880544026
649,78.17234166463216
650,103.54781150817871
651,86.24325720469157
652,81.43364016215007
653,136.08268038431802
654,91.3841012318929
655,75.69684060414632
656,73.94474442799886
657,149.68410682678223
658,127.55663172403972
659,81.52897198994954
660,125.85635471343994
661,114.04540061950684
662,99.11909071604411
663,86.2719186147054
664,135.2714818318685
665,133.16142145792642
666,126.57207775115967
667,125.9919859568278
668,91.10062344868977
669,133.2070633570353
670,96.33580176035564
671,85.37566757202148
672,78.34225559234619
673,81.32104619344075
674,214.4165121714274
675,135.7005869547526
676,123.76361083984375
677,121.05958843231201
678,80.51612345377605
679,82.65444342295329
680,139.21934032440186
681,120.35066350301106
682,125.760999361674
683,77.13840993245442
684,80.92717901865642
685,93.27013842264812
686,112.27020327250163
687,93.88875579833984
688,97.7766679128011
689,112.45503362019856
690,86.48769982655843
691,94.27138741811116
692,91.68049780527751
693,130.6714973449707
694,88.18363984425862
695,83.69248294830322
696,82.83977381388347
697,95.70595868428548
698,147.11294746398926
699,210.9888251622518
700,158.27720896402994
701,118.41699028015137
702,117.407164255778
703,101.1934986114502
704,144.71574846903482
705,92.471178372701
706,141.80940183003744
707,98.97338740030925
708,129.9882583618164
709,195.56233914693198
710,132.31787172953287
711,78.47614924112956
712,132.83681456247965
713,98.71982383728027
714,90.10014152526855
715,161.2629305521647
716,105.20797220865886
717,100.89737319946289
718,128.57780011494955
719,160.28948783874512
720,134.7545026143392
721,86.21768029530843
722,99.87742487589519
723,94.64008076985677
724,84.23905340830485
725,96.07502587636311
726,118.3061367670695
727,100.74364217122395
728,78.35198720296223
729,130.13873799641928
730,122.50762367248535
731,92.81978575388591
732,109.06673812866211
733,106.38185691833496
734,100.0223617553711
735,144.77188555399576
736,125.009095509847
737,92.74199390411377
738,142.25855859120688
739,123.39869753519694
740,87.17458216349284
741,182.08567746480307
742,168.11949984232584
743,101.52322705586751
744,119.74950981140137
745,131.09255027770996
746,168.71428998311362
747,130.83293437957764
748,68.8472916285197
749,94.12631543477376
750,73.51253477732341
751,134.41303253173828
752,114.54434585571289
753,138.26338895161948
754,126.86768817901611
755,113.26725610097249
756,74.27363204956055
757,102.14996019999187
758,100.34866841634114
759,86.50193945566814
760,171.5182933807373
761,82.98547299702962
762,130.7520434061686
763,128.2719637552897
764,98.97933578491211
765,146.6381015777588
766,118.57827313741048
767,100.58067989349365
768,145.19752248128256
769,171.33247439066568
770,151.3480396270752
771,98.10551007588704
772,130.40714009602866
773,100.09887631734212
774,154.44075870513916
775,105.61149024963379
776,90.88413143157959
777,113.94814682006836
778,140.29620361328125
779,108.23236974080403
780,93.0684700012207
781,101.1107759475708
782,125.99987697601318
783,135.03810946146646
784,115.03481769561768
785,99.94646008809407
786,115.13434155782063
787,101.67810567220052
788,173.178981145223
789,136.25204722086588
790,104.04799779256184
791,150.0288111368815
792,100.84338188171387
793,95.44474347432454
794,100.3057435353597
795,106.87593015034993
796,98.16781934102376
797,110.90929921468098
798,140.42587852478027
799,137.4008591969808
800,102.62626520792644
801,136.26486778259277
802,104.91954104105632
803,88.16130383809407
804,87.2401803334554
805,91.76880073547363
806,106.32364877065022
807,111.147886912028
808,107.24706840515137
809,118.12800725301106
810,97.70417054494222
811,117.1081371307373
812,202.44934527079263
813,101.40274715423584
814,173.7343292236328
815,140.77447382609049
816,119.47628657023112
817,105.29700469970703
818,152.9161860148112
819,134.53048419952393
820,129.55373605092367
821,101.2563959757487
822,103.87812042236328
823,97.81466293334961
824,183.13556989034018
825,88.5526803334554
826,194.90814463297525
827,157.87587229410806
828,143.12671661376953
829,102.61199569702148
830,94.8228333791097
831,91.85992050170898
832,146.78510602315268
833,158.2526076634725
834,100.93838437398274
835,142.88601430257162
836,165.96827379862467
837,127.99172401428223
838,200.4474277496338
839,106.78880437215169
840,105.35856628417969
841,130.45387840270996
842,108.76031748453777
843,132.4279581705729
844,91.09537855784099
845,153.7964293162028
846,157.73512522379556
847,110.37759908040364
848,113.63401667277019
849,90.34023666381836
850,140.58463191986084
851,102.92710018157959
852,111.31833489735921
853,154.7000700632731
854,93.81991132100423
855,143.67610359191895
856,141.96650187174478
857,107.60136159261067
858,99.0452709197998
859,118.23779837290446
860,137.85228729248047
861,138.9902172088623
862,102.93686389923096
863,92.18664296468098
864,105.86783027648926
865,139.77248255411783
866,109.06692568461101
867,95.95897579193115
868,114.71411641438802
869,99.44734128316243
870,102.44769541422527
871,88.48617108662923
872,108.19657770792644
873,131.3925978342692
874,102.56418291727702
875,195.20736948649088
876,180.8598232269287
877,135.79544989267984
878,103.28606096903484
879,110.60464191436768
880,160.89951451619467
881,196.20674196879068
882,132.01774533589682
883,145.8525244394938
884,98.7043940226237
885,110.88862641652425
886,113.98727162679036
887,148.40576934814453
888,95.32814089457194
889,105.76038201649983
890,108.92373053232829
891,127.3826077779134
892,101.95952828725179
893,147.33319854736328
894,113.37027136484782
895,100.26912530263265
896,86.20185438791911
897,92.01998933156331
898,127.29142189025879
899,116.16800498962402
900,105.15626335144043
901,105.44616794586182
902,132.5801684061686
903,166.17096201578775
904,172.80677795410156
905,121.67091306050618
906,125.86970074971516
907,121.6175765991211
908,137.24400838216147
909,109.55052439371745
910,94.12147903442383
911,121.6351884206136
912,114.82852172851562
913,177.39980252583823
914,132.9402863184611
915,153.07307815551758
916,122.19456036885579
917,154.75260480244955
918,216.0555248260498
919,129.64099057515463
920,117.28573163350423
921,127.082275390625
922,101.2674051920573
923,102.71724192301433
924,150.49271392822266
925,178.31534894307455
926,124.33458836873372
927,101.75013097127278
928,85.6599801381429
929,140.41387208302817
930,133.1780605316162
931,99.9270617167155
932,100.18326187133789
933,100.86507479349773
934,112.55964469909668
935,112.79591782887776
936,113.48316637674968
937,251.36460622151694
938,143.06847063700357
939,117.47320493062337
940,131.71517117818198
941,107.66508611043294
942,135.20374298095703
943,109.91510772705078
944,120.13918272654216
945,116.69509824117024
946,143.87775484720865
947,114.0687739054362
948,107.27660179138184
949,102.77579816182454
950,179.40795962015787
951,108.98073387145996
952,113.10626792907715
953,106.7324873606364
954,132.93913332621256
955,104.93687756856282
956,147.34970410664877
957,118.55907821655273
958,107.91006151835124
959,131.95943037668863
960,130.17441177368164
961,134.13838799794516
962,184.69889895121256
963,112.85144933064778
964,125.64702415466309
965,106.47900199890137
966,90.026473681132
967,148.9273598988851
968,101.93264770507812
969,137.36174392700195
970,122.12229347229004
971,118.56391843159993
972,167.38325945536295
973,126.9503796895345
974,152.88313229878744
975,105.23651059468587
976,186.23964627583823
977,100.02852948506673
978,146.11447397867838
979,104.03449789683025
980,128.22915331522623
981,142.525026957194
982,112.19729423522949
983,166.58773231506348
984,133.6790974934896
985,113.27567958831787
986,107.44567616780598
987,118.55326398213704
988,109.59593518575032
989,137.43196169535318
990,160.78110345204672
991,149.0172036488851
992,123.16684659322102
993,119.25631332397461
994,118.06195449829102
995,112.09239959716797
996,121.63155110677083
997,130.19614283243814
998,121.54715092976888
999,104.59826183319092
1000,104.86628945668538
1001,106.70740509033203
1002,109.39619000752766
1003,162.91469764709473
1004,172.83271471659342
1005,117.1612122853597
1006,93.76234944661458
1007,145.71917406717935
1008,101.62214215596516
1009,158.1950651804606
1010,128.8393497467041
1011,119.98169453938802
1012,113.94865163167317
1013,141.29886945088705
1014,132.76227951049805
1015,157.9040323893229
1016,115.50790659586589
1017,123.07985941569011
1018,113.34303919474284
1019,145.55514272054037
1020,122.32604853312175
1021,109.2277234395345
1022,121.4564094543457
1023,145.73200035095215
1024,118.43591372172038
1025,141.0168883005778
1026,148.84273401896158
1027,149.7133118311564
1028,165.73542022705078
1029,147.85827191670737
1030,98.44089126586914
1031,116.16090138753255
1032,120.18427149454753
1033,124.93814086914062
1034,173.29587109883627
1035,112.49464480082194
1036,137.9205290476481
1037,126.79362487792969
1038,102.8273474375407
1039,132.7315642038981
1040,111.61100196838379
1041,110.2680238087972
1042,100.36866823832194
1043,107.93744977315266
1044,176.5834528605143
1045,118.58554013570149
1046,114.1506363550822
1047,114.52867952982585
1048,104.47860908508301
1049,163.55977312723795
1050,195.023317972819
1051,139.99628575642905
1052,127.22864945729573
1053,108.55458068847656
1054,117.22035789489746
1055,122.0118522644043
1056,115.0540771484375
1057,121.4346186319987
1058,116.84253756205241
1059,106.30846500396729
1060,121.0585511525472
1061,124.22203954060872
1062,163.0224583943685
1063,124.07689603169759
1064,99.02188809712727
1065,113.93423589070638
1066,110.71731948852539
1067,141.67313512166342
1068,156.87184143066406
1069,126.03043937683105
1070,116.9716911315918
1071,117.93075370788574
1072,115.55449676513672
1073,95.81051953633626
1074,121.27426211039226
1075,137.78412501017252
1076,121.51562118530273
1077,100.31717109680176
1078,98.61739730834961
1079,117.4460843404134
1080,119.74853293100993
1081,104.7042916615804
1082,170.92729568481445
1083,145.77878443400064
1084,198.35661252339682
1085,107.17481422424316
1086,107.79212061564128
1087,112.83872509002686
1088,114.55660692850749
1089,173.5383154551188
1090,99.71529610951741
1091,109.53649934132893
1092,102.21554565429688
1093,120.77379544576009
1094,127.52330334981282
1095,150.0120086669922
1096,107.41156832377116
1097,119.08933194478352
1098,116.75593439737956
1099,112.31844329833984
1100,97.80416297912598
1101,192.62848726908365
1102,113.46504974365234
1103,130.4526268641154
1104,98.98880132039388
1105,151.8439598083496
1106,114.25636800130208
1107,198.7626698811849
1108,155.42004585266113
1109,147.52496655782065
1110,115.88342603047688
1111,108.11233965555827
1112,141.88452339172363
1113,142.64314142862955
1114,164.54670842488608
1115,120.2972977956136
1116,97.64400418599446
1117,186.6883284250895
1118,165.46861203511557
1119,130.9382527669271
1120,173.9094753265381
1121,93.69118849436443
1122,133.0123748779297
1123,156.56461652119955
1124,133.53849856058756
1125,104.28202247619629
1126,116.57592010498047
1127,119.44362735748291
1128,93.74168554941814
1129,109.66502698262532
1130,127.55704975128174
1131,116.86634572347005
1132,127.99009195963542
1133,105.95696258544922
1134,143.77246475219727
1135,100.60255750020345
1136,122.9139912923177
1137,126.60862159729004
1138,192.0758539835612
1139,122.13435745239258
1140,166.72728284200033
1141,160.136692682902
1142,117.9237829844157
1143,109.70383389790852
1144,106.9437650044759
1145,120.84241676330566
1146,123.1762170791626
1147,110.1008981068929
1148,143.7294775644938
1149,94.37051773071289
1150,123.6039244333903
1151,107.06840070088704
1152,165.90130869547525
1153,106.94359334309895
1154,145.679581006368
1155,113.62018744150798
1156,116.73232587178548
1157,114.38587125142415
1158,145.07587814331055
1159,122.60100237528484
1160,153.2250779469808
1161,127.22798728942871
1162,106.33186149597168
1163,150.11174074808756
1164,118.64144039154053
1165,155.90778064727783
1166,99.48614533742268
1167,131.33453305562338
1168,99.68243567148845
1169,109.21493911743164
1170,109.6719404856364
1171,120.41510645548503
1172,157.9566275278727
1173,120.62020619710286
1174,95.65559005737305
1175,107.0317923227946
1176,120.77616691589355
1177,101.9821949005127
1178,94.03383191426595
1179,168.87830670674643
1180,111.18749968210857
1181,102.25853983561198
1182,166.1607583363851
1183,130.33904520670572
1184,194.0517438252767
1185,239.42433865865073
1186,115.97272936503093
1187,121.66387748718262
1188,119.98873519897461
1189,124.65939331054688
1190,129.2708257039388
1191,136.87436739603677
1192,154.49976857503256
1193,140.91850789388022
1194,111.73656908671062
1195,214.92650858561197
1196,142.83344078063965
1197,125.87755266825359
1198,126.90695699055989
1199,112.49940554300944
1200,123.44517834981282
1201,104.25436719258626
1202,100.49139944712321
1203,151.06469217936197
1204,159.07995796203613
1205,107.28304036458333
1206,162.24340947469076
1207,112.57529671986897
1208,114.79719988505046
1209,117.3120215733846
1210,134.45500723520914
1211,123.57045046488444
1212,137.13436953226724
1213,162.41713333129883
1214,134.3783187866211
1215,183.03694343566895
1216,148.52267615000406
1217,112.37713050842285
1218,156.48315779368082
1219,161.68097241719565
1220,126.77958297729492
1221,127.82111930847168
1222,135.29343795776367
1223,128.71292877197266
1224,143.5489123662313
1225,122.5895398457845
1226,126.3266207377116
1227,111.01565742492676
1228,125.11415545145671
1229,169.2908255259196
1230,108.4581356048584
1231,89.91023921966553
1232,121.0276559193929
1233,145.28620719909668
1234,176.3760954538981
1235,167.1746711730957
1236,124.63085873921712
1237,120.64658482869466
1238,130.58056513468424
1239,152.05500157674155
1240,159.9184112548828
1241,103.90165901184082
1242,135.15222613016763
1243,115.15938631693523
1244,118.97280883789062
1245,113.26545333862305
1246,119.08751996358235
1247,117.11986414591472
1248,125.06993548075359
1249,111.47284253438313
1250,110.8012269337972
1251,131.2491601308187
1252,175.38058153788248
1253,164.0038096110026
1254,121.892152150472
1255,130.45659764607748
1256,115.17412821451823
1257,131.9413210550944
1258,114.70930322011311
1259,114.20862515767415
1260,149.66475327809653
1261,117.00869941711426
1262,112.37616157531738
1263,112.20620346069336
1264,96.40289624532063
1265,170.0515569051107
1266,122.565185546875
1267,132.35323651631674
1268,112.18424860636394
1269,151.38266563415527
1270,114.95959154764812
1271,150.1006622314453
1272,142.58196004231772
1273,124.1171480814616
1274,133.38483174641928
1275,118.81510098775227
1276,100.88727315266927
1277,109.95813624064128
1278,167.22896416982016
1279,139.70481554667154
1280,113.7334410349528
1281,183.40998204549155
1282,139.33349164326987
1283,112.33140563964844
1284,108.61800384521484
1285,166.26342582702637
1286,146.4762233098348
1287,128.89355913798013
1288,203.40405972798666
1289,125.1637414296468
1290,114.08758163452148
1291,99.42296727498372
1292,151.20077896118164
1293,115.39683214823405
1294,116.85315132141113
1295,131.67618115743002
1296,121.42842102050781
1297,129.7259203592936
1298,196.09532610575357
1299,137.8736432393392
1300,155.90067450205484
1301,155.49350802103677
1302,128.85434913635254
1303,141.41089312235513
1304,175.37593269348145
1305,158.18386586507162
1306,153.47052892049155
1307,126.51088269551595
1308,158.80660820007324
1309,155.82169659932455
1310,152.70352935791016
1311,111.39547030131023
1312,159.32057571411133
1313,115.9907652537028
1314,118.16223367055257
1315,161.84797541300455
1316,110.2804578145345
1317,114.1628646850586
1318,107.0131270090739
1319,112.5593687693278
1320,122.71447881062825
1321,147.39415995279947
1322,113.5036563873291
1323,110.15159098307292
1324,120.55507977803548
1325,159.77390734354654
1326,108.5377197265625
1327,177.13203048706055
1328,115.76270294189453
1329,141.07276598612467
1330,115.1700267791748
1331,101.52322133382161
1332,184.35343488057455
1333,104.79350407918294
1334,114.39707946777344
1335,122.94836298624675
1336,102.20326105753581
1337,115.39910316467285
1338,120.98979187011719
1339,138.8447494506836
1340,124.235107421875
1341,126.8878231048584
1342,122.33471171061198
1343,138.69680531819662
1344,121.16221745808919
1345,118.40009752909343
1346,107.85079256693523
1347,121.1171480814616
1348,138.14910443623862
1349,109.24961217244466
1350,112.94383557637532
1351,114.49743334452312
1352,118.37795066833496
1353,120.54334259033203
1354,112.5657730102539
1355,114.14408874511719
1356,123.6271235148112
1357,121.12717310587566
1358,106.2231896718343
1359,115.40886497497559
1360,113.90567239125569
1361,120.84487279256184
1362,127.7663745880127
1363,117.21243476867676
1364,122.22103182474773
1365,101.92486826578777
1366,123.08621342976888
1367,127.35188420613606
1368,149.18525664011636
1369,139.47343254089355
1370,139.16043535868326
1371,107.41328684488933
1372,140.6813621520996
1373,124.18825721740723
1374,121.61830202738444
1375,107.0465456644694
1376,99.44139194488525
1377,141.05244382222494
1378,179.3540121714274
1379,132.4069506327311
1380,137.82693799336752
1381,122.84120623270671
1382,128.42474174499512
1383,115.77147038777669
1384,117.99225997924805
1385,117.00375175476074
1386,128.94210624694824
1387,112.38342920939128
1388,122.79620869954427
1389,112.97545941670735
1390,150.1050936381022
1391,128.59865061442056
1392,117.82222493489583
1393,135.40333557128906
1394,132.3101682662964
1395,112.62806955973308
1396,122.3483715057373
1397,114.68882624308269
1398,125.34228452046712
1399,140.29864120483398
1400,133.60806783040366
1401,118.56657600402832
1402,122.42019526163737
1403,125.05455462137859
1404,124.72619501749675
1405,109.07384936014812
1406,127.79261271158855
1407,123.24814796447754
1408,135.0829865137736
1409,123.06425603230794
1410,116.43792915344238
1411,126.99191538492839
1412,143.480073928833
1413,117.18783760070801
1414,131.18838246663412
1415,115.89025497436523
1416,101.58813730875652
1417,128.04600143432617
1418,129.65422439575195
1419,129.36312421162924
1420,130.90343157450357
1421,132.9508845011393
1422,116.51005109151204
1423,126.17593955993652
1424,126.77787971496582
1425,128.75725936889648
1426,126.0123119354248
1427,157.25134150187174
1428,147.29607264200845
1429,118.07815106709798
1430,102.24594179789226
1431,115.38283284505208
1432,112.25860087076823
1433,119.01235580444336
1434,132.94171778361002
1435,118.0919901529948
1436,133.9782943725586
1437,140.48078600565592
1438,125.80905469258626
1439,119.57470067342122
1440,164.55014165242514
1441,136.80272801717123
1442,166.01542822519937
1443,152.51717821756998
1444,102.94662539164226
1445,135.63522402445474
1446,131.39130719502768
1447,119.23795509338379
1448,132.35718218485513
1449,113.36003748575847
1450,158.9576733907064
1451,153.60288683573404
1452,124.69967206319173
1453,128.5571746826172
1454,107.58408228556316
1455,112.51807022094727
1456,121.6205546061198
1457,131.80621337890625
1458,132.40112431844076
1459,123.12238438924153
1460,119.09655634562175
1461,131.74943415323892
1462,104.23458480834961
1463,119.20640246073405
1464,120.1568489074707
1465,128.64271672566733
1466,125.84297370910645
1467,125.81867027282715
1468,116.01599566141765
1469,136.11549631754556
1470,129.15005366007486
1471,120.9914321899414
1472,120.30193328857422
1473,117.4066333770752
1474,134.9182300567627
1475,122.13604736328125
1476,120.10112762451172
1477,130.8274885813395
1478,116.55853525797527
1479,139.2160619099935
1480,116.15308443705241
1481,145.32027308146158
1482,127.69594446818034
1483,119.74842834472656
1484,117.21141052246094
1485,102.55562337239583
1486,113.97580909729004
1487,126.1647720336914
1488,123.40160242716472
1489,117.13235664367676
1490,132.48540814717612
1491,135.5024325052897
1492,167.12651697794595
1493,126.15885225931804
1494,140.99910608927408
1495,127.55938529968262
1496,129.53004455566406
1497,150.7628288269043
1498,120.16231346130371
1499,122.33187103271484
1500,137.50981012980142
1501,104.21469306945801
1502,144.04426511128744
1503,144.17652638753256
1504,119.97781912485759
1505,124.25917180379231
1506,152.49410120646158
1507,122.60551516215007
1508,148.0040798187256
1509,105.11192735036214
1510,134.37171363830566
1511,147.997833887736
1512,121.38944180806477
1513,129.35954920450845
1514,136.55400530497232
1515,119.02953465779622
1516,129.48525746663412
1517,111.49245007832845
1518,109.73987770080566
1519,144.1908130645752
1520,122.88380813598633
1521,140.6853936513265
1522,131.25265502929688
1523,115.5709597269694
1524,120.79428609212239
1525,142.78708203633627
1526,133.17362467447916
1527,123.25541178385417
1528,119.8380578358968
1529,122.85560925801595
1530,143.40473874409994
1531,127.80615425109863
1532,111.9929011662801
1533,138.7598787943522
1534,130.83168665568033
1535,143.56330490112305
1536,140.1550178527832
1537,144.39120515187582
1538,131.7934913635254
1539,137.7794100443522
1540,130.55087852478027
1541,120.83907254536946
1542,129.25395043691
1543,143.54737536112467
1544,131.78219922383627
1545,151.75297864278158
1546,123.17782338460286
1547,123.30096499125163
1548,124.58285077412923
1549,125.46517499287923
1550,119.65432993570964
1551,150.66347885131836
1552,129.46789741516113
1553,137.77323977152506
1554,131.95320256551108
1555,109.9214957555135
1556,115.62975247701009
1557,128.60022989908853
1558,112.04585075378418
1559,126.79789733886719
1560,126.70911026000977
1561,122.15975189208984
1562,133.7096176147461
1563,146.95155970255533
1564,120.20618311564128
1565,134.88383928934732
1566,158.84092394510904
1567,131.347926457723
1568,134.22039794921875
1569,167.2206325531006
1570,156.63023312886557
1571,133.27506891886392
1572,124.87372716267903
1573,127.28604316711426
1574,122.4627857208252
1575,110.0159559249878
1576,120.73095385233562
1577,129.02462768554688
1578,146.5137399037679
1579,147.77852821350098
1580,116.00009155273438
1581,112.7829221089681
1582,168.92669677734375
1583,117.19223848978679
1584,120.61056709289551
1585,133.1017360687256
1586,114.79746723175049
1587,126.53251775105794
1588,156.38080851236978
1589,134.65393702189127
1590,137.08464431762695
1591,140.44138971964517
1592,133.94143549601236
1593,114.00014305114746
1594,113.56964047749837
1595,108.81069246927898
1596,128.1756680806478
1597,135.83305168151855
1598,124.58819961547852
1599,105.19660568237305
1600,126.91347249348958
1601,120.6658821105957
1602,131.79193051656088
1603,110.42508443196614
1604,120.48616790771484
1605,112.03467337290446
1606,125.22718938191731
